Evaluations;Max fitness;Diversity;Mutation rate
100;2.9239597866545654E-6;8.777939529265531;1.0
200;9.996159423709603E-5;0.5301426111749483;0.11122591068825619
300;0.004295325020465575;0.36590449477034204;0.007496697154711623
400;1.3813597448464394;0.08856202469441735;0.04683354250059887
500;2.1121554977983346;0.466793260087531;0.018870447640297983
600;1.6022069102090644;0.7368537497963515;0.008960468740869459
700;1.7510629344930497;0.4208333884895739;0.02631584019827363
800;3.4280254813812294;0.3722136093856107;0.01394780175878376
900;4.261175986530742;0.7787898941122227;0.043740692226775436
1000;3.8220335946891106;0.5703262183425782;0.0029774135704016876
1100;4.3549571646896315;0.6293141501313442;0.02295689945753084
1200;4.390022440933466;0.2461443877742487;0.03363561063898773
1300;4.4229731286781035;0.23181587559991199;0.01621809498577864
1400;5.150844002104277;0.2301551161123937;0.01581573813433981
1500;7.358312444008975;0.6820189455666508;3.1516221235149193E-4
1600;7.812436680211184;0.3742782648320824;0.011145044791731815
1700;8.551165365379896;0.06768402690866462;0.022923947738933435
1800;8.970322497457637;0.2633554401901357;3.5138724447925885E-5
1900;8.378278362645986;0.24883005363350014;0.004966976643052317
2000;8.961686874490779;0.20139153011157498;0.017037884087625764
2100;9.32305184568041;0.301669985615233;0.005619996987028886
2200;8.591837998144758;0.19338938146911808;1.0819737419232156E-4
2300;8.949953881814062;0.3060488967305358;0.05408485798564609
2400;8.77094300761742;0.3062077757996785;0.0064488261045034445
2500;8.728752225069252;0.24008332709085875;0.03666611896864039
2600;8.736546772212844;0.26533002037723913;0.046072649319833875
2700;8.937055707575817;0.32942260328068157;0.572001818948971
2800;8.713323855474464;0.5153708576849559;0.014976568174397888
2900;8.847560257322796;0.4809032652359304;5.045903697715752E-4
3000;8.846334072756182;0.39071974611980775;0.0013081160850039186
3100;9.202085492099352;0.4375139516777065;1.3976043745337588E-4
3200;9.225910330346773;0.39340283176762675;8.689724468789785E-5
3300;9.085548963057397;0.23830414096130279;7.364282025251985E-4
3400;8.649591935494515;0.07855203757781173;0.007413636454885173
3500;8.723605469854643;0.18319468454281818;8.164665934576802E-4
3600;8.674394336817729;0.20276384911813328;4.6018577248522974E-5
3700;9.091316936508013;0.3324209440085382;5.451815163888521E-4
3800;9.205738529534912;0.32658720184004353;0.003562369130004927
3900;9.298885677728121;0.2897057449100847;0.00470184365211892
4000;8.983627488733198;0.33493720798012727;0.014904826492559167
4100;9.17017412922813;0.28292834650532966;2.956019675522098E-4
4200;9.039825821578575;0.5054528156464341;5.119742502231424E-4
4300;9.533169067028984;0.3445339946708521;0.0032636287986531603
4400;9.512149707437104;0.35556111096578646;0.013850381227380791
4500;9.508277347533866;0.2772226976416587;0.010976129094566495
4600;9.8484307402347;0.20771058015135135;0.4738551748772709
4700;9.85098143192159;0.2867392604588898;1.0850225164113728E-4
4800;9.919948369753381;0.23800347073740086;0.0032624891902226327
4900;9.777969063565813;0.28871930018550374;0.009375265704170861
5000;9.74980501150301;0.26152799915091984;0.010277646460413715
5100;9.821655164338516;0.26677501206714005;5.150141421371402E-4
5200;9.851663595513042;0.25633204192054393;0.004833186894460258
5300;9.862297871033187;0.2394310108248861;0.03339156255782201
5400;9.86307884867423;0.17568802209488588;0.017195840310452182
5500;9.865552954137213;0.04839091618865106;0.0994963030948559
5600;9.778130198274745;0.32456494775959743;0.10238723688115868
5700;9.501591013151408;0.36007946185701883;0.16203143268394943
5800;9.363262462061652;0.12680325720416774;3.881417094019435E-4
5900;9.545256307421647;0.11133138694563692;0.007766758365708454
