Evaluations;Max fitness;Diversity;Mutation rate
400;2.2735123965466822E-4;8.991084304954827;1.0
1000;2.0769216030267586E-12;3.0728724112199184;0.41716186442716663
2008;3.450922394778703E-7;0.03647364487532752;2.8823121488564394
3016;7.875734570787668E-10;2.4722754060919296;1.0163992661978511
4000;3.3497864705248556E-7;2.2126006512871936;3.0
5008;2.013036569065155E-6;3.007235152277256;0.37318601552729364
6016;1.883426974234435E-9;0.9662801551833358;1.2444482849361733
7000;9.322915726061052E-10;4.163147551178331;3.0
8008;3.494025409785618E-11;3.2395031606616;2.9270062620980184
9016;1.0638588593777155E-4;6.18345388920557E-14;3.0
10000;4.966037256760673E-6;4.052564484249624;3.0
11008;1.4575424639386733E-14;0.10547475304690329;1.0799919926539305
12016;1.0953389622840926E-8;1.7081880722038874;3.0
13000;1.0174883247987411E-5;0.6165043111364089;1.3156712490586326
14008;6.037783292162752E-8;4.056258650097403;3.0
15016;2.845190216965102E-6;0.8276529958697944;0.5531845855405442
16000;3.3566034349449944E-4;4.302294040410819;1.4230034211191116
17008;3.931239410266374E-7;0.2869892553758949;2.6966801040490243
18016;1.5839935111668392E-11;3.7042566799634726;0.858711637928212
19000;4.431985058509226E-10;1.6523415308893241;0.38536039673764116
20008;5.318159366406719E-9;0.03831572937477841;0.8191218066614893
21016;3.223440787357697E-7;0.03754190230633988;2.4988324140066718
22000;1.3684622275782983E-11;1.8575811814324634;2.2428180656139496
23008;3.3144477566937127E-10;4.064523833851917;1.8232435408498682
24016;5.022021208099051E-8;0.03494787497504709;2.0020917473678064
25000;3.015398522287204E-9;0.02819830261639167;1.3854237219457035
26008;5.0536915570845254E-11;1.2465333127563876;0.1337003284986924
27016;2.56770781415226E-10;0.007537460043586694;0.15362544025386396
28000;2.57003029292598E-7;0.6838679786946129;0.09926317321617929
29008;2.0588894851030222E-9;0.005363887383631663;0.07176975120159895
30016;6.374820830254538E-8;0.1061550865322544;0.22010952537736744
31000;8.069864537794747E-5;0.46715505342804314;0.04814586848684874
32008;2.1057365582090364E-8;2.0876906008533265;0.008449356604574415
33016;1.3936602531157015E-8;0.01794161220208948;0.008915907250717899
34000;4.510829588859338E-5;0.025846579816994435;0.005922666919204582
35008;1.0030576333834498E-6;0.034899893454329346;0.006294333173034572
36016;4.238518025774709E-6;0.19212593490878507;0.008661854196256752
37000;3.412900744872488E-9;3.4119471376058508;0.16512958447272605
38008;3.484156941573244E-7;0.16175439709928244;0.05585795650059974
39016;3.273024705055472E-13;0.3419568176793396;0.24629529735928082
40000;2.3109035892787688E-7;6.731550547207436E-14;0.5333740548412621
41008;5.084317409708275E-10;0.8772928013096185;0.36049684644596497
42016;3.2403508228442454E-7;0.010033847027437459;0.03859507205398325
43000;2.77179319470345E-4;0.007956893221589078;0.07392062669973228
44008;5.264115981619372E-5;0.007821483519503736;0.05438315267556337
45016;4.1567080444270227E-8;0.4654694328431246;0.17244151744058295
46000;2.399523345156982E-9;1.9802800456411558;0.49014875970592087
47008;2.592327532281687E-8;0.046957895947045525;0.6973362885300167
48016;3.78066542002429E-7;0.18194185136480098;0.4792006546698953
49000;2.4807069313112777E-8;1.7972161137087843;0.16956788838200482
50008;1.612677930524223E-7;2.6061024560314183;0.03516652257576697
51016;1.2164694430487046E-11;0.13363845930916737;0.02206580211169508
52000;2.224576620906295E-7;0.0015444631402576178;0.10193468553639523
53008;4.120360201387473E-13;0.08747454786141984;0.07759700607771816
54016;1.2577118407659907E-7;0.001064303244216872;0.06983752469481294
55000;3.55749175079693E-4;0.009472710745371557;0.11772721215162367
56008;8.119391708184559E-9;0.400413619291531;0.8323957644168799
57016;4.592410907782938E-11;0.0036059680811585844;0.25668116052327633
58000;0.004230710300172927;0.06487941557157988;0.13254563739954706
59008;2.200731488587797E-5;0.847036646037031;0.04916625861137865
60016;0.020925964824905705;0.006151504842136533;0.003923966701406593
61000;0.7422123441511962;0.0019081038092905568;0.010020758975020288
62008;0.7166678060602198;0.0015681079133705296;0.0036062382098773545
63016;0.7985943637285319;0.0016687087373818193;0.005121934121313162
64000;0.9547755092029363;1.5614509211211904E-4;0.0017906944733494302
65008;0.9317018997648636;0.0017507836196376189;2.932049761918614E-4
66016;1.0030267148737009;1.3955344302934996E-4;5.970058536196178E-5
67000;1.0347918248824612;3.972947119927237E-6;1.4138953947569306E-5
68008;1.031736863404069;2.6223760567556126E-5;5.143577499416204E-6
69016;1.0319468980944126;3.962146682087595E-5;3.413762507927164E-6
70000;1.0407152394360824;1.233397082205285E-6;3.119376429194684E-6
71008;1.0429836207159195;1.7839302037851034E-6;4.500896571923058E-6
72016;1.0434644039839989;3.2397295297073446E-7;1.7167569232348093E-7
73000;1.0440165002543007;1.7819791952815955E-6;2.2939890703570306E-7
74008;1.0440764665806368;1.5734100429266774E-7;2.1126700009968896E-7
75016;1.0441589525436874;7.712140230300778E-8;9.962644574692266E-8
76000;1.0442278616075995;7.294900551998355E-8;6.472108030424314E-8
77008;1.044256709616888;3.5110003510583234E-8;2.0726056313814667E-8
78016;1.0442825562446576;2.97603673051035E-8;5.9941474765304074E-9
79000;1.0442963454690932;2.3982239125601238E-8;6.605505162042806E-9
80008;1.0443011198462147;3.0342514536527214E-10;4.733747011327475E-9
81016;1.0443044790490492;7.312739163745861E-10;9.375152452988418E-10
82000;1.0443054547351343;1.8475161363575075E-9;6.757889288476963E-10
83008;1.044306564395509;3.1727171254653626E-10;1.921140805222381E-10
84016;1.0443067301397129;1.5747703018254626E-10;2.3517232021460107E-11
85000;1.0443068846947499;1.169018176750457E-12;5.8296482471796894E-12
86008;1.0443068911097377;5.03699812984753E-13;5.639393859036456E-12
87016;1.044306899707977;2.0095934676197696E-11;6.190359455745283E-12
88000;1.0443069237750309;1.7837801078293475E-12;2.5682995152776184E-12
89008;1.04430692859259;1.5954811287429452E-11;1.0240978246862548E-12
90016;1.0443069263444569;2.9014375297901657E-13;1.0286288018337152E-12
91000;1.0443069383378842;1.9009553137330655E-12;1.5807016127656139E-12
92008;1.0443069453117408;3.0554012434568055E-12;8.745703251591866E-12
93016;1.0443069666946116;2.624629444299218E-12;1.7550346956364442E-11
94000;1.044306994747771;1.471717481598676E-11;1.3024289007264638E-11
95008;1.0443070401926469;3.4019162237674992E-12;3.245112228718816E-11
96016;1.044307196324604;1.1120142778524235E-10;1.7009379876190778E-11
97000;1.0443074838527378;1.4150747186873212E-10;1.4175267317980543E-10
98008;1.0443082234687104;1.0912326697504854E-10;1.3223637997437087E-10
99016;1.0443091897792183;2.546542756364516E-10;4.420099982285871E-10
100000;1.0443099746625681;5.6420816963584056E-11;9.974009304879484E-10
101008;1.04430998401051;1.54144731650407E-11;1.7182978725196556E-9
102016;1.0443100293644056;1.3702124004626755E-10;1.888500208708911E-9
103000;1.0443100518317312;6.251826752966975E-12;2.751443509441439E-10
104008;1.0443101009340003;4.739796282743056E-12;1.9390852209861603E-11
105016;1.04431010179568;1.496518874975808E-12;1.1593457041504005E-11
106000;1.0443101025628692;3.967991781488775E-13;1.3862609879834912E-11
107008;1.0443101028740749;8.617412824166163E-14;5.728115058944491E-14
108016;1.0443101031757478;4.147825100573351E-13;3.551661728606979E-14
