Evaluations;Max fitness;Diversity;Mutation rate
400;3.3419274937836915E-5;9.079250114378832;1.0
1000;6.62319760857519E-14;5.224316170767206;3.0
2008;1.0776489957236646E-5;2.416509826120982E-14;2.14816396282101
3016;7.225940603416419E-12;5.817537702675334;3.0
4000;8.061587218269234E-6;1.0429100921162862;1.0988618381727568
5008;2.3742162843831992E-6;1.8327735805861154;0.525614870519371
6016;5.653730479270742E-8;3.1154316991082336;0.1739316099276733
7000;7.486796344977379E-4;3.3909897044506816;0.3755675725840844
8008;2.709375637952129E-6;0.04374863865359853;2.619636308435315
9016;4.32670833990001E-5;2.735329980594814;3.0
10000;4.32670833990001E-5;4.0840516359084493E-14;3.0
11008;3.2563956575189022E-6;3.0818867421997914E-14;1.0500884537438604
12016;4.4372097778063187E-7;2.4251080227824136;0.902333726586074
13000;0.003357511668591176;3.2849792514724223;1.7063804698369054
14008;0.001351462880497174;1.5150004836028452;0.9039749554946112
15016;3.2892890287937883E-10;3.364965119167825;3.0
16000;4.834152252329878E-6;0.06018154932475264;3.0
17008;1.6175570068475823E-6;2.9220796684124757;0.8398543669165544
18016;1.5544578227056746E-8;0.48733936925684224;1.072464446635725
19000;1.5324780771770514E-6;0.021438463073919976;0.6789149460969331
20008;3.517854288540461E-9;3.0924700654768533;0.593840935032915
21016;2.2928378203231823E-9;6.574020435968616E-14;0.22766926000013585
22000;1.3315915218716563E-5;0.5110668932376897;0.23099252273621257
23008;9.87495559240406E-8;0.6632012595651182;0.7543899124886229
24016;7.310426633801603E-14;0.22913428713306755;0.9543230064412632
25000;2.0930136130262984E-5;0.22851551775269238;3.0
26008;1.531167292427227E-10;3.364111340867348;2.097036028397336
27016;1.995818851499044E-7;4.247973753370616;1.4376173374533856
28000;2.2272688458063488E-10;0.09945527454465754;3.0
29008;1.8641656851686644E-8;0.06515539619531928;3.0
30016;2.9704647509299148E-9;0.21937687031554137;3.0
31000;1.9263935887442962E-6;3.394385403808628;3.0
32008;4.376429444588357E-6;0.02960586405785677;0.951776320371584
33016;2.1757952472218373E-8;2.6680846200310198;1.3449874655814749
34000;5.225627202485424E-7;0.6173094366279561;2.0837009605599675
35008;4.7392183803854524E-8;9.156280946549235E-4;2.1410288290334862
36016;2.2357621985173644E-10;0.6105092377425908;3.0
37000;5.39964755160829E-7;1.9922942036940776;1.2407309705137075
38008;0.0052707054786224365;0.1897088254935466;2.50744137881332
39016;6.548476232266969E-8;0.05573472163254486;3.0
40000;2.0167532216421462E-5;1.2975385749740938;0.9556073839434006
41008;2.6326849969433896E-8;0.13814456921181933;0.19945664219427786
42016;2.3895769641211528E-8;0.1166391128070352;0.19917452063124916
43000;2.0017541618072677E-7;2.8785623135050856E-14;0.5046307968848732
44008;1.0648060830679817E-4;1.2674418975214528;0.7130848284160566
45016;6.031968023098447E-8;4.2358318558109146E-14;0.6127396506859895
46000;4.810902010967929E-11;2.31118213245908;0.4516817042697426
47008;3.8761905144717494E-6;2.3230629616615603;0.49946530402137906
48016;3.978275686538542E-6;0.017362895701065927;0.35068433930259524
49000;1.4572144110937077E-8;0.03778605619428742;0.46865927069815855
50008;7.672074978094414E-7;0.4422080773920095;0.5966416437929698
51016;1.8336519594604487E-11;2.993955423254887;1.0391077809399916
52000;5.873187243815213E-6;2.529145288032591;0.4624779056479883
53008;4.31128316826286E-5;0.07659239757641177;0.27897120984972046
54016;1.5668893801470065E-7;0.02724999401353263;0.24514167098735518
55000;2.6637475516926165E-4;0.003695825626444455;0.20499240130420598
56008;1.6239476610133821E-4;0.3840495242212138;0.12803880670736317
57016;6.191031821626134E-10;2.5825085346389156;0.07540567258914466
58000;2.2107027584947374E-9;0.2743437979004178;0.08718954409446836
59008;5.268026370700844E-12;0.025857273099720118;0.05644248741069728
60016;1.9955654210756873E-6;0.013354616230054184;0.10620770597330054
