Evaluations;Max fitness;Diversity;Mutation rate
400;2.6430529421998485E-9;9.072374805388021;1.0
1000;1.9222427389946253E-6;0.01742330293028527;0.6028537828533059
2008;1.0999109566525793E-12;1.1987886514322572;0.449020963303361
3016;6.7938757202675E-6;4.768708580150119E-14;0.5888329759778447
4000;3.925564918534104E-4;2.668699078081324;1.2249532294242063
5008;5.610090114285036E-9;0.053407448679207874;2.622202878643635
6016;6.894419006220153E-5;0.0217077731829313;1.8639777378487719
7000;3.6819698845877386E-7;3.128945301897019;2.1161094266409157
8008;1.414131125814518E-5;0.724638953978083;0.6359100908333637
9016;4.883321180640735E-6;0.011584916363431109;0.3459767362852417
10000;1.7282489405213118E-6;1.6763588681452564;0.9473143238291569
11008;2.378640816212473E-9;2.702674821590604;1.2870845941000923
12016;5.0805834018972844E-11;2.9848540174785057;0.16382973705023549
13000;3.855461973262354E-7;2.4505000362411926;0.1015266290547725
14008;1.5762550744632437E-8;3.2952667625516097;0.04884406518204499
15016;1.2921432111605157E-6;1.7617485429862176;0.16117150923303095
16000;4.365297857673792E-9;1.5278453135221746;1.4161916059535498
17008;8.204726586558133E-7;3.994539315450768;1.9109541347511536
18016;7.523734247127421E-5;1.3014302857109037;3.0
19000;1.0031649493068325E-8;2.8984098024702023;2.1656148946859055
20008;3.8875372217593574E-8;1.987183007262161;0.6972898153747297
21016;2.889970558197096E-8;1.1922825264821233;0.8342209456882064
22000;9.125554616083078E-7;0.00869637592870234;0.7230504822109484
23008;1.1973447899149706E-7;3.310066237196068;0.5964201998544231
24016;7.3182243433732895E-6;2.008465571089753;1.149095413771155
25000;4.6213864158847105E-6;5.008624938677107;2.028228867901329
26008;1.0779731232397303E-5;0.32338953456947256;3.0
27016;1.0711824564057697E-7;0.49527827337436287;0.6599020662367472
28000;5.902994254113742E-9;1.9627814307265328;3.0
29008;1.9342903659760708E-7;4.3985468388973175E-14;2.7774181015064814
30016;1.4044178296032896E-11;0.047162298842587325;1.3372577438341995
31000;2.3158402752865967E-4;5.635678556102977E-14;3.0
32008;5.738446338290083E-5;0.176146536928697;2.4335153836409766
33016;1.1791786797044322E-9;3.3865177808094282;2.876188783505286
34000;1.4459076085414554E-7;0.4366876719962026;1.5313836107910628
35008;1.5450496441575294E-8;0.053394304505325285;2.400337424665388
36016;1.1684211183795237E-12;0.7583724398487887;0.7534459139573959
37000;1.0234571541073183E-8;0.027374110649385577;1.8109967584555817
38008;3.3388390254369645E-6;0.18786787359608462;2.1206761464272845
39016;8.360243822912132E-8;3.048346842711387;1.4169422440155302
40000;8.908815715863454E-9;3.859569186999182;0.4856937028715363
41008;1.8808494158325376E-7;6.80072152357229E-14;0.29851885644556725
42016;8.603198708314531E-5;0.006824579595671509;0.7767648653959703
43000;2.223506060683992E-10;2.4900324949209987E-14;0.8308372549202968
44008;2.2988002250287202E-7;2.4477256268870677;2.346936961862665
45016;9.413828549246066E-8;3.2757258723699794;1.8226654118259786
46000;8.076059414371292E-7;0.0414804097834287;1.121558439121942
47008;3.657690168155442E-7;3.3307556449996927;0.22830323633536978
48016;5.740652949156853E-6;1.2541676269787776;0.41771423324489537
49000;4.3386500854941635E-5;2.406734905277913;0.16013520712044735
50008;2.6805426702145895E-5;0.06320698036175465;0.05063660974113339
51016;2.7386316974403517E-6;0.11926995313782272;0.04678305844763669
52000;5.646132954133638E-8;2.943415550079148;0.012428751689991142
53008;9.055120779010942E-8;2.435002601728343;0.013733641828333669
54016;7.530691066913347E-6;0.025434851068539946;0.005562192030472162
55000;1.2486933544148194E-7;0.44125228661191984;0.0023932925735571996
56008;8.476710995178114E-6;3.351632575343782E-14;0.0017058554482242594
57016;9.112314109266942E-5;0.2097456817865279;0.0033982596286199376
58000;2.309846364140995E-6;3.8692840790174734;0.003952907904472257
59008;3.2872382891965226E-6;0.0050289203734927;0.0019179815478312463
60016;3.042972383984974E-7;1.236694724586883;0.008894312381615177
61000;8.07174308191039E-8;3.127574162204287;0.0026608394831573743
62008;5.033366890120312E-10;3.091159147520542;0.0011593620480839944
63016;1.9583298073396147E-6;6.36828320574872E-14;0.001470102812322091
64000;3.779167012953762E-12;1.0846771144925285;5.62523279660415E-4
65008;3.0378198396665146E-6;0.81159403320274;0.00386301082234552
