Evaluations;Max fitness;Diversity;Mutation rate
400;3.366445015698734E-9;8.966882632216628;1.0
1000;3.8356648723505436E-12;3.863423396046529;0.590632467823251
2008;2.689886461538217E-11;0.015078643211173528;0.3462186748623999
3016;1.277494772375668E-9;3.1264987519002916;0.1894952775355129
4000;4.069693042951295E-7;0.19755590439549675;0.1904163209834244
5008;4.069693042951295E-7;5.3371431556508096E-14;0.1904163209834244
6016;3.2332306344879124E-9;1.1426696722549428;0.43119268666525074
7000;3.2241251040408505E-11;3.854760047546373;1.4842991576055728
8008;4.0550275407559624E-8;3.274547645025657;0.36631357682357374
9016;6.119537400246736E-4;0.04013223151025327;0.31143815124491286
10000;2.549021875753191E-14;0.18007179118316927;0.16596753848738532
11008;3.2156758118359773E-10;1.9833590607241314;0.09118752529339326
12016;5.698965442365061E-8;0.007988563932825432;0.047733728561334524
13000;8.984240581721259E-13;0.8171274448328878;0.05321050939884595
14008;2.617510446426078E-6;1.7644099559144522;0.0033026361181337535
15016;2.552704627439763E-8;0.05792004895969235;0.010156529563944292
16000;1.079070133209594E-9;3.3506024827113707;0.007340312785888429
17008;1.059538615444881E-6;1.4366167305246065;0.0582410953785112
18016;7.660025239785474E-7;0.003780149739927378;0.011942485172370476
19000;7.143087010070325E-7;0.2974946735349104;0.001893289710724774
20008;1.7886979753603317E-14;0.37982279055706214;0.004166373213041206
21016;4.862121744998654E-7;2.879241209481598;0.003694946794586584
22000;3.335496063374744E-8;1.850833841313574;0.025820950699617592
23008;1.138600455760804E-5;1.3905374468937701;0.01556703278288185
24016;2.3094160908423375E-5;0.03005506959687731;0.01158286446073798
25000;9.678526814717056E-11;3.1920647299008196;0.06281693880801517
26008;1.211201297065911E-7;0.018093207139058952;0.14780036152327136
27016;1.020895458982467E-6;0.05678336858953401;0.32068032892389414
28000;1.1130086585232839E-6;3.0861620656561968;0.08930695602513845
29008;2.824028191852926E-17;2.0378353993115255;0.10634286678734113
30016;1.3540422245542738E-7;0.01052541854897111;0.02111410029310915
31000;3.8804782562055145E-5;2.3084934580600165;0.005790801515037324
32008;1.747837705281972E-6;1.4765449287549945;0.008009690597424119
33016;8.181381218589203E-11;3.978888300313908;0.007996924016519783
34000;5.406402671267418E-5;2.1208218087188846;0.018685092902241088
