Evaluations;Max fitness;Diversity;Mutation rate
400;1.483821581348121E-7;8.939395570612058;1.0
1000;1.6164335105712785E-11;2.4726451386379824;0.795927119255029
2008;1.0565374269075233E-9;0.3919747411855263;0.13355828857891774
3016;4.968779214516228E-6;2.911828202105641;0.09805877727919689
4000;4.3824927474900957E-8;0.012025251220546412;0.15837875650534833
5008;1.8880971495540126E-7;0.008694742255388204;0.03469402419653313
6016;4.6118018182709133E-7;0.0745593715324841;0.08140321114803
7000;4.531361410628286E-6;0.03463803268168887;0.07871383517411067
8008;1.8160456646814952E-14;0.6459244722218994;0.05636568093789906
9016;1.203378880659078E-6;1.952668318185344;0.02945583707105743
10000;1.8839641375509757E-10;1.9210774474677814;0.04012136331893931
11008;6.076397846879146E-9;0.029216270031254373;0.03246184934013848
12016;1.2366475172988396E-8;0.007550056622947072;0.0947766232139789
13000;1.7401826497096458E-6;0.0148596905980487;0.06291808764417833
14008;5.237812464148901E-12;2.6153295534075554;0.029121843241634658
15016;1.481165507488975E-14;0.39916611989033435;0.023282434244584684
16000;7.083328433830758E-7;0.3565468005766533;0.02347239769394666
17008;9.949713043401831E-7;7.349813208098375E-14;0.029776799651928088
18016;2.426849374780756E-7;0.0030564098156651443;0.2512118717917466
19000;2.9944924125227022E-5;0.002166998587087683;0.12907863939576586
20008;4.877883489620473E-7;6.438154506395707E-14;0.33208377909307785
21016;7.978922032332998E-7;2.058394012178449;0.5843417984839792
22000;4.5578921418735036E-9;0.006769558271329852;0.10924122464958048
23008;4.3784773164686455E-7;2.4663183968742226;0.21541556712686397
24016;2.5212900833318523E-10;0.9574322047334398;0.5422030460276922
25000;6.510402334045502E-14;0.08510332195069967;0.9805606923956753
26008;3.6585725668885424E-8;0.7542431914218165;1.0958188392525439
27016;1.8773752070665173E-7;1.6175976169500197;0.2461229853377686
28000;4.408410940765917E-10;2.455823827335086;0.21028391266217772
29008;1.0046875385783125E-13;2.9079320878120805;0.1366701240800267
30016;9.35356157596673E-5;0.006811473962221358;0.21959678842971697
31000;1.0646081982054504E-7;7.82670224051656E-14;0.18894529171847163
32008;3.7133799149730834E-6;0.016799487648158116;0.15863038329146056
33016;1.3404716979292078E-4;3.9945183701404585;0.314278937918002
34000;1.3404716979292078E-4;0.014286080371670713;0.314278937918002
35008;2.2084335359389673E-10;1.3437437392618974;0.11572013588670782
36016;6.948209716759728E-10;0.2951353374218249;0.25439468328739473
37000;7.637657607036668E-12;1.0397130434096291;0.8790087632910195
38008;2.1965273736917537E-6;1.0924511011550593;0.952926669147025
39016;3.4919495945458646E-5;2.382507459781351;3.0
40000;8.70141997092543E-6;2.033084090092642;3.0
41008;4.9169531642133046E-8;2.280630717546388;3.0
