Evaluations;Max fitness;Diversity;Mutation rate
400;5.024961015827384E-10;9.079898598718056;1.0
1000;6.112696920689931E-8;1.1174904887015686;0.5406126917514273
2008;1.001596719163179E-6;4.116141169531699;1.4816941377878057
3016;1.950833195493762E-11;4.225089422549504;3.0
4000;5.3308384019404926E-6;3.3987083626594026;2.686942744648848
5008;6.675431238533431E-5;0.08834921816878391;2.7563211909544316
6016;1.3448972610726903E-9;3.931142825785103;2.1300085124018957
7000;5.643068082032429E-9;2.52633666588694;2.6507559717294003
8008;1.56505564190543E-6;0.022105304688925947;2.365259987949028
9016;8.669493679965771E-7;0.5366093268508183;2.5049648725372684
10000;2.930499246442006E-6;1.622108861849819;1.5032023698530579
11008;4.375608164206026E-9;2.2285422663251215;0.8876693224514808
12016;4.0653718372135285E-12;4.049181061132474;0.9266435715894518
13000;2.4844799172350505E-7;3.736861282859546E-14;3.0
14008;5.75711137503158E-7;2.99428619678062;1.6293613525015338
15016;3.624543817079691E-6;0.007352771477672166;1.5476606309399312
16000;6.852868851880055E-9;2.009883191154987;0.7994384974321493
17008;1.1763237085910464E-8;1.89970347024609;0.05006335607593564
18016;1.4135147525724615E-5;0.8396069766951978;0.01619937571624552
19000;6.85650748221419E-10;0.9416507854438503;0.005596043559545559
20008;6.612772717675782E-12;1.6634093425861982;0.010742533161125998
21016;8.656598589054308E-12;0.39171552735126414;0.007274684123364411
22000;6.96152937048685E-9;0.4568983769023315;9.282721990544574E-4
23008;1.4422986570797698E-7;5.717802173573007E-14;0.0021498359945813558
24016;5.739839202302308E-7;0.9741964211124348;0.0014771165699715432
25000;2.6826110397054247E-10;1.995954276634572;0.0014866075629258028
26008;9.257775896641033E-4;0.01319122187412838;0.0020958774748823907
27016;1.4822412270500634E-9;0.2820602816284352;0.003836976414195077
28000;1.7344456322529847E-8;0.14475370011447394;0.00423054532049009
29008;4.785696560770119E-5;0.39753632439531333;0.005878638424771722
30016;3.3406895320886625E-8;2.215484876457673;0.004960208775161801
31000;6.389202277162444E-8;0.13212663669592214;9.312577114336059E-4
32008;1.6151644959657549E-7;2.2243928809027707;0.0014023797695918892
33016;8.390991630382215E-7;1.877963504939518;0.00361075173601452
34000;7.93737558749344E-6;2.875796243094668;0.007497276112717381
35008;3.2264605090032285E-8;4.348380205943904E-14;0.0034645039546019893
36016;3.641313893367515E-13;3.4364647624032596;0.0034879275028356594
37000;6.987000298748981E-9;0.00961542363944869;0.026761302159677144
38008;4.849159922802986E-13;0.46319558136474626;0.005507602753170053
39016;3.9051286326768055E-7;1.8515255215040065;0.0010953530170698896
40000;1.3203318561122447E-8;0.035490039306381865;0.0055436444203108524
41008;1.407056499890685E-7;0.0066592428060392;0.00651931657381755
42016;1.0900451426332206E-8;0.8142733819276016;0.007301246803965284
43000;7.632810238234017E-10;1.140097413417602;0.012284899969030242
44008;1.6698186532646813E-11;0.33770248714904055;0.010423233499299203
45016;1.5297639271743485E-13;0.5110990864095036;0.012153709031164606
46000;5.893756940362801E-6;0.7267651895476425;0.04436866538260369
47008;8.050204519731217E-7;7.629538654503074E-4;0.024900647284731767
48016;9.493958336630002E-8;1.5774143186604692;0.007553875225765717
49000;1.4698780385719843E-6;0.008373886047807557;0.006311745021898379
50008;1.8511936440988543E-8;0.6421207411362334;0.009296676252428141
51016;1.4075137928621453E-8;0.6543969641667029;8.307797601852637E-4
52000;3.58203085941105E-5;0.002881564230245163;0.0011134851990758886
53008;7.449901150488735E-12;0.55223354349897;0.0012556051847982918
54016;1.1841130197008025E-9;0.1301509479294655;0.0029624225666429445
55000;0.010905043324374353;3.5733607663652306E-4;0.0014379351884308753
56008;0.03111367428288752;0.006962744854079637;4.926918611057573E-4
57016;0.0963733252802593;0.0025267733042130622;3.871972714261937E-4
58000;0.24504052500246432;6.198964365673853E-4;2.9024495051234114E-4
59008;0.2540233481525252;2.9162065513945097E-4;2.123035601884975E-5
60016;0.2734535686083027;8.532633427776069E-6;1.1657932433649952E-5
61000;0.263717124107393;0.001680588483751813;2.3970083142803357E-6
62008;0.2885456659447191;3.833338773197824E-4;4.688495037482663E-6
63016;0.3563607173619198;2.5078792362337028E-5;2.9625838082931542E-6
64000;0.36073498475754695;2.763024389542066E-5;1.777174092304292E-7
65008;0.37043455481889054;4.96030372288072E-5;4.1870559157880616E-7
66016;0.37482187057788363;3.421932847500464E-6;1.4045670140010983E-7
67000;0.3765304730654406;3.123744225969276E-14;1.757544629936829E-7
68008;0.37638384276528886;1.027198708918716E-5;5.6704405194596723E-8
69016;0.3780270505079566;2.823840724539294E-6;6.140944297506681E-8
70000;0.3784485467186546;8.316984555360677E-8;6.524727204675056E-8
71008;0.3785903450017261;1.7302225502603697E-7;6.636526717081899E-8
72016;0.3786555714461515;2.4303486203011588E-8;2.2951601473377953E-8
73000;0.37866374409001413;3.3608909734357217E-10;1.3491572827094502E-8
74008;0.3786619257374684;5.524867636151029E-9;9.949084421285705E-9
75016;0.3786672376984867;2.247263233381139E-9;8.231323094865253E-9
76000;0.37866800574589243;2.250941670196195E-8;4.098022168992295E-9
77008;0.3786702181955417;1.2658741223114063E-8;2.266103129311031E-9
78016;0.37867086743864664;4.6773313599539064E-11;1.2103703605646663E-9
79000;0.3786711176185171;1.159275286625021E-8;1.1389240573771353E-9
80008;0.37867185881376186;5.464549577736962E-9;8.517233380602392E-10
81016;0.37867202437354497;1.1631860818319824E-9;3.941538921953365E-10
82000;0.37867215132280985;1.9794186365271384E-10;2.700447952614902E-10
83008;0.3786721640090427;2.604582912639162E-11;2.228960972434254E-10
84016;0.3786722085866441;5.955189146041164E-11;6.573949203360485E-11
85000;0.3786722351475768;1.4518395037709816E-11;9.686705261008401E-12
86008;0.3786722374728127;1.9612565403404486E-11;5.105419921030519E-12
87016;0.3786722406533352;1.2957412426443473E-12;8.293677450672021E-12
88000;0.3786722419839636;9.164199705129731E-12;2.489984064320506E-12
89008;0.37867224252482357;1.3967956736305362E-12;2.2840898351633513E-13
90016;0.3786722426962501;8.172751972947159E-13;9.233035044717944E-14
91000;0.37867224277208394;3.7598907811452783E-14;1.415793995668952E-13
92008;0.37867224289452434;3.647373610886144E-14;3.532321817287239E-13
93016;0.37867224305939556;3.15993841288776E-14;3.4584133585488345E-13
94000;0.37867224313382963;3.750915150475729E-13;2.4415963688559053E-13
95008;0.3786722434845059;1.1550174807948085E-13;1.1805997516841947E-13
96016;0.3786722436011367;7.294005325066353E-14;2.2419845713450665E-14
97000;0.3786722439043839;6.3382203134985E-14;1.8384878699343907E-13
98008;0.37867224442201725;2.0139550160123098E-13;1.675981053244864E-13
99016;0.37867224483188333;4.6647043429172705E-14;5.61719013984115E-14
100000;0.3786722448762644;2.0466419662583012E-13;1.9690841491775992E-14
101008;0.3786722448743337;9.477314045266877E-14;2.150209360545102E-14
102016;0.3786722448992066;3.4435868604172155E-14;1.3621188448344683E-14
103000;0.3786722449020822;4.3963427018249336E-14;3.043314202193724E-14
104008;0.37867224490304063;3.308198653600578E-14;9.914417528253784E-15
105016;0.3786722449031453;2.8671201907539984E-14;6.535970936084667E-15
106000;0.37867224490417933;2.5960804855034557E-14;3.287495725903576E-15
107008;0.3786722449068111;3.0552498564766775E-14;8.447996413516525E-15
108016;0.3786722449062668;2.9376087412545395E-14;1.5071334514736977E-14
109000;0.378672244907028;3.86002579064458E-14;5.872424620538394E-14
110008;0.37867224490582163;3.5784567587748016E-14;4.619896324993813E-14
111016;0.37867224490504303;3.607595172845625E-14;1.8284199813729695E-14
112000;0.3786722449065128;3.5998857101966276E-14;1.004513690919139E-14
113008;0.3786722449072391;3.2891416229428585E-14;2.2642958620974952E-14
114016;0.37867224490701445;3.396855979234881E-14;4.188830963335623E-15
115000;0.3786722449075061;3.267736340321766E-14;7.075180286577386E-16
116008;0.3786722449076652;3.244730805356017E-14;4.896249114075208E-16
117016;0.37867224490771345;3.238028094852991E-14;9.128706671606606E-17
118000;0.3786722449077212;3.247662984723018E-14;1.8402077154503976E-16
119008;0.3786722449077212;3.2399495981105893E-14;1.453307051414539E-16
120016;0.3786722449077212;3.2397030706756664E-14;1.140818835354679E-16
121000;0.3786722449077212;3.238119766619395E-14;2.0385255371379812E-16
122008;0.3786722449077212;3.2387996927792244E-14;3.4293002379463817E-17
123016;0.3786722449077562;3.238009172585782E-14;9.486493204503049E-17
124000;0.3786722449077987;3.239242679177695E-14;8.494510990890992E-18
125008;0.3786722449077987;3.237969835001338E-14;8.361821812002197E-17
126016;0.3786722449077987;3.2378324182400484E-14;1.3943104408011666E-16
127000;0.3786722449077987;3.237641034234646E-14;1.1431880781799015E-16
128008;0.3786722449077987;3.237446763785429E-14;1.7627234044889967E-18
129016;0.3786722449077987;3.2373881283866334E-14;4.783710182438893E-17
130000;0.3786722449077987;3.2374652056054576E-14;1.854087548413259E-18
131008;0.3786722449077987;3.237365002425261E-14;2.8018069686723224E-17
132016;0.3786722449077987;3.2376488657596355E-14;8.518900791139045E-18
133000;0.3786722449077987;3.2378354134887966E-14;2.5689779561249512E-17
134008;0.3786722449077987;3.2374008880206817E-14;9.663406814381889E-18
135016;0.3786722449077987;3.237363968501486E-14;4.3452048521553096E-17
136000;0.3786722449078356;3.2892254775930406E-14;4.08686463425269E-17
137008;0.3786722449078356;3.289383332293261E-14;3.790614057421872E-17
138016;0.3786722449078356;3.289299672637516E-14;3.139753269324767E-17
