Evaluations;Max fitness;Diversity;Mutation rate
400;4.39179162115425E-6;8.935171819817203;1.0
1000;3.3005578607007066E-8;4.797323571914254;1.8215194101576324
2008;2.1155317661494107E-7;1.5933471855542813;1.7907793978921764
3016;2.9778578105208906E-4;0.12847161143890307;0.7954409276544578
4000;2.4692070519126893E-6;0.04669474617395174;0.24209651897142584
5008;7.343841412360928E-6;0.013630978346315058;0.07000062022004737
6016;1.5317349526343245E-5;3.5183473886006817E-14;0.1884257566540013
7000;6.143381183052658E-6;0.4289955456763802;0.2857605214855893
8008;1.823735631027671E-6;0.9935880064868903;0.3503600730728763
9016;3.251401585054061E-9;0.14936272501409478;0.033043862677295956
10000;1.0288596003179272E-7;0.02322417467311694;0.021577867655782453
11008;3.549940380387828E-8;1.619748261735924;0.20295260571723153
12016;9.169183664736514E-8;0.034969639405968186;0.15517861825197202
13000;9.360681711563791E-12;3.087557147094462;0.05207918891682368
14008;2.0528701752326126E-8;2.5014624128598566;0.03446463920764702
15016;2.5198141340366213E-7;2.437553271166061;0.021620796525329094
16000;9.047991798298933E-6;0.042709783526799355;0.030023663813570762
17008;5.268988734841773E-13;0.24900294984989949;0.008059347982650381
18016;8.000848215229348E-6;0.010199469617195159;0.011026535970177541
19000;3.8892845132567336E-13;2.047317912722751;0.007858419261217105
20008;1.956724623420967E-6;0.06526167540336363;0.005739304370507657
21016;7.727861517004606E-10;0.9431205162831169;0.01659644446177747
22000;3.3378074547500495E-5;0.4372423946172677;0.026524478862086275
23008;1.571191784731964E-4;0.5285087938192256;0.06819584453848154
24016;8.00868449831612E-4;0.6844701005220535;0.043183909508066796
25000;5.636181480431133E-9;5.6708753217995;0.03199607391569735
26008;2.946610457304742E-8;1.8148449469630652;0.07408847615092602
27016;1.019862779263131E-7;0.03090377289847767;0.13308459093176256
28000;5.701967090913999E-10;1.881561012372791;0.02813562420431971
29008;5.937688891607834E-11;0.46911454462226165;0.006530435644271086
30016;6.084703432361443E-10;1.623065576977221;1.3635551814456814E-4
31000;0.002508905543387088;0.06197007409262515;5.486465156614492E-4
32008;2.397793183567893E-9;0.8472411566533012;4.599405814415892E-4
33016;4.674004137181499E-7;0.6982694733857726;3.8311275651816193E-4
34000;1.741830406715305E-12;0.41163806999307917;3.0993267838409403E-4
35008;5.591773733488249E-8;2.7207993835810735;3.5321122781771264E-5
36016;1.2661489782537445E-4;1.974609034300921;3.486315737863584E-5
37000;7.007261174891878E-4;0.0060480830322336716;2.4221010790510484E-5
38008;1.3368721933750818E-9;0.02862172363606919;1.0344728108423432E-6
39016;0.0013218493934791557;0.12762458123832748;3.4975636712897345E-7
40000;0.03728748257669525;0.12395560712893862;1.856095746941242E-7
41008;0.12121077475864697;0.002640801292869942;1.3730611187823256E-7
42016;0.1472156768428116;6.537753825694813E-6;3.1265948272891305E-8
43000;0.18557235290133656;0.001180260629174162;2.918368583091511E-8
44008;0.21679801310748453;1.6696202078202862E-4;6.486756351652295E-9
45016;0.21989855424995666;1.8044353505917556E-4;6.101587924504863E-9
46000;0.2424083761940919;1.5692393031745307E-5;1.4821781326103761E-9
47008;0.24029866421519014;3.0004060157064042E-5;1.2798351996649713E-9
48016;0.2414965767852269;6.4216790176675385E-6;1.3304371760579133E-9
49000;0.24331118319483575;7.30695786121288E-6;1.535079100413306E-9
50008;0.24399079791602485;3.641252241971219E-7;3.913235317357829E-9
51016;0.24428109643701928;4.275098050048621E-7;7.15338240148485E-10
52000;0.24440440289505452;1.7628182758716866E-7;4.1874004780417933E-10
53008;0.2444435197383463;8.153816344221636E-8;5.804024458998067E-10
54016;0.24444443076125907;2.0973139731919566E-7;1.420904911363823E-9
55000;0.24444746393629585;8.181435659261006E-8;2.519189625737262E-9
56008;0.24445805069021817;3.139958067615163E-9;1.1379428292247917E-9
57016;0.2444578158517558;1.0738320737645968E-7;1.344082962124219E-9
58000;0.24446883592492025;3.0876697734081197E-10;1.0233541618830427E-9
59008;0.2444724661495683;1.0648645540786743E-9;1.2962796544353436E-9
60016;0.24447300902247387;4.6363516444559066E-11;1.1317548995342429E-10
61000;0.24447221742153666;2.737411596906939E-8;5.419901123496901E-11
62008;0.24447355851521385;2.3853599597624068E-9;2.4683162265552783E-11
63016;0.24447397589766523;6.496678260610375E-10;1.6172279899694924E-11
64000;0.24447405424422813;4.852414743380192E-10;2.6057722367201916E-11
65008;0.2444741393105332;8.281100877033288E-11;1.3024489038052479E-11
66016;0.24447417792137;1.9349814541712485E-11;4.705424854155117E-12
67000;0.24447418272924615;1.1720239747652326E-11;4.583897975249194E-12
68008;0.24447418426501696;4.3913776729169796E-14;8.99056043391813E-13
69016;0.24447418652139236;1.444516837710835E-11;3.996449954018453E-13
70000;0.24447418747349794;8.645493377924455E-13;1.2591195137090505E-13
71008;0.2444741884324535;7.1906581332762E-14;1.319590980161186E-13
72016;0.24447418862478687;1.0249967372732577E-12;4.3487095288852085E-14
73000;0.24447418879255323;3.80564774893868E-13;2.4503928054961144E-14
74008;0.2444741888421276;4.72086467794527E-14;1.399002176443881E-14
75016;0.24447418886518177;7.219151571223024E-14;1.630711851620155E-14
76000;0.24447418886848374;5.178548645256398E-14;9.741643397681221E-15
77008;0.24447418887705782;5.940732202526089E-14;7.722800805483109E-15
78016;0.24447418888417166;3.881037490614633E-14;3.8016072782208334E-15
79000;0.24447418888662964;3.61347258504082E-14;6.476854782340275E-16
80008;0.2444741888868534;3.542624172092895E-14;1.4395400634156866E-15
81016;0.2444741888877823;3.828319904655551E-14;3.5605527035715744E-16
82000;0.24447418888826858;3.9550331272471114E-14;1.8898520207633524E-16
83008;0.24447418888793226;4.028294145078434E-14;2.60609203443291E-16
84016;0.24447418888827122;4.013195177238995E-14;3.4744360065819185E-17
85000;0.24447418888826858;4.0300858950391724E-14;4.512978908219274E-17
86008;0.24447418888829117;4.042772960113781E-14;4.971206056085836E-17
87016;0.24447418888829367;4.034466055565115E-14;5.2942885001866866E-17
88000;0.24447418888829367;4.036049930650419E-14;2.54523160871731E-17
89008;0.24447418888831624;4.0535170391256476E-14;3.7614464071898665E-16
90016;0.24447418888831624;4.043230569752042E-14;6.530005717058056E-17
91000;0.24447418888831624;4.046885387459742E-14;1.6587719249322877E-16
92008;0.24447418888831624;4.051826032310473E-14;1.2983023711636815E-16
93016;0.24447418888831624;4.055184103782157E-14;7.25437212010937E-17
94000;0.24447418888831624;4.055117381186899E-14;3.8867410024278995E-17
95008;0.24447418888831624;4.054863311971118E-14;2.077645617366361E-17
96016;0.24447418888831624;4.054146484666834E-14;2.0956958828090517E-17
97000;0.24447418888831624;4.055302541691267E-14;4.887889206740462E-17
98008;0.24447418888831624;4.055869856765656E-14;1.6134441649122195E-17
99016;0.24447418888831624;4.0556124600998215E-14;9.53317315258322E-18
100000;0.24447418888831624;4.055616845294335E-14;2.0138101616163556E-17
101008;0.24447418888831624;4.056948708970527E-14;2.0180368599790314E-17
102016;0.24447418888831624;4.057235668643991E-14;1.4458120392706183E-17
103000;0.24447418888831624;4.056700350650761E-14;9.420906825939895E-18
104008;0.24447418888831624;4.0537176754324884E-14;2.761117605163392E-17
105016;0.24447418888831624;4.0471491763542206E-14;1.0459084068706421E-16
106000;0.24447418888831624;4.051783630668321E-14;4.3097797715947914E-17
107008;0.24447418888831624;4.056117435456228E-14;1.1278276751600982E-17
108016;0.24447418888831624;4.056645060768899E-14;2.7084477018315173E-17
109000;0.24447418888831624;4.059686308600602E-14;1.214883765486572E-16
110008;0.24447418888831624;4.0592866210686555E-14;9.911027051090442E-18
111016;0.24447418888831624;4.059697215649583E-14;1.7683044666457467E-17
112000;0.24447418888831624;4.05990631754244E-14;8.124885982388987E-18
113008;0.24447418888831624;4.059951069501017E-14;7.190621922221963E-18
114016;0.24447418888831624;4.05964072197483E-14;6.263224544460311E-17
115000;0.24447418888831624;4.058702106336617E-14;1.0032528986405755E-17
116008;0.24447418888831624;4.057308964686378E-14;2.834000529550927E-18
117016;0.24447418888831624;4.056935725699192E-14;1.2765525554303377E-18
118000;0.24447418888831624;4.0586272687221627E-14;1.6336497745040556E-17
119008;0.24447418888831624;4.0581004915726335E-14;4.06102630648811E-17
120016;0.24447418888831624;4.058004912763529E-14;1.3721180169635257E-17
121000;0.24447418888831624;4.052123329896068E-14;7.034786975249133E-17
122008;0.24447418888831624;4.053188135594794E-14;4.803239953052903E-18
123016;0.24447418888831624;4.055935810850772E-14;1.0380741683966727E-16
124000;0.24447418888831624;4.059846313628014E-14;3.105824833781313E-17
125008;0.24447418888831624;4.059863765592166E-14;1.2309920960055742E-17
126016;0.24447418888831624;4.0599437978210077E-14;2.3949063530790424E-17
127000;0.24447418888831624;4.0600127224575587E-14;1.848835812462936E-17
128008;0.24447418888831624;4.0596575115421454E-14;3.677984134764267E-18
129016;0.24447418888831624;4.0576933543226595E-14;2.0568607888830037E-16
130000;0.24447418888831624;4.058105463750115E-14;4.4618111910751046E-17
131008;0.24447418888831624;4.059832138298731E-14;3.1199946130132694E-17
132016;0.24447418888831624;4.0599757005416576E-14;7.029022135810197E-18
133000;0.24447418888831624;4.059870224169428E-14;3.616129200623936E-18
134008;0.24447418888831624;4.0598592087252326E-14;3.482365585721584E-18
135016;0.24447418888831624;4.0598321382987316E-14;8.157125131761893E-18
136000;0.24447418888831624;4.0599242606786264E-14;3.4683490169973034E-18
137008;0.24447418888831624;4.0602950965246497E-14;1.82588359006802E-18
138016;0.24447418888831624;4.060197733138008E-14;1.0822316390060785E-18
139000;0.24447418888831624;4.059949965642553E-14;2.049681956028637E-18
140008;0.24447418888831624;4.0598242140456444E-14;1.921764734225662E-17
141016;0.24447418888831624;4.0599757005416576E-14;9.821639474216874E-19
142000;0.24447418888831624;4.0599437978210077E-14;3.717040468055781E-18
143008;0.24447418888831624;4.059705365623121E-14;6.800820547292075E-18
144016;0.24447418888831624;4.0598799923797065E-14;6.25782882067174E-18
145000;0.24447418888831624;4.05970452741613E-14;3.2124430179574464E-18
146008;0.24447418888831624;4.0599692480866204E-14;1.9666706878536073E-18
147016;0.24447418888831624;4.0599757005416576E-14;2.99533533473937E-18
148000;0.24447418888831624;4.0599757005416576E-14;2.532489463086383E-19
149008;0.24447418888831624;4.0599757005416576E-14;9.353428285476933E-17
150016;0.24447418888831624;4.0599757005416576E-14;7.23873106078971E-19
151000;0.24447418888831624;4.0599757005416576E-14;5.654272411288343E-18
152008;0.24447418888831624;4.059940212038952E-14;2.875251220494681E-20
153016;0.24447418888831624;4.059946664493989E-14;1.419143335611146E-20
154000;0.24447418888831624;4.0598697596205465E-14;1.2807523805306592E-20
155008;0.24447418888831624;4.0599757005416576E-14;3.015374784745643E-21
156016;0.24447418888831624;4.0599757005416576E-14;1.880222945122388E-20
157000;0.24447418888831624;4.0599757005416576E-14;6.217651495029126E-21
158008;0.24447418888831624;4.0599757005416576E-14;2.1941485870360577E-21
159016;0.24447418888831624;4.0599757005416576E-14;2.7363045762294586E-20
160000;0.24447418888831624;4.0599757005416576E-14;6.173600144045591E-20
161008;0.24447418888831624;4.0599757005416576E-14;1.217836884485742E-19
162016;0.24447418888831624;4.0599757005416576E-14;1.2149240528515858E-19
163000;0.24447418888831624;4.059937192577821E-14;9.654756617137864E-19
164008;0.24447418888831624;4.0599757005416576E-14;9.674585847269608E-19
165016;0.24447418888831624;4.0599757005416576E-14;1.5515820958035036E-20
166000;0.24447418888831624;4.0599757005416576E-14;2.027924343452575E-19
167008;0.24447418888831624;4.0599757005416576E-14;4.210983799049912E-20
168016;0.24447418888831624;4.0599757005416576E-14;2.3972278113180093E-19
169000;0.24447418888831624;4.0599757005416576E-14;3.6736779494827434E-20
170008;0.24447418888831624;4.059959569404064E-14;2.449177016277837E-20
171016;0.24447418888831624;4.0599757005416576E-14;4.706350012002266E-20
172000;0.24447418888831624;4.0599757005416576E-14;4.983797199953559E-19
173008;0.24447418888831624;4.0599757005416576E-14;5.670424179562951E-20
174016;0.24447418888831624;4.0599757005416576E-14;1.3414254395158977E-19
175000;0.24447418888831624;4.0599757005416576E-14;1.7647735204476297E-19
176008;0.24447418888831624;4.0599757005416576E-14;8.844353838456459E-21
177016;0.24447418888831624;4.0599693230076644E-14;3.254780488506517E-20
178000;0.24447418888831624;4.0599757005416576E-14;1.010669689049087E-20
179008;0.24447418888831624;4.0599757005416576E-14;1.142978678319627E-21
180016;0.24447418888831624;4.0599757005416576E-14;4.2283568134432947E-20
181000;0.24447418888831624;4.05989279259975E-14;4.3210058801003043E-20
182008;0.24447418888831624;4.0599757005416576E-14;1.0361257935767943E-19
183016;0.24447418888831624;4.0599757005416576E-14;8.531602424223375E-21
184000;0.24447418888831624;4.0599757005416576E-14;1.5334913792608413E-20
185008;0.24447418888831624;4.0599757005416576E-14;1.710072529684492E-20
186016;0.24447418888831624;4.0599757005416576E-14;1.7839921319203605E-20
187000;0.24447418888831624;4.059959569404064E-14;1.7070091475483402E-21
188008;0.24447418888831624;4.05989504485369E-14;1.3842187011029728E-21
189016;0.24447418888831624;4.0599757005416576E-14;1.3379611419902713E-20
190000;0.24447418888831624;4.0599757005416576E-14;3.909880877561701E-18
191008;0.24447418888831624;4.0599757005416576E-14;1.228442016063391E-20
192016;0.24447418888831624;4.0599757005416576E-14;7.576256151835499E-19
193000;0.24447418888831624;4.0598600059470985E-14;1.0898468979868421E-18
194008;0.24447418888831624;4.0599757005416576E-14;1.959710450307185E-21
195016;0.24447418888831624;4.0599757005416576E-14;6.288190511318716E-21
196000;0.24447418888831624;4.059914402218803E-14;7.872955327352178E-21
