Evaluations;Max fitness;Diversity;Mutation rate
400;3.242521267962254E-8;9.023962108391977;1.0
1000;5.304937877149588E-5;2.4498986302569783;0.4565372077138346
2008;1.210211782903889E-6;0.021024199195935508;1.4998287978568996
3016;4.1185441232615754E-8;3.1504065130868693;1.2623462264601994
4000;8.712908126437961E-6;4.105522517864655;1.530691148857715
5008;3.683543991040554E-8;1.9187025040502959;2.0660889981514377
6016;3.4037758771439134E-6;0.013535433190053854;2.2778905269552947
7000;1.3189746608403825E-9;1.4413629256026568;1.196403458392606
8008;1.153520691144112E-6;0.008555355732473706;0.43026609084261874
9016;3.382604356330628E-10;1.1792022615464353;0.38894835896867125
10000;1.1607994186099992E-6;0.0057519599224044255;1.418991818536938
11008;7.520422805512185E-5;1.601796963306617;0.9413244174535892
12016;9.101201953792107E-8;0.33747423444284164;0.5969981287137224
13000;2.4308230148672445E-9;0.23315397606246907;2.979020621080892
14008;5.243361952630217E-9;0.00982266004724526;0.6266754832400473
15016;1.5093130436989683E-7;1.300556125518036;1.6940907203341644
16000;7.715050708362844E-14;2.820393690984138;3.0
17008;3.369679429977593E-5;4.658081718289718;3.0
18016;8.830214348511318E-9;0.12661769521179722;2.836182861734867
19000;1.5698634121292964E-6;4.1499751247463035;1.042151518018142
20008;5.563873891112805E-9;0.7877705981168507;0.45029896001501124
21016;1.2715205762445902E-6;3.8447910071233675;0.8935282037963658
22000;2.1797450834923815E-4;2.4739166071380376;1.3934739627584425
23008;1.2476295253194038E-13;3.710278721798731;0.571500701555003
24016;3.6203005356038687E-9;3.422864542698354;0.36175839671871735
25000;8.592467000678251E-4;3.273478834084122;2.4965196528358367
26008;2.276530782266148E-9;0.433220702711615;3.0
27016;3.900312007480829E-11;2.387033036013274;2.140285567811669
28000;1.6181387722387234E-9;0.7356640676704205;2.4137208227549505
29008;3.2392850231347E-9;2.0298652583336314;2.734252509092064
30016;4.194899535415146E-13;0.1930322685142408;2.8238154480506523
31000;1.3897193750172193E-7;2.946826599521697E-14;2.348957518614278
32008;5.09917609741948E-9;3.775354193806376;0.7587613329589866
33016;1.982922554214535E-9;3.5281176006007806;2.172343590364633
34000;1.3759627372937377E-9;4.231556655826279E-14;1.9104113484828416
35008;2.4826182135836945E-10;4.7525672261661125;0.2983272874512986
36016;1.2659604788253762E-11;1.5935019873707843;0.4160215010459078
37000;5.198058449691439E-8;1.8091808921932904;0.11180590039143894
38008;5.953821007243756E-6;1.6075103144847;0.10944303614029435
39016;1.3213876755814325E-7;0.008051285687610411;0.5874284611447161
40000;1.0377478476279937E-7;2.547528202869263;0.3712792819244654
41008;1.3020128385548565E-6;3.132028673708247;0.2462552047406218
42016;8.188059315871893E-6;0.007420200471102601;0.8893839244414359
43000;4.1116283784185466E-11;1.7851941525144526;1.1865518217392206
44008;3.8130025593519324E-5;0.6899183465177569;0.11582325134246992
45016;1.1271742388791186E-9;2.6405514807591604;0.08141046843400887
46000;4.3232172994688E-8;0.778533544492669;0.05931330475283717
47008;6.808705645003126E-13;0.5809177323235092;0.04990905984560883
48016;1.6710814050446023E-7;0.027792587388647892;0.03101881878788171
49000;2.9029159556501245E-10;0.16052223444017988;0.0879058710085491
50008;2.1461805826693184E-7;2.9874157595431967;0.1148569130342429
51016;3.4404259163770734E-6;0.3068763213121967;0.0215793754359721
52000;3.008603835943928E-6;1.2000208048697627;0.011889516308342198
53008;1.8526830136026444E-7;0.5093693380470352;0.01848440849042268
54016;3.345496501603175E-5;1.1686366541937625;0.04814406830141744
55000;2.1612311417068852E-9;1.4504113189496648;0.016035724893686588
56008;3.4056601545067717E-6;0.036111936124131855;0.01662430392415456
57016;6.432105563085494E-16;0.869448397910959;0.024543999812881665
58000;2.016744925860464E-5;2.1654267120132706;0.00440819495787573
59008;1.7385012226142024E-9;1.303327013259795;0.0012298639955218404
60016;4.44535993260877E-5;0.08507136221333092;5.359846471346587E-4
61000;7.067963527318432E-7;0.04671004906061305;0.00930491775096837
62008;5.188197140838499E-10;2.467047426112756;0.006504390080123088
63016;5.112654873982904E-7;1.1125669550310033;0.0018731000296658069
64000;2.5425847192518765E-13;2.734418307311742;5.77603215673084E-4
65008;9.789116140334831E-11;2.4036440416615954;5.910872769534532E-4
66016;3.3222118327297475E-6;2.4234407687090718;2.7048886623231108E-5
67000;1.390270341394989E-7;0.004512013305770023;4.982714336218271E-5
68008;4.0079798077212693E-7;0.27906778480421773;2.4024378906283464E-5
69016;3.580626085428966E-5;0.009819074860051895;1.71049434787403E-5
70000;2.7557485897702203E-7;0.050806287551043626;4.2784355185409366E-5
71008;5.237671023065485E-12;1.1232641854005534;1.7692938028326834E-5
72016;4.8652235896842134E-8;0.02005696933503462;3.168232069815456E-5
73000;1.8227628984143406E-11;1.314604116756085;1.636242820183142E-4
74008;2.0405977567919613E-8;0.023966355903856033;4.633944404295257E-5
75016;4.355644324962647E-9;0.00572318746525186;2.5494696519093475E-4
76000;1.142647021440187E-4;0.052009054148708406;8.012387781348448E-5
77008;1.142647021440187E-4;0.001631857516269879;8.012387781348448E-5
78016;1.142647021440187E-4;0.003492193218568557;8.012387781348448E-5
79000;1.6262734540891388E-11;1.4738379169730198;6.360599897035099E-5
80008;1.8210585984376303E-6;0.4121253003153847;1.675428356897139E-4
81016;4.3893800994864266E-7;6.641417510643236E-4;4.7355240457756147E-4
82000;1.970072645007261E-7;0.45372829791507724;0.0024810306440856316
83008;5.02471647435793E-9;0.7454757700449235;0.006514379213669261
84016;3.967453826853662E-9;2.5726813096391825;0.008188305053869522
85000;2.1781540099585224E-5;0.7513965192581992;0.005736279904370929
86008;4.8722747444164883E-20;0.017265380339562052;0.002046561498522973
87016;9.053374021739938E-8;0.01067308232256809;0.011462378453697675
88000;2.222302113862174E-6;0.011185542561375135;0.016265046342961054
89008;3.2493249340908595E-8;0.003919757300211826;0.016446121679566862
90016;3.3598115567438347E-21;0.09255193451245439;0.039367776847474625
91000;1.1306979652567751E-7;6.966622364830261E-4;0.020772703448392292
92008;6.252086042973246E-6;6.276101596939428E-4;0.0057443412606230015
93016;0.007395485451510671;8.19767483685504E-4;0.0011408612828552342
94000;0.03067859440998683;0.00341678270742053;0.0026319259883626246
95008;0.046574741165922244;4.4819419048538686E-4;8.874485145400377E-4
96016;0.05332337796514634;3.536708274236344E-5;0.0017188516122012896
97000;0.06383326204567398;1.5595812265728427E-4;8.077543019562699E-4
98008;0.07681417271762281;8.819411503770352E-6;2.3563526809914685E-4
99016;0.07925520142413223;3.8476639089657415E-14;9.638136554919711E-5
100000;0.08104561803557078;5.238076370105943E-6;2.9806808493411765E-5
101008;0.08112018762537668;4.495621884566115E-5;4.4301645879832366E-5
102016;0.08265686561953785;1.995819779699358E-6;1.0227125402501179E-5
103000;0.08260656177289348;1.3057514673507572E-5;1.1858888657467619E-5
104008;0.08335515320061619;1.2666775918190794E-6;1.1374545899414614E-5
105016;0.08346725063096028;9.830019140075912E-7;6.270155048961956E-6
106000;0.08344341956784943;1.4506023051227515E-6;2.65766923512096E-6
107008;0.08355216566746998;3.833523415753484E-7;5.128097909450119E-7
108016;0.08355566183406907;2.599590308487194E-7;1.3209149144690318E-7
109000;0.08357529215247894;5.648839156653392E-10;4.791968957848487E-8
110008;0.08358217035601008;1.848723091936787E-8;9.242821881009303E-9
111016;0.08358264111116878;1.0671895794735799E-8;4.178957257406305E-9
112000;0.08358353165365305;2.179308995237702E-9;8.20863923105211E-10
113008;0.08358352393347283;7.360142820925479E-9;8.549762407453802E-10
114016;0.08358376919920163;6.433866073948394E-10;4.177728615406581E-10
115000;0.08358386096744012;3.627717235086776E-10;2.0726835511400946E-10
116008;0.08358386667155007;9.56879704861547E-10;3.2510776216765546E-10
117016;0.08358390957049816;2.0144757570548424E-10;5.454515592615666E-11
118000;0.08358390657432921;4.4540342163436045E-14;9.925753899928693E-11
119008;0.08358391055788383;5.394674134963547E-12;1.5161241939100897E-11
120016;0.0835839163395897;5.1924006264815014E-12;2.2871037880704502E-11
121000;0.0835839161954918;4.073534205273558E-11;2.0385568089542838E-12
122008;0.08358391715300084;2.398592511756292E-12;2.621061133597741E-13
123016;0.08358391810063164;1.688171481980283E-11;2.794212894759432E-13
124000;0.08358391850397622;3.360282053955287E-13;2.083327934179208E-13
125008;0.08358391822350045;4.5243977343454234E-12;4.060367378542934E-13
126016;0.08358391860932872;8.891062231169521E-14;1.2048545763539584E-12
127000;0.08358391919322083;7.112026973234955E-13;4.3890632856210876E-13
128008;0.08358391930036393;9.756333998095809E-14;2.1016175133087132E-13
129016;0.08358391932083943;8.20842761894434E-14;8.820197988093613E-14
130000;0.08358391932447698;3.245828812837721E-14;1.806959935614089E-14
131008;0.083583919325019;3.0072027408347E-14;6.275526180071345E-15
132016;0.08358391932494892;3.204449545818247E-14;2.1680742383721746E-15
133000;0.08358391932542805;3.167553076854516E-14;1.495807089331042E-15
134008;0.08358391932622528;3.141519429365704E-14;1.9377543067008855E-15
135016;0.08358391932621244;3.1054080362742915E-14;2.301734045352335E-16
136000;0.08358391932621415;3.113543905904632E-14;9.227600615801804E-17
137008;0.08358391932621415;3.091346763216595E-14;6.654720500674341E-17
138016;0.08358391932621415;3.102851592231252E-14;8.541295200277932E-17
139000;0.08358391932621415;3.10313425272729E-14;5.752510566296896E-17
140008;0.08358391932621415;3.104625959693494E-14;3.186609809886706E-17
141016;0.08358391932621415;3.104505195411366E-14;7.605972941169093E-17
142000;0.08358391932621415;3.1034648283353635E-14;7.551947940581091E-18
143008;0.08358391932621415;3.103597705087949E-14;1.285828141915711E-16
144016;0.08358391932621415;3.103746559003313E-14;2.234392255928315E-17
145000;0.08358391932621415;3.107928642243867E-14;6.937869630341725E-17
146008;0.08358391932621415;3.1101802067540995E-14;8.862188521533726E-18
147016;0.08358391932621415;3.107331770550763E-14;7.028585675661416E-17
148000;0.08358391932621415;3.106814294359426E-14;7.05112151105115E-19
149008;0.08358391932621882;3.10907464979818E-14;4.3411133677812366E-17
150016;0.08358391932621882;3.1043279273160856E-14;5.012308678472004E-19
151000;0.08358391932621882;3.104443022842507E-14;2.864950327250586E-19
152008;0.08358391932621882;3.1060574197302316E-14;1.8230326135610068E-17
153016;0.08358391932621882;3.1081820482067174E-14;1.3358836234835713E-19
154000;0.08358391932621882;3.108887130843241E-14;2.1316054309365428E-17
155008;0.08358391932621882;3.108068702594752E-14;4.1489678316528144E-18
156016;0.08358391932621882;3.108219755595505E-14;3.9470006557086754E-18
157000;0.08358391932621882;3.110667445138471E-14;8.330027039147267E-19
158008;0.08358391932621882;3.109209894113855E-14;1.2010923442806285E-18
159016;0.08358391932621882;3.108280439916309E-14;2.3583788791629844E-18
160000;0.08358391932621882;3.1122519733055545E-14;1.4622853663653345E-18
161008;0.08358391932621882;3.11761249760272E-14;9.885080093811319E-18
162016;0.08358391932621882;3.1192250612596735E-14;3.1058135885704683E-17
163000;0.08358391932621882;3.122028190568504E-14;1.6831479052651056E-16
164008;0.08358391932621882;3.124539342575521E-14;2.932538767635951E-18
165016;0.08358391932621882;3.1272830374382945E-14;2.0089966572793772E-17
166000;0.08358391932621882;3.130044609654113E-14;1.1199742524289045E-18
167008;0.08358391932621882;3.135875097007241E-14;2.7044800016197406E-17
168016;0.08358391932621882;3.132055155494228E-14;1.014679491755725E-17
169000;0.08358391932621882;3.14284742003088E-14;3.1588252348453933E-19
170008;0.08358391932621882;3.1401238495906385E-14;5.08864361343296E-19
171016;0.08358391932621882;3.13128664715311E-14;1.2428926813768522E-18
172000;0.08358391932621882;3.12755209501585E-14;4.726452153584445E-19
173008;0.08358391932621882;3.130092920300197E-14;3.9737243614659527E-19
174016;0.08358391932621882;3.115572355445201E-14;1.0595467039915548E-17
175000;0.08358391932621882;3.1117663054281533E-14;4.214517037871665E-18
176008;0.08358391932621882;3.110757614144494E-14;1.1338148834144372E-18
177016;0.08358391932621882;3.1099862577177396E-14;5.613118313781514E-18
178000;0.08358391932621882;3.110013580267924E-14;1.1829481259850838E-17
179008;0.08358391932621882;3.109235470422681E-14;1.2138621380229574E-18
180016;0.08358391932621882;3.10834182524952E-14;7.665643562411367E-18
181000;0.08358391932621882;3.108503461546771E-14;1.1421816708966184E-18
182008;0.08358391932621882;3.1091784770126674E-14;2.315772689430543E-18
183016;0.08358391932621882;3.109334752609459E-14;6.0362794649635726E-18
184000;0.08358391932621882;3.1100904255670996E-14;1.7152733364402252E-18
185008;0.08358391932621882;3.110132860858923E-14;6.520559528929111E-18
186016;0.08358391932621882;3.110557181651946E-14;5.563209412288215E-19
187000;0.08358391932621882;3.114376911145149E-14;2.372614382431866E-18
188008;0.08358391932621882;3.109639679665029E-14;3.767339155441956E-18
189016;0.08358391932621882;3.110019381930729E-14;1.0022033296560063E-18
190000;0.08358391932621882;3.109811453130687E-14;2.758308173356045E-17
191008;0.08358391932621882;3.1088727265848194E-14;1.948397360196824E-17
192016;0.08358391932621882;3.107997126561054E-14;2.965366210414633E-17
193000;0.08358391932621882;3.1082613578226885E-14;2.596014727425087E-17
194008;0.08358391932621882;3.107555589530143E-14;1.860412936713829E-18
195016;0.08358391932621882;3.108564923213339E-14;8.255836521317438E-18
196000;0.08358391932621882;3.109511638929343E-14;1.7738598111209413E-17
197008;0.08358391932621882;3.108457064793915E-14;6.408586158298102E-18
198016;0.08358391932621882;3.106552960655437E-14;7.063289282725245E-18
199000;0.08358391932621882;3.106522025763908E-14;7.58178617566616E-19
200008;0.08358391932621882;3.103744222035823E-14;4.52436177040428E-18
201016;0.08358391932621882;3.101203889825813E-14;2.9372717370470556E-17
202000;0.08358391932621882;3.103261751541015E-14;7.612888517450968E-18
203008;0.08358391932621882;3.104553746141897E-14;1.10079184511453E-18
204016;0.08358391932621882;3.108692215043192E-14;1.393976524824551E-17
205000;0.08358391932621882;3.109232582307405E-14;3.907991806578085E-17
206008;0.08358391932621882;3.1099522889715427E-14;1.853766788851944E-17
207016;0.08358391932621882;3.1101169059322415E-14;5.774837823736311E-17
208000;0.08358391932621882;3.1098684493317984E-14;1.5293209213864233E-17
209008;0.08358391932621882;3.109958183933092E-14;2.118040236779442E-18
210016;0.08358391932621882;3.110159298065565E-14;4.3320658970586646E-18
211000;0.08358391932621882;3.109679474914E-14;8.80017971894709E-17
212008;0.08358391932621882;3.109698689205229E-14;1.9108229068442837E-18
213016;0.08358391932621882;3.112652613010215E-14;2.5444398216152192E-18
214000;0.08358391932621882;3.1112110611351934E-14;3.159449564725492E-18
215008;0.08358391932621882;3.1092728004347126E-14;3.4489841618521978E-18
216016;0.08358391932621882;3.1094082166431015E-14;3.37054233918202E-18
217000;0.08358391932621882;3.109002798480917E-14;5.199917732969609E-19
218008;0.08358391932621882;3.108527706550191E-14;1.4607393757655435E-17
219016;0.08358391932621882;3.110216068222828E-14;7.228910005962708E-19
220000;0.08358391932621882;3.109229422787469E-14;9.953327845559903E-19
221008;0.08358391932621882;3.109722665162797E-14;1.2418623287871093E-18
222016;0.08358391932621882;3.109944089291824E-14;2.2402962721821153E-19
223000;0.08358391932621882;3.109139536754956E-14;5.871599205764224E-20
224008;0.08358391932621882;3.110572082137376E-14;5.428543403556938E-20
225016;0.08358391932621882;3.112529632680378E-14;4.983492793413667E-19
226000;0.08358391932621882;3.118533034707208E-14;4.639319541652529E-19
227008;0.08358391932621882;3.120192625911751E-14;1.587219641175739E-18
228016;0.08358391932621882;3.11801928148658E-14;3.4859335356561924E-19
229000;0.08358391932621882;3.1139756081535754E-14;1.1223319741179828E-20
230008;0.08358391932621882;3.114802128984203E-14;4.233271999096347E-21
231016;0.08358391932621882;3.1134300208877504E-14;5.3719956573031764E-21
