Evaluations;Max fitness;Diversity;Mutation rate
400;4.7755461952584895E-5;9.0591376435506;1.0
1000;4.414189465723496E-9;5.79970735427086;0.7772478804223689
2008;6.508010316997339E-11;3.102898491705705;0.13360277352838434
3016;9.073547164143642E-7;0.04281130642153459;0.13580996463372919
4000;6.916216049070333E-10;4.818192175383655;0.10830466700192383
5008;1.0436068551566006E-5;5.6770513722182516E-14;0.23036643521074193
6016;1.3852542835060308E-6;1.7282806248836138;0.1880291366869371
7000;5.890944886071657E-7;0.09961838891776993;0.07096290074563467
8008;8.720558619503693E-6;0.029120157620343978;0.16427946385885
9016;1.8794750491945141E-6;2.3886491584192986;0.12202090813219206
10000;1.036144936614163E-6;2.742704522253443;0.02906793935678265
11008;1.036144936614163E-6;4.152926320385987E-14;0.02906793935678265
12016;2.3961735597933606E-7;0.1808767860869074;0.003906321443223541
13000;1.194307984647648E-6;5.081316756923887E-14;0.004065550223993788
14008;1.5525525953191265E-9;3.8365073923296302;0.002799471163751889
15016;7.431115343268263E-7;1.9526251207063525;5.627794305501412E-4
16000;6.3989032445763925E-6;2.3111297174100334;5.632296515185976E-4
17008;6.674782708086684E-7;0.029265309011374724;2.0374093192266694E-4
18016;0.0021126471006948535;4.5736337868408856E-14;2.4929770005828635E-4
19000;1.082951590088325E-5;1.1218817887323178;2.6961777172014513E-4
20008;2.4334958715181324E-7;2.5126851501819685;6.624207703144956E-4
21016;1.841452906943187E-4;0.018018287614050735;5.908692731386021E-4
22000;3.066510941265378E-4;3.384814921553411E-14;6.175638105474436E-4
23008;6.977420472234895E-6;0.03758059895867588;3.7508994235537944E-4
24016;4.2690320976065564E-7;0.6859937676191481;6.428008683880182E-4
25000;8.192251380136436E-7;1.1076067978601651;0.0014938513624369826
26008;6.41256626964642E-8;1.191057218419355;0.0017238656265980386
27016;2.4838761909288216E-5;0.001571773526221176;0.0016213747148201207
28000;2.6873094234206113E-5;0.2826658906096861;0.0010741271477671462
29008;1.5367281112309636E-5;0.22304846456468774;4.7675292299454786E-4
30016;6.239217254989464E-6;0.10537995460742577;2.7167807959481053E-4
31000;3.891593225318236E-6;1.1480219487617334;1.9659758851536783E-4
32008;8.982754399070528E-9;0.49951942606156663;4.114862618055593E-4
33016;0.08111830067083364;0.008783901918374243;1.0905819124924169E-4
34000;0.2621193000528015;0.0025436675768662994;4.1292874136953387E-4
35008;0.5978610067132872;0.001974013570522593;1.2527699832263245E-4
36016;0.7557261977030394;1.7793074778808804E-4;4.816833635463301E-5
37000;0.8059481881324883;4.95243156429973E-4;3.1672732599876865E-5
38008;0.8499694335479023;4.734424494953851E-5;2.5607008042009303E-5
39016;0.8933623552069935;1.7541811772436438E-5;2.45721903621681E-5
40000;0.8897504641493925;2.7384167571295394E-4;1.9956038766503493E-5
41008;0.9220025479196813;6.651870336707727E-5;1.864205267027726E-5
42016;0.9397036237483769;2.141189232526322E-6;6.745799213775825E-6
43000;0.9452788146147979;9.377894786959412E-7;1.809575061807277E-5
44008;0.9467129797369875;6.565300462154662E-6;3.0508427331601508E-5
45016;0.9484639884676693;1.078898892302383E-5;1.6958641013814483E-5
46000;0.9503009685555192;2.27576142175241E-6;8.626617705815075E-6
47008;0.9506679234241479;4.344874513670648E-8;1.65017122895237E-6
48016;0.9509808482618741;1.1808788873273977E-7;1.4886841206281734E-6
49000;0.9515572196482436;3.0896346644250696E-7;1.2850668848943873E-7
50008;0.953620999674784;8.214538309234246E-7;1.3794894504169408E-7
51016;0.9536062740215939;5.317270387316479E-7;1.399250146844442E-7
52000;0.953795134407309;2.2386917007338086E-7;2.436547269552745E-8
53008;0.9538780948550369;1.6044468963564804E-8;1.9979057722003894E-8
54016;0.9538870082302149;2.5794264425478206E-8;5.497961358326857E-8
55000;0.9538874349598296;2.699792579464503E-8;5.953263846859323E-8
56008;0.9538932307325212;7.216255165319653E-10;1.441541666629631E-8
57016;0.9538966387196717;8.463916342374485E-9;1.083422071631653E-9
58000;0.9538986512182933;3.364416590193223E-10;1.1201750575524655E-9
59008;0.953899068147326;7.023368489974921E-11;2.3124285235190526E-10
60016;0.9538990879224883;1.0935870088760184E-10;1.4471815822515906E-10
61000;0.9538993826224715;1.3466187124709317E-11;3.1828657550441447E-11
62008;0.9538994124423787;1.1358005286476241E-10;2.8745098232469843E-11
63016;0.9538994722605183;1.727461623193041E-10;1.1226743662086145E-11
64000;0.9538994931058125;2.37666417715331E-12;8.766497544929176E-12
65008;0.953899500891222;7.274812672570726E-12;1.2860100330742702E-12
66016;0.9538995032443747;1.4220658357523174E-13;7.765044084082236E-13
67000;0.9538995040916131;4.4247933075123944E-14;1.0916990766430064E-12
68008;0.9538995038993824;7.333106355229957E-13;4.729274778480659E-13
69016;0.9538995041185603;3.3846942592942076E-13;9.548536393630984E-14
70000;0.9538995042158462;6.437620916956883E-14;4.8903775418198996E-14
71008;0.9538995041329607;3.1610735697266196E-13;2.1252563249179397E-14
72016;0.9538995042194415;6.359442800562813E-14;1.0962228112262079E-14
73000;0.9538995042261982;8.454717433304327E-14;8.031111804107575E-15
74008;0.9538995042730875;2.8020698623554466E-14;7.35073367813157E-15
75016;0.9538995042774824;6.797167639236644E-14;1.0705531245809733E-14
76000;0.9538995042809852;3.1124476946863894E-14;4.45187462077124E-15
77008;0.9538995042797995;4.928969434304806E-14;3.0728199004663416E-15
78016;0.9538995042879661;4.741172297416465E-14;8.875107275900928E-16
79000;0.9538995042906586;4.109680855256804E-14;4.1510715322104655E-16
80008;0.9538995042936638;3.813637550028811E-14;1.0165240834022922E-16
81016;0.9538995042942442;3.784451013786374E-14;5.870044322923364E-17
82000;0.9538995042944441;4.3817215889673346E-14;3.203193052419335E-17
