Evaluations;Max fitness;Diversity;Mutation rate
400;3.4490392306247436E-10;9.049859438271943;1.0
1000;3.09085469990398E-13;3.566866144355146;2.0041057732898673
2008;8.545658390377654E-4;0.07127829533364093;0.698646093609627
3016;5.916840472392072E-9;2.108614266088009;0.1821801772224677
4000;8.357656800347944E-13;1.1754769894024404;0.17511153557527373
5008;1.2836514395367484E-12;0.8370038842736496;0.7153403462527143
6016;5.439154505140399E-10;1.9110656659539806;1.2030168979488305
7000;2.8318361018504477E-7;0.24424013770733902;1.4102537531355592
8008;1.9430740201407182E-5;1.0191900338103028;2.6465926724973845
9016;2.7416871119136312E-6;3.6332190958995914;1.7095804117268503
10000;3.0315348713724245E-19;1.2686172988385092;2.0734968901020623
11008;8.900980600612719E-18;0.7917438702444712;3.0
12016;2.5653698843561962E-14;4.434433990260869;0.8297132388041741
13000;2.4729806931771177E-15;5.135338667478415;1.1993812121537537
14008;2.0219209760413416E-5;3.3049441668496575;0.07256603977289938
15016;2.0219209760413416E-5;0.023353062327420952;0.07256603977289938
16000;4.5346128805420796E-10;0.049966019062043426;0.04618406433017259
17008;5.0018510754541984E-11;0.01252618214719908;0.017400728159438345
18016;1.492202772639431E-7;0.015838879434607787;0.0037144626196381424
19000;3.3402348167322023E-6;0.7892599603262169;9.862078605271823E-4
20008;1.4240818724642256E-4;1.5021441440395975;6.57101945861957E-4
21016;5.3406338531155345E-6;2.8841668493318355;2.55190072780021E-4
22000;5.3406338531155345E-6;0.019377169194061114;2.55190072780021E-4
23008;6.779926774743335E-9;0.05239540407577789;7.661793466227553E-4
24016;7.837205196869042E-10;0.36493271316023246;2.6558904816268407E-4
25000;1.3323694163808005E-8;1.9488652030122846;3.717955809528544E-5
26008;1.1669995897013678E-8;0.9739211427260686;4.3413750333242444E-5
27016;2.5445820895777854E-9;1.372114713314789;1.1179164057446884E-5
28000;1.2542365588318973E-7;0.3420718179582669;8.340129453694537E-7
29008;7.359609539300647E-6;0.09008341713610092;1.1844272931620938E-6
30016;7.785242907361251E-4;0.012868912308605266;5.043070742831301E-7
31000;0.0058010097609705324;0.003917434594357593;2.4645222532223104E-7
32008;0.019011775374742433;0.0013212899137337762;4.529487437276604E-8
33016;0.0342079532435071;0.0011952653584202746;2.8849563077076898E-8
34000;0.04246519662881125;5.328446468359023E-4;3.254579072716308E-8
35008;0.05485866616993012;0.0013317522399072187;2.4727150869401395E-8
36016;0.06732148268523586;2.827697465159019E-5;1.1203653757234745E-8
37000;0.06983524698789086;1.3264152102134048E-4;1.1634854029603872E-8
38008;0.07127357051524276;4.721120818237841E-5;5.604483415332875E-10
39016;0.07221081301910989;1.1051763213043403E-5;2.4832961441671235E-10
40000;0.07348203520661589;1.0971571134609301E-5;1.502062437986238E-10
41008;0.07407734457348536;3.449230181954091E-6;3.8090657490423765E-11
42016;0.07452463430769032;7.893207535776052E-6;1.790285534081577E-11
43000;0.07585012197120519;7.52340465688211E-6;4.978432670649878E-12
44008;0.07662797716382644;4.106193050428199E-6;1.954813971321209E-12
45016;0.0769365447992372;1.8920182907585768E-6;2.332550351134462E-12
46000;0.0769831583877595;1.4544279284375763E-6;5.107399493332642E-12
47008;0.07706692064566895;1.2817065133593972E-7;4.372562837089195E-12
48016;0.07706253514746225;8.446180922842434E-8;4.315770994515969E-13
49000;0.07706822410582398;1.865896763642223E-8;1.6819049499469525E-13
50008;0.07707079788358147;1.1655697841885066E-8;2.68316777837676E-13
51016;0.0770715464913839;3.7057381936725955E-9;1.0869716048677219E-13
52000;0.07707242622537586;1.284612407201793E-8;2.0647120164887463E-13
53008;0.07707335887208448;2.547370436169744E-9;3.124324853351475E-14
54016;0.07707344158498614;1.0337632259941374E-10;2.5220789560640156E-14
55000;0.07707342260066394;2.2057233490477895E-10;1.867746783506692E-14
56008;0.07707351935789958;5.97495271976992E-10;1.0646869619906123E-14
57016;0.07707357022336109;5.2577555357326636E-11;4.034021537791366E-15
58000;0.077073584084238;2.949138234856712E-10;6.69637297122068E-16
59008;0.07707358564250816;7.756408024646073E-12;1.2482467318676026E-16
60016;0.07707358727458602;4.369677233417536E-13;1.3180264750257704E-16
61000;0.07707358796277236;1.1670870254488278E-12;2.110786124487026E-16
62008;0.07707358832003014;9.793093872261719E-14;6.813399701347831E-17
63016;0.0770735885069804;7.971258078328892E-13;1.0673086640774816E-17
64000;0.07707358856309468;1.733285137575819E-13;1.5644324500304186E-18
65008;0.07707358857117792;4.1765396082891513E-14;2.815755101344781E-18
66016;0.07707358856802982;8.104576546174016E-14;1.405785164519621E-18
67000;0.07707358857368948;6.989275851027921E-14;1.5808870195169787E-18
68008;0.0770735885783716;4.324723265284012E-14;6.407286402165136E-19
69016;0.07707358857806493;3.72730414774647E-14;2.0048716961411903E-18
70000;0.07707358858116259;4.395884514593802E-14;2.458546317197559E-18
71008;0.07707358858156778;4.230128475940202E-14;2.5773609677343244E-18
72016;0.07707358858131436;4.031557813630961E-14;6.487807469548913E-18
73000;0.07707358858149993;4.1826051365611383E-14;8.46792092737133E-18
74008;0.07707358858124808;3.957453517758789E-14;1.1885561760964622E-17
75016;0.0770735885814436;4.2891715669975005E-14;8.993541203953363E-18
76000;0.07707358858158193;4.3083361281290903E-14;1.5340106469679685E-17
77008;0.07707358858158193;4.314175931548706E-14;7.108169711286406E-18
78016;0.07707358858158193;4.3101180290098546E-14;1.0783210118790933E-17
79000;0.07707358858158193;4.3077745191778504E-14;9.161443368039897E-18
80008;0.07707358858158193;4.305915513512265E-14;4.4584163298702456E-18
81016;0.07707358858158193;4.306455162082958E-14;1.3822129653260958E-17
82000;0.07707358858158193;4.309055005632362E-14;4.5569620951216404E-18
83008;0.07707358858158193;4.309336559926135E-14;4.671123491043368E-18
84016;0.07707358858158193;4.308364473524913E-14;7.737433813310741E-18
85000;0.07707358858158667;4.29554743939042E-14;2.1876481328650162E-16
86008;0.07707358858158989;4.281120290471135E-14;1.0157434123611092E-15
87016;0.07707358858158989;4.206252977021025E-14;2.411032917560462E-15
88000;0.07707358858158989;4.214758392118568E-14;3.23322696906575E-16
89008;0.07707358858158989;4.2267195471649465E-14;8.967284721769486E-17
90016;0.07707358858158989;4.2377760647392887E-14;1.1025392901801692E-16
91000;0.07707358858158989;4.2362408741784537E-14;2.8607508110987016E-16
92008;0.07707358858160207;4.2433221079132035E-14;1.0425987211961278E-16
93016;0.07707358858160207;4.2429026475442776E-14;1.8719217733517035E-17
