Evaluations;Max fitness;Diversity;Mutation rate
400;8.782348848683731E-8;9.098646121086542;1.0
1000;4.489138402549044E-12;4.433406625111027;1.4011399594194471
2008;4.539766741318359E-12;4.169751770986735;1.225042938067494
3016;4.098329421268512E-8;4.300105394733113;0.8408096584462303
4000;2.0960035845234526E-10;5.500664562409265;0.0996129134909616
5008;2.1969494496002596E-12;4.5770901635230015;0.049272197092367596
6016;1.1676818202969128E-10;0.6150189411797681;0.020905209942811143
7000;3.233670995220043E-9;0.7515628406641572;0.027670221815679463
8008;1.3579167944478716E-10;0.7195773673948513;0.005219734100297604
9016;2.7917182623905354E-8;0.25310806225179555;0.0034349531279372707
10000;1.8292467760514778E-7;4.1759045256157984E-14;0.007783282994472368
11008;7.667364774328906E-7;0.032231796807167964;0.0012097542262719805
12016;7.667364774328906E-7;4.331292925015278E-14;0.0012097542262719805
13000;1.2668193684543462E-5;0.8204420334683288;0.0023843978765424284
14008;1.8201628001084375E-8;2.8210137843779735;9.755645474153657E-4
15016;1.4343459072821361E-4;1.97463192830808;7.442652912114302E-4
16000;1.9458011450677444E-7;0.010941577426897811;3.085029115800584E-4
17008;1.1553013254418826E-7;0.6085492873486709;4.8027297804243075E-4
18016;1.5433704036625397E-10;1.164925753651862;1.1522825230300374E-4
19000;1.8049670265806155E-7;1.2271403614928635;1.5158150936923873E-4
20008;2.68937653320003E-10;1.7554259953783558;2.3362978350565004E-4
21016;4.6574782667197606E-9;3.0239059554092736E-14;1.5973048973269989E-4
22000;8.886470640384827E-9;4.807644665193397;5.081243090088175E-4
23008;7.35738294701381E-7;4.27466478839415;0.001450488206419994
24016;4.912837389232583E-6;3.359910734995949E-14;8.514480026781014E-4
25000;2.251581983283613E-8;0.2681014681235596;5.647675577384915E-4
26008;4.891798776082094E-6;1.1333585454257475;9.536044901525888E-4
27016;2.8371300716631732E-11;1.4455308777481057;0.006346501331714064
28000;3.230818853456233E-5;0.9438496458795926;0.007517955709130467
29008;3.1214926658130354E-12;0.4624272193447247;0.01812737726510067
30016;4.497564121585497E-6;0.006663706444149185;0.005206675699839404
31000;1.0193232458575358E-8;0.406677718523703;0.004839768876710478
32008;5.359673391756025E-7;2.0371599515976233;0.006776570336358716
33016;3.5516829335552587E-8;0.8462891713316104;0.010068177701445745
34000;2.75600180450344E-7;1.6144418612821194;0.012531955635287551
35008;1.7510399143920045E-7;0.019430205560527686;0.06573665721300649
36016;5.3142670362260284E-5;0.0038393638202474938;0.22480782188482148
37000;6.48400471072799E-9;2.0763625241433155;0.13167400247142413
38008;2.203107113263111E-7;0.4032698985788502;0.5499971957129638
39016;3.904000752503222E-8;2.2255173386035376;0.40476150839020425
40000;4.563693185910197E-6;2.93769399375718;1.0004144443199225
41008;2.5876332262815988E-9;1.2754068604638644;0.4383110757369508
42016;4.767907672630415E-8;0.28169672132619517;3.0
43000;7.984050368591879E-10;2.8714713108085874;3.0
44008;1.2543657174727341E-5;0.014575292960504475;1.6641995555331248
45016;5.099080056266118E-6;2.0088542602958186;3.0
46000;1.6513130048201025E-9;2.1145056763307255;2.0283197303682647
47008;1.5829881607273073E-4;0.7135992846102871;2.1986780897567093
48016;5.546797341655398E-8;0.3312713106640588;0.791309388859411
49000;6.281045525558438E-8;0.7550627329389501;0.6595299136603997
50008;1.1753358619686111E-6;0.017076384910331806;0.5033490609990238
51016;1.0718143652731694E-6;0.003608860134252972;0.29945916241617176
52000;3.351665024270367E-8;0.929331915792794;0.46162376603004285
53008;3.198044555757349E-5;2.6537558275174145;2.508093824469723
54016;1.2815792904498789E-13;0.3994012781656394;1.4073665863832212
55000;3.177200945116006E-18;0.584381349609704;2.018414817450208
56008;3.436275594470381E-5;0.3956081273569932;2.07220702392497
57016;2.3541260295657354E-10;0.7093242494708469;3.0
58000;9.453207546630552E-5;0.19170457271667954;1.544917988668065
59008;3.2102938814813245E-6;0.6504232031825132;1.2011122149311144
60016;1.5970559561026704E-7;0.02957061857743598;3.0
61000;5.304670564876678E-9;1.7076858008365436;1.5345531300836257
62008;8.82878351761325E-5;0.02870687596926337;2.376412850640894
63016;1.3367379463915825E-7;1.640069613639322;0.9124121827580448
64000;8.703305053764843E-12;0.6556811722274271;0.6154405364131086
