Evaluations;Max fitness;Diversity;Mutation rate
400;1.4134859811299432E-4;9.022622290182097;1.0
1000;4.483928874677869E-8;3.2761754061460904;1.1909919910070055
2008;8.184957259553934E-13;2.632760602947658;1.1565554294427256
3016;0.012824983353353338;0.7070659983757547;0.49649305160705864
4000;5.0229530755695455E-8;0.13217648721424394;1.4438150167827581
5008;6.392438454177523E-8;0.23914964968377814;0.12774266289662542
6016;6.89600334908851E-7;0.7392510806537212;0.02811024679739835
7000;2.4170791297378846E-11;0.2652357500294665;0.015630860343785236
8008;4.553884498446594E-9;0.11683166544861619;0.09766033687437063
9016;8.929726225869409E-9;2.133642063555421;0.10426762938174965
10000;9.649729804443021E-10;1.1031686410771544;0.07410350130150639
11008;5.635221583479432E-12;1.4997937859027601;0.042380014138237464
12016;3.118843093761049E-5;4.2695121888373706E-14;0.05176676174961328
13000;4.255972404776389E-9;0.4830401882620061;0.09848622810588269
14008;5.723030904044838E-5;0.002799760798237366;0.11678974891518326
15016;2.6400694166259905E-7;0.12238306002505425;0.02431835069627273
16000;0.02466634443781497;0.0036491266305395914;0.015575576172750372
17008;0.09345381623146555;5.9157923391881305E-5;0.0033202273095569767
18016;0.2487748972658181;0.004509982991797302;0.0016554996135416783
19000;0.2240613273569332;0.0011071550781358713;0.0015003473044625307
20008;0.4537041939213649;1.2019011937098749E-4;9.492146046148558E-4
21016;0.29653588258590463;0.0023127838159914694;3.273061068368994E-4
22000;0.5559791113152799;3.92204528464539E-4;2.550379735914941E-4
23008;0.5932812865151863;1.1004055035592206E-5;6.547436898371435E-5
24016;0.6146422416591677;1.2082438480564539E-4;1.2804879262184874E-5
25000;0.6594194423813261;3.451710512005457E-5;4.1751508157785355E-5
26008;0.6820846100766454;5.731312530998525E-5;3.4078688781752916E-7
27016;0.6966735317406253;2.1727110349821885E-5;6.894953457227408E-6
28000;0.7158366896246903;3.107172276883651E-5;1.4485649372585963E-5
29008;0.7167824707907994;1.4719399446194704E-5;2.6615312189630533E-5
30016;0.7186598317196282;3.810211440167666E-5;1.5965584504629326E-5
31000;0.7197220511679867;1.3289060386577219E-7;6.299133019821157E-6
32008;0.7203795757797843;1.667303972343857E-6;7.894793600338884E-7
33016;0.7240110895460578;1.052122643356769E-6;2.427654705385719E-7
34000;0.7241120720381509;1.0861908146863292E-7;1.7950864515253388E-7
35008;0.7242610087128497;2.288171683285454E-7;3.011291734476881E-7
36016;0.7243602655720658;3.412240322551076E-8;2.419685937838703E-8
37000;0.7244302628080728;5.086420203915998E-9;1.103411729970324E-7
38008;0.7244525181137473;2.3691215330775266E-8;1.7605418626935365E-8
39016;0.7244591629913326;2.361023918186E-9;2.152001268966353E-9
40000;0.724463030477574;1.2341354085911115E-10;3.219995727692232E-9
41008;0.7244642886001352;1.884362714464812E-9;1.0983435433224168E-9
42016;0.7244695815937194;1.0282651763607658E-8;6.756791812415784E-10
43000;0.7244829780043063;1.1776145787416697E-9;3.4149272619515318E-9
44008;0.7244886422982421;5.168546523486873E-9;2.2401378092506024E-10
45016;0.7244893806859485;2.480495980115886E-10;1.155811359802088E-10
46000;0.7244906611575195;4.994122678567727E-9;1.1455002176715208E-10
47008;0.7244916663496066;1.3050001770756737E-10;6.777294465853226E-10
48016;0.7244924427936448;1.3707644885269993E-10;1.3603123092582954E-11
49000;0.7244948220595975;1.8421322481778417E-9;2.355697388535131E-11
50008;0.72449794716937;1.5162539086790902E-9;2.6000129976904285E-11
51016;0.7244993733231276;1.1046508902961668E-9;8.242427454773531E-11
52000;0.7245009833423726;1.9860507092293566E-9;1.3633903093842815E-11
53008;0.7245018479138317;1.2823334960676993E-9;3.342752118616218E-12
54016;0.7245021075691422;1.3919532668925217E-10;2.115844796506921E-12
55000;0.7245022914325687;2.3558420657602205E-11;4.593022093756896E-12
56008;0.724502306434873;2.8875089809262278E-11;2.1142011954001846E-12
57016;0.7245023339212262;4.035053092964269E-13;2.4247942715495787E-12
