Evaluations;Max fitness;Diversity;Mutation rate
400;1.3645634957120862E-7;8.948702863328288;1.0
1000;3.7120882025200555E-5;4.781474719032441;3.0
2008;4.991920323986845E-9;0.12862243399607232;1.1503801877498483
3016;1.876745749609587E-8;1.6077313231783443;2.0084977411515474
4000;5.270921099246114E-5;0.35753697917639277;0.20833691669904505
5008;6.007823610231105E-4;1.1742453814961658;0.520768377450974
6016;3.898830967810167E-7;2.705803999234509;0.6649387107978173
7000;5.285930594723729E-9;1.3425966507850002;0.4636451350824286
8008;1.651386319867662E-5;0.038419210830266746;0.6508106382779599
9016;2.9279321665093592E-8;0.019260535888564866;0.6530617663958153
10000;3.2401815468252776E-5;0.4261962750918602;1.023077961737823
11008;3.976816976674984E-8;0.04715460883541651;1.6685732503871604
12016;4.931457894645169E-8;0.6489678218478097;0.8958169364950803
13000;1.5640836824404374E-5;3.459964528077218;0.38041790415700866
14008;1.5640836824404374E-5;4.475837652114678E-14;0.38041790415700866
15016;1.1566327013791406E-6;0.04288298287015092;0.6794719904601052
16000;1.8486464519920306E-6;1.273278377510001;0.7976385661957183
17008;6.701113901480028E-8;0.047875157376122315;2.124030798119201
18016;1.0743464751943358E-9;1.3161996581016933;1.4140365539439497
19000;2.9631063353895426E-7;3.459787888728585E-14;0.31567041938715995
20008;3.521596789480888E-5;0.04348902683106146;0.15514860989252663
21016;4.179506362861047E-8;1.2380067729905309;0.1310689799749889
22000;1.0361482144809347E-7;4.029731076493054E-14;0.06003229523718346
23008;2.912524751268394E-7;6.393489011006663E-14;0.033262833018057644
24016;6.882402221427363E-7;1.4112949619671633;0.039368395017158345
25000;2.416116288477759E-11;4.444797295279089;0.2439872641465049
26008;5.86866357017446E-9;0.02241197110836636;0.1647419012250656
27016;1.6514595462010708E-7;4.81072332905271;0.2216785398685585
28000;1.1998671142651685E-8;0.0353619584874561;0.32286900803916635
29008;2.9622403762453866E-5;2.1622658492287528;0.0910003980222665
30016;3.643244225543194E-9;1.344863930505967;0.3278904516873966
31000;1.759075534794169E-13;2.4023941182083095;1.1412559059312015
32008;6.383303786604629E-15;0.6152431408296223;0.23304102334509838
33016;1.2902183498737753E-7;1.239235232691188;0.2723861234513638
34000;7.455535644739162E-9;0.4819184050206167;0.036552236605176744
35008;1.1278516739225942E-4;0.3317034558039357;0.0490225188103849
36016;2.629793541444905E-8;0.5017148349691506;0.08766296287149021
37000;5.954869434235831E-8;0.5270385611718681;0.15623247767056178
38008;6.065442878054801E-12;0.8386689522036064;0.0558603501557689
39016;3.091971161821167E-5;0.0286940420886946;0.04840407465162417
40000;1.3404840192616272E-9;0.020625817662836863;0.5956748163786382
41008;6.883293032072991E-11;0.3769010203821576;0.4567394043438039
42016;7.908362968325374E-8;0.008149067536245308;0.6106088349841909
43000;7.839295369054628E-7;1.2027719254709464;2.1160000235886702
44008;4.489338780289038E-8;2.7930372024347503;2.2259098689813728
45016;2.687172468213256E-10;2.3072746870797234;2.232595360064033
46000;5.2016034336583745E-5;1.0409308530792185;2.6520726271659445
47008;6.173491574333955E-7;0.6917087160187324;1.8551181902756957
48016;0.017918465178357757;0.008230611467761315;0.007656479315588398
49000;0.1882660018969083;0.009641559466577148;0.0034234095485051494
