Evaluations;Max fitness;Diversity;Mutation rate
400;3.1584817123629766E-6;9.19154779301672;1.0
1000;5.5441900466019125E-5;0.9367244727455116;0.6380265274913467
2008;1.234986843407296E-9;2.098451047139555;0.32002221723215957
3016;2.15453620460621E-10;3.4587261149953603;1.9655026382462484
4000;8.570183943692328E-5;2.9416601681329944;0.6896655488377407
5008;5.307360224929192E-8;4.962149264262103;0.27701337654176117
6016;5.307360224929192E-8;2.3410406928258394;0.27701337654176117
7000;1.563545697496127E-7;3.7412299149737818;0.34505482168712814
8008;7.211280286566413E-8;4.998767032038086E-14;0.36855834235252355
9016;5.348516055352568E-7;2.1150971442125894;0.20569711859383982
10000;8.458789558877825E-10;2.5366352553092812;0.45474289609302226
11008;5.476284193636299E-6;1.7622810593466212;0.08043482955242809
12016;2.894489642898048E-6;2.6368207686532994;0.046715237115210036
13000;9.884445921991468E-11;0.21600371847734567;0.008969771392117288
14008;3.933669088297666E-12;1.1912969463354932;0.021834448316597158
15016;1.426512066823843E-8;2.059613137075955;0.017866636119837156
16000;3.9439934623749446E-5;2.6599408218700655;0.029392124743489748
17008;1.6255007527726416E-8;2.715699833155652;0.04838209537175797
18016;5.585795313154383E-7;4.106728510700633;0.04263656111332307
19000;2.9405613031633393E-8;1.5595610796074997;0.012229804035872316
20008;2.392903907567874E-6;0.02002329618059108;0.018195601066158824
21016;1.1072778788814227E-8;0.43745526855614325;0.005156251077497393
22000;2.4867643967252548E-9;0.017838931252527074;0.005404093052468633
23008;3.8962376467126245E-8;0.02273637789197738;0.003897461773380331
24016;1.1176193984506836E-9;1.79352799088911;5.643333857439366E-4
25000;4.687880370336248E-5;0.01116646647839308;0.0058025056597347
26008;2.1449929969578412E-8;2.0092888126927058;0.00624505793778328
27016;1.8638595964055475E-12;3.1618348245641075;0.0041306250202564196
28000;6.673432127077898E-7;0.027103430898442825;0.003053763369568638
29008;8.913640479073817E-5;1.4983510212311901;0.007052028416050816
30016;2.3466529465274974E-7;1.0680153930049903;0.00683845932649148
31000;1.0695057172408154E-11;3.095652404214783;0.035819044096939104
32008;2.7591520735957234E-7;0.39057471632646634;0.13682150173329374
33016;4.099358004183405E-10;1.4117095797515635;0.10237893461672704
34000;2.5834140134078246E-9;0.028404832564122854;0.012395456730068396
35008;3.6115891127153973E-9;1.3589435387954467;0.013125275688356494
36016;3.3571635385308085E-8;0.023179202206939607;0.009015335832863975
37000;8.642787902707283E-7;0.1507463355152015;0.005101204317433057
38008;2.0310332047103827E-6;2.3715600970652635;0.009450063890850933
39016;4.064995114312793E-7;0.05815987486336275;0.007345649702204958
40000;1.855282697804642E-5;0.8656589720586984;0.00986964920972486
41008;6.543870317973399E-10;1.9254354215231684;0.07909828002531813
42016;4.143310091814521E-5;3.169215195705972E-14;0.12198655435227107
43000;8.988483582433329E-9;2.175999051210275;0.23407070713161868
44008;2.7777828579190615E-8;1.8329092772606816;0.5624950008599638
45016;9.423852778614738E-10;3.120322883681423;0.20498922038969516
46000;3.939185070270787E-4;3.1168103534616183;0.5642781250746243
47008;3.939185070270787E-4;0.011700903020985708;0.5642781250746243
48016;8.116299339760133E-9;4.417808856520407E-14;1.626771937316431
49000;6.840341839995198E-7;0.019212321934392648;0.23022238405605933
50008;2.8770390295018663E-9;1.5300372181423822;0.30057671607870956
51016;3.034338175117758E-6;1.8456940890247588;0.3127234923590153
52000;3.2133337738951735E-4;2.967832137927116;0.32503265034940276
53008;2.788914298391889E-8;0.020686909606649106;0.20186520902777227
54016;1.2112914884248477E-10;1.5424179932078526;0.3538793075878755
55000;3.1491362774884524E-12;0.19192883511927328;0.28198324873191066
56008;9.019283497258527E-9;0.7223826138664384;0.4711877790304167
57016;4.3874429214055235E-5;0.02052869294379697;1.4076792400548903
58000;3.3471717669022787E-10;2.5348911413593647;2.345518957932021
59008;2.534086913249476E-6;0.02027620730082569;1.566390809522388
60016;1.1169097656322466E-5;4.584103886382428;1.0120779303176652
61000;2.6542385482885396E-10;4.695670836683376;1.5660454738843403
62008;2.6815233046951586E-6;2.18823840409565;2.907526720562312
63016;3.2601505215710484E-9;2.213048465783991;1.996290362462612
64000;1.195515438582249E-16;2.481092220628261;2.1373442986324602
65008;5.665096029545312E-10;0.34818504924493865;2.2447562451390723
66016;1.0836376547090515E-7;0.01682681147634997;1.6879399223661538
67000;2.790965562996744E-8;0.9250184097161137;1.6632736367441443
68008;1.0082578336696052E-7;2.5678482955964222E-14;3.0
69016;1.1627483977121324E-9;0.05397506441726474;0.7774504863533248
70000;3.3838079770467767E-6;0.005217818127061451;0.3179578706773203
71008;2.1559600640387038E-7;5.256237735062802E-14;0.11235441079049673
72016;5.8012724393963E-5;0.003743719750341864;0.12673044702062944
73000;0.0045838944004389275;0.017875887325942422;0.016362836957218137
