Evaluations;Max fitness;Diversity;Mutation rate
400;2.7079518188027814E-4;9.184934455168351;1.0
1000;1.0292291563411007E-10;5.357268888506036;2.8050928528541235
2008;7.460544028941414E-8;0.08901431194455582;2.5995075689771037
3016;2.45274201856121E-7;1.886568561758006;2.4176557024221506
4000;9.09183415613156E-6;0.01080644596300543;1.5187306289135247
5008;7.860241624359253E-8;0.19110326155908602;1.3131139016659785
6016;1.0515956013339671E-8;1.614233588111111;0.4927679187732603
7000;1.2132517675694383E-5;2.034096435103342;0.21226555935700198
8008;2.6352589594528355E-8;1.5935128769379554;0.24083890587324616
9016;1.2521041521488574E-8;0.02020020778740259;0.24206457407360968
10000;2.794449426225566E-6;1.5275158897799639;0.10461799542038479
11008;8.224077025880176E-8;0.12546384871907584;0.13908933614862568
12016;2.7025121438951407E-5;0.045701264963343174;0.20564611523397897
13000;1.8301899415110336E-10;0.05767992036259795;0.13580345793945084
14008;3.755493985946375E-8;0.01679275627269079;0.1980755433775678
15016;7.580631165308656E-8;0.9349176840030297;0.08886558602379903
16000;8.495982207237074E-10;0.017341254755433;0.12501243170249215
17008;5.377485551032359E-8;5.97126876742319E-14;0.062431443014515635
18016;8.709193123695458E-4;3.6533626953203537;0.0550650649457551
19000;8.182075122635746E-7;2.46175153982829;0.1361599131182733
20008;3.6946072016904878E-9;1.3687682976805402;0.0177737171035394
21016;1.9282661139691114E-9;4.296743297602854E-14;0.02212669040378742
22000;1.2185569457638363E-9;1.4949554664589486;0.007954173729287781
23008;1.6397236465568546E-8;0.9948238890920686;0.002247095264598416
24016;2.2048071280917494E-4;0.0797412582101127;8.053852268207272E-4
25000;2.641337876114321E-7;2.399781182460957;0.0011335871481065736
26008;2.3253149726124255E-7;1.3956837285787587;0.005348617393213226
27016;1.3458266900125921E-5;0.03772935640241373;0.008506863032327243
28000;8.484905290273841E-11;2.9623307691104896;0.2632997207823865
29008;3.437420466991607E-4;0.6247890471474186;0.13716256624506215
30016;2.0246514297638014E-7;0.0415755913140848;0.026462491843872768
31000;5.1247652417442074E-6;0.76167275714019;0.07769961718494452
32008;2.6134274946165267E-6;0.018485827375962532;0.500746298717735
33016;4.905562546090909E-8;4.495255187383393E-14;0.36850649823154985
34000;4.180520142981095E-10;2.7254296423805355;0.7939848466099274
35008;3.1446499738972695E-7;0.004605520546272388;0.8387872513036867
36016;8.20365575413643E-11;1.1601247847742466;1.16879131749257
37000;3.595233398918735E-7;0.9896278195267976;2.2128699218452983
38008;5.712808713489433E-8;1.4953221435875417;0.5581697969545104
