Evaluations;Max fitness;Diversity;Mutation rate
100;0.0017200440771643483;9.042355191709868;1.0
1000;0.03987327023414311;0.040542196424492034;8.546991154549182E-5
2000;0.041799335982392945;0.06571037472051897;0.00245916349979934
3000;0.053276748578991624;0.02974147755799632;1.580777449480756E-4
4000;0.05514009851256149;0.07364674740989768;0.012168231845051598
5000;0.048154434557102305;0.02934911905090875;9.098548050511388E-4
6000;0.0689044384665334;0.03462243390195666;0.0019950328103428634
7000;0.06525496550152406;0.05081772905950381;6.257004022428505E-4
8000;0.05353071797320661;0.04631400254896332;6.111290894413196E-5
9000;0.06536170821968498;0.04705130210504053;0.013377929821953146
10000;0.0605721138577834;0.05761033639488893;1.8494057878846459E-4
11000;0.06229528292830054;0.012361803164661345;3.4472549984291125E-4
12000;0.07418448172667355;0.042489774756556166;0.012450882493302735
13000;0.08573123074844696;0.06167830527687754;6.540947647570405E-4
14000;0.5039434712880732;0.05483873778334879;0.01788192555122913
15000;0.49117164228828275;0.04278845803210411;0.0051519933193293396
16000;0.5613113653663803;0.023843617518405472;0.0014355727854865248
17000;0.607246152902039;0.03900900813184356;5.853827511372319E-4
18000;0.5766958409682866;0.03936477674598987;0.0010275760613413989
19000;0.5762859372638076;0.04172326637110863;3.463630687961898E-5
20000;0.6210703869899589;0.11700636795906741;1.8070876119090286E-4
21000;0.4795045303521162;0.09532337222762444;0.002581030943767405
22000;1.0933135275588233;0.02576717219822884;0.001031950569536995
23000;1.0279720420880836;0.1567078526641262;0.008844994407256062
24000;1.130970975443469;0.03344748104085519;0.0013103312737954352
25000;1.1257438920041323;0.009954265358318929;6.852194334569464E-6
26000;0.8389345075313809;0.09852223534487477;2.860234490381153E-5
27000;0.7337354003387125;0.08837957939594569;0.004814191517842036
28000;0.8724298275886746;0.09533737794604077;0.004696859052269814
29000;0.8216291711365655;0.05862512658497017;7.078921984992283E-4
30000;0.7972154629409387;0.06025293517818818;0.012394811050152194
31000;0.9606413085088601;0.02439542526069806;6.335192784438332E-4
32000;0.8680301629227644;0.08164231206068083;4.957334303244867E-4
33000;0.9175736078264728;0.04659725161010234;0.004122881490668858
34000;0.8492323834540673;0.04664263865105769;2.0526761524046076E-4
35000;0.9603228397201301;0.05370812805382274;0.0010860198552206035
36000;0.8532462074792451;0.025388612918933948;0.01890330948669971
37000;0.7258346902208802;0.11355734830824155;3.8594536949107186E-4
38000;1.011625978632216;0.057780954698098984;0.0017391013214284048
39000;1.0011154343659647;0.03478316662051264;1.941390373538102E-4
40000;0.8447370233758358;0.04311295753280119;0.027196803961126104
41000;1.0204758005874037;0.05556517147214497;0.006114033532952598
42000;0.7460625579974843;0.059955938101925815;0.004135494534859724
43000;1.219879551409136;0.0324508968333607;0.0012997318222149174
44000;1.0331069840937852;0.05160450217266481;0.003316250317115806
45000;0.9302963776606431;0.04540096354801233;3.059111676246173E-4
46000;0.808866301279282;0.08202571388302812;0.0018314039194392499
47000;0.8155079177070973;0.04448221846672343;7.28157046900553E-4
48000;0.9375340827924983;0.07580227523144088;6.496381775855497E-4
49000;0.8807770892815632;0.06612283406125166;0.025535517368699308
50000;0.7571495625060299;0.0861341859513032;0.0013440485935873954
51000;0.9984019615878531;0.046337077852510906;2.144958702771244E-4
52000;1.1042636292092989;0.04973071079611565;0.0010329402782841576
53000;1.0884477336147351;0.10499157026671083;0.02063443669173237
54000;0.9014967130205365;0.0582913030848659;0.0013481862369772906
55000;1.0674071887240764;0.04857200833236947;0.001960833279908559
56000;0.9545852728811827;0.03726680135439877;0.005258979942419642
57000;0.9046538517931382;0.04899979356538991;6.876706700788606E-4
58000;0.7389247680863219;0.07442647780382076;0.005288194539804891
59000;0.8900679829263554;0.06673504088138008;0.002587429672090311
60000;0.8333304795440382;0.04335008461739867;2.5217881544719125E-4
61000;0.7922252433929488;0.020382566272572605;0.0032834440200369525
62000;1.0145595854545766;0.06610999384824169;9.285361184040656E-4
63000;0.812262179092808;0.0728800073193753;2.3756066117461345E-4
64000;0.6931593871596764;0.03324501693789872;0.001582339517046024
65000;0.8929409870429448;0.03811657393064158;0.026489394161450058
66000;0.899794664184363;0.0484853085576523;8.552082357303765E-4
67000;0.8103091502209494;0.06234391654465985;0.004814233581954394
68000;0.7348196764913748;0.05115678642120863;0.012730087248515749
69000;0.6894106591127619;0.03226015238278974;0.002749365554544774
70000;1.0258676783149132;0.03861139775245008;1.9716523739241886E-4
71000;0.9388588920375041;0.06074575033620538;3.354821916036942E-5
72000;1.023372929596006;0.034644081320224784;2.756473495891726E-4
73000;0.9006772378640632;0.030301284520415528;8.315117643881012E-4
74000;0.7920363078910393;0.054853740872424006;0.004095111969030496
75000;1.147927873679141;0.02336378198675206;0.01172511663224918
76000;0.8093921289431744;0.10033495562215747;0.012558348033310093
77000;0.8757511121222181;0.03859780173169116;4.0205584443959297E-4
78000;0.9155778546273048;0.04560895271523373;0.0024027236995093435
79000;1.0452590944645614;0.03232918824327079;0.0011569411138284543
