Evaluations;Max fitness;Diversity;Mutation rate
100;5.584434254061006E-6;8.772427650406772;1.0
1000;0.031306553485268555;0.21861763230556885;0.5389769572433074
2000;0.0475248885582712;0.05417376035485775;0.0010028787321068116
3000;0.05741015161023676;0.059170508682855075;0.01143314332176873
4000;0.08492485030493406;0.07109784501173966;0.007993072678499398
5000;0.09166716660570616;0.022595582705477592;5.509214694713472E-6
6000;0.07629440814982794;0.06356103178200175;1.1468831015660944E-5
7000;0.07095230356537073;0.05410248166912941;4.906691997218456E-4
8000;0.0760034181359011;0.040810726031995904;0.02297169590031653
9000;0.08896738934046794;0.0621219257235874;0.01589408416652275
10000;0.08236532872868724;0.0328924397497041;0.009751033214194835
11000;0.08948835459615143;0.05122979652247593;2.7644739635110307E-4
12000;0.09040512570961146;0.05781766480589263;0.0019430741917836837
13000;0.08531800792741136;0.054490008045850934;6.939251681427845E-4
14000;0.07157723870852253;0.0730690480444148;2.452980791020241E-4
15000;0.08833441902379419;0.049544462441345125;0.012505302353781098
16000;0.09478905851998146;0.06409457254149827;0.024285007158478457
17000;0.08741503229169577;0.026653074321029434;4.321568224923496E-4
18000;0.09125015787904633;0.01991560274356748;4.3894498835971235E-4
19000;0.08622447375174319;0.09109124983293196;0.07923503991065473
20000;0.07466225197292498;0.08050879588079528;0.0010805443623774186
21000;0.07994951983547856;0.05357376842008325;0.024037361279627325
22000;0.08457185112269984;0.03157701581295457;0.0231116362965484
23000;0.0888929763855611;0.0357510671568853;3.3430194584332224E-4
24000;0.0830921212802831;0.06620927234678675;4.1578067477430916E-4
25000;0.08428242018016828;0.0480040630049539;1.9930279353998467E-4
26000;0.07767864897306084;0.04544427118526125;4.6919409599334E-4
27000;0.09005358645618478;0.06832427089242832;0.003154933014741745
28000;0.09088492208955895;0.038501205357029354;7.448935855330002E-4
29000;0.08655944230247266;0.029215410055928617;2.2697327556803266E-4
30000;0.07577967650882228;0.0683108256143172;0.00677839851021506
31000;0.09369110787812303;0.04749935522700569;6.576105394215282E-4
32000;0.08178655042872657;0.06296437030247154;6.821987027960143E-4
33000;0.08548170845414854;0.0503849632604701;5.970114487953771E-4
34000;0.09444171511221429;0.02400998688410427;8.55990101852957E-6
35000;0.09973889960427634;0.03221486674803662;4.4167898843782376E-5
36000;0.07047127506018165;0.024552583392656036;0.0041631260534980745
37000;0.0856004695893145;0.04263956901710623;1.4908530617637866E-4
38000;0.0924544292554973;0.046083291425369766;0.007839133764324711
39000;0.08825386768950673;0.043905575100829236;8.032610529238888E-4
40000;0.08498835519538164;0.05290878122983601;2.858569638782652E-4
41000;0.0854703249689969;0.027536098196037764;1.4954832034541176E-4
42000;0.07948476075089689;0.07872841691082205;0.010148516432224046
43000;0.09021773425161653;0.05610207340483894;0.020638098238100904
44000;0.08834364130720268;0.0224363389449768;0.0014976980697908883
45000;0.07607746619983231;0.03690482025053928;1.2370242779602194E-4
46000;0.08875610785854537;0.020932813878078712;3.54033261921555E-4
47000;0.07356672613119204;0.03527317832690755;9.534747273405664E-4
48000;0.08382150949801911;0.03408467583174038;0.0014634761318698068
