Evaluations;Max fitness;Diversity;Mutation rate
100;5.7045480362156096E-8;9.013151509626573;1.0
1000;0.8184302115187227;0.12092559110892134;5.343340334001464E-4
2000;0.9277247290631725;0.07573844374544977;0.001552342409031389
3000;1.217888822067665;0.061342288570063366;0.005058254402603861
4000;1.204155038845311;0.042369090304031874;0.019702397882773826
5000;1.1674759322899002;0.0399537354082907;0.011236879534251999
6000;1.2058347874275102;0.04640834888464653;0.02619434458576163
7000;0.8777367151769297;0.09723932220449323;7.972294863828349E-6
8000;1.047753717659057;0.030031489955082487;0.019174287591732793
9000;1.1532969861853004;0.03556235392287083;0.010576104505458959
10000;1.1986711558919598;0.28453852221707204;6.713490336545424E-6
11000;1.01932383447792;0.04644798650049329;0.01421655137390466
12000;1.1198158611986775;0.067664419912434;3.866375228032454E-4
13000;0.6718518755497136;0.0781769310482704;7.985764216522644E-5
14000;0.9916891877091001;0.06710088971495284;0.008545336687336846
15000;0.9064963748859405;0.06229276937268063;7.71626783686236E-4
16000;0.9537420491174786;0.0530114461662866;9.338453224823818E-7
17000;0.9487967381566642;0.03435888007072897;4.567641351411645E-4
18000;0.8821169944117966;0.04743821511863107;3.010901585837798E-4
19000;0.9390986747985368;0.028593051611597173;2.1208578723875488E-4
20000;1.2263316791351504;0.044820429040471926;0.003851084650595357
21000;1.3016995608127928;0.051880082207832634;0.004945714603785862
22000;1.9070578563182448;0.06070750319387131;0.003919690054339605
23000;1.5347039914814053;0.04100731841703487;0.0010727765793570778
24000;1.484349407798062;0.06554622449699825;8.890308830435013E-4
25000;1.6837309264589464;0.035739891546021293;0.0012888428262796262
26000;1.7673621105042094;0.0319976411894345;0.011664486040577257
27000;1.4758640041481321;0.10754444815943552;0.04673566037593505
28000;1.7203991872701663;0.028418813418651507;1.6534804698571586E-4
29000;1.5739800739894503;0.039891430635650205;0.003499634792347371
30000;1.32045464806626;0.08470536219284452;5.805669231498539E-4
31000;1.2691812686942807;0.04332770518025294;0.006642051286446807
32000;1.3568421983609977;0.06219248010374424;0.06671255258400183
33000;1.4346513556251597;0.03191999352827197;0.0023677664537659214
34000;1.8012748792727495;0.03652704001512091;0.00396232202523216
35000;1.3142322684876997;0.043582129914949634;7.81133405523429E-5
36000;1.3871986952419444;0.05762315055693638;0.001734427112397941
37000;1.3878815036973293;0.07012225125429168;2.8370723353331585E-4
38000;0.9498330049005057;0.08839927821947918;1.798578231156629E-4
39000;1.0580471600182557;0.03447886483932546;0.04170876780450253
40000;1.3599861256290326;0.028530458904019836;0.003957210896703316
41000;1.080190591750612;0.03568948062922613;6.943884938690222E-4
42000;1.07658459729056;0.04815159442535991;0.0070468426736791335
43000;1.257150554681739;0.062456133491767186;0.0010596222427767907
44000;1.1543625886192492;0.04347282133854427;0.007455997220911793
45000;1.1716488954577735;0.0698637587898053;0.023751304820101845
46000;0.8404088725382071;0.120151427985049;0.003338515057207401
47000;0.8452323175702887;0.04970801210955348;0.003794623321827518
48000;0.9170705764608493;0.06131885491637841;7.368062907045363E-4
49000;1.1533320870207069;0.16461881846141435;0.0049344963381813545
50000;1.2432142751181345;0.0374145315678331;1.788827864441004E-4
51000;1.3102525885874428;0.032007083205831295;0.011290545454546816
52000;1.3059344420988315;0.055458910832428876;0.0660126711138908
53000;0.9734199443847078;0.0287837982872501;2.0788324509368893E-4
54000;0.8018524471770451;0.0995744848682679;0.023353349215903922
55000;1.174818474937179;0.034535981188960535;0.013543008993994047
56000;0.9750180260137458;0.06948115248376516;0.0015505843994258533
57000;1.0854029784294175;0.05728853019648294;0.015330504620297647
58000;1.6538312827476433;0.04607929703189931;2.6376068757452253E-4
59000;1.6275107203178296;0.03517074463716662;0.002077930527401823
60000;1.6919365287578;0.025223444883741227;0.002147183663502861
61000;1.552246833572779;0.04366190533297115;1.4777276749767276E-4
62000;1.3735282180320139;0.09479102164930275;0.010851973329414047
63000;1.2663355089971002;0.11172846963255299;3.2269083716003003E-4
64000;1.3284280377942026;0.08411707027570772;0.00771168148877659
65000;1.1981924575140503;0.1044176530211827;4.433118162641921E-5
66000;1.6341558609470632;0.04457715411604366;4.1764984431303465E-5
67000;1.7986044708501912;0.05484264996376641;0.0011704864318705993
68000;1.7227773294049342;0.049414076005041;0.0031701931752146275
69000;1.4815345005798206;0.0714391277381951;0.09969428206822392
70000;1.1844795546084295;0.08146595336770523;0.005460616611058361
71000;0.9250203458309048;0.08611819054628532;0.00888068632082444
72000;1.4374572231676543;0.04052207285919926;0.0038580481792305356
73000;1.2680624644990348;0.016896144386536267;0.013452647100332105
74000;1.300234724669345;0.038238262674434496;0.0013416552402907463
75000;1.2595636698659485;0.04132092738722338;2.6739071932752696E-4
76000;1.3484358959673448;0.026435384560306887;9.35348488147992E-4
77000;0.9073546282085803;0.07639664287341251;0.008937974468176076
78000;1.1509959736515185;0.03988111055828981;0.009468079040727613
79000;0.9886287792437662;0.07106330432283821;1.1797719205869548E-5
80000;1.4462778840098718;0.06853027893546632;0.024714624581863038
81000;1.2887776493751857;0.057872902035934176;0.03212732388513182
82000;1.097583929949411;0.04720513415473333;2.705877941588507E-4
