Evaluations;Max fitness;Diversity;Mutation rate
100;1.0262948293364389E-7;8.991755417733161;1.0
1000;0.0014933522521282678;0.0387128516106093;0.004400149500936911
2000;0.0016434629558716824;0.03130139079747452;0.0016971644575603485
3000;0.002116575597432335;0.05208099281630389;2.0037439551453596E-4
4000;0.0021977403546742263;0.044369736092725764;0.0025281287292995094
5000;0.0019358531157903614;0.025141389996313695;0.005850983261151306
6000;0.0021060856075908467;0.017027189007924694;3.1899822739033396E-5
7000;0.014222309529246274;0.07363113483761143;0.004234044806742755
8000;0.02682026507483904;0.45061839608397614;2.6717985057006185E-4
9000;0.15959753888473646;0.19469812821791038;0.006887514064655353
10000;0.39369433991962677;0.3343150111029387;0.022611140065471273
11000;0.5785765881211037;0.09216719394364806;0.03671097904127315
12000;0.6087040669598732;0.035586915519659104;0.007250995135068973
13000;0.631526718286855;0.028339170438677987;0.006050097479355647
14000;0.47657634467384774;0.06111315307982073;0.01915140185404259
15000;0.5282805508286802;0.0507091001629179;0.0016282629002571695
16000;0.626796446404462;0.08809891728641281;0.02144183621336649
17000;0.541247725075309;0.022002305120453584;0.0026447688063561247
18000;0.5480619618869205;0.0956005007985656;0.0016541229172658473
19000;0.6842610209378979;0.027952562754164592;0.013123646550617589
20000;0.5906202364750278;0.08021915226979268;0.012276384598915772
21000;0.6344200531272302;0.045725355254547385;3.750410403306495E-4
22000;0.6262658459602187;0.05350212582458871;0.0029407913018770146
23000;0.7807886869536633;0.053771442189328056;0.0043434986884588155
24000;0.7940823740990822;0.04171667114169624;0.0022738769292078805
25000;0.7201671334414643;0.009069957483750144;8.490406533753803E-6
26000;0.6367454006605971;0.06820358426392081;0.008302523161529286
27000;0.7722088324257108;0.034403006702272705;0.019346779181340548
28000;0.7120128496190553;0.03882774395949926;0.011296385725502161
29000;0.6481230048082145;0.026526443481659702;0.0019278837185656207
30000;0.6475897329416271;0.07549858586593058;2.58313621086154E-4
31000;0.6651524569945445;0.06479912491472578;0.11501795909815224
32000;0.7808092500035915;0.04344186149060074;9.745378249036553E-4
33000;0.6917777976819767;0.05008251796676426;0.0017794316862006822
34000;0.6230180354650975;0.04234794975683553;0.04238500676889411
35000;0.6116949841419503;0.0371164555840986;5.172334994944265E-4
36000;0.7683975523232405;0.05036321786436102;0.0021100244587275237
37000;1.8659184732503724;0.07234681295777155;0.008949312630656766
38000;2.4099310797954363;0.05079979979337523;1.847699891860663E-5
39000;2.571699745477675;0.09728876842165633;0.0033242912191375003
40000;2.5093273045560154;0.07581367712911002;0.050027365371065516
41000;2.14275868207132;0.08475560642076764;0.00314320023682122
42000;2.49643130098159;0.07655029903752893;0.06748840368116667
43000;2.692265533307154;0.042896809999579164;0.00197077248916798
44000;2.3134721677783667;0.038628366785818054;3.559384914980999E-5
45000;2.5219211442788576;0.019706429186264515;1.2006256793125434E-4
46000;2.1960746064802543;0.06204810189253095;2.841837284931286E-4
47000;1.9552483920471069;0.1658130396823714;0.012006205318543734
48000;2.7563576836367365;0.07903875400351831;0.00532023183679468
49000;2.668658049762925;0.104000544043686;0.0028341843558684107
50000;3.409947731657486;0.16329607036566984;0.005401529118854864
51000;3.4941076436771383;0.13388809782363037;0.002698816954959114
52000;3.309876488830226;0.1265991029971462;0.023905380516001103
53000;3.2243375407410224;0.05893577366726575;9.366371196766844E-4
54000;3.3594066764085238;0.08555785494193033;0.03488779458454494
55000;3.320613984193224;0.06427345293451096;0.021969959361246207
56000;3.420991265924411;0.05618024410078484;0.010833396822471707
57000;2.743600236664436;0.10148862151531558;0.0036319574638389706
58000;2.940485593221633;0.07510731005679457;0.007927566978404202
59000;2.9000935545638624;0.10405434455900243;0.004803584612845048
60000;3.5325450276641086;0.17973801553935143;0.021226955043946737
61000;3.790473155233227;0.13994510319573178;0.03919399723187641
62000;4.55492024836309;0.12305308768499984;6.179444194054409E-4
63000;4.492400498254001;0.08349531351754085;0.03611885299420282
64000;4.464604610621537;0.0981768907987635;0.027969653646944995
65000;5.0092627653570965;0.07552699547975106;5.595750136843098E-5
66000;5.643492351306419;0.05047468828271401;4.1595658777305466E-4
67000;5.024423204072718;0.08165880954621389;2.5090364258866275E-4
68000;4.954385323252071;0.08760123511011937;0.0027253806573153405
69000;3.969536911304095;0.15699850671131593;1.6484430031666312E-4
70000;5.035758351079886;0.1571060328718689;0.011156280336514094
71000;5.408838402159265;0.09912512054402342;0.029395730089007588
72000;5.477137585098749;0.048410149865380454;1.6464870031639208E-5
73000;4.844081777274797;0.07259143672101685;5.329490805604324E-4
74000;5.213507907378766;0.12701624749906734;0.035895801385517435
75000;4.710675018497548;0.06769397145673596;0.016362058206707754
76000;4.812747109340275;0.0464543267529367;0.02814856104843511
77000;4.76640259155191;0.04104742869618427;0.003483718271606086
78000;3.755097428191296;0.15009525634584195;0.0025846174414986844
79000;5.86348702517535;0.07271689979502137;0.0026669370844789927
80000;5.279557570985071;0.09154308124274899;3.8202796466553617E-5
81000;4.528307641189225;0.1815270979378226;3.330327634798605E-4
82000;3.9867885720579723;0.058201088096736645;0.0018190846898445729
83000;4.319512789628942;0.10870234742306926;3.0514209126063994E-4
