Evaluations;Max fitness;Diversity;Mutation rate
100;3.5208729869169286E-5;8.943696700603398;1.0
1000;0.01946233984297993;0.029893812839886805;6.25358039625559E-4
2000;0.0324280605733459;0.03523496388891968;0.0014181362064783862
3000;0.04258090015200952;0.03758054519425531;3.1395815183783506E-5
4000;0.03627172203572566;0.02827140051843709;3.369346398723578E-4
5000;0.050275825698190245;0.02035317546377449;0.0010463561388837665
6000;0.04940691965400577;0.027803379919472328;3.373718934862451E-5
7000;0.04956492136455103;0.025934989652513847;1.2432837318198455E-4
8000;0.03761170546332063;0.030097268368168784;7.24919780410312E-4
9000;0.05093568585845204;0.040081734112868375;8.041891936585864E-4
10000;0.05249935693174854;0.015159756123231114;0.005163887366180085
11000;0.05409603485775002;0.07664307662822618;0.01157654839972721
12000;0.058863325633398834;0.030168082627892834;3.606007852030453E-4
13000;0.05815775666525288;0.041503090547507136;0.007918903118980586
14000;0.05202623349568009;0.025063826643559654;0.005672512141968908
15000;0.05341363809504987;0.031917269133249014;0.001688145532443269
16000;0.05580621447823449;0.029087937782393936;0.002042347326957201
17000;0.05241084595225974;0.02269853536820531;0.0032603678956417835
18000;0.036824676236127105;0.03284855742728534;8.375287339364588E-4
19000;0.039371659681522946;0.015461888795972743;7.197183565655765E-4
20000;0.05091514249255909;0.02178747576189783;6.145996157845106E-4
21000;0.054391860620830595;0.032971995658292376;0.00481159550170676
22000;0.04525952065343651;0.03981107200318231;0.006812609430835751
23000;0.056881005528956155;0.02918458087936892;0.014379841653194619
24000;0.05320598438525251;0.02883150618121341;0.001115991241221774
25000;0.059798366634935735;0.019070236380231226;4.227496738764759E-4
26000;0.056024338237222096;0.03068659203887871;0.006577848738420112
27000;0.05344322172258459;0.03814500407371243;5.03348532755082E-4
28000;0.05820671134718948;0.04168905911585301;0.0010201859879154847
29000;0.05246479524198023;0.019268775235961485;0.0025888267496902376
30000;0.04961908711736184;0.03666545742395948;8.624301510190059E-4
31000;0.05286177117370186;0.047464015826057915;5.182179880158545E-4
32000;0.04029043997498493;0.02789349318185805;8.865437913043524E-5
33000;0.045090354932708916;0.02613059788503404;0.012889943157493195
34000;0.058910332764181964;0.020696141672605545;2.5369992261908646E-5
35000;0.05570416601868778;0.04001270328696818;4.3240286853146644E-4
36000;0.06014394874243063;0.05098658285731186;6.533486556088151E-4
37000;0.44371815506855083;0.051301870404925946;0.06650739511644975
38000;0.4900877527409988;0.048859427420577944;0.005802771669971534
39000;0.5253152852091979;0.028311063196308692;4.3397875356569456E-4
40000;0.4695942208062489;0.02631597305698622;3.122510254692171E-6
41000;0.47106352545951846;0.03485239543595117;0.008123948151259839
42000;0.5707064040611869;0.04185932341814224;0.006751446725928393
43000;0.5301274994702714;0.09315031133567417;0.0020936181384998255
44000;0.5491446138905216;0.04912533086884836;6.017505060483859E-4
45000;0.4924657160692699;0.09234465562208173;0.0033881836514833515
46000;0.5746588705321403;0.03666737738032248;0.002829261025019698
47000;0.5594737772557832;0.08294688189042965;0.0015436113208207205
48000;0.5030936888201081;0.04754102816775657;0.011040216250261472
49000;0.438799317008406;0.07934157574405673;0.010940797006393577
50000;0.5300218014603783;0.05611337518368055;0.0031243690787529006
51000;0.6204412238896024;0.0688772034004417;5.531390807783762E-4
52000;0.5528369334911112;0.29029601698517216;2.139855708101401E-4
53000;0.6236660735501991;0.05641950442209518;0.006664879285256312
54000;0.5839037471487833;0.02302056987514698;6.650167808326317E-4
55000;0.603724575919548;0.059327256898219126;0.0050169580880753415
56000;0.5949688892251616;0.09587317870054478;0.040258456648385614
57000;0.6010688866381992;0.04910813068730655;0.0013469213671937796
58000;0.5531035259655804;0.13093558402175343;0.046191826298105663
59000;0.5011444923496264;0.10024094775612147;0.003074635907615805
60000;0.7509509773910815;0.033442353248751756;5.303210136230237E-4
61000;3.4586613020729984;0.2439345132744515;1.0245583347589324E-8
62000;4.93172115884352;0.03700715908914771;8.137316856665978E-4
63000;4.1199674366882295;0.05123972880346281;4.73610310476268E-4
64000;4.884605918677557;0.10617036572371273;0.003640657005868685
65000;4.926515555734923;0.08486209665003974;0.007273059393448655
66000;5.017416547973804;0.036451217653117304;0.001494546944946039
67000;4.6946482371431415;0.04352830212063543;0.0018455681144184503
68000;4.6682906007392395;0.15108851913769233;1.761707208723852E-5
69000;3.7570235670888814;0.11886257125621529;0.004580418872715673
70000;4.979913715019503;0.06525765997258652;1.6472543278974464E-4
71000;5.114694444551767;0.15056612821833387;0.02305432064049971
72000;4.445630414151088;0.06779636470994914;2.7307874237656967E-4
73000;3.1718958091897504;0.11302320561114158;6.178795530286842E-5
74000;4.7867476552522215;0.03966594877096806;0.07413271500152202
75000;4.344159039357793;0.11724901897578875;0.05135223168170879
76000;4.063764762851117;0.14316958143059033;4.818781241734651E-4
77000;4.058526440391327;0.14644333329810585;0.014715888326995467
78000;4.951588998608917;0.08301861976656619;0.12346051169733913
79000;5.0261953660097305;0.10830454094616898;0.04391286130357009
80000;4.876699812803756;0.10484894696084195;0.003879084603373436
81000;5.086538538587439;0.059740659347114075;0.030784472801562993
82000;5.250914090920993;0.09336294871448511;0.002029862105699655
83000;5.19576532426246;0.05783941289234339;0.022308007202075816
84000;5.810551972275592;0.0718790480687302;0.02134526841674301
85000;5.288778612922779;0.07109744456814518;0.004816609045133479
86000;4.236109674433209;0.03893760350859417;0.001742333820131343
87000;5.241072949045406;0.09264779473338379;3.869323489973461E-4
88000;5.159226218552602;0.14760285089816105;0.004139682826357073
89000;5.316057716449261;0.10410006479897803;0.0036126608182741205
90000;3.9977510942903005;0.14404410840315848;3.86940875941675E-4
91000;4.413861733721415;0.18690167207387245;0.02609853018003397
92000;4.928579764919181;0.036284485180482544;0.0883801119784684
93000;4.9878046410570205;0.06367052751085664;0.015074795021490393
94000;3.792768631250036;0.08507558213341011;0.13540443473830258
95000;4.347025143037864;0.03622161284622495;1.103212335126E-4
96000;4.1801734351985305;0.16078789740997348;0.0013265694287438966
97000;4.365674249557897;0.16506166038708206;6.213023754498105E-4
98000;4.2974708279178575;0.0926351328426058;0.009074798005195804
99000;4.285099382257125;0.11172573358748966;0.0334231936140198
100000;3.4934696267513465;0.19411077309975402;0.029933025379785837
