Evaluations;Max fitness;Diversity;Mutation rate
200;2.3272497024465486E-6;9.002090572108466;1.0
1016;2.3272497024465486E-6;8.73933782248679;1.0
2000;2.3272497024465486E-6;8.614928905180827;1.0
3008;1.9377429897345878E-7;7.311940454850333;0.11738188117387384
4016;1.9377429897345878E-7;7.147165550560288;0.11738188117387384
5000;1.9377429897345878E-7;7.338609614239495;0.11738188117387384
6008;1.9377429897345878E-7;7.325565141788942;0.11738188117387384
7016;0.0010706838542634202;7.008599108147085;0.5855292683677086
8000;4.1804727703108596E-4;7.441213557101614;0.33577933057933795
9008;8.008371012923016E-5;7.091169847643318;0.1501264236802492
10016;4.7318257929078577E-7;7.214410174686785;0.2188612165738688
11000;8.863292628094942E-9;7.551955391434021;0.14940229874486083
12008;5.2151861415630744E-8;6.806766579726779;1.7173768302342212
13016;2.8847005032681352E-8;6.897061611371837;2.909315409369396
14000;5.4214855396354585E-8;6.950252208425466;0.20106896561726298
15008;2.8847005032681352E-8;6.679286262044765;2.909315409369396
16016;1.5601452981965954E-7;7.107029692276741;0.32207677179961225
17000;2.0228787511007296E-5;6.839366903348813;0.12618017463750492
18008;4.377368950780679E-8;6.94010296471374;0.7360593204096361
19016;1.2211738207227276E-7;6.715268201637721;0.25081059560957913
20000;1.2211738207227276E-7;6.982936266290868;0.25081059560957913
21008;2.917296125463038E-7;7.431635873133016;0.0498835782955819
22016;2.3507563380836517E-4;6.830549497354999;0.11886535268443266
23000;3.891686381459919E-6;6.950849199360313;0.059955510954762724
24008;3.891686381459919E-6;6.3494208520238615;0.059955510954762724
25016;4.848306466160041E-6;6.7401405944058475;0.26849096272127043
26000;4.848306466160041E-6;7.423562457224835;0.26849096272127043
27008;2.7229625132038765E-5;6.975667359639571;0.3519818782514778
28016;2.7229625132038765E-5;7.224592036995297;0.3519818782514778
29000;2.7229625132038765E-5;7.110947759913478;0.3519818782514778
30008;8.888508531612518E-6;6.876715957366604;2.419590424971712
31016;8.888508531612518E-6;7.435778230142342;2.419590424971712
32000;1.5512711718024708E-5;7.415910740455216;0.23667024591625466
33008;1.5512711718024708E-5;6.603167181911362;0.23667024591625466
34016;1.5512711718024708E-5;6.466706273910872;0.23667024591625466
35000;1.5512711718024708E-5;6.35873242974567;0.23667024591625466
36008;2.545457938093553E-6;6.638741178784921;0.25557049794930137
37016;8.540778420428423E-6;6.652222576843774;1.0031679177252777
38000;1.8257393484918073E-9;6.534262723788195;0.6948780826418034
39008;1.460225742262733E-7;6.84244363775364;0.3249725363883908
40016;2.1908212215455573E-8;7.151289167611997;0.9364950416223224
41000;2.1908212215455573E-8;7.182150868494231;0.9364950416223224
42008;4.043677385270307E-5;7.170406660005005;0.15720036385480765
43016;2.1908212215455573E-8;7.213188434560547;0.9364950416223224
44000;7.342664529612384E-4;6.989161684416927;0.0015926485826910793
45008;7.342664529612384E-4;7.202898645934844;0.0015926485826910793
46016;4.97022065366013E-7;6.871726060688059;0.8739193127434289
47000;2.4491106333060963E-8;6.6432168687661575;0.4555052407957392
48008;3.0305274238494827E-5;6.9429942272127905;0.7056844017829282
49016;2.2096823915984033E-6;6.125029856546317;2.3437511578545247
50000;7.685673770868009E-7;6.243000635421096;0.3615494178085971
51008;7.685673770868009E-7;6.117966180240266;0.3615494178085971
52016;7.685673770868009E-7;6.34091067601203;0.3615494178085971
53000;3.4847571334497055E-11;6.233519400082066;0.0044147252114135815
54008;6.888735102106065E-5;6.373988782316754;0.8660623157069004
55016;6.888735102106065E-5;6.586503184444057;0.8660623157069004
56000;6.888735102106065E-5;6.292747501013128;0.8660623157069004
57008;6.888735102106065E-5;6.337079203496969;0.8660623157069004
58016;6.269043098182188E-7;6.185184642314794;0.22208098813713756
59000;5.058288868308149E-7;5.891420701149739;0.264411292239
60008;7.154399447878279E-7;6.104140673363143;0.4910901205602098
61016;1.9156526294864508E-4;6.354349607115519;0.0031977773147712552
62000;1.9156526294864508E-4;6.960737079906581;0.0031977773147712552
63008;1.9156526294864508E-4;6.6186248543513795;0.0031977773147712552
64016;1.9156526294864508E-4;6.56915478717802;0.0031977773147712552
65000;1.9156526294864508E-4;6.2030256805192785;0.0031977773147712552
66008;1.9156526294864508E-4;6.330337181225036;0.0031977773147712552
67016;1.9156526294864508E-4;6.513848113051209;0.0031977773147712552
68000;2.462529411991247E-6;6.853548581021466;0.15532885537801924
69008;1.8708775304109424E-7;6.596060240353789;0.0014074142745921746
70016;1.8708775304109424E-7;6.388143874538426;0.0014074142745921746
71000;2.1674284680711383E-9;6.668662224773918;0.1885667179528026
72008;1.9625466999061308E-5;7.088402525993451;0.3044875944428405
73016;3.3674128207110304E-6;6.623222149382986;0.3401198471495439
74000;6.063632802802321E-6;6.5637469346404895;8.586979867185832E-4
75008;1.4035401429110636E-5;7.10266769770624;0.12872543644453785
76016;1.4035401429110636E-5;6.764789766485644;0.12872543644453785
77000;0.0013968430421735147;6.85526648298652;0.002954097489723137
78008;1.455769578953057E-4;6.560001115759945;0.0745210125947189
79016;7.619254694459398E-4;6.513149531143382;0.07604735936305179
80000;7.619254694459398E-4;6.807409946710234;0.07604735936305179
81008;2.849768546264891E-7;6.9960538910781915;0.0013537762500026194
82016;9.298588635447461E-4;6.784482529926997;0.1293085828356883
83000;9.298588635447461E-4;6.472660197070258;0.1293085828356883
84008;7.665847266608591E-5;6.514377953409212;0.06090962711667489
85016;7.665847266608591E-5;6.967707099197025;0.06090962711667489
86000;5.442588217566348E-7;6.985144472407464;0.11026723811104283
87008;1.0532721869537595E-4;7.67298048718712;0.08036771312800725
88016;1.0532721869537595E-4;7.844419769562026;0.08036771312800725
89000;1.1158405863275424E-4;7.750043598595401;1.987134630924245E-4
90008;1.1158405863275424E-4;7.421022400804994;1.987134630924245E-4
91016;1.1158405863275424E-4;7.460668982648051;1.987134630924245E-4
92000;1.1158405863275424E-4;7.826199718655787;1.987134630924245E-4
93008;1.1158405863275424E-4;7.406139338379517;1.987134630924245E-4
94016;8.018670495545871E-8;6.955344552079169;0.05379433024374471
95000;8.287820699407281E-7;6.729921101914211;0.5405125275309647
96008;8.287820699407281E-7;7.253339433117512;0.5405125275309647
97016;1.8922856628766815E-4;6.871183005605439;0.012510466099609463
98000;4.995046594525727E-7;6.93381936578267;0.04650390523792032
99008;1.0659655829385709E-7;6.781230206800576;0.013763926940522496
100016;1.0659655829385709E-7;7.075375173348075;0.013763926940522496
101000;1.2566425307346663E-5;6.838432816497334;0.08325572734186072
102008;4.4648733803284603E-7;7.261727249143064;1.101193175401859
103016;3.2389499068334274E-7;7.676134171655441;0.026208989107116866
104000;2.460090351491239E-6;7.274394489312047;1.108683304935045
105008;1.2609772817519727E-5;7.583349667733919;1.1909696632621547
106016;4.710206004289896E-9;7.297862956627726;1.2063176809587028E-4
107000;4.0292186723859733E-7;7.251297914091518;1.1811572579272713
108008;7.458489149034247E-7;7.20932049000179;0.12230614570583591
109016;7.030726648063251E-7;7.355228283768088;0.01383252673846965
110000;2.0445599530623102E-5;6.993187415297275;0.006654248592106559
111008;2.0445599530623102E-5;7.0968879864375545;0.006654248592106559
112016;4.669052063213565E-6;7.06653205500487;1.256930787798257E-4
113000;4.0621768681647075E-6;7.314432029690648;0.18910955504148258
114008;1.8637539537075076E-6;6.8009974700422955;0.01851434554066193
115016;1.912410717473617E-4;7.110491505928351;0.05414837895398088
116000;3.7951282597205332E-6;7.174019111958618;0.07142530020256248
117008;1.3402101928559762E-10;7.483642066531261;0.4595763104866739
118016;3.084175302513194E-9;7.0497332800953805;0.03336050237945617
119000;4.219442649551258E-6;7.423652359480822;4.263535312405143E-5
120008;1.7253791063608555E-5;7.513778695574178;2.2427719207242305E-5
121016;1.7253791063608555E-5;7.604608754866865;2.2427719207242305E-5
122000;8.577400212111145E-8;7.3744615390143835;0.007117118583469968
123008;1.0173297231626174E-7;7.359853408094964;0.3277692744145284
124016;9.940034390705822E-6;7.720603311409675;4.553012334810661E-5
125000;5.535192049528971E-4;7.47577931460361;0.2604374340998719
126008;8.033068700905768E-7;7.420089944769833;0.1778463670487081
127016;2.7707305258148232E-8;7.657472631576549;0.004006760262156116
128000;1.4097460688419093E-6;7.865451295304316;0.16640515359538205
129008;3.544868878981839E-7;7.724910419984631;0.011338657263381251
130016;2.575944501086061E-7;7.564217854517434;2.5128112140872184E-5
131000;2.575944501086061E-7;7.27593316290422;2.5128112140872184E-5
132008;6.867816357417422E-7;7.566650780205534;0.014049260895570431
133016;2.203558323352111E-6;8.364654920705101;0.01656739428287512
134000;0.0016492027257260925;8.212197792684169;0.016394464214423785
135008;0.0016492027257260925;8.246989510828845;0.016394464214423785
136016;5.7519255339227756E-9;8.027271908427368;0.04255944569134315
137000;5.7519255339227756E-9;8.252988082235936;0.04255944569134315
138008;7.554363988466928E-7;8.256819453215037;1.3588304612484946E-5
139016;7.554363988466928E-7;7.934530436136207;1.3588304612484946E-5
140000;1.5206312546144135E-5;7.942588987910716;0.017431996169435724
141008;8.404704224483931E-4;8.12874506370826;0.08199299054877911
142016;1.6717996123838247E-10;7.9235105369785686;1.6190885156094854E-5
143000;9.674307582585487E-9;7.812243591004677;0.012849101068335896
144008;4.664447442910785E-6;8.029914464232249;0.027272521099365697
145016;8.437823068566817E-4;7.840675763043663;2.9061354348980764E-6
146000;9.841716459837119E-7;7.882411958889656;8.571238248449257E-6
147008;7.057752150357534E-6;7.967311450942472;0.060629876996780616
148016;2.1193337622016125E-6;7.992603229872554;0.023488906872142303
149000;5.378943248258432E-6;8.249200995524514;0.08833267237170293
150008;1.340215690471264E-5;7.890665461664621;0.09524273195763878
151016;1.340215690471264E-5;7.589302496382963;0.09524273195763878
152000;1.7131653889023374E-5;7.932074473064786;0.08196345062866611
153008;1.7131653889023374E-5;7.772405483783112;0.08196345062866611
154016;3.8115832831820296E-4;7.628709440055101;3.1801747103514217E-6
155000;3.8115832831820296E-4;7.877946003564596;3.1801747103514217E-6
156008;3.225020364226861E-7;8.306625370523548;0.03408834195225519
157016;3.225020364226861E-7;8.299485271517444;0.03408834195225519
158000;1.686020870032075E-5;8.518381983132521;0.20494230184712178
159008;1.686020870032075E-5;8.39510526814471;0.20494230184712178
160016;0.0010228255034881986;8.687445165832429;1.7222715806353863
161000;0.0010228255034881986;8.663865733490642;1.7222715806353863
162008;0.0010228255034881986;8.620807395146558;1.7222715806353863
163016;0.0010228255034881986;8.499165099056482;1.7222715806353863
164000;0.0010228255034881986;8.336432982335637;1.7222715806353863
165008;0.0010228255034881986;8.117659678217526;1.7222715806353863
166016;0.0010228255034881986;7.945807395723153;1.7222715806353863
167000;0.0010228255034881986;7.639019009997456;1.7222715806353863
168008;3.748276009687124E-4;7.508793316447452;0.028773966278427893
169016;1.1921250933457615E-4;7.717603905802404;3.0
170000;6.024183185921443E-8;7.816187706691474;0.015050443463999598
171008;2.5919426700060246E-6;7.508413573844553;0.4661556987177067
172016;2.8569741873036033E-7;7.41068703072518;0.29576012596474205
173000;2.8569741873036033E-7;7.814382512369688;0.29576012596474205
174008;1.274577320029606E-7;7.961263144610651;0.0034845358317208233
175016;4.472289839342519E-6;7.8747837764877;2.4950215347791396
176000;3.946258467669887E-6;7.979566812213614;0.01976723459985305
177008;1.0762558075182083E-6;7.942276896690516;1.6506232250341004
178016;1.240104628948386E-8;7.925173026399506;0.08544198178241275
179000;1.1122656716967498E-6;8.266737605573688;3.0
180008;5.599261196494796E-4;8.019479669067167;3.5433635178464645E-6
181016;5.599261196494796E-4;8.016570240248567;3.5433635178464645E-6
182000;5.599261196494796E-4;7.924007087155923;3.5433635178464645E-6
183008;4.945924451601658E-4;7.9641382015899165;0.10107813541901157
184016;4.945924451601658E-4;7.723916721517842;0.10107813541901157
185000;4.945924451601658E-4;7.69117492334406;0.10107813541901157
186008;3.3388256360157466E-8;7.870543327023565;3.0
187016;8.234054745105014E-7;8.05569803726744;0.7235620707181318
188000;5.806773648741109E-6;7.969534378997184;0.002574844672385227
189008;5.806773648741109E-6;8.173347727232006;0.002574844672385227
190016;1.6693094427631492E-6;8.280069824101856;6.118400883236778E-6
191000;6.206725601618436E-4;8.045890092704825;1.1100363669186388E-5
192008;5.351065851268731E-6;7.950557816663141;0.9097605540864304
193016;5.351065851268731E-6;7.955222181943753;0.9097605540864304
194000;5.351065851268731E-6;7.8866741318289595;0.9097605540864304
195008;7.2297120551115625E-6;7.98912525842173;2.143301531913464
196016;3.3439723587323934E-6;8.292822949027968;0.2164241153929635
197000;3.3439723587323934E-6;8.229082772404606;0.2164241153929635
198008;3.3439723587323934E-6;8.332848695740523;0.2164241153929635
199016;3.628278208923345E-7;8.065577856853523;2.5536592976494137E-6
200000;5.755365581484212E-6;8.165917413538885;8.055412921759645E-4
201008;3.628278208923345E-7;8.063349824030581;2.5536592976494137E-6
202016;5.271673661252243E-6;7.898482496987551;6.656592659203608E-4
203000;5.271673661252243E-6;7.977687956137641;6.656592659203608E-4
204008;5.3494459234371234E-5;7.983318235767254;0.41224479992295765
205016;5.3494459234371234E-5;8.060492904403798;0.41224479992295765
206000;5.271673661252243E-6;8.086986617822111;6.656592659203608E-4
207008;5.271673661252243E-6;8.09617396717653;6.656592659203608E-4
208016;5.271673661252243E-6;7.828333422392843;6.656592659203608E-4
209000;2.450985773987501E-6;7.904980341638025;0.3407292131144379
210008;5.76306781906569E-7;7.794993300548951;0.30149288251003925
211016;3.24669406561828E-5;7.658202114123931;1.6116849691393454E-6
212000;3.24669406561828E-5;7.665236315023041;1.6116849691393454E-6
213008;2.725453746435369E-6;7.83981939454614;0.16706520497802355
214016;2.3006883558515718E-4;7.703995529721614;1.921783816578171E-6
215000;2.725453746435369E-6;7.5898557337518895;0.16706520497802355
216008;7.572803387799225E-6;8.022189690626627;0.07967531430186325
217016;7.572803387799225E-6;7.9862562744262195;0.07967531430186325
218000;4.420957837667883E-4;7.828500555741143;2.4531732682428005
219008;0.04221249223395905;7.7078146625296515;2.6704714497489703E-7
220016;0.04221249223395905;7.977375912790216;2.6704714497489703E-7
221000;0.04221249223395905;7.624993684782931;2.6704714497489703E-7
222008;6.567050072318384E-5;7.552328163191247;1.215743989468939E-4
223016;6.0331149089728765E-5;7.4051440730024245;4.7649424017751833E-7
224000;6.0331149089728765E-5;7.520261548465214;4.7649424017751833E-7
225008;1.0526022537955302E-7;7.562136335606529;3.397397384646003E-5
226016;1.6312840880001789E-4;7.247321461899523;0.019088918597045222
227000;1.6312840880001789E-4;7.651373054496444;0.019088918597045222
228008;1.6312840880001789E-4;7.701999075544568;0.019088918597045222
229016;1.6312840880001789E-4;7.601640126993841;0.019088918597045222
230000;1.6312840880001789E-4;7.435275060929593;0.019088918597045222
231008;0.003973454319799748;7.31212942882583;2.6651213757035606E-6
232016;0.0010026798952977142;7.680634825723803;0.014430769468857288
233000;1.8276837541857428E-4;7.782426639786745;3.701443235180368E-6
234008;1.8276837541857428E-4;8.24115865570506;3.701443235180368E-6
235016;0.0013300930888807865;8.081208181794148;3.6304965111949903E-6
236000;0.0013300930888807865;7.862966090583361;3.6304965111949903E-6
237008;0.0013300930888807865;7.887362064821728;3.6304965111949903E-6
238016;0.0013300930888807865;7.870786004856654;3.6304965111949903E-6
239000;0.0013300930888807865;7.895790443061019;3.6304965111949903E-6
240008;0.0013300930888807865;7.886780289746584;3.6304965111949903E-6
241016;0.0070854518267347445;7.6909500775000055;8.969024145475905E-6
242000;0.010778860313544431;7.956361037114278;1.096073072183797E-5
243008;0.0070854518267347445;7.709924150379754;8.969024145475905E-6
244016;0.008637887646103598;7.624859934748435;1.1429778268974232E-5
245000;4.3179972807812683E-7;7.565381905762199;1.7958175211199014E-5
246008;0.013701814034574905;7.516161997131474;1.533513976262362E-5
247016;0.013701814034574905;7.569953249019406;1.533513976262362E-5
248000;0.013701814034574905;7.659153295732108;1.533513976262362E-5
249008;0.013701814034574905;7.772014783621634;1.533513976262362E-5
250016;0.013701814034574905;7.788015969421788;1.533513976262362E-5
251000;5.52933096795656E-4;7.622635762751602;2.581020238140248E-6
252008;0.004206031270859461;7.497386415813208;2.3609924770872432E-5
253016;9.32022046765585E-4;7.619759959796478;1.5658648690338253E-5
254000;0.0032888406849428623;7.382863897714044;1.4135151750294186E-5
255008;0.007298378206727044;7.517102851339127;9.31322819145538E-6
256016;0.03915887221962935;7.3311228609256585;1.0496488457939092E-5
257000;0.11561408399417852;7.00165175786159;1.050095184129559E-5
258008;0.09277240620836749;7.144553392964857;2.165207542169058E-5
259016;0.11772026709090702;7.249606320893341;5.1129435985494895E-6
260000;0.13493126495820493;7.2322363034938135;5.0872906183305275E-6
261008;0.13619524409735742;7.358662845248047;2.653281849954547E-6
262016;0.1459312186900968;7.173666150826367;4.356533033152252E-6
263000;0.1131049250488175;7.173543640234823;2.2277399286913066E-6
264008;0.15501660783230664;7.280469014354173;3.2879505020991646E-6
265016;0.1601074270119885;7.105878385226114;5.875098153048772E-7
266000;0.16333402385530535;7.118294472837746;8.058445872923536E-7
267008;0.16376076691741726;7.07022363129267;8.615508749640215E-7
268016;0.16747898283497376;7.155623778539504;7.075798844754227E-7
269000;0.17029127970359617;7.387251054283409;4.043966214233897E-7
270008;0.1705855263644373;7.347779591187129;1.2830636070251252E-7
271016;0.17102797410585124;7.2295493689898365;1.9524959515460714E-7
272000;0.17286182332483688;7.196069068321285;8.117911782320276E-8
273008;0.1729788026367934;7.254589197064262;7.112532242737119E-8
274016;0.1727989215524345;7.19552316334447;1.1058183123835243E-8
275000;0.17349253802386366;7.156999600266715;4.413621964620803E-9
276008;0.17385105843229232;7.1519806564529915;1.853813292145202E-8
277016;0.25970271562141817;7.187932748519443;0.001997061778999122
