Evaluations;Max fitness;Diversity;Mutation rate
200;2.994878192141466E-7;8.998649572289747;1.0
1016;1.9905756235574514E-7;8.568869963720648;3.0
2000;5.442222145874393E-7;7.916191256208977;1.2656325298556381
3008;1.9905756235574514E-7;7.457279655420177;3.0
4016;2.869317580901051E-5;7.866477666024851;0.9157548806772678
5000;1.4337376531338675E-7;7.607037459730678;0.16519708367614702
6008;1.4337376531338675E-7;6.748727580078543;0.16519708367614702
7016;1.3701286537564396E-8;7.143681269719229;0.6271995188703566
8000;7.690205034504323E-9;7.808669451123234;1.8127616544680363
9008;1.9046451435551255E-4;7.841905007342593;0.3401420385339107
10016;1.9046451435551255E-4;7.358901530125766;0.3401420385339107
11000;3.2843027450144944E-5;7.919489748402943;0.33416114667848074
12008;3.2843027450144944E-5;7.771379245594397;0.33416114667848074
13016;3.001966116460645E-4;7.87810410255735;1.2393226266687916
14000;3.001966116460645E-4;7.806643556881548;1.2393226266687916
15008;2.7399979403120475E-6;7.682358779924273;0.5185429345949737
16016;6.440700410890894E-5;7.76433095025747;3.0
17000;1.713756586477631E-6;7.816866597953747;0.24200814520108205
18008;5.2214292674439336E-5;7.720164933380651;0.23596443941717724
19016;5.2214292674439336E-5;7.611169030273819;0.23596443941717724
20000;1.6346620868413848E-7;7.505038124828448;0.35182954265768274
21008;1.501139861709158E-5;7.814698785354995;0.5843797284517764
22016;1.8674614824861914E-6;8.03364010834791;3.0
23000;1.8674614824861914E-6;8.054629827216464;3.0
24008;1.8674614824861914E-6;7.9584697004456135;3.0
25016;1.5278690575810454E-8;7.98679779891112;2.1963674681173284
26000;4.053020979749078E-6;8.071141830574648;1.5641752838276954
27008;8.398392190565947E-6;8.204696082000796;0.02217091215703454
28016;4.053020979749078E-6;7.863194543540944;1.5641752838276954
29000;8.074330159020038E-6;7.83361494726345;0.5730120573569043
30008;8.074330159020038E-6;7.569834659169023;0.5730120573569043
31016;0.001002743319071984;7.4066601611400005;0.47599898852222605
32000;0.011504172859211324;7.41541551089237;0.44651950686228664
33008;9.137755069082595E-9;7.39967368978421;0.009950436499449418
34016;7.866712916799912E-7;7.614297851932445;0.005636608266080687
35000;7.866712916799912E-7;7.701548949736283;0.005636608266080687
36008;7.866712916799912E-7;7.687468641951584;0.005636608266080687
37016;5.067191473907124E-6;7.514612721821805;0.32579870071803557
38000;5.067191473907124E-6;7.354146323350907;0.32579870071803557
39008;6.87659717296708E-7;7.306916020390523;0.6232001143440392
40016;6.87659717296708E-7;7.6045640094921225;0.6232001143440392
41000;6.87659717296708E-7;7.737104748001061;0.6232001143440392
42008;1.0492128382770836E-6;7.669841815845917;0.7607986869032891
43016;1.2324539844490554E-5;7.221848925013109;0.35819359627244524
44000;1.2324539844490554E-5;7.438018921798737;0.35819359627244524
