Evaluations;Max fitness;Diversity;Mutation rate
200;4.3366774310038125E-11;9.067318416933224;1.0
1016;5.694016878676708E-9;7.828414900500746;1.2195665121762376
2000;3.8251215055454757E-7;8.135762285185962;0.633715424174069
3008;3.8251215055454757E-7;8.477463037797062;0.633715424174069
4016;3.8251215055454757E-7;7.9983151356367;0.633715424174069
5000;8.683436618530226E-7;8.036825169909312;0.9835150411389834
6008;1.5154816893273066E-6;7.863762273326829;1.06046261650822
7016;1.5154816893273066E-6;7.372011326417884;1.06046261650822
8000;2.068025691137627E-7;7.382579182859702;1.371486682158914
9008;1.8193736544493063E-7;7.608841967237139;0.21416246950741474
10016;3.0000999573543406E-7;7.6696518416931285;1.279421811539784
11000;3.197881308276508E-6;7.596706792260373;1.0059680646334785
12008;3.2721116456694684E-8;7.525990189814663;0.912618307399502
13016;3.2721116456694684E-8;7.18867578359399;0.912618307399502
14000;3.6345513274463955E-7;7.148244113784637;0.5614878269887758
15008;3.6345513274463955E-7;7.065990122756215;0.5614878269887758
16016;2.694673190593892E-6;6.541271210211252;0.9478010972069546
17000;2.694673190593892E-6;6.638315774143359;0.9478010972069546
18008;2.694673190593892E-6;6.991065130485253;0.9478010972069546
19016;2.694673190593892E-6;6.719127919306815;0.9478010972069546
20000;2.013454549734417E-5;6.569326549544748;0.27493075640217546
21008;2.013454549734417E-5;6.479741026389138;0.27493075640217546
22016;2.013454549734417E-5;6.679156251717841;0.27493075640217546
23000;2.5591445168892956E-7;6.6454716952668305;0.2614132884360994
24008;2.5591445168892956E-7;6.572456663260023;0.2614132884360994
25016;3.7755674221991976E-7;6.772750071411765;0.16725038559336416
26000;4.122817801701825E-7;6.754540847993663;0.3324140174894208
27008;2.9372353141153085E-4;7.034677878790064;0.31450591614503604
28016;2.9372353141153085E-4;6.69250222369148;0.31450591614503604
29000;2.9372353141153085E-4;6.885905782591945;0.31450591614503604
30008;2.9372353141153085E-4;7.423970354154483;0.31450591614503604
31016;1.9526473052619256E-6;7.076776377126258;0.12855522827953575
32000;8.84126987553105E-8;6.820292097912358;0.5465166719135705
33008;4.175877143703937E-6;7.096417720555581;0.8333745433140873
34016;2.8245392613328456E-8;6.875753600851898;0.38621837782997165
35000;3.2895666077271324E-6;7.43767327649717;0.6397997065014022
36008;2.210859690951222E-6;7.335872502193327;2.6860026828738555
37016;0.002255901305574405;7.508774055668979;0.14091733169073292
38000;0.002255901305574405;7.341479107573891;0.14091733169073292
39008;5.324053437374889E-6;7.333480251866038;2.3699679549838084
