Evaluations;Max fitness;Diversity;Mutation rate
200;3.774943771753646E-9;9.062339018798907;1.0
1016;2.6990580363389657E-7;8.441384326794697;1.1887680503627083
2000;3.635786872401544E-9;7.9095066067061115;1.2973963652270666
3008;2.11591489519454E-8;7.415299190482928;0.742700152901261
4016;3.984998912372784E-9;7.7760399642280245;0.2654729158518881
5000;2.1948396967222975E-7;7.986220094643167;3.0
6008;4.521872945659063E-6;8.326858019683907;1.022788015410243
7016;4.521872945659063E-6;7.9030376537082985;1.022788015410243
8000;4.521872945659063E-6;7.294668549272822;1.022788015410243
9008;7.232445911868714E-5;7.0919481530105015;1.271059227488393
10016;7.232445911868714E-5;7.4379266776455735;1.271059227488393
11000;7.232445911868714E-5;7.244611770300506;1.271059227488393
12008;5.870001920847238E-9;7.242613517979072;1.0939624305603626
13016;8.173022640070075E-10;7.7154296096141115;0.520039759769032
14000;1.5648903727332047E-6;7.9006257096938235;0.3882860522937379
15008;8.341527860901977E-7;7.592825257840771;0.7713770596575684
16016;1.2471228487846464E-4;7.201435881940915;0.5961535246463232
17000;1.3483711682133408E-7;6.987937395122876;0.6039797315392396
18008;2.5457052518924196E-7;6.881988559429025;0.5240621646198383
19016;5.231754834042683E-6;6.81358350332651;2.1745226053596998
20000;5.231754834042683E-6;7.327416631575627;2.1745226053596998
21008;1.6665519364647725E-6;6.677515312277085;3.0
22016;1.2875161864482602E-5;7.118808812747173;0.9122727157958302
23000;5.220552739425744E-7;7.205580123111017;0.03310652503138669
24008;8.453496046138809E-7;7.564854228741253;0.5297802791302357
25016;8.453496046138809E-7;7.644054151560707;0.5297802791302357
26000;1.3314478747985216E-6;7.3508773255333875;0.2888583040417721
27008;3.060834230639417E-7;7.381252566741041;1.8413232110615547
28016;3.5571165936929066E-6;7.303926932627481;1.6312724325869077
29000;9.101553244580819E-6;7.081483514002652;1.279770041608034
30008;2.7607418618981844E-8;7.356752628811326;1.2971664659681212
31016;1.128894891060179E-7;7.102746211866986;0.20876452636955048
32000;2.2733542355456354E-9;7.284606047119457;0.08917469805853409
33008;2.260397227386376E-8;7.2824490128036;0.0870439364894779
34016;7.364075770824075E-8;7.580284976230119;1.305586286845457
35000;7.486439861333152E-5;7.87099735002948;0.10968841927136908
36008;6.043330794923841E-5;7.214673435012467;0.10416364604538167
37016;3.9420357124058404E-7;7.720099952518202;1.726655552523493
38000;3.9420357124058404E-7;7.794043611411607;1.726655552523493
39008;3.9420357124058404E-7;8.205825517540314;1.726655552523493
40016;3.9420357124058404E-7;8.042834363917306;1.726655552523493
41000;9.087345165454388E-8;8.15840961168292;0.6027180698552312
42008;9.087345165454388E-8;8.33705712525598;0.6027180698552312
43016;1.3970189879493777E-6;8.007717419534005;0.028836466940347923
44000;3.3023318031301945E-7;7.990722915225109;0.5671202677362969
45008;2.4884030889519066E-5;7.889813676510993;1.739246602409635
46016;2.4884030889519066E-5;7.742893036324105;1.739246602409635
47000;4.718636527753099E-5;7.504141114099974;1.4729219324992127
48008;1.7033620439753323E-4;7.505187659577865;0.6040771307040734
49016;1.7033620439753323E-4;7.322585351439655;0.6040771307040734
50000;1.5692641359881008E-6;7.635501994729507;0.004030300810519172
51008;7.445887562216073E-7;7.80832833501427;0.17891166644082881
52016;7.445887562216073E-7;7.770174996621068;0.17891166644082881
53000;7.445887562216073E-7;7.725674207728172;0.17891166644082881
54008;1.125840581537459E-6;7.729217723422131;0.006993641246664154
55016;3.5561432213495056E-10;7.608854117382346;0.004514956761338354
56000;1.24575258127036E-6;7.428469654202454;0.0031310528099937475
57008;8.394778419417321E-8;7.96328652177271;0.009156914000744495
58016;2.3648202942707205E-6;7.764799495352449;3.0
59000;2.3900296577733168E-4;8.172956566877655;1.6918257787970146
60008;2.8445936369651345E-5;8.261114308749422;0.30537978791312526
61016;5.33652183718913E-6;8.155614156250122;0.1109440018057678
62000;1.3680879630007748E-6;8.456460889655366;0.2592426682062342
63008;1.3771671046129112E-5;8.155242675279423;0.06473483059643444
64016;6.748183520333005E-9;8.324908659227855;0.08487811408247427
65000;1.0993247993399083E-6;8.620098446045453;0.0036544882320822384
66008;2.067327121181738E-7;8.611738112543998;0.5155071007795021
67016;3.853864792537078E-8;8.387533569785715;0.07979891402060037
68000;3.853864792537078E-8;8.195543714837566;0.07979891402060037
