Evaluations;Max fitness;Diversity;Mutation rate
200;3.027973008964373E-7;8.992994540738533;1.0
1016;3.027973008964373E-7;8.796067100528518;1.0
2000;3.027973008964373E-7;8.725025768415628;1.0
3008;2.2716092760643747E-6;8.21452206879931;0.5998939644283438
4016;2.2716092760643747E-6;8.3477963642575;0.5998939644283438
5000;2.118438134353424E-5;8.33949586210999;0.854462809836705
6008;1.097601108915665E-7;8.060179391590253;1.1518514896415113
7016;1.0010794717277249E-8;7.649171476281847;0.5286366774057232
8000;1.149629705770858E-5;8.041677232449604;0.7709083498280922
9008;1.149629705770858E-5;7.514663950897699;0.7709083498280922
10016;1.796477416330498E-5;7.438165871364738;0.0789046689642204
11000;2.5762864711355142E-6;7.698914854122812;0.5428204842463769
12008;2.3308915741165342E-4;7.835490516441974;1.1437475014619258
13016;5.775022725117261E-4;8.028191024247127;0.13695948028062943
14000;2.3308915741165342E-4;8.400176478949836;1.1437475014619258
15008;2.3308915741165342E-4;8.321355138063867;1.1437475014619258
16016;1.714441654286242E-5;8.226127241662718;1.7975999473675095
17000;5.300863115007968E-8;8.241905210723688;0.03476633939775368
18008;5.716907816795123E-7;8.264702180250984;0.4337331964879667
19016;6.717890178842832E-9;8.069539067933658;0.07308324404022554
20000;1.6255790501470737E-6;7.926368933807878;0.568555556179235
21008;1.6255790501470737E-6;8.067596462868222;0.568555556179235
22016;3.344888810555539E-6;7.9568171932788845;0.012967104460966817
23000;2.3931602250163946E-6;8.251789256151197;1.2794605694982286
24008;5.351919976672658E-7;8.365649443971176;0.032045679805992315
25016;1.242797585429661E-5;8.301277939849232;3.0
26000;1.242797585429661E-5;8.033792755853321;3.0
27008;2.7595336078388383E-7;7.362936248220465;1.57056791978721
28016;2.6103871223535745E-5;7.253684588617013;2.4754473470876523
29000;2.6103871223535745E-5;7.340113301429138;2.4754473470876523
30008;3.0847846543955615E-6;7.382117453280591;0.021296655127199624
31016;2.554069747688436E-6;7.306270699303311;0.07707436254970386
32000;1.3293123583995918E-8;7.9102997879067;3.0
33008;2.406385998934569E-6;8.278143885761404;0.036794537013336216
34016;5.119395357423578E-7;7.892053891792383;0.1351054962251513
35000;1.9324270216331614E-8;7.835495118020894;2.7628535263436715
36008;1.2653090444074598E-7;7.753297650787393;3.0
37016;1.2653090444074598E-7;7.65466121323639;3.0
38000;1.545662698603299E-9;6.919715438095746;0.03387637147332128
39008;1.0256086842619128E-7;7.266724555748254;0.08647965199050547
40016;1.0256086842619128E-7;7.274608990682955;0.08647965199050547
41000;8.362555618253045E-7;6.997831946357402;2.0843251480152887
42008;5.785297099742932E-5;6.866662769689412;0.08913803914088218
43016;7.042987413364161E-8;7.431074162141376;0.5589933529447735
44000;0.010805317412585554;7.861876460534573;1.2786912314542995
45008;0.010805317412585554;7.362970621226453;1.2786912314542995
46016;0.010805317412585554;7.323347592019257;1.2786912314542995
47000;3.4792434481843364E-9;7.0327615823265095;0.06634533944241625
48008;2.248501888721908E-8;6.815223131818274;1.8478793111237088
49016;1.0171566458051465E-8;6.189371820486946;1.5220460358071273
50000;6.574587285552066E-6;5.955840403701254;0.09095720001976673
51008;1.0171566458051465E-8;6.514030440576109;1.5220460358071273
52016;9.55652449507535E-7;7.014011606459415;0.21724620456854707
53000;4.918635356863832E-9;6.803608872854405;2.1079584364520945
54008;8.501473259317417E-7;6.4866577088580595;0.3101486887674601
55016;4.2783026030805935E-7;6.318113084239453;0.299009730464606
56000;6.768107755036862E-7;6.489890659412558;1.342852700367621
57008;6.768107755036862E-7;6.469285902477318;1.342852700367621
58016;2.6940135414182626E-6;6.220989920380399;1.7868206702593403
59000;1.1461098312368286E-5;6.669778521685762;0.34966776854186576
60008;2.994838091546359E-6;6.459791912182202;0.2994309048266148
61016;8.214301289491136E-6;6.52883750234077;0.8174237246119713
62000;0.002619980525467259;6.575211487829728;0.204050648406686
63008;0.002619980525467259;6.432129245151337;0.204050648406686
64016;2.2629974736865544E-9;6.910038527099956;0.19508190171567472
65000;6.255738353401028E-6;7.112050665128789;0.16680768203077445
66008;6.255738353401028E-6;6.554660359370512;0.16680768203077445
67016;2.558071779795161E-6;6.969754018009754;0.055612672762439024
68000;6.414860075996467E-6;6.862766330119897;0.5660257566974017
69008;1.2139170470924825E-5;7.08838638239896;0.3176638808596437
70016;1.2139170470924825E-5;6.604830329852776;0.3176638808596437
71000;1.2139170470924825E-5;6.536978982604683;0.3176638808596437
72008;6.193157064218354E-8;6.56493278062724;0.8750865731690839
73016;3.3447803827451575E-7;7.256645272717868;0.08164316437336971
74000;3.3447803827451575E-7;7.633901216654037;0.08164316437336971
75008;7.546463078851553E-6;7.307475428846926;0.0926725596259558
76016;7.546463078851553E-6;7.452214861707419;0.0926725596259558
77000;2.135601194449768E-9;7.497126165649915;0.08316344700096849
78008;4.4912612268676746E-6;7.027865274640264;0.03798514904848123
79016;1.812415892279131E-5;6.691066038284511;0.4036168819898331
80000;6.21523672198784E-8;6.772590786999063;0.03616852415299875
81008;1.9835889952349132E-5;6.663348049416993;1.1597048653128805
82016;1.9835889952349132E-5;6.3995467003220226;1.1597048653128805
83000;1.4770118180834307E-8;6.240653828909448;0.10841647126293961
84008;2.409317005017964E-5;6.887744553445614;3.0
85016;2.9902927208240104E-5;7.014224974922035;0.09286010382489787
86000;4.3158121120136425E-7;6.858941967302776;0.0495108979941054
87008;4.3158121120136425E-7;6.541039367711102;0.0495108979941054
88016;3.5485076995021682E-6;6.736271154132946;2.0425420477150524
89000;3.5485076995021682E-6;6.423718424176464;2.0425420477150524
90008;3.5485076995021682E-6;6.628188415683237;2.0425420477150524
91016;1.8583583308751333E-7;6.894103879925366;0.16218003420322818
92000;2.811901148798583E-8;6.7235151986436525;0.09173745244315205
93008;1.0704972749818385E-6;6.670091514771734;3.0
94016;1.3242342984960592E-5;6.570698973608097;0.0857121220390634
95000;2.8328271693853624E-5;6.9188698582594625;0.07866297232398105
96008;3.680386138186623E-7;6.94122573957862;2.1305898460676975E-4
97016;3.680386138186623E-7;7.354046883507824;2.1305898460676975E-4
98000;2.4323114091307003E-4;6.904274363181767;2.3147093278861976E-4
99008;2.4323114091307003E-4;6.86543652544101;2.3147093278861976E-4
100016;2.4323114091307003E-4;7.000295289537907;2.3147093278861976E-4
101000;1.1127040696800155E-4;7.006448139313783;0.18484424610111955
102008;6.514936769863187E-8;6.771391706910625;0.0015798809199020283
103016;0.008190330499212634;6.836457460616312;4.1828550638773964E-4
104000;0.008190330499212634;6.923135934591418;4.1828550638773964E-4
105008;1.9319275668094645E-7;6.790353298530631;0.07503809051734672
106016;1.2717821692964269E-7;7.016266999179503;0.040781818687430874
107000;1.1910666361799335E-6;7.026430077092951;1.8432602220897499E-4
108008;1.1910666361799335E-6;7.28402173912828;1.8432602220897499E-4
109016;2.8915873935628485E-5;7.498976979388301;1.8635251704926536E-4
110000;5.506270316727339E-7;7.093528479881562;8.485805705532711E-4
111008;7.655565151628463E-9;7.024981931029777;0.0015851611299062273
112016;1.2348230102782215E-7;6.983038743049427;0.5862646247897978
113000;2.0563678402725386E-7;6.966094895021959;1.3105538295312186E-4
114008;1.2648597812037635E-4;7.277789763003404;8.13123789159934E-5
115016;1.2648597812037635E-4;7.257818139263765;8.13123789159934E-5
116000;8.753452120314432E-7;7.6776143950515925;0.3194026020174836
117008;2.5892339769383594E-8;6.8638450911706546;0.6277781558008582
118016;3.151311720594684E-6;6.681689003060147;0.7117138740026645
119000;3.151311720594684E-6;6.471036852273152;0.7117138740026645
120008;9.673071794361264E-7;6.261542580450701;0.061024888702597646
121016;7.663696821913807E-4;6.404376605595418;0.06713840506873263
122000;1.731057024118774E-7;6.596679158158088;0.06356949050236839
123008;1.731057024118774E-7;7.1450118683413075;0.06356949050236839
124016;3.833442022127333E-7;6.9134146897965;2.530584612696027E-4
125000;2.9263950237991784E-6;7.314698692554556;0.785580358987992
126008;7.902819541999384E-7;7.439990472557123;3.226055674249476E-4
127016;1.3142002230084983E-5;7.820281210063285;0.08158260671293355
128000;1.3142002230084983E-5;7.766325218164298;0.08158260671293355
129008;1.3142002230084983E-5;7.4647554086122625;0.08158260671293355
130016;1.88057595779204E-5;7.314159726112392;6.002693118155793E-4
131000;1.0193338760144389E-5;6.525804811710134;0.0015428432043216084
132008;1.0193338760144389E-5;5.927742040509599;0.0015428432043216084
133016;1.0193338760144389E-5;7.086597654308016;0.0015428432043216084
134000;0.004209510764665421;7.063510309902194;3.7403572575198904E-4
135008;2.403644159082597E-9;7.275411505358033;0.0016286342606913065
136016;8.478966993540069E-9;7.464561311936714;1.1790649013625005
137000;1.1109112197891283E-6;7.438092439155208;1.190032914228584
138008;3.581843494291922E-7;7.709277534478831;0.8774950989567644
139016;3.7002300662594843E-7;7.745632276649077;0.5358728137749351
140000;1.47921859673625E-7;7.993850155420539;0.2380600892244678
141008;1.3804002644163713E-7;7.823783177612199;0.7826568878941528
142016;2.524049132284729E-5;7.867245994065876;1.8990230361938105E-5
143000;1.7151415370426153E-7;7.92606197369777;0.0031830961005307364
144008;2.3097259755122316E-7;7.5354860429996515;9.332931757996581E-4
145016;1.574569365999927E-7;7.8768938848955266;0.16605480467351946
146000;1.8129881937154284E-5;7.954336116474528;0.004907440624018438
147008;1.2240393305722268E-9;7.828625482680115;3.9044420078161656E-5
148016;8.241884623699119E-7;7.590354374553789;0.0571798773314224
149000;8.241884623699119E-7;7.078631460911279;0.0571798773314224
150008;8.989573371486158E-5;7.246063502816316;0.05666642814888394
151016;3.4504176641370835E-6;6.861995088964034;0.8183699852500275
152000;3.4504176641370835E-6;7.196311704090026;0.8183699852500275
153008;7.764511408519222E-6;7.237724142646031;0.8740717452550393
154016;1.0148756241787025E-5;7.24088998551268;8.015479486627058E-6
155000;2.0129522570863965E-8;7.41664921602546;0.016249044141629095
156008;9.277549690273994E-6;6.690088781994315;0.024673606794386165
157016;3.4955010036199383E-5;6.934338243359691;0.009409488714428026
158000;0.00819336174254982;6.902253369792351;0.009910084484256853
159008;3.142644478231954E-8;7.157788257504542;0.009089047656684375
160016;3.048529635741869E-5;7.102129118565471;0.011616672035582374
161000;1.2010530382513864E-7;7.207415236811331;7.239978498881778E-6
162008;1.1619847902719674E-6;7.233250332344855;1.3437312182451768
163016;1.1619847902719674E-6;7.344362530229819;1.3437312182451768
164000;8.752944437349393E-7;7.344870262648956;3.1850219701029893E-6
165008;8.752944437349393E-7;6.968645039232167;3.1850219701029893E-6
166016;8.214559585220191E-5;7.388325440304133;4.217149372952005E-6
167000;8.214559585220191E-5;7.692061557436615;4.217149372952005E-6
168008;8.214559585220191E-5;7.8431603113945;4.217149372952005E-6
169016;8.214559585220191E-5;7.451553934120659;4.217149372952005E-6
170000;3.6455172618576106E-5;7.307506292255402;6.898521849031253E-6
171008;0.010682603389772947;7.749326232442973;0.002758123669261296
172016;0.010682603389772947;8.092681522039195;0.002758123669261296
173000;0.010682603389772947;8.062637041079437;0.002758123669261296
174008;1.8179921845021104E-5;8.055207095515227;3.0
175016;1.0947023667973644E-6;7.9377302419303355;9.86028797681367E-4
176000;1.5087710346374671E-5;7.58941686046805;3.0
177008;6.401574787819665E-7;7.871210690720883;0.0018354564789509445
178016;6.401574787819665E-7;7.359348454115207;0.0018354564789509445
179000;6.401574787819665E-7;7.487182372610719;0.0018354564789509445
180008;1.521049745517151E-8;7.508419126160821;2.135922102765036
181016;5.849843329618305E-5;7.541460754709734;0.005258235719936068
182000;2.8874553328033062E-8;7.181296990207092;2.855028442919058
183008;9.346384995500556E-6;6.910172969382873;7.691191411076451E-4
184016;9.346384995500556E-6;7.037367717137792;7.691191411076451E-4
185000;9.346384995500556E-6;6.68277915734559;7.691191411076451E-4
186008;2.477985054099578E-7;6.618176223237409;0.0053251605890253465
187016;2.629438750629341E-7;6.645092580287738;1.5571631799457288
188000;2.9331089009014566E-8;6.663052608307187;0.014256917430276886
189008;3.227797915488893E-6;7.061797787011464;0.01848122195805657
190016;2.21669235544883E-6;6.950604604792008;1.891804086083113
191000;1.5090568437708946E-5;6.8137295702172;1.590967992474844E-7
192008;2.21669235544883E-6;6.490727691172463;1.891804086083113
193016;1.6353531079681565E-9;7.171764740015839;2.409464432465959
194000;3.4893347107855406E-6;7.089131742957832;2.754128850387057
195008;3.4893347107855406E-6;6.606770295603954;2.754128850387057
196016;9.401579584359207E-6;6.891642747153417;4.989556782049239E-4
197000;1.1224085920874924E-7;6.8851071914432005;3.0
198008;9.487573981076117E-7;6.945559623632366;0.028228544371094844
199016;7.273219518535535E-7;6.941054188399884;1.7979403949159685
200000;7.273219518535535E-7;7.0363446442805575;1.7979403949159685
201008;1.9232141907664725E-8;7.454674324798315;4.046266560584228E-4
202016;7.4807516255383426E-6;7.723509054497366;0.038257287010096605
203000;0.0034353237508058998;7.305394799497242;2.8500988544253216
204008;0.0034353237508058998;7.311316545603424;2.8500988544253216
205016;0.0034353237508058998;7.232029389383352;2.8500988544253216
206000;0.0034353237508058998;7.2185960530882785;2.8500988544253216
207008;0.0034353237508058998;7.26344049227371;2.8500988544253216
208016;0.0034353237508058998;7.387529857928211;2.8500988544253216
209000;0.0034353237508058998;7.15634936954877;2.8500988544253216
210008;0.0034353237508058998;7.111405643910642;2.8500988544253216
211016;1.3863937871464566E-7;7.914613125441798;2.5316009846152108
212000;1.6693661705168553E-4;7.715895392104244;1.0514712273708432E-4
213008;1.6693661705168553E-4;7.450037838853173;1.0514712273708432E-4
214016;1.1936455368444305E-4;7.117638535801978;0.6843482302259616
215000;1.1936455368444305E-4;7.630795308623128;0.6843482302259616
216008;0.0017284909691063844;7.780072977279074;7.537332243719296E-8
217016;2.7610818476881537E-6;7.384391436046356;1.2473772089144087E-4
218000;1.5720536202394252E-5;7.497190128581278;4.249722316690182E-8
219008;2.7610818476881537E-6;7.269562167852166;1.2473772089144087E-4
