Evaluations;Max fitness;Diversity;Mutation rate
200;1.6573039139799418E-10;8.943886611702402;1.0
1016;2.247436178814113E-4;8.077949284625554;0.4293860622220657
2000;3.222794612243732E-7;7.513861151453625;1.5412372961571938
3008;2.478049492231873E-7;7.652417099995576;1.049509977297197
4016;2.478049492231873E-7;7.32725885158191;1.049509977297197
5000;2.478049492231873E-7;7.21865403776252;1.049509977297197
6008;5.4252301827754635E-6;7.856488063267083;1.3044180513562813
7016;1.2393097756020754E-6;7.373251692737243;1.5312449016593306
8000;8.605742093871496E-4;7.450800380714372;0.06622982931134612
9008;1.5361646596165605E-7;8.176386628864963;2.5577806090152566
10016;1.973331665570172E-6;8.194983190841773;0.8218398681011034
11000;7.460995243412609E-7;8.194189248839587;1.2961620779746323
12008;7.460995243412609E-7;7.497836864148009;1.2961620779746323
13016;1.9782218156763588E-7;7.173981750963136;2.1170512264870784
14000;1.9782218156763588E-7;7.38498869560559;2.1170512264870784
15008;1.0347237541629942E-7;7.749130031360851;2.6010492188810135
16016;7.507653896246794E-5;8.38856664348586;2.262407867680571
17000;3.073865654808504E-5;8.399216382364637;0.13759191077222058
18008;2.7485797127284934E-7;7.979197500370153;2.017590326035326
19016;9.129635480494927E-8;8.361205908467829;3.0
20000;2.0537527486266426E-7;8.253888151065365;1.0023107827685707
21008;3.766620905896516E-6;7.789713538397767;0.09923441433260069
22016;3.766620905896516E-6;7.58921682841017;0.09923441433260069
23000;3.766620905896516E-6;7.770269644306689;0.09923441433260069
24008;3.6764393824249744E-4;8.072675891612574;0.07554007156208484
25016;4.889722201426344E-8;8.309995628295335;0.3990794308946228
26000;1.2377363952144414E-4;7.94550956301425;3.0
27008;1.2377363952144414E-4;8.404916407708154;3.0
28016;1.4257756684492542E-4;8.340913052189787;0.1805917139438128
29000;1.9742582096104387E-7;8.408466170213156;0.29745566682979085
30008;2.5791676673767034E-8;8.294997103888864;0.9812224419044796
31016;1.024461827109331E-4;8.41728380766175;0.6094604815659638
32000;2.0288549238253137E-5;7.958536266018157;0.3275837529975378
33008;5.053316361320048E-7;8.212173358944062;2.3768342671251035
34016;4.1172061631458676E-5;8.263430703953174;0.3615096536866355
35000;3.301305569132594E-4;7.620291453258929;0.5837118228620295
36008;3.301305569132594E-4;7.278175391941446;0.5837118228620295
37016;3.301305569132594E-4;7.281634937753529;0.5837118228620295
38000;6.7110463431753086E-6;7.287549571592944;0.19299489671065923
39008;8.885771504481971E-7;7.673702123539233;0.9634580829143534
40016;8.885771504481971E-7;8.125963179964499;0.9634580829143534
41000;8.885771504481971E-7;8.103867026381927;0.9634580829143534
42008;8.276328738348358E-5;8.247978227478345;0.9645394209079032
43016;8.276328738348358E-5;7.501737971331461;0.9645394209079032
44000;6.486718577862013E-7;7.637168255459838;0.634092457731035
45008;1.554725200924814E-8;7.466652319439596;2.022119363503735
46016;1.770551991955734E-5;7.759288747374028;2.587699630625842
47000;1.770551991955734E-5;7.4762515540453816;2.587699630625842
48008;1.0923528981199815E-5;7.4577954552420795;1.4234626110822926
49016;3.588704680247512E-5;7.551895653727957;0.15038925751603996
50000;5.338323923683158E-7;7.633395112681633;0.32429938931082
51008;5.338323923683158E-7;7.671836205757834;0.32429938931082
52016;5.338323923683158E-7;7.6567936893365;0.32429938931082
53000;5.338323923683158E-7;7.9827690012127;0.32429938931082
54008;2.213508565976285E-7;8.237394555314896;0.6456536344124695
55016;6.333285934255116E-7;8.245784968086118;0.5479705620231483
56000;2.473863360654035E-6;8.259193284273929;0.14910978958395865
57008;4.68184798940389E-6;8.497185324184443;1.4666637701242065
58016;3.4395592902604925E-7;8.193038804033424;0.5937677817691611
59000;1.8262969331590005E-7;8.079552055696919;0.7442158444413307
60008;1.8262969331590005E-7;7.955224441437102;0.7442158444413307
61016;3.2978152307490393E-6;7.8195749944529345;0.5588530669776692
62000;1.9658938692984103E-6;7.887041773899446;0.01663725960325201
63008;4.049145424774331E-4;8.08200115144785;0.0013094664448011298
64016;0.00796587552609744;7.993803012635873;0.003389078351638267
65000;0.00796587552609744;7.879456052305155;0.003389078351638267
66008;0.00796587552609744;7.991927424453623;0.003389078351638267
67016;2.002203052697919E-4;7.774619016697879;0.0020993163264625622
68000;0.002589267733855192;7.401400304987396;0.005307751480490214
69008;0.002861367039973903;7.504626349402197;0.004945985529262709
70016;0.07648572913358449;7.7021161179642;0.0011607255884160093
71000;0.23947476347506724;7.589068091735697;0.0010534665614341373
72008;0.38444739356572866;7.494321960136238;4.66018670797209E-4
73016;0.462279572733093;7.438235773770277;4.7478918847461405E-4
74000;0.5363390961213679;7.489026323945272;1.7459126791029666E-4
75008;0.7666876133415124;7.738815106761179;2.2855903328208247E-4
76016;0.8103222256708265;7.36243814825324;2.4599626290867714E-5
77000;0.8738558964287328;7.440488879261933;1.941737409329773E-5
78008;0.9130294787811768;7.447706279584182;7.566930523272346E-6
79016;0.9027508953138464;7.427530629422463;9.296684098140495E-6
80000;0.9134927439423902;7.539955307976267;6.857060980936555E-6
81008;0.9167419487369605;7.398755657548921;2.6502976148147545E-6
82016;0.9273059973529784;7.679587323481356;1.4905787812658622E-6
83000;0.929258622351476;7.208857902435892;1.249431447601386E-6
84008;0.9323906596827153;7.597186507800195;2.6186573769160966E-6
85016;0.9323906596827153;7.834374363364562;2.6186573769160966E-6
86000;0.9323906596827153;7.866404409580547;2.6186573769160966E-6
87008;0.9330209771169748;7.934101653359058;1.6813393919012966E-6
88016;0.9336261064029167;7.920301072356068;4.176512023175769E-6
89000;0.9347721356930669;7.816738309784976;2.353136870509986E-6
90008;0.9356986165731727;7.475675737604472;1.9759903134258747E-6
91016;0.9349502764684567;7.449147966512363;1.3719376105230562E-6
