Evaluations;Max fitness;Diversity;Mutation rate
200;2.4112361425292406E-9;8.87272133141096;1.0
1016;1.627630457056452E-8;8.684164575479821;1.161416670408087
2000;3.353151722030317E-8;8.02688076845905;0.5988490300870206
3008;1.895997259911609E-5;7.767779626647174;0.2593682714625687
4016;1.895997259911609E-5;7.88865074058353;0.2593682714625687
5000;1.895997259911609E-5;7.940410995838087;0.2593682714625687
6008;5.036214153682842E-6;8.42532909013474;0.6787288020460108
7016;5.036214153682842E-6;8.169993661408705;0.6787288020460108
8000;6.327789727452517E-5;8.006431087612373;0.26956068348327494
9008;6.327789727452517E-5;7.796769866802961;0.26956068348327494
10016;6.327789727452517E-5;7.998624079213421;0.26956068348327494
11000;3.0175274964799866E-5;8.079286985374072;0.9561792980447378
12008;9.834342175889208E-8;8.317354573264916;0.8794775518484973
13016;6.172752312513154E-7;7.884947642867714;0.2860279881096399
14000;9.834342175889208E-8;7.669842839526835;0.8794775518484973
15008;1.8442789473899324E-5;7.83044212024478;3.0
16016;9.086168407243993E-7;7.5242367818209095;2.51258509140125
17000;6.810302049460052E-6;7.49615857003827;0.4390968947146283
18008;6.810302049460052E-6;7.618307404128639;0.4390968947146283
19016;1.70963309386103E-7;7.379905552194138;0.15501621102953628
20000;5.233747186598458E-6;7.323819485118646;0.9396231004989722
21008;3.565720593570518E-6;7.1440205432776995;1.6379975633704678
22016;3.565720593570518E-6;7.292609904777912;1.6379975633704678
23000;3.0287700296599506E-6;7.648171778436314;1.950977175408646
24008;4.824788045480267E-5;7.757379357491759;0.7261041467479784
25016;4.042587907194163E-5;7.766411797284503;0.1744084142993342
26000;0.017732082496209427;7.452677131225713;0.11253540983771958
27008;5.1990712815927065E-6;7.795619440409266;0.8472123379085362
28016;5.1990712815927065E-6;7.423037375799137;0.8472123379085362
29000;9.611844663070166E-8;7.750931022724402;0.7702722771297874
30008;6.2890229523923775E-6;7.880674212222248;0.15633714626097014
31016;9.144644635950729E-8;8.174777781822446;0.2932443151597277
32000;7.813349911453314E-10;7.9487362568520314;0.046975880822041426
33008;2.207195328445514E-4;8.038058591542606;0.41289886367399564
34016;2.207195328445514E-4;7.427942685041465;0.41289886367399564
35000;2.397991154834151E-7;7.183681788586242;0.07268106473877298
36008;1.7461750228915658E-5;7.2173694710971645;0.10830738475415273
37016;1.7461750228915658E-5;7.540329796515859;0.10830738475415273
38000;1.7461750228915658E-5;7.656801610218499;0.10830738475415273
39008;1.168297578283965E-4;7.913949872471406;0.7844104102892392
40016;9.318387391015262E-6;7.808840814837464;0.20479186669456934
41000;9.318387391015262E-6;7.244276040103893;0.20479186669456934
42008;2.5157439979633933E-8;6.867834744162527;0.41579131191028457
43016;5.515329720576156E-8;6.981191471318307;3.0
44000;4.5404234402873164E-5;7.54072289980543;0.028791905699163664
45008;4.5404234402873164E-5;7.608869195762131;0.028791905699163664
46016;7.057889503684427E-5;7.895334248693338;1.986544245341929
47000;4.5404234402873164E-5;7.867625672248797;0.028791905699163664
48008;7.177601812561381E-5;7.5972723102369315;3.0
49016;7.177601812561381E-5;7.055326843609485;3.0
50000;6.649355556779719E-5;7.205992898040297;1.404227412961569
51008;7.183197426021506E-9;6.849078121837232;1.6619136419447091
52016;1.3525353920052989E-7;7.227281727716849;0.018850952446063853
53000;0.0020398153648657127;7.248280314505882;0.004883650247906357
54008;2.0132812256898328E-5;7.503037899578557;0.007740438942711707
55016;2.0132812256898328E-5;7.424180421753646;0.007740438942711707
56000;2.0132812256898328E-5;7.454185997508489;0.007740438942711707
57008;7.632326269999413E-5;7.507500179249401;0.002767332484876714
58016;7.632326269999413E-5;7.096213233811601;0.002767332484876714
59000;1.651854476365282E-6;7.332825216041251;1.056987448960815
60008;1.651854476365282E-6;6.916809369406628;1.056987448960815
61016;2.6894587682025364E-7;6.719216858232877;0.9465917828526381
62000;4.583866426736745E-6;7.155982769550514;0.012651780640269344
63008;4.583866426736745E-6;7.322067096675094;0.012651780640269344
64016;3.4114670839307926E-8;7.416005043147833;0.0014076134462063436
65000;5.246855355611034E-8;7.1767269603361035;0.20950523691883804
66008;3.1868151394687884E-7;7.064952917776867;0.1554317317288839
67016;3.1868151394687884E-7;6.587588540463415;0.1554317317288839
68000;8.314972956211871E-5;6.587906137372414;0.21826737717699618
69008;9.802518906955668E-5;6.608403344337456;0.00251490277043542
70016;9.802518906955668E-5;6.8301888600615035;0.00251490277043542
71000;1.4845448843108816E-5;7.003170725982339;0.18215698009394568
72008;1.1946286190717253E-5;6.595614058899034;0.001049262325001249
73016;7.778181323228904E-8;6.652244597694667;0.2390094551809093
74000;2.9131649099672036E-7;6.834840185309852;0.002087953377196817
75008;9.524723884548498E-7;6.519953872338498;0.19082233560998701
76016;5.636522534512921E-7;6.643460705030347;0.34494290234171443
77000;5.636522534512921E-7;6.523256804855549;0.34494290234171443
78008;6.586684935340354E-5;6.900794688266461;0.16852721866144563
79016;1.2456787362656832E-4;7.1738681443347945;0.0011345932450559076
80000;1.2456787362656832E-4;7.05056064642131;0.0011345932450559076
81008;1.2456787362656832E-4;6.885282901139461;0.0011345932450559076
82016;2.541148876765316E-4;6.87884880567594;0.3878986813732647
83000;0.12465799156815144;6.728876416960607;4.3982302782705185E-4
84008;0.12465799156815144;6.639632072754093;4.3982302782705185E-4
85016;2.01999405155933E-6;6.926187006699689;0.16533651285033835
86000;2.01999405155933E-6;7.2578263496249145;0.16533651285033835
87008;4.508201048438867E-5;6.843003983170719;0.186818093876505
88016;2.454251796963205E-4;6.53479028417749;0.20755007852798577
89000;2.454251796963205E-4;6.648499916886752;0.20755007852798577
90008;3.2196612759661496E-6;6.685324883799026;0.13604518375331479
91016;3.2219155459032143E-7;6.6818609686914705;0.030420749408832555
92000;1.923825637465631E-6;6.247786791013069;0.10895971266267977
93008;5.76795620165556E-7;6.3404506470211714;0.12475763461330304
94016;4.311818808959981E-6;6.248561189400289;0.05475297616964044
95000;4.26310487397982E-5;6.472933060954839;0.03602753232246577
96008;3.1616577494106277E-9;6.89749419622941;0.14579028703899918
97016;2.6670345047450436E-7;6.769821823158935;0.02941117838563788
98000;2.7154252115733828E-8;6.960746358610624;2.468225158929114E-4
99008;1.6749326362250412E-9;6.936309902220861;0.3829853763559647
100016;8.427821954519583E-7;6.581685836204009;0.04258886268858518
101000;9.744211443281454E-8;6.670787789994406;0.020353670880938007
102008;8.925385131528334E-5;6.396974763502684;0.09945514508719235
103016;7.28448475088635E-8;6.442237029593869;0.3581898968237446
104000;1.3369130884199258E-6;6.380419117952976;0.23663417960777705
105008;2.1873555916110008E-7;6.7289231903062685;0.009690582409205395
106016;1.881441433182921E-7;6.622515023101735;0.23328044143963042
107000;7.962054229514921E-7;6.723040248502938;0.28090563442639443
108008;7.962054229514921E-7;6.520048861102062;0.28090563442639443
109016;7.962054229514921E-7;6.759203147427991;0.28090563442639443
110000;5.019960602235206E-7;6.473048011498777;0.0010176968265635205
111008;2.4778035899961584E-5;6.712738619915122;0.5634267982128075
112016;2.4778035899961584E-5;6.7617302300194675;0.5634267982128075
113000;2.4778035899961584E-5;6.626781030603324;0.5634267982128075
114008;3.0165816910423355E-4;7.1747876784020965;0.019841783313801174
115016;2.4778035899961584E-5;7.204011469078896;0.5634267982128075
116000;2.6532620069077526E-7;7.120579850712303;0.08240753437588101
117008;1.9404357046440253E-7;7.006396829623836;0.49879710310468417
118016;2.494396324844012E-5;7.201718024125479;0.2785375669826139
119000;2.494396324844012E-5;7.054107532302269;0.2785375669826139
120008;2.820910157361818E-4;7.143291408041502;0.3747961849576107
121016;1.5567370975269352E-4;6.586953303956722;0.26177471388211737
122000;1.5567370975269352E-4;6.940239399128092;0.26177471388211737
123008;1.5567370975269352E-4;7.178656347912035;0.26177471388211737
124016;1.5567370975269352E-4;7.39865756389341;0.26177471388211737
125000;1.6435275766085102E-5;6.890814256693296;0.030630539372003725
126008;2.1766004169932472E-6;6.27320132756265;0.0026574053624467656
127016;2.1766004169932472E-6;6.589730662585597;0.0026574053624467656
128000;1.544559988900529E-8;6.062314213597845;0.003037416095347937
129008;6.888740269856281E-6;6.19933513560963;0.0030655372157007256
130016;8.58289662412371E-6;6.532485121487486;0.002180633243653196
131000;8.58289662412371E-6;7.347093042706879;0.002180633243653196
132008;8.58289662412371E-6;7.346213208441472;0.002180633243653196
133016;6.37531998685235E-6;7.329971074527079;0.0024183665257752
134000;2.439772091038761E-5;7.442779131931179;0.004960456069451713
135008;6.37531998685235E-6;7.25441295550225;0.0024183665257752
136016;4.6499095688388855E-6;7.13551005404172;0.013282763243676814
137000;4.6499095688388855E-6;6.85153624508334;0.013282763243676814
138008;3.1493332895658174E-4;7.292340688407602;0.003916795576255743
139016;5.332547453071844E-7;7.2410374764996845;0.02351962459990289
140000;0.03330369356177644;7.460927036927075;0.00234421031432233
141008;0.03330369356177644;7.5846242947143985;0.00234421031432233
142016;0.010604942648630076;6.78323204075636;0.0010268782239626526
143000;0.010604942648630076;6.903346275819634;0.0010268782239626526
144008;0.010604942648630076;6.784400138373873;0.0010268782239626526
145016;9.706420228856713E-4;6.847387261615248;0.0010493882088876392
146000;0.0038738898339075924;6.601784700562606;0.0032862744934822924
147008;0.005308816431277169;6.709920694184042;0.002080623080711813
148016;0.04632110514904725;6.805501133146218;0.0028170908525566216
149000;0.06855287699917652;6.675406919745757;0.003536734865249489
150008;0.23254553113360799;6.8572368142285995;7.853531666865917E-4
151016;0.23254553113360799;6.902244605293446;7.853531666865917E-4
152000;0.4336022833459504;7.268127324493805;9.088802131239404E-4
153008;0.4844844753391291;7.148936821652377;3.014071922098435E-4
154016;1.5946779069056747;7.018594499001763;1.0127810798547422E-4
155000;1.5538867656556659;6.517988737775885;6.724816532396706E-5
156008;1.7139443766960083;6.248597267992329;6.524692432245831E-6
157016;1.8250779273702404;6.184024660260843;1.2408904377535876E-5
158000;1.8250779273702404;6.117216031337874;1.2408904377535876E-5
159008;1.8621076499184905;6.263656215945055;1.4161693153626311E-5
160016;1.9596014151435313;6.101754749713739;3.260855223207516E-6
161000;1.9766753387303742;6.19940350392721;3.6085607568006604E-5
162008;2.080446187121396;6.054954484624295;1.573828875619295E-5
163016;2.0748388494086893;5.884606767915439;8.690624387004504E-6
164000;2.135534674625657;6.133708927066883;7.790575625830845E-6
165008;2.163321457243495;6.526584095505716;5.357224564033689E-6
166016;2.1732358299939287;6.818680154602124;8.124711025560744E-7
167000;2.187619605334093;6.665256202451279;1.2791597048142232E-6
168008;2.19136925325751;6.857405054061816;9.150266251168843E-7
169016;2.196099849957571;6.945272015511613;1.0667146666805898E-6
170000;2.196099849957571;6.837312468848034;1.0667146666805898E-6
171008;2.196661599602296;6.383864897268719;9.070360472948153E-7
172016;2.1970606441870615;6.349114950976039;2.060166377022278E-6
173000;2.1973099421992526;6.088223223297697;3.7240593811115197E-7
174008;2.1990110462060026;6.447947354020138;3.7624408382770236E-8
175016;2.2000910124961086;6.701705361081032;6.834557380698436E-8
176000;2.200135601935274;6.771432712530322;8.229498491247828E-8
177008;2.2006627272043615;6.555525794298776;8.591168079616309E-8
178016;2.2017007783432048;6.560455738430652;1.5285771429119865E-7
179000;2.2020668369134375;6.980838154976853;1.1507943770662166E-7
180008;2.2020668369134375;6.992848531368621;1.1507943770662166E-7
181016;2.202028146945506;6.775795808737381;2.3203701079974078E-7
182000;2.2022172123960053;6.468938811290088;1.8292356415458254E-7
183008;2.2022172123960053;6.700394198308105;1.8292356415458254E-7
184016;2.201731385561809;6.580489801855294;1.6516433297961096E-7
185000;2.2020109130788414;7.070633927186817;1.3921851503893772E-7
186008;2.2020109130788414;6.878380988964787;1.3921851503893772E-7
187016;2.2020321218797543;6.451772832786808;1.2076458088876948E-7
188000;2.2021764620841773;6.547631778348232;1.599057257452719E-7
189008;2.202409516105887;6.36656402612341;5.509357557331247E-8
190016;2.202409516105887;6.0852140128487395;5.509357557331247E-8
191000;2.202409516105887;5.992041697040469;5.509357557331247E-8
192008;2.2022250679392443;6.058082160199835;5.7009988854143413E-8
193016;2.202298400704065;6.272119498911559;5.0447238237102E-8
194000;2.2024198463785973;6.3419726544067245;2.4939799035949983E-8
195008;2.202442749620737;6.575041253204929;2.2614184767633146E-8
196016;2.2024418664716214;6.607587649838223;2.229415349332097E-8
197000;2.202463771046306;6.400878423678612;9.600819921274414E-9
198008;2.2024814193711832;6.314896048765098;1.0857374296322687E-8
199016;2.2024878806276726;6.302774421157067;6.703737187993813E-9
200000;2.2024878806276726;6.345564081346842;6.703737187993813E-9
201008;2.2024877174036237;6.046331897797562;8.77369161889951E-9
