Evaluations;Max fitness;Diversity;Mutation rate
200;9.973775289023879E-10;9.119569478288522;1.0
1016;6.004947762752676E-7;8.33427723161405;0.4131141536576524
2000;3.1107186168960456E-8;8.367216580590657;2.5779319856590326
3008;2.446501353530722E-5;7.836069373374493;2.435179669848846
4016;9.002003944824791E-5;8.495524132890909;2.6464541510519033
5000;1.227229876313031E-4;7.956687673799513;3.0
6008;7.637213559435E-8;7.052738463547582;0.10011608685617415
7016;3.4631552586065E-4;7.323089587826907;0.36441206527683834
8000;5.9382079713335075E-9;7.582146913865945;0.5144867389013887
9008;1.6066281175974902E-7;7.801581507052398;0.028594156434501514
10016;1.6066281175974902E-7;8.552221564465311;0.028594156434501514
11000;9.767831665751252E-7;8.385778902427733;0.41957941478623595
12008;4.18905847688465E-9;8.82775280320624;0.8692302392526053
13016;5.481796274893764E-4;8.471959736878821;1.1304585375225173
14000;5.481796274893764E-4;8.672337151501639;1.1304585375225173
15008;5.87783503550682E-6;8.38293336998559;0.8247506686198588
16016;5.6628086903776846E-5;8.232911737448967;0.0378838193088273
17000;6.316012084065355E-6;8.421252712618246;0.29104643563875776
18008;1.9996113810211832E-7;8.78601608842952;0.9124817179459139
19016;9.968329354944329E-6;8.932571467419974;1.1893412575972773
20000;2.0335583154000267E-7;8.564066160218566;0.019825459609526846
21008;5.574807203430119E-7;8.183297944130718;0.14029130675318532
22016;1.2883258055521127E-8;7.968604550261868;0.08361795702434612
23000;2.756659927022396E-7;7.52923379052614;1.3982292299015844
24008;6.535983953822356E-6;7.423211928396297;0.5241936694577841
25016;6.535983953822356E-6;7.196543052208979;0.5241936694577841
26000;2.4605486878612094E-6;7.616459489258896;0.05115423199300888
27008;2.4605486878612094E-6;7.353430218027192;0.05115423199300888
28016;2.8658579683704337E-6;7.185983385665348;0.06944053156076574
29000;7.0263066019399005E-6;7.624763662290839;0.0847797995119809
30008;5.109984553509908E-7;7.519265796618301;0.03249303155897101
31016;5.109984553509908E-7;7.5269563035943134;0.03249303155897101
32000;4.654633300759338E-7;7.131203515833323;0.07013505040158564
33008;4.654633300759338E-7;7.465326048007591;0.07013505040158564
34016;2.1366361943271224E-4;7.34881146719901;0.0532836659089482
35000;8.812479866532649E-7;7.486287979148752;1.6384262998128858
36008;3.346305517151032E-6;7.1658442672734814;0.1115159888025497
37016;3.585505650803994E-6;6.752252345601502;0.09665666597545591
38000;5.074066619628014E-7;6.927175010638419;0.014086389743145692
39008;1.3353100321705094E-7;7.166058534494808;0.7488610288578645
40016;1.5890823151754782E-6;7.071474035506004;0.3385711425916997
41000;7.611679647524301E-7;7.406217240993101;1.1944575016023398
42008;1.4632633586999854E-4;7.135894546941862;1.6829236878172393
43016;1.4632633586999854E-4;7.300406265370902;1.6829236878172393
44000;4.5370742906091524E-5;7.51409598459545;0.03969853669051465
45008;4.5370742906091524E-5;7.5321373750562515;0.03969853669051465
46016;4.5370742906091524E-5;7.546231724532676;0.03969853669051465
47000;2.1728814820808477E-7;7.54762891797588;0.04990517422716215
48008;7.686272117214097E-7;7.6526951198116375;0.045933170873543684
49016;8.12262989634401E-4;7.404241197003588;0.024745810770213837
50000;8.12262989634401E-4;7.627474933863604;0.024745810770213837
51008;1.7524205341933998E-4;7.841292450468209;0.07094032566051804
52016;0.0474029062788319;7.826592215544387;0.012626888240096664
53000;0.0550474977524133;7.639219032654182;0.010438082877356166
54008;0.058697032048333285;7.496657799498991;0.008298286168481595
55016;0.2490781083516762;7.554030012133199;0.0034148643337297163
56000;0.3885393261192543;7.38699470810301;0.0016156016886580472
57008;0.26199558795341793;7.460739421336857;0.00209043775583387
58016;0.4737427753357284;7.741868473952333;0.003440562892351916
59000;0.5206046259519023;7.562447288939833;0.002251083920311914
60008;0.9616279731254196;8.056470594689735;0.003257043222043176
61016;0.9616279731254196;8.0266219900178;0.003257043222043176
62000;0.9616279731254196;7.961497782440182;0.003257043222043176
63008;0.9616279731254196;8.304242196854197;0.003257043222043176
64016;0.9616279731254196;7.854279346350614;0.003257043222043176
65000;0.9616279731254196;7.830438783127627;0.003257043222043176
66008;0.9539638454149347;7.870915491641726;0.0016343268855597138
67016;0.7732653608567491;7.907771395349187;0.0012383393065864485
68000;0.752622797159841;8.094366280960113;5.465152164876596E-4
69008;0.7605571797707666;7.972250941825952;0.0010134241957400316
70016;0.7605571797707666;7.772562371195446;0.0010134241957400316
