Evaluations;Max fitness;Diversity;Mutation rate
200;1.578092591469017E-8;9.060796964601074;1.0
1016;2.6469259215261504E-9;7.637461211202736;0.6008967061465911
2000;1.1223037122190105E-8;7.634868794090099;0.5895750792551464
3008;5.444100726625325E-7;7.557777049979155;0.43487741387569945
4016;3.553758272609386E-8;7.39020529331593;1.1458483922801197
5000;8.06873967621099E-8;7.110970864514566;0.10083076851678104
6008;4.056043049001688E-10;7.118614905106243;0.6557135145081093
7016;1.0714170677028918E-7;6.965713073814524;0.6802221291772901
8000;1.0714170677028918E-7;7.078016057545823;0.6802221291772901
9008;0.0036963395861289126;7.170336862833383;0.32989677952988694
10016;3.6384112105799723E-6;7.446140540484991;1.1326015272135552
11000;6.075253272228407E-5;7.742332331940825;1.4555741859325309
12008;5.556275233056344E-7;7.774818606308224;1.0690079357293159
13016;3.587876973183961E-5;7.737185060967067;3.0
14000;3.587876973183961E-5;7.677050752232739;3.0
15008;2.510721301854768E-4;7.855742761877574;2.9310587139279902
16016;1.6366707007481998E-7;7.318168585041249;0.48022771200015085
17000;3.5770865836198155E-8;7.88603370214908;2.0371929296417823
18008;6.343068650199681E-7;7.5135636545976885;0.9121848642299478
19016;8.580855184140133E-6;7.018689787651381;3.0
20000;4.798723482885282E-7;7.065127334276797;0.19885933645761647
21008;3.001245208926668E-8;7.173423056699687;0.22601552941326902
22016;3.001245208926668E-8;7.121246485535951;0.22601552941326902
23000;1.3389754460078081E-7;6.90670766813874;0.057574377303040505
24008;4.209767896110141E-5;7.3542946944188685;0.09653121687820139
25016;2.144692418797245E-7;7.207009501850993;0.6285371605616714
26000;3.5993065688156666E-7;6.7145490144003075;0.6804578110739581
27008;3.2667853246946217E-7;6.934517644243858;1.3464766553745549
28016;6.375440066679148E-7;6.999128484987183;0.5583234085992707
29000;3.641667792185499E-5;6.889068826829759;1.2069015185195955
30008;3.641667792185499E-5;7.165360779905175;1.2069015185195955
31016;3.641667792185499E-5;7.017066422904087;1.2069015185195955
32000;3.641667792185499E-5;7.514013797122772;1.2069015185195955
33008;3.641667792185499E-5;7.432198761436026;1.2069015185195955
34016;6.308481205029717E-4;7.860334927143177;0.3482621005751893
35000;1.7685997811519959E-6;7.81968585573563;0.14288264856275704
36008;2.0442610306541813E-6;7.826308981127559;2.2241093468936812
37016;4.205099785609653E-8;7.888188195411799;0.16517833821754857
38000;5.90048259799302E-5;7.927194822998123;0.234176279031349
39008;3.041683581133552E-6;8.066595782462848;0.08054299814878034
40016;5.837816426803825E-8;7.929629389975673;0.09675199201812007
41000;2.1916955216233232E-7;8.266286483164645;0.02543093548542624
42008;1.7839280178308795E-8;7.803062010619848;3.0
43016;6.269482348981187E-7;7.844579078268191;0.2481508130005365
44000;6.269482348981187E-7;7.667607122948108;0.2481508130005365
45008;1.0402335056911532E-5;7.780631182019555;1.9258170167012871
46016;2.473831943102905E-5;7.674220027222566;0.024087245229492883
47000;2.473831943102905E-5;7.719894136298365;0.024087245229492883
48008;1.0678816457595511E-8;7.560507544468463;0.08487550693060283
49016;2.2446738440782484E-8;7.526662448989044;0.09555112539954434
50000;1.0678816457595511E-8;7.530856321741165;0.08487550693060283
51008;8.925835115753354E-9;7.058139839189354;0.33158341237005384
52016;0.02821658126250383;6.702965595217024;1.6024177383136908
53000;3.203632602863406E-7;6.960630989545245;0.09381967276770171
54008;3.203632602863406E-7;7.516926733747537;0.09381967276770171
55016;7.221513365921599E-8;8.077650149637774;0.9261611010869789
56000;7.221513365921599E-8;7.8977983294687615;0.9261611010869789
57008;0.003206988621516115;7.446591711981655;0.19187531230430843
58016;1.5884682537342405E-7;7.65340298981703;0.025248252606120868
59000;1.5884682537342405E-7;7.412826529796349;0.025248252606120868
60008;2.454304587434715E-5;7.5998002953061246;0.038603142333931986
61016;1.907504577606987E-4;7.220598461656055;1.6223296875697257
62000;6.408208866075904E-7;6.675489827615355;1.3644964899847956
63008;5.45160451651304E-5;7.069061687888004;0.017038735342772404
64016;1.1961617121638448E-5;6.947534595971671;0.11601195506557929
65000;3.2839321400379545E-5;7.060526976711055;1.0638610504276886
66008;1.0771510728751681E-7;6.847321410335324;0.4219730694246595
67016;1.0771510728751681E-7;6.7680629534679655;0.4219730694246595
68000;1.1290899585646157E-5;6.7811218276471905;1.1533432697793682
69008;1.3930087293184554E-5;6.8355061720203985;0.00256349143926618
70016;1.9803825787181094E-5;6.8046903856859124;0.2574641016752616
71000;1.3851751912087124E-4;6.791823683011002;0.40598643574162907
72008;1.6844673750592565E-4;6.701975508388808;0.005486663345852449
73016;1.7655171263790474E-6;7.045477995599107;0.07558023632802686
74000;4.284901332623048E-9;6.873917945127975;1.2050100491869264
75008;3.1629476577912675E-7;7.035374282304651;0.008506176499305702
76016;5.167979983869557E-6;6.561392542106486;0.10742711634911863
77000;2.0449128892312664E-7;6.552228104178984;0.028253190068833568
78008;2.0585406594608438E-7;6.600445882319547;0.041634487575225115
79016;1.353729564275649E-7;6.535169373088846;1.7792796972613223
80000;2.2987425723855867E-8;6.6012074182566085;0.022292313747008397
81008;2.2987425723855867E-8;6.528809954053223;0.022292313747008397
82016;2.2987425723855867E-8;6.28295680024076;0.022292313747008397
83000;3.313249829714236E-5;6.693265715468145;0.9182407892792963
84008;2.093363358869438E-9;6.652496300445766;0.14785162986120812
85016;5.021559276276005E-7;6.698564045958623;0.02488134137022352
86000;5.021559276276005E-7;6.668936513700204;0.02488134137022352
87008;5.021559276276005E-7;7.215604401607142;0.02488134137022352
88016;1.990383183573089E-6;7.237302807996412;0.0401501614784688
89000;1.2774815086106804E-8;7.0746016428167735;8.671137670750174E-5
90008;5.163791936592538E-7;7.289117748000731;0.14925463616752105
91016;2.470213035435452E-4;7.370327356296804;9.455279474641253E-5
92000;2.470213035435452E-4;7.40297173659764;9.455279474641253E-5
93008;2.470213035435452E-4;7.136744160032692;9.455279474641253E-5
94016;6.267611233789144E-6;7.64525284622096;0.08394920787092268
95000;4.852474196699604E-7;7.715179242295303;0.9896877264479007
96008;2.2286189422882808E-7;7.553810407887984;1.2075658164747544E-4
97016;2.5744016272197144E-5;7.300245021095862;2.368990808052264E-4
98000;2.5744016272197144E-5;7.2056614704460324;2.368990808052264E-4
99008;3.0430165705064917E-4;7.442506026415879;0.05783924140875403
100016;3.0430165705064917E-4;7.493986894613252;0.05783924140875403
101000;7.542024887667471E-6;7.244172593789671;3.7387191563882286E-4
102008;3.3739282675703354E-7;7.018520997734248;2.6800246289345104E-4
103016;2.3235841267682203E-7;7.382624081758337;9.143350157062554E-5
104000;2.9409003098874884E-4;7.216523463579892;7.617098234880865E-5
105008;0.023462917686263293;6.693920191448196;1.00642054185613E-4
106016;0.0060488851659849605;6.510692312914191;2.5315310162991577E-5
107000;0.014379347891993858;6.850271710681171;8.707907946158832E-6
108008;0.01828249796860275;7.143653966871092;2.824512885984307E-5
109016;0.3416334536300772;7.009150756857074;1.1266515113353472E-5
110000;0.7594446730694476;6.940126685196244;1.8773910422681862E-5
111008;0.7594446730694476;6.916624125901873;1.8773910422681862E-5
112016;0.687416876665118;6.709264161530957;1.4495366386682633E-5
113000;0.8692374757039644;7.135765104300604;2.1386687726460634E-5
114008;1.3240994195824431;7.270546786767647;2.060201787881621E-5
115016;1.7745430140585183;7.706389437672103;3.7232496317924153E-6
116000;2.025495641541309;7.521527265484675;3.98519096149017E-5
117008;1.9883735603330563;7.2858127932169445;4.847703899945309E-5
118016;2.4336408237770057;7.437446729446192;1.7314183758283574E-5
119000;2.6542958223815374;7.651032167638201;1.986226934611565E-5
120008;3.008082748515468;7.148782935173635;1.62357134887605E-5
121016;3.0089214061905247;7.160770088826501;2.30506035019196E-5
122000;3.174191084807517;7.465003776450634;1.6662982849832053E-5
123008;3.174191084807517;7.221382915222337;1.6662982849832053E-5
124016;3.1873194854839744;7.0273868445617245;3.517358152788708E-5
125000;3.271741730723039;6.740466307631807;1.164102610301754E-5
126008;3.268756053796224;6.721933347848695;2.0054550539720086E-5
127016;3.284492847481428;7.055315335879146;1.2800957496470068E-5
128000;3.284492847481428;7.272047854757265;1.2800957496470068E-5
129008;3.3081049788226613;6.878220937346366;7.732700819415121E-6
130016;3.327272613594965;7.225051276584522;3.606869868659002E-6
131000;3.339458481528717;6.217681953972923;2.7535341673609258E-6
132008;3.343172698645465;6.5075221676810076;8.93717951019822E-6
133016;3.344318334192851;6.500295486255312;1.0474659936822449E-5
134000;3.350868269133887;6.46078968483338;1.909226553526625E-5
135008;3.356042282824844;6.458284056059161;2.9432225836950925E-6
136016;3.354515721102172;6.536559163138781;1.905327137103793E-6
137000;3.3609420174279863;6.6597826921139465;3.741999107668446E-7
138008;3.3609420174279863;6.773119242730754;3.741999107668446E-7
139016;3.3632417948927524;6.9093990378367796;3.3857167876793584E-7
140000;3.3632133420462673;7.055569705929187;2.8513325546430033E-7
141008;3.364795533044889;7.255235870990869;6.848416024286588E-8
142016;3.365935752570772;7.329244331522503;3.1966794053177845E-8
143000;3.3667429050951156;7.490848066524086;8.152233931965012E-8
144008;3.367186675773452;7.3345100550794315;2.1280040553205042E-8
145016;3.368764322097666;7.392911550586837;5.3014977739691395E-9
146000;3.3686674597019706;7.197396268139802;9.032620084933855E-9
147008;3.3691958983805126;7.4253435843373765;3.693935631595178E-9
148016;3.3691563084962244;7.3860646154919625;4.962691019591768E-9
149000;3.3693805488802484;7.807999002676598;1.0704128231777973E-9
150008;3.369676789794951;7.592239419408438;2.095854271459999E-9
151016;3.3699804122834798;7.363853985411365;1.8429617003041656E-8
152000;3.3705447109672666;7.231919683203851;1.2347197442928506E-9
153008;3.370764784244109;7.489607341675162;9.746855170960685E-10
154016;3.370873332671061;7.281839712117223;1.4701662832363757E-9
155000;3.370913396574698;7.01774520917809;1.5318914725256282E-9
156008;3.3709527141167146;7.186561111421914;6.046424595832261E-10
157016;3.3711511937195775;7.369780342949015;1.1744660157776866E-10
158000;3.371181430157912;7.39341880172497;5.984506962893182E-11
159008;3.3712566605521377;7.579544144508779;7.530149151640567E-11
160016;3.371311138331481;7.533769483753626;6.09155475494949E-11
161000;3.3712960315000644;7.649690004909351;2.3763892935432478E-11
162008;3.371416623682295;7.525652980807426;1.2992002632131953E-11
163016;3.371462930399538;7.317401486343783;1.4199881728784652E-11
164000;3.3714717427280707;7.46020745999021;1.4700103208924203E-11
165008;3.3715190738810197;7.433649820518127;1.4216807856973757E-11
166016;3.371540571206552;7.423661554708257;1.8853601353339573E-12
167000;3.371543548791012;7.4872914520951115;3.700021305850773E-12
168008;3.3715631653154765;7.46288467113965;1.4168882178093367E-12
169016;3.3715736155771054;7.723342771266464;1.0466927782818068E-12
170000;3.3715776734372205;7.584631164375415;8.000091669178759E-13
171008;3.3715968018044187;7.188593441865211;8.67118386383517E-13
172016;3.3715993687166357;6.8805587584255;1.3841637747254554E-12
173000;3.3716063026321685;6.964161603979733;1.9170326624333472E-12
