Evaluations;Max fitness;Diversity;Mutation rate
200;1.9380256663303398E-5;9.039657153988086;1.0
1016;3.515472800444336E-8;8.584690062469697;0.4536569129029909
2000;1.536950510606382E-5;8.112311103957193;0.25936181986205353
3008;3.515472800444336E-8;8.083219084271834;0.4536569129029909
4016;3.106785526090193E-4;8.793536631147045;1.0437910114554507
5000;2.3231181234396108E-7;8.193121129448297;1.033402159875181
6008;2.4835992361414455E-9;8.456916314957057;1.8091802988253973
7016;7.551856942326964E-7;8.114663033590396;0.8742114388234566
8000;3.4124800311828717E-7;8.257397024158962;0.10668450782267314
9008;3.4124800311828717E-7;8.661822433474477;0.10668450782267314
10016;0.0020428776662958737;9.102242729539773;0.05753388070484216
11000;3.613212960592882E-8;9.26162998753295;0.7438496986175807
12008;5.5177871617269985E-6;9.229770870656234;0.11243292113821758
13016;4.132494070633583E-6;8.517105693882968;0.13295592647581375
14000;4.192935302675499E-8;8.516269623851443;3.0
15008;6.22727892522327E-8;8.025658235222377;1.908170502118244
16016;2.2209828719490903E-9;8.433112826599276;0.19003294450408886
17000;1.0517290155142255E-7;7.9698780110033836;3.0
18008;1.0517290155142255E-7;7.750458732755818;3.0
19016;1.0517290155142255E-7;8.049666219395286;3.0
20000;8.565554298950038E-7;7.544280453063818;0.3730061409551184
21008;8.565554298950038E-7;7.331775099237535;0.3730061409551184
22016;1.853272812279441E-6;6.953073498294318;0.4691950722207782
23000;1.853272812279441E-6;7.350429327636272;0.4691950722207782
24008;1.4821613897172491E-8;7.629349311348211;0.913867545715397
25016;5.553564729203563E-4;7.599979689161641;3.0
26000;9.318224980608843E-6;7.590701867219223;2.948336721419548
27008;8.626016275946441E-5;7.371330585634134;1.0600644470814253
28016;3.4571262829461366E-5;7.53494910673517;0.3083423976509666
29000;1.596600812215708E-7;7.740125234328738;0.5332837255417197
30008;2.137344589520085E-8;8.09761615338864;2.3737966547077543
31016;2.7548445002111227E-7;8.22091399735918;2.57806684029622
32000;3.8278704807452176E-5;8.457274379272805;0.5167279344078453
33008;1.3020828409385541E-8;7.836238048485158;0.27574039745823287
34016;3.730872924320897E-9;7.98387703417776;1.4029681912502103
35000;1.619944749226631E-7;8.106448404808233;1.1841110031447637
36008;1.8325892643727537E-7;7.5821227347406115;0.7434530786805982
37016;1.8325892643727537E-7;8.043870817478847;0.7434530786805982
38000;5.560832074855622E-6;8.38318404057874;2.7221783311331404
39008;9.330337610536985E-8;7.694894127450841;2.708822006805153
40016;1.2401692908781892E-7;7.900629383007333;2.7002969669562615
41000;7.403203386678948E-7;8.076421000636866;0.22719058984533616
42008;8.052600757762731E-7;8.062724906081423;0.28042620875521784
43016;5.874176303076353E-5;8.154984297034934;0.18304363292102496
44000;5.874176303076353E-5;7.703685989439639;0.18304363292102496
45008;5.0053886656892055E-6;7.325000402708136;3.0
46016;5.0053886656892055E-6;7.75064573323783;3.0
47000;6.405906154971846E-7;7.592572663203962;3.0
48008;6.405906154971846E-7;7.375248425887487;3.0
49016;5.251883931201913E-6;7.412732923946194;2.1762126038907814
50000;7.330317103203864E-6;7.202439576608038;3.0
51008;1.5964039244731917E-7;7.792782265118456;0.03720217798347539
52016;2.4152024987766576E-8;7.244845328215612;2.368026577591948
53000;1.229623464227322E-6;7.472231411188687;0.5062445807320103
54008;1.229623464227322E-6;8.15118448420481;0.5062445807320103
55016;5.019631712548606E-6;7.894563165581777;1.2838981002910104
56000;3.5207931692414484E-7;8.249787917670325;0.3095615857293265
57008;2.5375169847142783E-5;8.197858874995642;0.34496685643440267
58016;2.5375169847142783E-5;7.611709654668431;0.34496685643440267
59000;1.1402677791965955E-6;7.793011149620039;2.5654032018705943
60008;1.561320564777213E-5;7.6313371804997745;0.723399069961092
61016;9.471871830956551E-5;7.9851055541005085;0.2557503319939328
62000;1.3154365788508051E-5;7.867821668365581;0.813275403448144
63008;1.3154365788508051E-5;7.706728426082317;0.813275403448144
64016;9.787928121185513E-4;7.825765332964741;3.0
65000;9.787928121185513E-4;7.597952606658139;3.0
66008;2.605314154682131E-5;7.8675520638995815;3.0
67016;0.021222910901257643;7.123892220467791;0.42529207101799443
68000;0.021222910901257643;7.293648932396437;0.42529207101799443
69008;2.81213265532392E-7;7.375823571538921;0.11483239911519535
70016;6.835273735656414E-6;7.301439049546968;0.0984479540543806
71000;6.835273735656414E-6;7.434893894005609;0.0984479540543806
72008;1.6943389903626428E-6;7.3924819461726665;0.1802581949848673
73016;2.8257053736252072E-8;7.609792289862511;0.560928207471529
74000;2.362388400399426E-7;7.468801999710195;0.7824307499178387
75008;6.63782061804068E-7;7.607473775071211;0.11833734646182287
76016;5.745551176424501E-5;7.407601235182824;0.2012398957254672
77000;5.745551176424501E-5;6.9266952018414765;0.2012398957254672
78008;4.917942926440409E-6;6.954253478121068;1.785261996007586
79016;1.941465204805028E-8;7.359744562893982;0.276072610963055
80000;7.941580151325914E-5;7.537236192157226;0.106871896917798
81008;9.115581088369121E-8;7.6577867059248375;0.13674738432130015
82016;5.2748963405816295E-6;7.291116890223208;0.10558752199697377
83000;4.775728372053052E-4;7.667991331530622;0.19291369649167497
84008;4.775728372053052E-4;7.14975935515612;0.19291369649167497
85016;3.5597275194759475E-5;7.212141390873787;0.049148824296159216
86000;4.6994951879178965E-8;7.067259771920764;0.12705778648091812
87008;4.999645045679404E-9;7.5702379228468955;0.16002852330124673
88016;2.4976332899110308E-8;7.6720796189700025;0.38156841090172866
89000;1.0335001162566215E-7;7.618774440925767;0.2303197385448085
90008;1.7180368728218207E-5;7.490618546848375;0.43735539361134274
91016;1.0335001162566215E-7;7.873111122134334;0.2303197385448085
92000;1.6001337168981765E-5;7.842265726025929;0.03998702233090126
93008;5.750129410583346E-7;7.771034865242187;0.04197284081392472
94016;5.750129410583346E-7;7.82571983613588;0.04197284081392472
95000;2.603666098509972E-6;7.631712364777224;0.3871623689784629
96008;9.792426390415176E-7;7.809119793208741;0.03500260057426161
97016;6.383045997160948E-5;7.8612918249932635;3.0
98000;1.3375504247278593E-6;8.002630885948205;0.20743569346844393
99008;1.3375504247278593E-6;7.866027698597419;0.20743569346844393
100016;6.133667836238633E-7;7.784796853721193;0.012588379596583234
101000;3.068647819759633E-6;7.769169224255027;1.1727388607800786
102008;3.068647819759633E-6;7.4662239929318215;1.1727388607800786
103016;5.381111104295677E-6;7.497935982095073;0.09583503832004679
104000;5.381111104295677E-6;7.588036659396712;0.09583503832004679
105008;1.3638955994857194E-4;7.818576942986195;0.8576580823746981
106016;1.3349904865343222E-7;7.5591888056549905;0.0023225264621121993
107000;8.654262798016997E-7;7.744333125842622;0.048422096644527284
108008;1.425526741288716E-7;7.901748599843021;0.1708521170395051
109016;2.4552759407453898E-8;8.085833372794694;2.4797501761173657
110000;4.0668888535080214E-10;7.846604910129418;0.15207346413021441
111008;2.8520108579235655E-7;8.130714685412814;0.03570774752138908
112016;7.2670320703322915E-9;8.153514094291289;0.07539464222942817
113000;4.022278111841615E-6;7.866043137933119;0.00963387045053591
114008;8.115867815738488E-6;7.975553817491419;0.005473441755114045
115016;8.115867815738488E-6;7.891528582714524;0.005473441755114045
116000;8.115867815738488E-6;8.104383343735064;0.005473441755114045
117008;8.115867815738488E-6;8.21739086506902;0.005473441755114045
118016;8.115867815738488E-6;8.21400132575218;0.005473441755114045
119000;8.115867815738488E-6;8.168138992398505;0.005473441755114045
120008;2.2330532127101838E-7;8.289545962913294;0.057275557573795106
121016;6.639249025637064E-6;8.563425056441048;0.4837745603308771
122000;2.405381277427104E-9;8.388124847866097;0.003847015184396981
123008;1.8807276451287546E-5;8.121136556951509;0.006712990787751704
124016;1.8807276451287546E-5;8.008584168811396;0.006712990787751704
125000;1.5398255265051805E-8;7.869019326022243;0.6821004863485515
126008;4.360070923281178E-8;7.859467866825094;8.59966173561588E-4
127016;1.1196362540869745E-6;7.71903458369287;0.5010629603294094
128000;2.6159045395326558E-5;7.7498015600698045;0.3308625765766996
129008;2.6159045395326558E-5;7.83858741506223;0.3308625765766996
130016;2.1274064408226584E-7;8.183317445074431;1.6538543666789522E-4
131000;2.268768161214334E-5;8.022659967813706;3.854999617762701E-5
132008;3.726726904201591E-4;8.231470456994852;6.951230580807057E-5
133016;0.0017624095365498709;8.218600224975212;4.222511805847985E-5
134000;0.0044446678136000626;7.889387662914516;8.9333950969399E-5
135008;0.01097268932104171;8.075291193080528;6.679084633364633E-5
136016;0.04781694199013364;8.087085411546965;5.264780043659595E-5
