Evaluations;Max fitness;Diversity;Mutation rate
200;3.4266259812507104E-4;9.069154800886562;1.0
320;0.030251632421350316;6.448645044415275;0.3879410138007068
416;0.003774654173311723;4.897940321337069;0.25732989916551446
512;0.08566353355806965;3.246439511670902;0.49464184784604853
608;0.5599268223967153;3.104944315458219;0.29316165773989705
704;0.13962937129635206;2.897186466175106;0.6201012082784256
800;0.18124736838383737;2.279463017558938;0.7408643284402711
920;0.4583265947183722;2.049879689722123;0.10835120214047925
1016;0.3229357781574952;1.8015343740572647;0.06610929740738859
1112;0.5706982922393162;1.667773142542791;0.012081601172392353
1208;0.9119714650894839;1.5316558008336527;0.028358822352374524
1304;0.6028074119716457;1.411637918704689;0.020592171531931377
1400;0.584321162041649;1.3297014927628736;0.05085380117240591
1520;1.154937406672751;1.3014323150635319;0.07599300669071901
1616;1.4621902051592939;1.2489435314836792;0.20327013595446453
1712;1.1440201171556756;1.2059544170853975;0.01820411088924707
1808;1.2416560432951653;1.2003429063135818;0.03013918688031978
1904;1.8271947565167348;1.13624262432637;0.07674318866504731
2000;1.3739159431681556;1.1716078841552744;0.06870047872349885
2120;2.079991459137023;1.100112670409441;0.032797296211276375
2216;2.4520588278182305;1.023751765468389;0.07018169399463499
2312;2.4657924563110587;1.0414588446775863;0.033229860299917494
2408;4.073746217847339;0.9696357768821704;0.07615964107380843
2504;3.7774492093739727;0.900157619104113;0.04443637135492644
2600;3.435691007372533;0.8590401622911213;0.07126890363230326
2720;7.497965614515103;0.7626438014443016;0.055146275449796466
2816;3.7970020085394363;0.7474680704941785;0.029966866361135137
2912;3.5691404033976006;0.7078219211388013;0.15291571474383275
3008;4.136242425685005;0.6440362695746505;0.09202282188104065
3104;5.455506011685762;0.603061684902776;0.05636621391895297
3200;5.60114318839592;0.6075707549337114;0.06183380994086585
3320;5.070716509990517;0.5450430036554524;0.04063729210698245
3416;4.981873505998605;0.5057849813056592;0.06695392194810341
3512;5.346136209704387;0.5100272120940204;0.03125098301383249
3608;5.716352128539521;0.4813997931407799;0.033027632717412506
3704;5.752060664326687;0.45914469209306646;0.04297200302778197
3800;5.473969700476705;0.46665834742734996;0.027016011387657603
3920;6.483861917802126;0.47236169961557745;0.041217715801646966
4016;6.483861917802126;0.43428596313860485;0.041217715801646966
4112;6.874992903852916;0.4295563242310781;0.0464098513901313
4208;6.149748678635519;0.4072978893285706;0.08214871565793654
4304;6.269704506293937;0.37063294638026784;0.025258218607685085
4400;7.677556383531208;0.3596025767559529;0.1765355613302534
4520;6.874992903852916;0.3050846824661823;0.0464098513901313
4616;6.397728929648348;0.29333956742660583;0.009791751653745585
4712;7.677556383531208;0.2868274878053404;0.1765355613302534
4808;6.613865904412632;0.2836987969138523;0.025743116347679985
4904;7.59514642572054;0.2630806064539391;0.07261856262526908
5000;6.8399307311056825;0.25650321908542095;0.1134782245014264
5120;7.551277967489959;0.24771953678848305;0.0080178791713877
5216;7.133891945096153;0.257932201301864;0.010430105252807305
5312;7.133891945096153;0.24579614236079067;0.010430105252807305
5408;7.398777274767773;0.24777228055744988;0.005727193961266381
5504;7.543854901428939;0.24893882363501996;0.02155341505889294
5600;7.654456357753006;0.25773494775643496;0.0443076677697392
5720;6.92041000293661;0.2302933707103609;0.023817716692284125
5816;7.312506955560685;0.22404952460388147;0.04709673810278721
5912;7.635087628786707;0.22586713962829527;0.025614617287631345
6008;7.635087628786707;0.22564552879904953;0.025614617287631345
6104;7.630722561524392;0.20180467848908845;0.06532640944796318
6200;7.542768089469335;0.18910216791034587;0.021674636289936357
6320;8.095400820695398;0.18490289045149733;0.005726526577794565
6416;8.227270600752853;0.19157200201720928;0.00886330161972208
6512;7.802697108509582;0.19983068397983217;5.83430080620919E-4
6608;7.583644200211749;0.20690281879012745;0.00219617461572009
6704;7.288010097940745;0.2195090300095532;0.00175497507835588
6800;7.462721659574428;0.18167053667218658;0.014156114722024384
6920;7.713001526347963;0.20453215097943017;0.002370337393494315
7016;7.496849213446869;0.17857798172116418;0.0011482322705319995
7112;7.713001526347963;0.17453036571133013;0.002370337393494315
