Evaluations;Max fitness;Diversity;Mutation rate
200;7.4641806262760415E-6;9.21134634947922;1.0
320;4.531625028144273E-5;6.301457250820562;0.6450718500085859
416;0.005092760772149058;4.7823871184547375;0.22355345044427757
512;0.024554377976499817;3.6532870860976603;0.6423747994630935
608;0.08105732486994782;2.850761972626261;0.25803642378587166
704;0.1529146387953778;2.2234794510654505;0.4425854387677983
800;0.22961702202685513;1.9148044587167237;0.2906768242020717
920;0.5030109270385049;1.868150078499511;0.2183255442946525
1016;0.4191101777352795;1.68523459299902;0.18493105366398546
1112;0.4862436678101875;1.5630646806098014;0.09708044719296059
1208;1.387011206122;1.480776415947371;0.26811011529354695
1304;1.3705044609541808;1.5796948169975589;0.07506955484578906
1400;1.2220405640902863;1.4960465758680246;0.5712267305345766
1520;2.1770647436323554;1.391911033594435;0.22358608184010917
1616;1.4073566531119694;1.0373525917994073;0.20842913939902577
1712;1.40395315006083;0.9658837654005052;0.4300946990177719
1808;2.1689621175361884;0.8867400889570509;0.21730950636303298
1904;3.0314691538488074;0.9083683981683883;0.08179291170257348
2000;1.9200721652543509;0.9595024773087041;0.16841297995404494
2120;3.799768502836689;0.9930225084782544;0.5061575460534209
2216;2.282558194824406;0.9837519871881079;0.15600026645512352
2312;3.220560462549062;0.9504776573900416;0.03456278336198001
2408;3.220033529765638;0.8789692519914912;0.19115122035258061
2504;3.169650189887561;0.8470369686287085;0.13736566217066543
2600;4.268256625767254;0.7685302434051425;0.0067537465561604716
2720;4.2019976830951915;0.7124756849850763;0.051386878074283965
2816;3.799768502836689;0.6779278262384743;0.5061575460534209
2912;3.865280352605744;0.6529036598661432;0.10536311313627479
3008;3.734307254271854;0.6156887766595818;0.03151606002008303
3104;3.674376315260273;0.5411194208589261;0.01734099926865993
3200;5.0562706796783115;0.4984167463787059;0.06240193582341555
3320;4.9919229758568475;0.4391356871644014;0.03201745705036848
3416;4.047574773768414;0.5143676356571893;0.03363523554654034
3512;4.047574773768414;0.46736990076218976;0.03363523554654034
3608;4.718408088736122;0.44300127216649066;0.8085407168212072
3704;4.684942165619081;0.4271465403271582;2.870955184858704E-4
3800;4.32829839642514;0.4199720243938868;0.1415485498913184
3920;4.670486780778483;0.3582493324224594;0.004386550522256842
4016;5.463176903524394;0.3580286562037036;0.04878282757467663
4112;4.718408088736122;0.35721555548921563;0.8085407168212072
4208;5.463176903524394;0.35848478475233586;0.04878282757467663
4304;4.7242616861153675;0.3718043162026075;0.0015796105497166862
4400;4.379935713403499;0.369501480987466;0.0313329586292574
4520;6.967329215753555;0.38488882415807374;0.02362651591482558
4616;5.944509649198309;0.3772911821613313;0.0011551630133118343
