Evaluations;Max fitness;Diversity;Mutation rate
200;7.728609941480947E-5;8.850976942639278;1.0
320;6.124645484507317E-4;6.18850365120581;0.9412565801893479
416;0.004431141169426056;4.355940009674112;1.3956810307198424
512;0.21241016974380433;3.503511055614489;1.4525730186474337
608;0.02655127121797554;3.5058350842987998;1.4525730186474337
704;0.02041495831347996;2.875799624525687;1.907663774139825
800;0.07374284117414949;2.7164650537999515;0.5840672391298212
920;0.6546506941483108;2.5714548499372154;1.7676882296652647
1016;0.29588878423877324;2.6990933821686998;0.6193079634978119
1112;0.16571791899014648;2.4506184595758613;0.43790430934768065
1208;0.23635693074540198;2.362727454907738;0.7793343648319891
1304;0.12152771865893945;2.32677143211604;0.8083761695441222
1400;0.14358250349748758;2.3973099455406013;0.5899659333349724
1520;0.16111666700258623;2.312132657336071;0.36839115078555196
1616;0.0965499852919008;2.2083781787314085;2.3663237028520667
1712;0.20599483014940045;2.268885137920118;0.8011293260525537
1808;0.7305396341054584;2.2150304411188126;0.20970872146304917
1904;0.5048182800362813;2.174987821072699;0.10231278342804365
2000;0.31218927590640466;2.0429184726795495;0.25252831484851906
2120;0.6083701516833894;2.0873351955487953;0.7589619404052493
2216;1.2167403033667787;2.0908511114750885;0.7589619404052493
2312;0.614482356741572;2.0317498101554334;0.15882635281040866
2408;0.6212392499865658;1.9239924356555906;0.0626367623651687
2504;0.41709550802116796;1.9314579303287736;0.853042802831916
2600;1.723648877990196;1.653546491222212;0.23368723767420393
2720;2.3736545369439153;1.4670483993617092;0.3940140868744209
2816;2.326611484409071;1.4079916002982036;0.04420251137580393
2912;2.0569072557613945;1.2877325228892063;0.09311682040949311
3008;2.4304611217342673;1.2212890220924506;0.2508389923639266
3104;3.0019332870397415;1.195103005080927;0.7553908838278592
3200;3.202234940320501;1.1252928632650507;0.262654417065868
3320;2.805025563417817;1.030160976607468;0.09193380845225786
3416;1.9346715398687861;1.06167749613243;0.1770203161291504
3512;2.6692558534959683;0.9967876884246873;0.1047994568791633
3608;3.202234940320501;0.9755306152860662;0.262654417065868
3704;3.378677023061653;0.8450903586725869;0.10024898961955335
3800;3.8719931506986986;0.8353802005096613;0.06327768609173574
3920;3.7771395688235527;0.7971883729556005;0.24735252465995283
4016;3.3035553095846297;0.7546529387583115;0.15806282216634066
4112;4.26115188333237;0.732110026504834;0.05201286013228131
4208;3.2832788254653833;0.7571454963975273;0.03250468676695502
4304;3.7567591698753993;0.7506810490849088;0.04404162105114264
4400;4.392449292817445;0.7156854154026402;0.1014415950188819
4520;4.7199723624746985;0.7328900746955722;0.05314037175885223
4616;4.4410956691424435;0.6911194412407494;0.07524337971763119
4712;4.336709553439641;0.6827961553213604;0.08199775681578109
4808;5.050898062574806;0.7031694932986572;0.002527934501984944
4904;5.831844919330211;0.6033911259255565;0.06052108109680342
5000;4.732450498038983;0.5641401899669035;0.03807018226955548
5120;5.678100147825889;0.5309316565431648;0.10772547613812634
5216;5.950751542474619;0.4893671559760921;0.025038661202704364
5312;5.950751542474619;0.46399994987943927;0.025038661202704364
5408;6.3478005681707685;0.46269916825916424;0.05767161913742021
5504;6.329597222490085;0.43555618354917397;1.1520224922760567
5600;6.499785426335994;0.41176406167338797;0.016744239726559782
5720;6.499785426335994;0.3711929093965171;0.016744239726559782
5816;6.499785426335994;0.3412654823283887;0.016744239726559782
5912;6.109019038369371;0.3205719727610629;0.03559991804212526
6008;6.529460517881164;0.3019122013324574;0.010572767763196877
6104;6.353223478439167;0.26394280224330213;0.027286810624889295
6200;6.873321761319088;0.2433145473260775;0.013825058030329417
6320;6.459118508786789;0.24550307317498773;0.020521762456988422
6416;6.775492480872824;0.2425444226879275;0.013825058030329417
6512;7.382806637323272;0.2560922025311242;0.019194101848402895
6608;7.418636528442778;0.2676714956300705;0.013187562197152933
6704;6.947680379848165;0.24276587438930783;0.010285422311852468
6800;6.60665497932996;0.23511903733394499;0.05989936822756464
6920;6.998040978100821;0.22391426302325762;0.04368384745217117
7016;7.292939415884591;0.23470612407155247;0.03480763663763787
7112;6.509948294697356;0.24677559014103753;0.0032153002572638226
7208;7.221674697841812;0.23781425753161725;0.003137985017725425
7304;7.323338393329402;0.23101124295672557;0.0011000016999221556
7400;7.323338393329402;0.24317552852100627;0.0011000016999221556
7520;6.615072447954987;0.236528675310577;0.0212163393350047
7616;7.207066989396597;0.22485601891787158;0.0018635011457831313
7712;7.154420697753988;0.22514948135087132;0.011613999328124036
7808;7.232905847034954;0.22540807609238786;0.008704787822447812
7904;7.453597367824045;0.19725422062952777;0.007297880235996664
8000;7.279604793769206;0.17500793546446497;0.1018191304584657
8120;7.685277749089353;0.17976253891172805;0.08826761019987012
8216;7.070572986779295;0.17839689562947744;9.210349028081801E-4
8312;7.430325734530826;0.17076492105621283;0.006557216853697569
8408;7.432051485070582;0.1854410524785659;0.009365378992361144
8504;7.734507053265187;0.18616639004435598;0.0026163983731221983
8600;7.734507053265187;0.1785451452568049;0.0026163983731221983
8720;7.364970689444721;0.1897342001762213;0.00922561052282609
8816;7.864217922219179;0.18568755300557857;0.002878808600376057
8912;7.712893075648534;0.20592522551892037;0.01256504760085533
9008;7.095325889430814;0.18537176045466494;1.5610999643068043E-4
9104;7.871551301422054;0.18413453235028676;0.041751464931459994
9200;7.646559815995889;0.17335169767323497;0.008292871917893449
9320;7.655815945149101;0.15940610657372603;0.041751464931459994
9416;7.689227612231796;0.16645092570498476;0.0019215863917520096
9512;7.121468888976089;0.16394797480871615;0.026834643233536515
9608;7.526974501896261;0.14927029462460345;7.509333143616846E-5
9704;7.2146328516650495;0.1558618351994473;0.12189920124449996
9800;7.6733938225780545;0.15522847621340363;0.04166079118075597
9920;7.761512069544194;0.17054078841026477;0.0011321658565595144
10016;7.938106944387583;0.17100642054195764;0.0023838865881118513
10112;7.938106944387583;0.16405631056281156;0.0023838865881118513
10208;7.692547223281437;0.1611470090447143;0.003083531082524516
10304;7.8825423063432565;0.1641535997026531;0.002802168985175984
10400;7.678887337226868;0.16980691704654569;0.0021774619006209354
10520;7.79866109854756;0.18845775612995072;0.018421351602689175
10616;7.79866109854756;0.16312934209004842;0.018421351602689175
10712;7.740589497126752;0.16223888233364955;0.0020831614924829377
10808;7.819344862925571;0.18309047701147582;0.001591007129961149
10904;8.311769778329777;0.17500193620729895;0.009568826900368138
11000;8.177315426994776;0.16187644006945962;0.059142616717474644
