Evaluations;Max fitness;Diversity;Mutation rate
200;5.0327240530547934E-5;8.896137973736796;1.0
320;6.697657606381354E-5;7.438044458800167;0.594269848414967
416;8.326041534211047E-4;5.256050019408006;0.7164807721693367
512;0.027998147385649135;3.4910606498159837;1.9388064979417257
608;0.01208370243215559;3.4727473292636515;1.5883209834579721
704;0.0236053127701734;3.6917892831221173;3.0
800;0.015186166251454478;3.549425223703956;0.3168356928020332
920;0.1357312045792586;3.412967674233711;0.3422626227642336
1016;0.10834427780053948;2.932560476413714;0.24067551053746977
1112;0.23911956003289822;2.418795771732154;0.24312672103359206
1208;0.5767664697358464;2.2871107737968943;0.5848411161366978
1304;0.42314847050607846;2.057777021389723;0.16991240471464175
1400;0.5737530334159816;1.9046717984257122;0.094765044324113
1520;0.9843504899747801;1.8211033881092138;0.1596921724159191
1616;1.0995185884863845;1.7383161168225836;0.08363623932992781
1712;1.6996019575266619;1.706309272546576;0.5192546083060151
1808;1.5363541748499945;1.554106339462004;0.08759881364028778
1904;2.5252037633227076;1.4687514150478913;0.13317842098741028
2000;2.257093627593326;1.4387826095489107;0.08451243862019876
2120;2.1057164060401394;1.296730177854531;0.021019644888374583
2216;2.705677710918847;1.1649642283198383;0.15901272277260184
2312;2.4558496046289284;1.1403786843374843;0.13535817573573794
2408;3.747112421860979;1.1469999057688411;0.030531432052888725
2504;3.1165639177545748;1.0821935580966147;0.08786562357928031
2600;2.7097320605132595;0.9677165161248543;0.10922924974929031
2720;3.276556952967325;0.9217933954927761;0.027628118778359044
2816;4.016658120904001;0.8817744328811115;0.008163641642730621
2912;4.022090046686392;0.8254856643514825;0.050273320300062395
3008;4.2531096547861;0.764321662069942;0.0303568259228599
3104;5.392757221106842;0.6536635481169719;0.18785560296822812
3200;4.955719838551021;0.6353581074121576;0.08690537124323404
3320;5.157666411588496;0.5981838177710851;0.12224328266248442
3416;4.748249303051332;0.5673080847383752;0.006439030012872633
3512;5.707776463984112;0.5320675442264298;0.012009735666509078
3608;5.01275323425599;0.5185890025058488;0.016401923032505126
3704;6.358788448467464;0.4864170401104609;0.0196473348887144
3800;5.8332535587328085;0.440677504983983;0.010741791420429928
3920;5.74596272787761;0.44297697343091236;0.07357121761549047
4016;6.065584711009908;0.423293327608908;0.016358644555232695
4112;6.339295865946824;0.3927019331266754;0.026293258002585664
4208;5.750479972447579;0.4282213630989056;0.03414928966712801
4304;5.54226731754656;0.36618827075296106;0.05682762524014546
4400;6.358788448467464;0.37809970192472403;0.0196473348887144
4520;6.373743457635621;0.3497020156182637;0.053341173544292256
4616;6.4882182786741875;0.317356336531434;0.05346246926456956
4712;7.477586340334797;0.3428964515475658;0.014484973185181122
4808;7.534988900847718;0.3177282806347248;0.00939116625468395
4904;6.31031343399779;0.3084671070405655;0.012341842553458314
5000;7.3808427740841855;0.30886258223502855;0.008290476083377818
5120;6.337717562430411;0.31864706141255134;0.004342882637298082
5216;6.615095059187967;0.3069151409564849;0.002017382171843394
5312;6.576447622743392;0.3216499671930638;0.0012850312471818185
5408;6.5555642686543;0.31263067682532575;0.0026292149803398444
5504;7.669070346162702;0.30571337645203067;7.587497296802058E-4
5600;6.580311789499266;0.2920311942059159;0.003578679392543318
5720;7.170117702749124;0.27976448476160837;7.777609578050687E-4
5816;7.170117702749124;0.28599655381870204;7.777609578050687E-4
5912;7.367570338169758;0.2805144722153356;0.012973479694508582
6008;7.008367862847731;0.25743895330737837;0.0011033004549310895
6104;6.580311789499266;0.24740736005132558;0.003578679392543318
6200;7.367570338169758;0.23026616885866735;0.012973479694508582
