Evaluations;Max fitness;Diversity;Mutation rate
200;0.0012384085846669252;8.970141931751941;1.0
320;2.757941024756477E-4;5.773982924998458;0.4928324700044052
416;0.009025245899516303;4.442166820120807;0.9812596316064932
512;0.002345059944997134;3.739317681920906;0.1283449079307268
608;0.11500432692791794;3.3080288876372355;0.41544702343459317
704;0.046325860743972005;3.049962715637542;0.46702148393744547
800;0.2421915967897615;2.662805510543759;0.3445963306149204
920;0.27913361655689906;1.9413670513695318;0.413356098603724
1016;0.8753675692194405;1.9764538340767064;0.2556425278548111
1112;0.9913155956457499;1.8806683634086256;0.15843762650676738
1208;0.75604514842046;1.7537920731025372;0.28501850513453425
1304;1.2471005564448099;1.6637783662244003;0.15575212087516901
1400;1.3698312655090104;1.4956633997833126;0.16040602250324473
1520;1.4456387016804297;1.3620989714033882;0.05248537684186194
1616;1.5114676756027805;1.3328954755335956;0.36074119457845244
1712;1.1266990972912685;1.467139264546443;0.08427518798487973
1808;1.712723029614521;1.4544434981438468;0.017778517197649054
1904;3.2781580672848953;1.3110589076461732;0.21675484977349443
2000;1.3419559234480558;1.3377175889236672;0.22903054605050213
2120;3.9325966061664714;1.2951806739704208;0.16917319781894788
2216;3.3789255566737175;1.2910715742936731;0.41241895827247366
2312;1.7144552483099842;1.2301466887120205;0.6325756828649436
2408;2.101263919263207;1.2281640588516862;0.08619122513108125
2504;4.4278758378390775;1.1829432286634494;0.19845097209581702
2600;2.962720528004423;1.1775064343907904;0.08026013571580493
2720;3.325877701432203;0.9949741576480146;0.1668889609435239
2816;3.1358690633209143;0.9334350620380187;0.10407891899637325
2912;2.6571622875942706;0.8696867497435041;0.1632700814321252
3008;3.4474803296810155;0.8400371572819003;0.10849481097377234
3104;3.1829734248207635;0.8059940186350937;0.17594706145834305
3200;3.182484173016647;0.7199066262952426;0.2748352467946252
3320;3.635249801251394;0.7395855820868436;0.10913186746511083
3416;5.794604528104368;0.7399107523273392;0.06594546972153596
3512;4.918425106200396;0.7141887644303004;0.035770202510614114
3608;4.018409031331804;0.6318770462525459;0.0872822141957519
3704;4.529599390642653;0.5828445913033163;0.09022285732102128
3800;3.518122717729452;0.5860096921401338;0.028046398276426708
3920;4.964437480045521;0.5676591372330734;0.03497802248335834
4016;5.274442518640421;0.554944450642071;0.007585878200481761
4112;4.964437480045521;0.58646026278166;0.03497802248335834
4208;5.203640402570899;0.5372652790035227;0.005677726067731143
4304;5.923932242363213;0.5097710706961761;0.026816748881379443
4400;6.416989883920091;0.49589296322155263;0.03340337103836825
4520;6.617043184563249;0.4454095906900108;0.0035593675141181694
4616;6.147659899554716;0.42192915154251215;0.02538634302073001
4712;6.257642781241931;0.3896041439882366;0.01628549211896686
4808;6.190887488887373;0.4156103722414337;0.021403949725267
4904;6.202306150311011;0.39906162250790506;0.07574231087359543
5000;7.661668205616069;0.37399582985078933;0.07141890439670912
5120;6.811934601377045;0.34619750825242873;0.04173266727707515
5216;6.756526995224452;0.3181967286493905;0.05110615664040892
5312;7.3120578688010465;0.329649839781954;0.011858657145389683
5408;6.817428682399527;0.2892466038685638;0.10918032560201098
5504;7.3097975402065725;0.28154532994101283;0.03677866661010745
5600;7.481468735471529;0.2963788442645962;0.05274779287501907
5720;6.946980284608499;0.27920128520871146;0.005415362340899246
5816;7.481468735471529;0.28492488843798125;0.05274779287501907
5912;6.974635191588671;0.27547959706681563;0.06219451848486951
6008;7.011998875410538;0.2652929959642258;9.881489709617274E-4
6104;7.222670141122468;0.2764615846912241;0.04591043800849921
6200;7.591984008940068;0.272983546570914;0.03711050424570936
6320;6.895740730661633;0.27849414780813114;0.03256042568576492
6416;6.741692423117465;0.304995523356613;6.288063955208074E-4
6512;7.7975850711793555;0.30236249288967515;8.816450349367412E-4
6608;7.578987370422992;0.26865908436758973;0.013881539419769837
6704;7.326720272914807;0.2523476695682261;0.015397126687713735
6800;7.6101585087887855;0.2564416564739134;0.16908514782481437
6920;7.658019889741572;0.24203514006772567;5.816872969976046E-4
7016;7.967058040303727;0.24720111802586647;0.04038520895352899
