Evaluations;Max fitness;Diversity;Mutation rate
100;2.48660716721943E-6;9.142706181353626;1.0
10000;0.030907434386230143;7.811222309929307E-15;2.5817635978252964E-30
20000;0.030907434386230143;7.811222309929307E-15;2.3065829420978873E-32
30000;0.030907434386230143;7.811222309929307E-15;1.609988365893378E-29
40000;0.030907434386230143;7.811222309929307E-15;3.69743722609682E-37
50000;0.030907434386230143;7.811222309929307E-15;2.2460302330939226E-43
60000;0.030907434386230143;7.811222309929307E-15;3.6670412765648122E-53
70000;0.030907434386230143;7.811222309929307E-15;6.2404674021788405E-65
80000;0.030907434386230143;7.811222309929307E-15;1.5197459840500484E-66
90000;0.030907434386230143;7.811222309929307E-15;4.153905693529311E-58
100000;0.030907434386230143;7.811222309929307E-15;3.164287146801708E-47
110000;0.030907434386230143;7.811222309929307E-15;2.9427429711776788E-30
120000;0.030907434386230143;7.811222309929307E-15;2.0618417347566055E-34
130000;0.030907434386230143;7.811222309929307E-15;9.485341263054654E-55
140000;0.030907434386230143;7.811222309929307E-15;5.447738903529748E-52
150000;0.030907434386230143;7.811222309929307E-15;1.5109623709240284E-62
160000;0.030907434386230143;7.811222309929307E-15;1.2141346628029474E-75
170000;0.030907434386230143;7.811222309929307E-15;3.8382621839852124E-84
180000;0.030907434386230143;7.811222309929307E-15;1.0225799526102469E-74
190000;0.030907434386230143;7.811222309929307E-15;9.707242138780407E-73
200000;0.030907434386230143;7.811222309929307E-15;1.3148250443928749E-55
210000;0.030907434386230143;7.811222309929307E-15;9.346145482231182E-61
220000;0.030907434386230143;7.811222309929307E-15;2.5303744728749215E-43
230000;0.030907434386230143;7.811222309929307E-15;1.4906733438855125E-29
240000;0.030907434386230143;7.811222309929307E-15;2.5869863238733842E-33
250000;0.030907434386230143;7.811222309929307E-15;8.004097924870023E-35
260000;0.030907434386230143;7.811222309929307E-15;2.4020835485109853E-38
270000;0.030907434386230143;7.811222309929307E-15;9.011289966079152E-28
280000;0.030907434386230143;7.811222309929307E-15;1.4056822081665672E-21
290000;0.030907434386230143;7.784152499233803E-15;3.296626003360885E-27
300000;0.030907434386230143;7.784133942606679E-15;1.1138227507666205E-23
310000;0.030907434386374125;1.1875762346246999E-14;4.409822347001648E-21
320000;0.030907434386389467;1.1829485263874138E-14;1.3433506539965504E-23
330000;0.03090743438639279;1.180196318694461E-14;8.01796419153446E-31
340000;0.03090743438639279;1.180196318694461E-14;1.1598732758574893E-51
350000;0.03090743438639279;1.180196318694461E-14;4.350273986777676E-41
360000;0.03090743438639279;1.180196318694461E-14;6.386523604118827E-18
370000;0.03090743438639279;1.180196318694461E-14;6.049809017030713E-39
380000;0.03090743438639279;1.180196318694461E-14;1.0262017030895673E-54
390000;0.03090743438639279;1.180196318694461E-14;2.0574180950328383E-63
400000;0.03090743438639279;1.180196318694461E-14;1.3403566620322827E-47
410000;0.03090743438639279;1.180196318694461E-14;1.3001193323964637E-54
420000;0.03090743438639279;1.180196318694461E-14;7.793246443372958E-66
430000;0.03090743438639279;1.180196318694461E-14;7.760702868792151E-52
440000;0.03090743438639279;1.180196318694461E-14;1.7233926625682787E-54
450000;0.03090743438639279;1.180196318694461E-14;2.081547973007615E-45
460000;0.03090743438639279;1.180196318694461E-14;1.3917565284702759E-31
470000;0.03090743438639279;1.1804843090572303E-14;2.3203748771224518E-30
480000;0.03090743438639279;1.1804843090572303E-14;3.2467143090029005E-49
490000;0.03090743438639279;1.1804843090572303E-14;3.9408394869365987E-29
500000;0.03090743438639279;1.1804843090572303E-14;2.943258557309897E-38
510000;0.03090743438639279;1.1804843090572303E-14;2.3196196118278285E-21
520000;0.03090743438639279;1.1841381219970918E-14;3.279992156214721E-22
530000;0.03090743438644541;1.1646631116128438E-14;2.2433650658927315E-20
540000;0.03090743438644541;1.1646631116128438E-14;3.322144281554875E-45
550000;0.03090743438644541;1.1646631116128438E-14;5.336435743359626E-19
560000;0.030907434386446046;1.1669924104272843E-14;1.4895454958279368E-22
570000;0.030907434386446046;1.1669767321270549E-14;9.527704339551956E-27
580000;0.030907434386446046;1.1669767321270549E-14;2.944085925323097E-21
590000;0.030907434386446046;1.1669767321270549E-14;8.998541771889564E-26
600000;0.030907434386446046;1.1669767321270549E-14;2.5217433644988336E-20
610000;0.030907434386563952;1.1161221500554455E-14;1.3753754791041586E-26
620000;0.030907434386563952;1.1160994608546545E-14;3.182035337816349E-28
630000;0.030907434386563952;1.1160994608546545E-14;9.36434043525306E-30
640000;0.030907434386563952;1.1160951468715981E-14;2.381621675058354E-37
650000;0.030907434386563952;1.1122412756449522E-14;5.64608912363124E-23
660000;0.030907434386563952;1.1122412756449522E-14;3.4640261585288267E-34
670000;0.030907434386563952;1.1121992739772384E-14;7.02605638515435E-19
