Evaluations;Max fitness;Diversity;Mutation rate
680000;9.015218735409796E-5;1.5242436240287565E-14;1.335718433844986E-40
690000;9.015218735409796E-5;1.5242436240287565E-14;1.5293740092947412E-36
700000;9.015218735409796E-5;1.5242436240287565E-14;1.1463508676174703E-32
710000;9.015218735409796E-5;1.5242436240287565E-14;4.6631008841606924E-52
720000;9.015218735409796E-5;1.5242436240287565E-14;1.0457178087215379E-45
730000;9.015218735409796E-5;1.5242436240287565E-14;1.0707787997821437E-43
740000;9.015218735409796E-5;1.5242436240287565E-14;3.691238219630808E-52
750000;9.015218735409796E-5;1.5242436240287565E-14;3.130363643299585E-52
760000;9.015218735409796E-5;1.5242436240287565E-14;2.7672579284526134E-65
770000;9.015218735409796E-5;1.5242436240287565E-14;3.2655924139911856E-60
780000;9.015218735409796E-5;1.5242436240287565E-14;1.3034344294565052E-51
790000;9.015218735409796E-5;1.5242436240287565E-14;4.960922023935816E-58
800000;9.015218735409796E-5;1.5242436240287565E-14;6.61523778807701E-70
810000;9.015218735409796E-5;1.5242436240287565E-14;4.767221079597089E-43
820000;9.015218735409796E-5;1.5242436240287565E-14;4.314106308633966E-22
830000;9.015218735409796E-5;1.5242436240287565E-14;1.4865475472731908E-26
840000;9.015218735409796E-5;1.5242436240287565E-14;1.2023681771966001E-25
850000;9.015218735409796E-5;1.5242436240287565E-14;5.7956839556238665E-33
860000;9.015218735409796E-5;1.5242436240287565E-14;2.0517907945926425E-56
870000;9.015218735409796E-5;1.5242436240287565E-14;2.640274198202347E-45
880000;9.015218735409796E-5;1.5242436240287565E-14;6.585723272433577E-44
890000;9.015218735409796E-5;1.5242436240287565E-14;1.660929100320889E-20
900000;9.015218735409796E-5;1.5242436240287565E-14;4.8788120628020666E-24
910000;9.015218735480978E-5;9.120737231489801E-15;1.5107115867170425E-32
920000;9.015218735480978E-5;9.120737231489801E-15;1.0411682521113679E-41
930000;9.015218735480978E-5;9.120737231489801E-15;1.7970354440391145E-49
940000;9.015218735480978E-5;9.120737231489801E-15;3.42477357758709E-58
950000;9.015218735480978E-5;9.120737231489801E-15;5.037527609560529E-84
960000;9.015218735480978E-5;9.120737231489801E-15;1.1045382423674549E-77
970000;9.015218735480978E-5;9.120737231489801E-15;3.48674196238405E-88
980000;9.015218735480978E-5;9.120737231489801E-15;6.273143631543695E-68
990000;9.015218735480978E-5;9.120737231489801E-15;4.082340037410379E-53
1000000;9.015218735480978E-5;9.120737231489801E-15;3.1431272713389033E-75
