Evaluations;Max fitness;Diversity;Mutation rate
100;2.743517552771269E-7;9.06353492739876;1.0
10000;0.013525032239450396;1.2686818279469669E-14;3.537919282572846E-18
20000;0.013525032239450396;1.2686859567231213E-14;7.835013952816553E-19
30000;0.013525032239450396;1.2686818279469669E-14;1.4133341362639945E-28
40000;0.013525032239450396;1.2686818279469669E-14;6.130856628163864E-20
50000;0.013525032239474339;1.2015131898334645E-14;5.824264601212449E-22
60000;0.013525032239474339;1.2015054958486242E-14;5.956809907004031E-42
70000;0.013525032239474339;1.2015054958486242E-14;2.0489831999219239E-26
80000;0.013525032239474339;1.2015054958486242E-14;3.911591755271122E-44
90000;0.013525032239474339;1.2015054958486242E-14;5.577490967871961E-44
100000;0.013525032239474339;1.2015054958486242E-14;4.980606097408789E-64
110000;0.013525032239474339;1.2015054958486242E-14;1.964550658308746E-61
120000;0.013525032239474339;1.2015054958486242E-14;1.0059741702224757E-78
130000;0.013525032239474339;1.2015054958486242E-14;1.7607528328518873E-85
140000;0.013525032239474339;1.2015054958486242E-14;2.5944365261122244E-85
150000;0.013525032239474339;1.2015054958486242E-14;2.214186014818392E-93
160000;0.013525032239474339;1.2015054958486242E-14;1.852445260686743E-92
170000;0.013525032239474339;1.2015054958486242E-14;2.1539983704885845E-62
180000;0.013525032239474339;1.2015054958486242E-14;2.2667546878708994E-40
190000;0.013525032239474339;1.2015054958486242E-14;1.2413205382942364E-35
200000;0.013525032239474339;1.2015054958486242E-14;4.12296771776514E-56
210000;0.013525032239474339;1.2015054958486242E-14;2.276574436496084E-46
220000;0.013525032239474339;1.2015054958486242E-14;7.172398598677652E-49
230000;0.013525032239474339;1.2015054958486242E-14;4.498384637444909E-35
240000;0.013525032239474339;1.2015054958486242E-14;2.14471410333258E-44
250000;0.013525032239474339;1.2015054958486242E-14;3.5469097178602755E-41
260000;0.013525032239474339;1.2015054958486242E-14;2.4883854709796866E-42
270000;0.013525032239474339;1.2015054958486242E-14;6.697874915888695E-38
280000;0.013525032239474339;1.2012901637757704E-14;3.377309518258587E-17
290000;0.01352503223947973;1.2314970930893028E-14;4.158097180641331E-33
300000;0.01352503223947973;1.2314970930893028E-14;3.733897608092715E-39
310000;0.01352503223947973;1.2355565248090484E-14;2.995901103676004E-23
320000;0.013525032239919348;1.1284203270907139E-14;2.0844404820624732E-32
330000;0.013525032239919348;1.1284203270907139E-14;1.981998237689174E-22
340000;0.013525032239985477;7.952406760425604E-15;1.4938959523744213E-18
350000;0.013525032239999037;8.087500380173203E-15;2.755475330494976E-36
360000;0.013525032239999037;8.087500380173203E-15;6.229021974789598E-50
370000;0.013525032239999037;8.087500380173203E-15;1.392269919690286E-45
380000;0.013525032239999037;8.087500380173203E-15;3.024936852953494E-57
390000;0.013525032239999037;8.087500380173203E-15;1.2110560509153497E-96
400000;0.013525032239999037;8.087500380173203E-15;1.0968429323060602E-87
410000;0.013525032239999037;8.087500380173203E-15;1.3069862194267065E-73
420000;0.013525032239999037;8.087500380173203E-15;1.0482639224393376E-87
430000;0.013525032239999037;8.087500380173203E-15;2.6242816108709797E-81
440000;0.013525032239999037;8.087500380173203E-15;1.5510809106952528E-72
450000;0.013525032239999037;8.087500380173203E-15;1.903144874977683E-68
460000;0.013525032239999037;8.087500380173203E-15;1.3914602699112603E-72
470000;0.013525032239999037;8.087500380173203E-15;1.831461243437154E-74
480000;0.013525032239999037;8.087500380173203E-15;2.536656642556013E-72
490000;0.013525032239999037;8.087500380173203E-15;1.0191758280648628E-89
500000;0.013525032239999037;8.087500380173203E-15;6.78575155704213E-101
510000;0.013525032239999037;8.087500380173203E-15;2.3391187570781793E-114
520000;0.013525032239999037;8.087500380173203E-15;1.6863122995088804E-107
530000;0.013525032239999037;8.087500380173203E-15;1.626452250701943E-112
540000;0.013525032239999037;8.087500380173203E-15;1.7718036811739538E-101
550000;0.013525032239999037;8.087500380173203E-15;2.0642664244115392E-128
560000;0.013525032239999037;8.087500380173203E-15;3.245988427781024E-119
570000;0.013525032239999037;8.087500380173203E-15;6.297187548115329E-90
580000;0.013525032239999037;8.087500380173203E-15;9.264676881886851E-87
590000;0.013525032239999037;8.087500380173203E-15;2.931893829308412E-101
600000;0.013525032239999037;8.087500380173203E-15;4.9036063530574556E-135
610000;0.013525032239999037;8.087500380173203E-15;7.090242871370793E-141
620000;0.013525032239999037;8.087500380173203E-15;1.3930293765646476E-150
630000;0.013525032239999037;8.087500380173203E-15;1.8283211774643863E-176
640000;0.013525032239999037;8.087500380173203E-15;1.2277026956788369E-153
650000;0.013525032239999037;8.087500380173203E-15;7.955764938286708E-159
660000;0.013525032239999037;8.087500380173203E-15;2.2908243056947648E-147
670000;0.013525032239999037;8.087500380173203E-15;4.616104998224065E-130
680000;0.013525032239999037;8.087500380173203E-15;3.273892573049266E-153
690000;0.013525032239999037;8.087500380173203E-15;4.242499237649834E-159
700000;0.013525032239999037;8.087500380173203E-15;2.3460606005176886E-156
710000;0.013525032239999037;8.087500380173203E-15;9.858068873490633E-155
720000;0.013525032239999037;8.087500380173203E-15;8.721405852976439E-140
730000;0.013525032239999037;8.087500380173203E-15;2.742640484304918E-161
740000;0.013525032239999037;8.087500380173203E-15;3.944839038432477E-155
750000;0.013525032239999037;8.087500380173203E-15;1.1526671523800619E-151
760000;0.013525032239999037;8.087500380173203E-15;3.0257186085703842E-149
770000;0.013525032239999037;8.087500380173203E-15;3.6930382740457116E-151
780000;0.013525032239999037;8.087500380173203E-15;7.33914270008242E-144
790000;0.013525032239999037;8.087500380173203E-15;1.1673298450844777E-152
800000;0.013525032239999037;8.087500380173203E-15;2.5000218554550414E-160
810000;0.013525032239999037;8.087500380173203E-15;1.6693472615003216E-162
820000;0.013525032239999037;8.087500380173203E-15;1.3308560078434693E-180
830000;0.013525032239999037;8.087500380173203E-15;1.0322438571267302E-161
840000;0.013525032239999037;8.087500380173203E-15;2.6467173278572486E-162
850000;0.013525032239999037;8.087500380173203E-15;7.625703819475166E-157
860000;0.013525032239999037;8.087500380173203E-15;4.1391562252396675E-180
870000;0.013525032239999037;8.087500380173203E-15;1.9239864319470954E-179
880000;0.013525032239999037;8.087500380173203E-15;1.9476162733484187E-178
890000;0.013525032239999037;8.087500380173203E-15;1.1001127192911054E-179
900000;0.013525032239999037;8.087500380173203E-15;3.6951868359986386E-177
910000;0.013525032239999037;8.087500380173203E-15;6.167001102559709E-188
920000;0.013525032239999037;8.087500380173203E-15;2.0736357804902545E-172
930000;0.013525032239999037;8.087500380173203E-15;5.765615748356143E-175
940000;0.013525032239999037;8.087500380173203E-15;7.469036148422129E-162
950000;0.013525032239999037;8.087500380173203E-15;8.318366615538534E-157
960000;0.013525032239999037;8.087500380173203E-15;1.755555152699586E-157
970000;0.013525032239999037;8.087500380173203E-15;2.563204949128783E-169
980000;0.013525032239999037;8.087500380173203E-15;1.0253192158346256E-168
990000;0.013525032239999037;8.087500380173203E-15;6.7648170245561366E-164
1000000;0.013525032239999037;8.087500380173203E-15;2.1295957924605598E-174
