Evaluations;Max fitness;Diversity;Mutation rate
100;5.918912593742147E-9;8.901415001685324;1.0
10000;0.006013552420728951;1.4098103524239272E-14;8.274245366541318E-18
20000;0.0060135524207343026;1.3650128878501053E-14;3.7705230143118233E-38
30000;0.0060135524207343026;1.3650128878501053E-14;2.2828138422501516E-39
40000;0.0060135524207343026;1.3650128878501053E-14;2.6280571096105795E-81
50000;0.0060135524207343026;1.3650128878501053E-14;3.9136369488258174E-103
60000;0.0060135524207343026;1.3650128878501053E-14;1.3124908457781823E-80
70000;0.0060135524207343026;1.3650128878501053E-14;1.0732195918284926E-75
80000;0.0060135524207343026;1.3650128878501053E-14;7.688334873462712E-87
90000;0.0060135524207343026;1.3650128878501053E-14;5.04772260406596E-91
100000;0.0060135524207343026;1.3650128878501053E-14;7.200131225084863E-102
110000;0.0060135524207343026;1.3650128878501053E-14;1.0598841435770127E-100
120000;0.0060135524207343026;1.3650128878501053E-14;1.9575803465054524E-112
130000;0.0060135524207343026;1.3650128878501053E-14;1.3939664115430547E-91
140000;0.0060135524207343026;1.3650128878501053E-14;1.6695303267270467E-129
150000;0.0060135524207343026;1.3650128878501053E-14;1.5058174510618784E-144
160000;0.0060135524207343026;1.3650128878501053E-14;5.354975651858654E-160
170000;0.0060135524207343026;1.3650128878501053E-14;5.423220206764954E-121
180000;0.0060135524207343026;1.3650128878501053E-14;4.0405475990233295E-122
190000;0.0060135524207343026;1.3650128878501053E-14;5.285217692422767E-130
200000;0.0060135524207343026;1.3650128878501053E-14;2.7031713895256793E-121
210000;0.0060135524207343026;1.3650128878501053E-14;1.0371302848690648E-123
220000;0.0060135524207343026;1.3650128878501053E-14;1.2515704617926652E-110
230000;0.0060135524207343026;1.3650128878501053E-14;1.401398657023871E-99
240000;0.0060135524207343026;1.3650128878501053E-14;4.447251625817616E-94
250000;0.0060135524207343026;1.3650128878501053E-14;4.0287450614646027E-103
260000;0.0060135524207343026;1.3650128878501053E-14;3.349678052293289E-105
270000;0.0060135524207343026;1.3650128878501053E-14;5.2183941864085747E-110
280000;0.0060135524207343026;1.3650128878501053E-14;1.5416729771926518E-123
290000;0.0060135524207343026;1.3650128878501053E-14;8.74339703044715E-113
300000;0.0060135524207343026;1.3650128878501053E-14;3.437966509663868E-125
310000;0.0060135524207343026;1.3650128878501053E-14;4.79399251161757E-116
320000;0.0060135524207343026;1.3650128878501053E-14;2.967419730424901E-128
330000;0.0060135524207343026;1.3650128878501053E-14;6.810257577232965E-125
340000;0.0060135524207343026;1.3650128878501053E-14;4.924174371558388E-120
350000;0.0060135524207343026;1.3650128878501053E-14;9.542512267638611E-123
360000;0.0060135524207343026;1.3650128878501053E-14;6.027410762840203E-129
370000;0.0060135524207343026;1.3650128878501053E-14;7.422411449763602E-161
380000;0.0060135524207343026;1.3650128878501053E-14;1.0749140189207396E-164
390000;0.0060135524207343026;1.3650128878501053E-14;2.963299175874962E-170
400000;0.0060135524207343026;1.3650128878501053E-14;4.5817902809140194E-160
410000;0.0060135524207343026;1.3650128878501053E-14;7.877671066076609E-154
420000;0.0060135524207343026;1.3650128878501053E-14;1.7264979463416709E-181
430000;0.0060135524207343026;1.3650128878501053E-14;1.614291502058021E-190
440000;0.0060135524207343026;1.3650128878501053E-14;3.9044935397003193E-202
450000;0.0060135524207343026;1.3650128878501053E-14;5.177438382606098E-180
460000;0.0060135524207343026;1.3650128878501053E-14;5.521128969960447E-199
470000;0.0060135524207343026;1.3650128878501053E-14;1.923868917436919E-188
480000;0.0060135524207343026;1.3650128878501053E-14;1.4249064884331988E-186
