Evaluations;Max fitness;Diversity;Mutation rate
200;3.4930044999958747E-7;8.898001648082937;1.0
1016;8.732511249989687E-8;8.676335270631471;1.0
2000;2.983743875055175E-8;7.63841502553053;0.8945495791323632
3008;1.8648399219094844E-9;6.794754904154783;0.8945495791323632
4016;4.3597431567916076E-10;6.590001634847855;1.2405948564026703
5000;2.3355117861836712E-7;6.855519880291669;3.0
6008;2.7842363319859914E-6;6.63421273184666;0.14183569829910728
7016;1.9836343375811603E-4;6.909150422010235;0.527242900369611
8000;3.4661791478784474E-7;6.779588619982787;3.0
9008;3.4263989339191815E-5;6.018805974414921;1.2074217441882233
10016;1.9887675174370045E-8;5.5858086397602085;1.1471978487570804
11000;6.84366433843204E-10;5.290123802198964;1.4040293222663072
12008;1.508620883405613E-8;4.690247342634883;1.7442315055142545
13016;8.08184541867254E-8;4.646989807809895;2.913172400259585
14000;5.8564379867890134E-8;5.3693803289306965;1.5882305970418806
15008;6.12454974921092E-8;5.311096960868664;0.6943261594971862
16016;5.593667554836501E-5;3.5909471184173736;0.7838655936521303
17000;3.8442685628844064E-7;3.578324452488787;1.1549797145909146
18008;4.539875606763595E-9;3.5693564127939372;0.9968784316462186
19016;9.809989059643794E-7;3.766359872100047;2.1697880011913613
20000;1.2262486324554742E-7;3.353751745450409;2.1697880011913613
21008;3.2699963532145975E-7;1.8469993277104853;2.1697880011913613
22016;4.883955211310453E-8;2.2004143157082363;0.9078972349117092
23000;1.1839711140694495E-5;2.4264798187729872;0.28048152196625487
24008;1.527653279774093E-7;2.9086467297753726;3.0
25016;2.514153612763637E-8;3.394635955772485;1.8876883483918017
26000;3.789501220109942E-8;3.7994796754317735;3.0
27008;3.77050855880298E-9;3.176885275849834;2.0038809908416373
28016;1.2816270829616984E-7;3.793567460421338;1.8239488504704877
29000;1.817797496730953E-6;4.180541359926315;3.0
30008;2.4237299956412706E-7;3.123125862596287;3.0
31016;1.3501977807574376E-8;3.681751409612387;1.1359707890818278
32000;2.236532731040898E-7;4.16904303398295;0.7800231413878697
33008;2.799741093253341E-8;4.348688249644806;1.7148791346631858
34016;5.675254453097511E-7;4.079597971919394;3.0
35000;6.820121974564298E-6;4.177031740826049;3.0
36008;5.450879281601399E-10;4.39867022370059;0.5773414308303765
37016;2.577379231009475E-7;5.351781067334966;0.4748509914547999
38000;1.4371126950477995E-6;3.933991959413072;0.5148989708842571
39008;7.916697769717599E-8;5.130644632341199;1.8421936585164078
40016;6.0897675151673845E-9;3.470592486702001;1.8421936585164078
41000;3.200034406429739E-8;2.9949319770275773;2.660983728906406
42008;1.247584996501058E-5;3.775023032653773;0.8255627040658307
43016;3.308177023547143E-8;3.760564329019741;0.6577550423027789
44000;4.940510746464114E-7;3.7327607830872247;1.4116847581791498
45008;1.1440965356355147E-7;3.3841013306764287;1.9903904102420815
46016;2.458580849815112E-8;1.927983399703802;1.1461265140168218
47000;4.818138017657718E-7;2.737546342753434;1.603622350165049
48008;2.960290353152395E-7;2.391073163925186;1.188549986044374
49016;2.960290353152395E-7;2.870749877803339;1.188549986044374
50000;1.7774369445802974E-7;3.424820562052043;0.36811812283980433
51008;5.179552860135737E-8;3.360193120244228;1.429418608065005
52016;1.2614256278724892E-10;4.826537936701467;0.17326104070342088
53000;6.833024084849421E-10;3.4995850203742007;2.4945679484767482
54008;1.5823415273503235E-5;3.6672909866667673;0.765677596210562
55016;2.7487606513926857E-5;2.811018948371131;0.7467495010902506
56000;1.520946998466229E-5;4.102488857569099;3.0
57008;1.8947802812546393E-8;4.915293547369247;1.4957254940988514
58016;3.561463860738038E-7;4.5372900491475345;3.0
59000;1.8947802812546393E-8;4.397501569921359;1.4957254940988514
60008;3.013121021888204E-6;4.334611097105346;1.477437454822891
61016;6.75430116121031E-7;4.043344472775746;2.2036780496176016
62000;3.4022423526392987E-6;4.444640262567369;2.7830978937971578
63008;1.1340807842130996E-6;4.152314591168361;2.7830978937971578
64016;6.090601716811791E-7;4.0326705176940285;1.8822774881762931
65000;1.5861021385835217E-6;2.992517040390496;3.0
66008;4.830252444597335E-9;3.2570971542030143;3.0
67016;1.1495222449656535E-5;3.114441972667376;3.0
68000;1.8202658016336317E-5;4.425895532067501;2.5756381606850356
69008;1.8474279283354388E-6;4.114091789753997;1.4647183447894698
70016;3.079046547225731E-7;3.4811939917489174;1.4647183447894698
71000;1.5899458996945334E-7;4.079243234682364;1.4044931668858307
72008;1.81748873065844E-7;3.3910540134450815;2.022725681209569
73016;1.014093587860155E-5;2.0790753086844203;1.4470529398183047
74000;4.8183222940679605E-5;2.200322749417996;3.0
75008;1.4099977275208522E-6;3.257155882575619;3.0
76016;3.456957422803019E-5;3.679270386956809;1.3454640487966487
77000;4.287858019241081E-6;3.7508955700419504;1.9423291150305593
78008;1.589085050953204E-8;3.684911782941954;2.1313097040471063
79016;0.017608178568252888;3.240011247386799;3.0
80000;1.990266148662875E-7;4.391826596711244;1.5233998988188338
81008;9.808832450861303E-8;4.814741258904526;3.0
82016;8.035655825641796E-9;4.4422312173903125;2.324757388759419
83000;1.1254592150671888E-7;4.990052429755038;2.7527874611876517
84008;9.605512149728891E-8;4.346983331961656;1.386576969753324
85016;1.3098013285341428E-7;4.872087550119157;3.0
86000;1.414621547957183E-7;4.614521659414969;0.37553467995144235
87008;1.9553179043846188E-8;4.1097899867403695;3.0
