Evaluations;Max fitness;Diversity;Mutation rate
200;3.707642438879108E-8;8.932557854435126;1.0
1016;2.423349900184078E-6;8.780766907241405;0.9668584900737779
2000;1.1116239172491454E-7;8.579335515540398;2.2732985858373285
3008;4.3038035461392856E-4;8.207064152931729;0.7717060865978367
4016;8.607607092278572E-5;7.691492011831919;0.7717060865978367
5000;2.1090203809774026E-5;7.677322187036082;1.2791409359493853
6008;4.788284010291388E-7;7.158258439144702;2.020088936340812
7016;1.0269159300895007E-6;6.443095207142297;2.108011928799736
8000;8.177366196762235E-9;5.948383668762263;2.503873763686985
9008;3.9863670105685994E-8;6.63864616744544;3.0
10016;1.630471251760414E-6;6.768655450530831;1.4780716207183169
11000;2.9644931850189344E-7;5.295774878320942;1.4780716207183169
12008;1.0443466188399723E-6;3.4752251876447877;0.9372600504474713
13016;4.577151239785458E-5;4.516247360939762;0.9534188921967288
14000;2.288575619892729E-5;4.644505261132687;0.9534188921967288
15008;1.7928181790554222E-6;5.205068650900467;1.200623989109314
16016;5.976060596851407E-7;4.695079071923953;1.200623989109314
17000;4.6263559056066483E-7;4.229267775404799;3.0
18008;1.8397899521320497E-9;5.301441653449263;0.3198571957416992
19016;1.6092992940215E-8;5.212984741253581;0.4923185230760416
20000;2.30771108970442E-7;4.684253758010984;0.14111671827684338
21008;3.538880422915805E-7;4.841428089249259;0.1291650018106135
22016;1.0989710124604204E-7;4.570588534672108;0.04307144531128634
23000;3.263864322914556E-7;4.626789594399406;0.1462856879702696
24008;1.194908379047465E-7;4.2318576056821495;0.011550065257468056
25016;5.368236548290118E-9;4.637023882552068;0.10813741575153177
26000;3.821911662058922E-9;4.858978918117609;0.07842286560868647
27008;1.2172556465063538E-6;3.2413492000712107;0.11878455642361498
28016;3.821911662058922E-9;3.547212285918259;0.07842286560868647
29000;9.79187208792924E-6;2.3025502297270366;0.015202464236894704
30008;4.781847579471042E-6;2.457267624704865;0.019215519716992507
31016;6.668797720624283E-5;2.437577486286173;0.48659565247620523
32000;2.969459675607125E-9;2.4628013943430793;0.20951424126905666
33008;5.7291403839297995E-6;2.5842782902177204;0.01720353979192851
34016;6.417020852551389E-9;2.8401856238998375;1.1274598004119003
35000;1.3565047087003976E-8;3.5755396345901893;0.006029009766632067
36008;2.2608411811673294E-9;3.8395218566562344;0.006029009766632067
37016;9.098747258460029E-8;3.249246574284319;0.003176076419020114
38000;7.87133074502264E-6;3.6827245837972837;0.299406286253668
39008;2.2569378697701416E-4;4.604408093512702;1.215754179509947
40016;2.3370905031051153E-4;3.466614870393265;0.008505932565992212
41000;1.4195127760423243E-4;4.414371870065296;0.009935693102874633
42008;1.0420012251362637E-6;4.8669347768037;0.010692900841306833
43016;2.31154917598013E-7;4.0990787284240895;0.010083285437002553
44000;3.0690232036349207E-5;4.892411579207923;0.0026048663808449796
45008;8.489956749014061E-8;4.8291826552019;0.02245796590433307
46016;4.430210760979615E-6;4.528721195589114;0.03680436599768997
47000;3.4635592158611514E-8;4.137320188015057;0.03578593778593751
48008;1.5740746226118683E-4;4.833540056814197;0.013155502263830545
49016;1.2335172430854444E-7;5.350432081084124;0.003672109933997589
50000;7.1410463455228715E-6;4.261353088520719;0.024167064918315793
51008;5.158825250518545E-8;4.774600078310149;0.006237599513445101
52016;6.17078988074824E-9;4.609804418492822;0.0010866343910803744
53000;2.360609386392909E-6;3.8648398023464745;0.022902642366413033
54008;6.975047662653648E-7;3.7999170826146114;0.00406021706040765
55016;1.2668564013516409E-6;4.552573510631424;0.006324834509556162
56000;8.34682807991931E-6;5.008474435784386;8.418539322942813E-4
57008;2.0860215171790905E-4;4.647318673262655;0.006499105706553135
58016;2.721975040718737E-6;4.030174548238467;0.02596108186874742
59000;1.713283577526699E-7;4.071523916803498;0.009816517134885086
60008;1.5888118694891878E-5;4.423145802700337;0.01055014376973525
61016;1.7207300099515123E-9;3.631217040191028;0.023390982663477868
62000;4.2242400542560326E-7;2.6828587722330726;0.0012061034624725063
63008;4.497964534906529E-9;3.8048784038909873;0.00824092742699143
64016;2.9347296582206744E-6;2.6532620629722548;0.0015159974295229914
65000;4.1924709403152486E-7;2.8370828846967515;0.0015159974295229914
66008;1.6375967154253667E-4;2.522553184703882;0.012144976650893419
67016;4.543128301427159E-8;3.0144824152084095;0.003005697075302106
68000;2.5366271465099973E-6;3.2699615729191347;0.006555593767088185
69008;3.2249199495575396E-5;3.476806599427463;0.003006843646573226
70016;2.6971374585570845E-7;3.4568979720449615;0.003239600859622893
71000;2.9280159456493105E-5;1.775647571461008;0.005090841801056121
72008;5.227443774412471E-4;3.604065071166863;0.005323298911213416
73016;4.537777582555901E-9;4.125139484237363;0.0036557470772247825
74000;5.8938179832732565E-8;5.075482604617796;8.058138635750787E-4
75008;3.3633549622942414E-9;4.669633105522125;0.007460625794966638
76016;2.0289479557015974E-8;4.970582892640312;0.03157798888504435
77000;9.812205162862187E-10;5.220216464642717;0.2077261723887185
78008;3.3073991372728463E-10;5.224017192513926;0.006402707140153199
79016;2.2797916331503003E-6;5.873796745146966;0.018171683988027577
80000;3.226543783979892E-4;5.571303423994066;0.001732005133562217
81008;7.599305443834334E-7;5.249697129406506;0.018171683988027577
82016;6.461789582486378E-4;5.164215334781625;0.0033619180928974464
83000;2.0242796564657593E-7;5.808893660081723;0.021947205099838225
84008;7.618964489194703E-5;4.90428458472778;0.006839016390528673
85016;2.5396548297315674E-5;3.6836955147675288;0.006839016390528673
86000;3.373318488749565E-8;3.8999103313060854;0.004722839648530102
