Evaluations;Max fitness;Diversity;Mutation rate
200;2.2145117154865124E-9;9.075332457377076;1.0
1016;1.8835616436287117E-8;8.25760878775433;0.7636980019223998
2000;8.897215419778872E-6;7.274650840939844;0.5404710784203018
3008;1.1411788840766233E-6;6.562210629526396;1.2758605450657934
4016;6.430131728536758E-7;7.166835393537235;1.0164950801186878
5000;3.773790865425907E-6;6.95122173629188;0.83634503464317
6008;6.238954497495523E-5;6.824162800807093;1.375893066935269
7016;2.4955817989982096E-5;6.024279891116211;1.375893066935269
8000;3.901588082702471E-7;4.808361445725322;0.9513326131696592
9008;0.0012006038576335952;5.015403704571039;1.029812213074068
10016;2.5270793726362992E-6;5.20264949851393;0.5077018529959932
11000;7.00400734868448E-6;5.40323901578042;0.9795311881966677
12008;1.6098345442575575E-7;5.558791718080012;0.8964631422730593
13016;5.259717027722295E-8;6.302479397937038;1.3411257264321992
14000;1.8025369506516984E-7;5.8717637378406256;1.7411617104065722
15008;5.285237217452951E-6;6.060047746542093;0.8856453963074997
16016;7.203231521144148E-6;5.9183297005035085;3.0
17000;1.0206231851514806E-6;6.3665397609268854;0.30782468010509156
18008;3.8742600490255E-6;5.71696537720997;0.14162559122943544
19016;3.438993393568633E-7;5.249555095294612;0.579827093972934
20000;0.0011295362973249116;4.449823238036304;0.02111721330539558
21008;1.6447787600772962E-7;4.2251385021257715;0.012727066985094262
22016;5.7004545903750625E-6;4.92309656842742;0.5999758240606292
23000;2.8502272951875312E-6;4.113539134129153;0.5999758240606292
24008;7.286952694569088E-4;4.791452961296747;0.6462764255000999
25016;1.2144921157615146E-4;3.7302374039888826;0.6462764255000999
26000;1.4982063281197167E-5;5.1870799828922;1.0317231326505867
27008;3.414440712368449E-5;5.594524309765419;0.16393127954596312
28016;3.4941347568093136E-8;5.569814631124594;0.4038870013761392
29000;6.435358566913567E-9;5.261003749683269;0.07393792252561221
30008;6.285210689708427E-6;5.514902751585667;0.6477548461621343
31016;1.2663137630259987E-6;5.488644600916479;0.05891798568639106
32000;2.892677497608126E-6;5.5305386231308065;1.2153345227288157
33008;7.694438846579176E-7;4.793391095429799;0.7579864171641587
34016;1.7959667860181568E-7;5.079680700155494;0.2247419671616013
35000;2.6830837085901676E-4;5.7527748317122605;0.6033514139388424
36008;5.366167417180336E-5;4.399844610164711;0.6033514139388424
37016;5.766772078048432E-5;5.562443111204046;0.4040114063189649
38000;5.57560785159165E-7;6.041017662724304;3.0
39008;2.4830421616828214E-4;6.340703735796484;3.0
40016;6.312116877962945E-8;5.616587713826223;1.132063141283269
41000;2.834609255501979E-7;6.441933043789654;0.8636985577891723
42008;9.298615454880237E-7;6.047962605103783;0.24050695188382293
43016;1.087527628642034E-7;6.3156666119824685;0.3888738053326552
44000;1.0615875923599145E-9;5.48877300650748;0.3095894886824379
45008;2.2937023352763464E-9;5.471375844612873;2.05471095944194
46016;2.851626428663983E-7;5.537438799053833;1.256507554123842
47000;3.237282960765563E-6;5.807972919835801;0.8653875626024504
48008;2.9623352228680913E-8;7.030078519716052;1.3827053624067553
49016;9.341314738908876E-8;6.0636720138320355;2.6336492923793964
50000;3.0672705833164756E-9;6.277618330001581;0.97741427427118
51008;8.974050144242368E-6;6.174455589033823;3.0
52016;1.2561067950221553E-6;6.2975581166678785;0.8728670310657232
53000;1.7554511591151892E-6;6.681159839856678;2.3241441923588217
54008;5.444945423479898E-8;6.191771119910435;0.5633336614698458
55016;9.912841376887098E-5;5.583612683867676;1.93894353611884
56000;1.231462783703572E-6;5.542485604369398;0.43620686059648467
57008;4.173171041322011E-6;4.911486268071904;1.7165887181484933
58016;1.231462783703572E-6;5.439550422444848;0.43620686059648467
59000;3.2821892051523214E-8;4.343519218984234;0.34105973773304904
60008;1.639006375624103E-9;5.51310352228262;0.2021177003828531
61016;5.329173054817818E-8;5.096725306959083;1.588211378268592
62000;1.6362254877555007E-7;5.611313050247858;1.3636690114030778
63008;0.0028201199808045355;5.295030466182517;1.5641047613288952
64016;9.892354092384136E-6;5.481859011659571;1.589375687439303
65000;4.946177046192068E-6;4.973444017424181;1.589375687439303
66008;2.5375349160281225E-8;5.048692565352354;0.5850082768919752
67016;5.414306141702481E-6;5.149922275870477;2.6574488542649464
68000;2.775307792762932E-5;4.689209596840995;1.0644963874779099
69008;6.886240228661676E-7;4.145995971139647;3.0
70016;1.0803343544777509E-7;3.2052560584697125;0.44194211417057455
71000;4.07951223430597E-6;3.2696642282791366;0.2917459900906194
72008;4.5327913714510774E-7;3.136550868024097;0.2917459900906194
73016;4.558930487909953E-5;3.3420880927022294;0.023773588815732955
74000;1.0352818701832242E-7;3.384252545139317;0.586922390337444
75008;1.1293392596333263E-5;3.148699346676601;0.21290042517718635
76016;9.136438376639219E-6;2.9306125451146383;0.06328052787166316
77000;3.958458454011013E-7;3.177542801074285;0.34915287849617876
78008;1.4557440091998742E-5;3.766047407495374;0.07619433526288397
79016;5.0700988033714984E-6;3.777685504418669;0.5697778032440027
80000;9.15610779798959E-7;4.116903510617782;0.004199459616324552
81008;7.461177796211362E-6;3.9985460668612474;0.010750422030650422
82016;5.121914346967146E-6;2.9310691845780457;0.007929954662127585
83000;2.3931751111982932E-5;1.6783928739624208;0.04144953465995123
84008;3.7697077467191826E-8;2.1194567347894266;0.15913793805917004
85016;1.4523271299254653E-8;1.9592923742997899;0.17499537801669757
86000;8.273165123196144E-7;2.734419310987567;0.1037225501609376
87008;1.597968881438649E-8;2.2352712751607373;0.07232265983351663
88016;3.743809345778653E-7;2.0100475209906397;0.056730277968095065
89000;7.87474165798498E-9;1.7709728203971762;0.30739775941453157
90008;1.8287883309778638E-9;2.134096254906923;0.12011266153504288
91016;3.425234932179541E-7;2.2913609938517947;0.03829243434413
92000;6.0863166210187625E-5;2.2313958195160017;0.3895718560129638
93008;6.208547656440544E-6;2.378204756691937;0.042222459863631295
94016;1.5731718191315573E-6;1.728804248177209;0.1513804571154863
95000;2.492221736684821E-8;2.2025592450397307;0.09260098949522211
96008;1.9628032952481326E-5;2.666310909152558;0.16602973467858767
97016;4.099119005838378E-7;3.344552654642963;0.04673222319859332
98000;8.646090485738974E-8;3.3929807869688955;0.1270482039000076
99008;2.647729436559621E-7;3.606183696594925;0.07682354804018428
100016;8.904849223244827E-6;2.316613974244276;0.04451546230889032
101000;9.514567340524345E-7;2.7717031746807006;0.08360807310463392
102008;1.3785284041730754E-6;2.6650606446853606;0.21116541603108635
103016;0.0024488842895093368;3.8641335153250695;0.0932707132283482
104000;5.480826566926704E-9;3.3557805447440927;0.023090349047878274
105008;2.7336980035823943E-6;2.657099734634441;0.18588989889465102
106016;1.2102226265549645E-5;2.123529902269448;0.024611953891646637
107000;2.8560936019568783E-6;2.4070610629559046;0.10456357968087934
108008;2.7687170506946533E-9;2.6573715344538296;1.7851210763680914
109016;1.5943190475891713E-7;2.872193010398969;0.015177210730074756
110000;5.567889513978274E-6;4.543163488940247;0.20761578920320276
111008;2.4951919856109732E-6;4.710995517506411;0.03986005411322846
112016;1.936309896713043E-9;4.216042471058393;0.011233370319811437
113000;7.351247926409946E-5;3.820231220830511;0.011383001763700756
