Evaluations;Max fitness;Diversity;Mutation rate
200;1.6044258792788988E-8;8.97122869274633;1.0
1016;1.6509331373450295E-9;7.986126285965695;0.8754334566262902
2000;4.469308090345946E-7;7.261655755837842;0.43708133425532875
3008;7.767101026212035E-9;7.485902473114795;0.7258759589920906
4016;2.1879407814437693E-9;7.2020344011536;3.0
5000;5.468246931762053E-6;7.274079495906129;3.0
6008;6.799514892211281E-8;7.061290292648739;2.4875437921488674
7016;8.771293466563003E-7;7.661526211262382;1.2325529758229805
8000;2.094566012282822E-6;7.182459088965519;1.382324460183858
9008;1.8116885829596997E-7;5.089569035922806;1.1654706437315108
10016;8.526004458648919E-6;5.93867579178652;0.5850881795835905
11000;3.189002960525679E-8;5.788902106133524;2.2295367367620633
12008;1.5945014802628396E-8;6.041863540321986;2.2295367367620633
13016;1.2316064659129203E-7;6.235378255441947;0.9463457902711679
14000;1.617880330227276E-6;5.238610043322542;2.3720706364350974
15008;1.617880330227276E-6;5.229690443529333;2.3720706364350974
16016;5.95059879869396E-9;5.689914146163145;3.0
17000;4.568342176970674E-5;5.08148890722989;2.1063926004737707
18008;1.4906885727621182E-9;4.616920277459745;3.0
19016;4.596304097016411E-6;4.3753841607541375;2.0261794066272527
20000;3.0642027313442737E-6;4.710288215550865;2.0261794066272527
21008;5.179590158259255E-7;4.326963054884635;2.455392792081515
22016;8.44430286164659E-5;4.646002903850185;3.0
23000;1.9551061261067892E-7;4.913040272942638;1.9779959451596003
24008;5.3931387602343984E-8;3.5196544315698794;2.2271881549029913
25016;4.573716620903562E-6;4.531733460262604;3.0
26000;2.1520395817965376E-7;4.4808452175767775;1.5933198992231772
27008;1.4580215677177717E-7;5.353208951758009;1.5382829603423054
28016;2.344633104242892E-9;5.738918403097731;1.9453862544246547
29000;2.3800874990027256E-9;5.913623279506614;0.5615741771804993
30008;4.84143714283466E-7;5.512135173151326;1.0950994934621436
31016;1.439828252565455E-6;6.215490525214654;0.9943528936035926
32000;1.005693783522493E-7;5.992045291941812;2.1936988317273105
33008;3.241521280582498E-8;6.041240927885405;1.0135764618695609
34016;2.7381455270894148E-8;5.927732694972159;0.11626749088812782
35000;2.8756770564592748E-9;5.7452610953751355;0.1060499859378053
36008;2.1036745437227005E-7;4.633630678052239;1.3205717342935546
37016;2.2098814469327918E-8;5.0084295668121905;0.1669910017668548
38000;3.5246259124181075E-8;4.900658401431098;0.8660972275565901
39008;1.6814924756573008E-6;4.869750544173548;3.0
40016;1.017430331716085E-5;3.8153420003739313;0.2667977020555351
41000;3.3834849771907424E-6;3.4456000648569614;1.6808281257852427
42008;3.074632321860718E-7;3.6222717743480013;0.713281946926776
43016;3.074632321860718E-7;3.7635196730628415;0.713281946926776
44000;5.952123918249557E-8;4.095098990701214;1.9086462976618166
45008;5.280495304892342E-7;4.221211076302865;0.327929255042995
46016;4.344545685541712E-8;4.620037936026108;3.0
47000;6.301423865222262E-9;4.120038061092844;1.8572188244460464
48008;5.592275772358776E-11;4.971794334184211;0.6010837798117393
49016;4.407010710439984E-6;4.970581187030604;0.32087570044068675
50000;3.0541304002009855E-7;4.095906047526118;0.0664169369081205
51008;6.554481328899099E-6;2.421221025040428;0.2220420735976871
52016;7.36611900336596E-6;3.2544841682285437;0.4206999133603759
