Evaluations;Max fitness;Diversity;Mutation rate
200;8.80973657598363E-9;8.867408621443037;1.0
1016;3.2082527304791967E-7;8.483565309410276;0.8209922623674489
2000;3.585816870954922E-9;7.897823851881193;0.5849147832102377
3008;1.6138054919322825E-8;6.603457803956124;0.5542626823238209
4016;2.883779869029262E-7;8.009490400544209;2.113081423058352
5000;3.287126454995267E-6;7.580318441939686;3.0
6008;2.6746549012746765E-5;7.733128531058656;1.5583315119184369
7016;1.2586848974743154E-8;7.601737205462703;0.5059505441430119
8000;3.3358987526568692E-6;6.620946213443826;0.6389235537258794
9008;5.70929282019639E-7;5.890640316817596;0.6310205768336258
10016;4.6461163307553076E-5;5.976839789988889;0.1808114769694048
11000;3.175645218436208E-9;6.708089566294281;0.8741392125163878
12008;4.874659334467862E-7;6.995222462531824;2.0775361690284617
13016;1.0890322656738316E-7;5.896382765218581;3.0
14000;7.368039323848998E-9;6.925374759277202;3.0
15008;8.93436251551798E-9;7.100998614798677;3.0
16016;1.1691111183729952E-8;6.950500538766132;3.0
17000;1.035654591905821E-8;7.379792354606463;2.198279762556296
18008;2.014818955061256E-8;7.9262115456107445;2.5269414635355694
19016;1.6712871714790468E-7;7.8302627885493035;1.4376707881443533
20000;8.342866218758074E-10;7.154175433755962;1.6867347763587612
21008;1.576766321455605E-5;7.015094656401343;3.0
22016;3.583858890792546E-7;5.826938650880033;3.0
23000;3.666298986420612E-9;6.295380703044529;3.0
24008;2.500190912867635E-6;6.777931941764056;3.0
25016;1.4196701033697576E-5;6.558258551592847;3.0
26000;4.290640201687349E-5;5.94374600919222;2.6903147484888246
27008;3.007938201537865E-9;7.250034725464454;1.0155690292357549
28016;1.3800352073803834E-5;5.688619788629398;1.789245473017442
29000;1.3800352073803834E-5;6.526706888385071;1.789245473017442
30008;2.271889225723922E-7;6.742680624540412;1.1238506824104384
31016;3.536722521813161E-10;6.18360438030613;0.4928326732440625
32000;1.4281832194997814E-6;6.05115065658498;0.7148538599085129
33008;9.083598586022133E-9;5.5841878353648475;0.47658807219063054
34016;1.125012288387563E-8;5.244090429162403;2.831468903608419
35000;2.0293314968029985E-8;4.588578759000677;1.4936493052506552
36008;1.8742955146507058E-7;4.411157631791915;1.182053040986
37016;4.5097850075158545E-7;5.040805248045797;0.2688941581293861
38000;9.019570015031709E-7;5.190263444035303;0.2688941581293861
39008;5.19179544561853E-6;4.49601314580291;0.09586614154243685
40016;2.0293314968029985E-8;5.487851145646566;1.4936493052506552
41000;1.0835160922229205E-9;4.72074376030561;0.1776819624032774
42008;1.2674630529096068E-4;4.964853108059243;1.6351535032269826
43016;2.8168208311276118E-9;5.207883081806566;0.9571778259912475
44000;8.832987022419528E-8;5.372318475504001;0.787470792837328
45008;1.653582506932439E-8;5.0263903285749745;1.350880735135719
46016;2.5232394874870593E-9;5.8500327284685145;1.2994952209506454
47000;9.109586226063707E-6;5.66069036487294;0.6443472899373726
48008;5.060881236702059E-7;5.724781179978042;0.6443472899373726
49016;1.535698374058921E-8;5.372577074466274;0.41341526220830505
50000;7.617155747611574E-9;5.253848011319197;0.6382938831755094
51008;2.7282207830205973E-7;5.351206834664511;1.479983775524408
52016;7.303372871612841E-6;4.868615344894424;0.3625162140912453
53000;3.8438804587436E-7;3.769925239774277;0.3625162140912453
54008;1.9920316972911134E-7;3.065676870721688;0.5890731260827561
55016;3.680520894231287E-8;2.4556472795136512;0.359356900490331
56000;8.00424585611102E-9;2.4863385238952733;0.48920351034373494
57008;9.056845133972935E-6;4.206928596390903;2.3007132113659914
58016;8.815853372501363E-5;4.624548878102691;3.0
59000;5.472120835117128E-8;4.165687084182865;1.9919541047628557
60008;1.129098790893793E-9;3.6248936630692725;1.7730576435480114
61016;6.812482505149913E-5;4.828446912040285;3.0
62000;9.309547598333498E-8;3.111138539986037;1.7818063556957047
63008;1.5157875682021903E-7;3.9893530944397746;1.8629277043548447
64016;5.545581724254373E-7;3.334535423080601;1.494960232772515
65000;4.684295067756127E-6;2.8396199462671583;1.291176671496408
66008;3.8429233600711027E-7;3.3667410552964143;1.2112334648531642
67016;3.909803326982692E-6;3.3634946458088613;2.4138553272378145
68000;7.818572886799267E-6;3.7955946988021108;1.7088932205369967
69008;8.784809875678125E-6;3.9536228575960903;1.6129418842547223
70016;1.518254904285919E-7;3.6716488328769974;1.7483356063174638
71000;1.97370631844992E-9;4.317718112191656;0.9398059931988296
72008;5.0672546879745664E-5;5.50084604204483;1.4184743989809454
73016;5.630282986638407E-6;5.158335275659423;1.4184743989809454
74000;5.630282986638407E-6;2.4560760200280742;1.4184743989809454
75008;1.2649371261620718E-4;4.502619046378739;1.1379077859880469
76016;5.08553184725288E-7;3.9787918759200434;1.4963800974669814
77000;4.591288066594679E-6;4.4283526342455195;0.39613616140127383
78008;2.023859699013566E-7;4.45876291417361;0.5942636422851879
79016;2.1786954869033353E-7;4.0596133452611545;0.35854379768958106
80000;4.904488910981488E-8;3.644521704162738;0.6743787732788075
81008;4.3512174207359565E-6;3.43433805963321;0.5769531295258745
82016;7.269779129460459E-7;3.81274827054054;1.2884961116459723
83000;3.91077632916287E-7;3.0971762489068584;2.394240605526356
84008;2.797201438079441E-5;3.5185992237767048;1.3689493539792028
85016;3.1080015978660453E-6;4.049953051016214;1.3689493539792028
86000;1.6993673811426124E-5;4.263251098744323;0.749531754329822
87008;1.2806929533034655E-8;4.312608702260276;1.210950858176393
88016;4.664799464491154E-8;5.519789249521002;1.301602895414386
89000;1.9178255050273033E-8;4.900766786300638;3.0
90008;7.912386837767665E-7;4.863424264028555;0.2500476725837588
91016;1.2372758525119046E-5;5.218705309149164;0.6433504566940297
92000;1.5465948156398807E-6;5.10720329716383;0.6433504566940297
93008;1.8913553294267223E-6;5.170197084401437;1.740652040960382
94016;4.465594648132807E-9;5.491468112568128;0.927747400845612
95000;9.288678940766937E-6;5.727739042454604;2.1149145977529984
96008;1.8904798015436384E-9;5.89489000349408;1.206188705757546
97016;6.10411448633673E-11;5.4206774989399085;1.8914132117239848
98000;5.458335680534948E-8;5.379881396007854;1.0471471092365103
99008;3.0431700544564624E-9;5.081157241247575;0.7342049694809648
100016;1.1381038914847448E-10;4.840278865924158;0.5815090870280355
101000;1.1270330525316117E-5;5.257487833567824;1.1924708965027362
102008;6.206431283987635E-8;5.768465978387582;0.4887980012995897
103016;9.366108705897483E-9;6.4772039201295355;1.274512887586037
104000;2.669563583660098E-6;6.7384554185444;2.4593187047990197
105008;2.0188082995911824E-8;6.868416427796052;1.4269173944442566
106016;2.741523969200176E-6;6.097496110943238;0.5990963683174023
107000;1.4888426791753655E-4;4.023961625622151;1.5686253486175923
108008;1.845347814344414E-5;4.9641162645017385;3.0
109016;1.0310966750541375E-5;5.031612682311287;3.0
110000;1.4729952500773392E-6;5.033712549630419;3.0
111008;1.660220035872823E-5;5.400800838689567;2.094322408904932
112016;8.952437201270672E-5;4.4047796872707;1.9735099235543907
