Evaluations;Max fitness;Diversity;Mutation rate
200;1.8004794283142152E-6;9.049980621663657;1.0
1016;1.63679948028565E-7;7.219598320720853;1.0
2000;3.7777612645931765E-6;6.551932841194188;2.486007115446702
3008;8.677788826720924E-8;7.317763901744678;0.9862722100601635
4016;5.743328690293586E-8;7.335541325037025;1.275834883386549
5000;1.4975398191606408E-7;6.450833390436145;0.753771287303202
6008;9.412721993022153E-6;5.354299278622145;1.3488442629468373
7016;5.139415423419477E-7;5.853859892300861;1.2387513176567313
8000;1.2959904421817662E-7;5.635384802488399;0.8188489854076415
9008;8.683299656952124E-8;4.56291472763162;1.7726622306438466
10016;1.4178825880283715E-6;5.201462070169913;0.5987635281766547
11000;4.341649828476062E-8;4.708251714032457;1.7726622306438466
12008;1.3919464466457734E-7;5.489129584053822;0.04731540736403476
13016;8.113139300992006E-6;5.640429384433519;2.2367817596445665
14000;5.889107914716621E-7;6.46974933366478;0.012604673718774736
15008;9.014646420212213E-8;6.854139750382057;2.736019150591124
16016;6.135994320481859E-9;7.376265074703857;2.5647019887401226
17000;3.7609780300126135E-7;7.696645644358074;0.09564755360614285
18008;4.2637099627486807E-8;7.879195138151721;1.3103200779589943
19016;1.1758481888059757E-7;7.4613579945896875;2.8539329934742548
20000;2.127622213801031E-8;7.690095012021523;1.6566365459772818
21008;1.108735284016578E-7;7.744087502311868;1.6711358886951555
22016;0.031559568088952376;8.138529871114429;0.07276197274478292
23000;2.7198702393588516E-6;8.351968567319842;3.0
24008;1.664186332988203E-5;8.398099269090308;3.0
25016;3.430072884488121E-5;7.941870410840842;0.02734541067711803
26000;1.8603051381046307E-4;7.9406220262196685;0.08313829437916655
27008;4.239754818115367E-8;7.4700516325752195;0.05804289303774298
28016;5.070794626180663E-9;7.644027852202258;0.21618926012538123
29000;6.409654299899957E-9;6.759828448745838;0.1464613013745136
30008;6.431742281185249E-7;7.338367294051283;2.9853372367469273
31016;2.8245699746342204E-8;7.190581095985839;0.024226912447419906
32000;2.8245699746342204E-8;5.865884981001366;0.024226912447419906
33008;1.232131458532352E-4;5.699832489096008;0.06877074592050486
34016;0.002767024453990398;5.735974906735172;1.0192318896512904
35000;6.371764801012904E-8;5.04038987374947;3.0
36008;7.180054346343096E-9;5.8205437899732795;1.5577797758682879
37016;1.4019870883953481E-8;5.769886704480555;0.37073949696952124
38000;2.245099993173249E-7;5.490129776061782;0.06402626482640265
39008;2.657255369787505E-7;4.748569504421251;0.019602946193313976
40016;3.131337672621276E-8;5.074930718331112;0.04177550724838463
41000;2.267112000989931E-6;4.2808416056542535;0.03865935420132762
42008;8.020164653598894E-7;5.3822728414878185;0.08088459312084895
43016;1.9066194295570555E-5;5.9099664134652095;0.2487402179340011
44000;6.1143478045646E-10;4.887225212228776;0.023946886437052717
45008;3.26383317402803E-10;4.9216604363335446;0.014145352436421784
46016;5.868575652091182E-8;5.4694971420479055;0.07216620306909978
47000;1.7222908677443444E-7;5.58851034407544;0.04077456020034776
48008;2.985632782248945E-8;6.205839099875142;0.03954324563095437
49016;2.0210889529754075E-7;5.542211701045817;0.04073584064812613
50000;9.447894748665955E-9;5.993003033643059;0.13875373141057648
51008;5.818316204835072E-7;5.1145302002963;0.15410769534156593
52016;7.987457100198065E-7;5.440103376498045;0.19171212394281914
53000;5.048297725987334E-9;5.710629502634165;0.08372311642072329
54008;2.1186566481029496E-7;6.261634088423656;0.1692451969701723
55016;7.211655975191935E-9;6.151140709544644;0.12195736706434858
56000;1.4018899718412416E-6;5.277999669522596;0.23301894891458785
57008;2.104262215399329E-5;4.717212836127981;0.18640044581168558
