Evaluations;Max fitness;Diversity;Mutation rate
200;1.4409806688531076E-7;9.007476301724477;1.0
1016;1.2668093871331663E-7;8.112803838643813;0.5617527176083292
2000;1.2346849356920698E-8;6.954503659852366;0.9264445197754455
3008;2.3881041841475454E-7;6.7717127617894475;1.2679325830798058
4016;4.5777259842003375E-9;6.536114871156439;1.356557336056526
5000;9.957196032786235E-8;6.350987563058655;1.0918071086908896
6008;9.075294011368733E-7;6.041101520682726;1.1793918498301916
7016;2.323305311538861E-6;6.048571995246362;0.5591835083051162
8000;2.306380672464262E-8;6.617641695145179;0.44767285537521356
9008;8.285731954650993E-7;5.902545495511832;0.3363850373917704
10016;1.8808288976759E-7;6.2514614745355574;1.0240728551328624
11000;1.2701931609301718E-4;6.596409034427845;0.5985280274346355
12008;3.917692452381858E-8;5.836435541569649;0.7254514855222428
13016;1.9658129490539196E-9;7.0499080289736415;0.9117028425637785
14000;1.2655863833382878E-4;6.396910127909312;1.4312244379074281
15008;3.3289866128782234E-5;7.050808150020415;2.9049029184662793
16016;1.1327031245514283E-6;6.942125565371753;3.0
17000;4.155323061855748E-7;6.517366527059509;0.7686177851410058
18008;1.1200538885453588E-8;6.142573831811279;3.0
19016;1.1378579286421133E-9;6.4044689161671196;1.4745139579790876
20000;2.0664241713800103E-5;6.366223202347816;0.9150790210586787
21008;2.4227377869684832E-5;6.524701111396465;0.7751046605822531
22016;1.1591251511461343E-7;6.265115750099614;1.0327893394541556
23000;2.075733902776613E-8;6.499559024776976;0.8674054814563282
24008;1.4880508127769697E-8;6.4343043906954485;0.12260181572112103
25016;4.919216025802943E-8;7.0384512453869545;1.1892178740068777
26000;3.20370060468611E-8;6.473599979962165;0.05262161711434
27008;2.7170020883538924E-6;4.375744827070355;0.07819533933142558
28016;5.434004176707785E-7;4.896686148226815;0.07819533933142558
29000;5.2615568936475154E-8;5.3575263990214985;0.09021835598285098
30008;8.599800356223596E-6;5.500408115070927;0.10342533199471232
31016;1.9010407106007917E-8;6.406501557722087;0.05266560573993766
32000;1.8915280834218726E-9;6.646658732485095;0.6491857637268309
33008;1.405511885658967E-4;6.454590843807649;0.5236922277724785
34016;2.9365970323807504E-6;6.227111716942953;0.0690566610625617
35000;1.4682985161903752E-6;6.3980766135069915;0.0690566610625617
36008;1.3567490176134181E-7;6.981889503566376;0.08533694614521903
37016;6.987362079681341E-8;6.899170948182443;0.1142997450925792
38000;1.5167873307247272E-7;6.93479743036427;0.007320748127034384
39008;5.137495321719253E-8;6.944428154692327;0.06538741404364447
40016;2.4168053793382806E-8;5.16860045299757;0.08736750942065073
41000;6.897461524727984E-7;6.09435138623585;0.016254644091927832
42008;2.8439015973684054E-7;4.253453729459726;0.02132832090055567
43016;1.320290351943265E-7;4.698807883665565;0.15674849997631413
44000;2.1011040702096135E-10;5.58844757204456;0.016808663644388905
45008;7.924625268795668E-5;4.99431518758413;0.27982472777304274
46016;2.6365303075632577E-7;5.842331995185889;0.020103113771389725
47000;2.6365303075632577E-7;5.255137633587925;0.020103113771389725
48008;1.0308307870579137E-6;5.347414358965066;0.023381323030242
49016;1.2055709507848395E-4;5.369775696149291;0.008590349008488785
50000;2.365761579692224E-6;5.256763164876777;0.021375577729292362
51008;0.010545839049182177;6.002902525431656;0.009205420868721122
52016;3.885083004395654E-9;4.94355858107278;0.009357606525050856
53000;3.589469344219178E-10;4.7697620543517205;0.09698338897745479
54008;3.2364636416324676E-7;4.86579753548266;0.0046038431675087775
55016;8.905934043528707E-6;4.6974923858823745;0.10778325296386394
56000;4.3061259776573224E-8;3.8547384604319292;0.04852489767455091
57008;1.2172436713228603E-7;4.217195676472609;0.0393642376591409
58016;1.988038951002483E-8;4.768623542409236;0.01793550607511896
59000;0.018088143904569302;5.073353147012959;0.01189534628305255
60008;0.02086081320839609;4.724775793751367;0.2604900618091434
61016;2.358855797410773E-5;4.9468691515316525;0.04958970085053125
