Evaluations;Max fitness;Diversity;Mutation rate
200;1.9863809936243468E-10;9.07598954687189;1.0
1016;6.38836592814892E-8;8.76535216643907;1.3181007475089193
2000;6.713746548410756E-7;8.009195121179372;0.5748392624633001
3008;8.831165154091831E-7;7.5250549804424836;1.7542079495939666
4016;2.519521044940722E-6;5.804763685370228;0.36877284627967233
5000;3.015796601078801E-10;5.3450171948834715;1.3752598305739125
6008;6.86575223535479E-8;5.065087108235545;0.4152308944223565
7016;1.4410678837863342E-7;5.020499634476711;0.8723800001909147
8000;1.4979869510374882E-5;4.601336858454652;0.23215391041572336
9008;1.290327717693545E-4;5.046559220023855;0.21210357737636323
10016;1.437945965258806E-6;4.284169738082863;0.08638631457445123
11000;5.728563668501549E-5;5.196186023639149;0.5098458022539587
12008;2.2713672479469024E-8;5.5895059315098905;3.0
13016;4.242548847129007E-5;5.359335712082679;0.04523389942134928
14000;4.242548847129007E-5;5.616989421556592;0.04523389942134928
15008;1.123343562520098E-7;4.925492247624957;0.013368561607884698
16016;5.752270064989952E-6;5.376447663620899;0.11269840186256383
17000;1.1056275763254378E-5;5.006901680545355;0.11634327948748714
18008;1.4732468648786716E-7;5.137487022814924;0.1401045622910662
19016;2.670807527124371E-7;5.453565806917993;0.09970748698206695
20000;1.4537424775272262E-8;5.349505010111232;0.19256167876328048
21008;3.364278508219548E-8;5.858409313909243;0.004172089216694723
22016;1.2572504325531845E-6;6.874183061749989;0.0064524651371177634
23000;1.4926680747017798E-5;6.06439517878087;0.33707461164286484
24008;4.7848016797283325E-5;5.871093446385719;0.4341708859249648
25016;5.510556782029085E-7;5.291413730847703;0.003778348129755298
26000;1.1595122007949093E-5;5.907654557287706;0.15616340629505185
27008;1.3753904607055478E-7;6.274298886399754;0.1814429454703996
28016;4.779737765347107E-7;6.329659117876027;0.013296666087031629
29000;1.7976969166249822E-5;6.574416451743571;0.002112980038840085
30008;9.803688323603798E-8;7.171922181636827;0.00547411457886576
31016;4.4630396259670257E-7;5.604480098840098;4.5175924634705965E-4
32000;1.566217201194866E-8;5.985741292655591;0.0022847533314538987
33008;5.713825771811524E-6;6.1263743979032;3.203350212170297E-4
34016;5.713825771811524E-6;4.9787194653553595;3.203350212170297E-4
35000;1.529223950336944E-4;5.605438198465221;4.408355263687695E-4
36008;1.263265808847634E-9;5.960278231051711;4.4269159047077925E-4
37016;6.099915851247776E-6;6.384927778054585;6.618379794382209E-4
38000;1.993742913897803E-5;5.501742520800289;0.03375373807016091
39008;1.0177950526212205E-5;5.393149868358957;0.009622297060214788
40016;3.0533851578636616E-6;4.460006208810268;0.009622297060214788
41000;4.173893592213632E-8;5.432154618796731;0.013277419806068304
42008;2.3222528745630485E-8;4.249702778561761;7.295365894879397E-4
43016;1.2154085619316022E-7;4.6446393772142205;0.004885310525565493
44000;9.826161251700849E-6;5.526110037819657;0.006403729422564384
45008;1.228270156462606E-6;5.989082903396639;0.006403729422564384
46016;2.83790700520435E-7;6.409306576761973;0.014755786241642628
47000;4.729845008673917E-8;4.887214674610255;0.014755786241642628
48008;1.4032386399238938E-8;5.452371059280706;0.010131197593469855
49016;1.5662638518726267E-6;4.75670063977307;0.0011120290657488884
50000;4.133307520514457E-5;5.090286899837383;0.0014210068296962141
51008;2.697165815443003E-7;5.425610464097392;0.0011316135789121511
52016;2.666072121992382E-4;5.4698251323151705;3.0717747259630747E-4
53000;5.419691556758673E-7;5.377554098799511;0.004905994633513436
54008;1.4223459640896807E-7;6.383562075295568;0.0017615377629108498
55016;8.453137851518313E-7;6.101887578171353;0.0013478719347780133
56000;7.938426155388178E-10;6.213196215872888;0.001898330226046922
57008;1.3596971764271323E-6;5.8992241581587015;0.0025576673629734226
58016;1.1855235283762069E-7;6.468817856752152;0.006264414647217082
59000;1.0166757023552258E-6;5.669274024981555;0.005557822992778953
60008;1.3136856928215262E-7;6.619955825956678;0.011713024600986187
61016;1.4599156771357144E-7;6.9081929689320285;0.03423050133500972
62000;2.7887902529995073E-8;5.319432966278706;0.0015215558769243582
63008;0.0012347669526274797;5.609092685768718;0.0032278867035846147
64016;2.1663488615164297E-6;4.9064272711322;0.005436929069248539
65000;9.915691018166339E-8;6.418100610718882;0.0036168886403660943
66008;3.727289485875129E-8;5.403255631293682;7.353476209452029E-4
67016;2.649850223134368E-5;4.676264517446998;0.018454877515009516
68000;1.0820701481101792E-6;3.772521183572913;5.152592767300849E-4
69008;4.786507234714629E-6;5.175687925900003;0.0012885193376830238
70016;1.8737535979082314E-9;5.822468520544376;0.0016784584228325418
71000;2.351105469944388E-5;4.593875787200069;2.955920940807813E-4
72008;5.87776367486097E-6;3.196534814742477;2.955920940807813E-4
73016;2.6384791824703747E-6;4.712800548555245;3.5414994167539993E-4
74000;2.4694622522078304E-7;4.671352283658498;1.2549424316783212E-4
75008;7.084193206071773E-7;4.05499095720399;6.2396251458805E-4
76016;1.9576620949215073E-7;4.658617223604135;0.0023871258193350823
77000;4.894155237303768E-8;3.998223415881304;0.0023871258193350823
78008;3.230284613743024E-7;4.494336902740052;0.002077086992489579
79016;4.614692305347177E-8;2.5281170224036447;0.002077086992489579
80000;6.943323165507618E-7;3.8510376264650135;0.003611619399368254
81008;9.554722603619318E-7;4.419043126720556;4.2112495231057305E-4
82016;3.0126385912449416E-7;4.3618404225366865;0.002386970416694222
83000;3.016932262358152E-10;4.884506843322005;0.0033233422242967482
84008;3.872247193872546E-6;4.897908586475911;0.0038851726099819496
85016;6.453745323120909E-7;3.750071068316281;0.0038851726099819496
86000;1.385772808197664E-6;3.956792357474163;0.004086499753591293
87008;1.4224558503867805E-8;3.9989690825948214;0.0011092275368877358
88016;1.1421329162037492E-5;3.9461185025411325;8.834940566593571E-4
89000;2.599856496335988E-8;3.7421172594529546;4.2199354080467514E-4
90008;4.54944053816392E-8;4.811593796371288;0.020264227800631335
91016;2.737459017605973E-8;4.519006548304317;0.0012526718445217894
92000;5.474918035211946E-8;4.525051167368263;0.0012526718445217894
93008;0.0017400956642153265;4.589358297867445;0.001035435099361123
94016;2.175119580269158E-4;4.592391010633369;0.001035435099361123
95000;8.59066500880058E-5;3.924614977183357;4.1738259210566544E-4
96008;1.6315209203972384E-8;4.268609946784263;0.0019726873337383936
97016;2.8806002525519282E-8;3.9873229005571655;0.002030255955430417
98000;6.969777530696402E-7;3.8486227622845735;2.163400665773732E-4
99008;6.081124452670332E-7;3.563285901669663;0.0014350466586046614
100016;1.866249972364923E-11;3.9219960866534085;1.7573977996266293E-4
101000;5.250623335222196E-8;4.090484909751079;1.6709412627158955E-4
102008;9.082096434698182E-10;3.8059698197087615;1.3148486901943268E-4
103016;1.6491465415477276E-9;3.3759825472425713;1.469670409792655E-4
104000;2.730595581361201E-7;2.957087828410261;4.9002598079985604E-5
105008;2.3332470804665703E-5;2.8400849970205218;8.326720086756392E-5
106016;3.8887451341109505E-6;3.027537919335103;8.326720086756392E-5
107000;1.7387881769054993E-6;3.504302113110955;5.7810076933404916E-5
108008;4.4059078982575744E-7;3.517633396254017;1.7349871737689932E-4
109016;1.3208943875277177E-7;2.4073791847885944;9.298604821634897E-5
110000;1.029192814196489E-8;3.2232946581318416;5.4916279003736334E-5
111008;5.332576613777354E-8;3.287044952370458;8.15850153255252E-5
112016;3.3833763482141933E-6;3.6807622738977273;7.758163272209074E-6
113000;4.796269899395033E-9;4.212483967748165;1.6432839761594885E-5
114008;1.4298118825941352E-7;2.5013941036968625;1.1033139478039132E-4
115016;4.0880216287573675E-5;3.2251373429147168;1.018087227999251E-5
116000;3.212082151150028E-9;3.382007816838107;3.0480491307350298E-6
117008;0.002674024058044871;3.791464134541659;9.718128517291865E-6
118016;0.0013370120290224355;4.348400138853749;9.718128517291865E-6
119000;3.053893471361562E-6;4.173632885410423;5.156576156811959E-6
120008;2.1135122245633377E-7;3.880590745800308;4.707185772938258E-5
121016;5.725492548145291E-6;4.732489877777377;9.979155362164184E-6
122000;0.012776103134846065;5.289544315913482;3.308590057300253E-5
123008;0.002624459277464637;5.672166442975712;3.3760727259784156E-6
124016;0.001049783710985855;4.673073314635338;3.3760727259784156E-6
125000;6.462129422526702E-6;4.3509354698405165;8.547181849238887E-6
126008;2.374391519309195E-7;3.939342988959832;2.872501645764755E-6
127016;3.1649073775989266E-7;4.391856506954571;4.149431894564646E-6
128000;1.5120439469878027E-7;4.058011885256717;2.2040134157147274E-5
129008;3.055860854388464E-5;4.624122375169179;4.288187277637086E-6
130016;3.241314913603115E-5;4.224889402071334;5.817646967718434E-6
131000;9.652086049978776E-6;5.7765876020397195;2.6615283241676842E-6
132008;6.00272430367662E-7;5.416592026953881;2.0969372931246528E-5
133016;6.875562989363552E-7;4.229198277307459;3.508742744507267E-5
134000;1.8022312882363726E-5;4.979686581803819;3.766615006123222E-5
135008;6.342551885600526E-5;4.623540158121736;7.373232100684156E-6
136016;2.2226623238749776E-8;5.6648849684506954;3.944670214122246E-6
137000;1.910483805586136E-8;4.75535161314762;2.5802015594775624E-6
138008;2.3077759801998102E-4;4.846451775379173;2.214408171316781E-6
139016;2.7689271242166664E-7;4.95344604543799;9.13738800828149E-6
140000;4.107823601187851E-8;5.198425412689898;3.0820698898643506E-6
141008;3.1207960188686806E-6;4.93556367351013;6.039781571034599E-6
142016;1.3311670239046197E-6;4.347982203767066;8.037137892068221E-6
143000;6.583081506130432E-8;4.734074002194401;3.068637478177136E-6
144008;7.704454071382212E-10;4.863694520055059;5.724949587268244E-6
145016;0.0010593221783651745;4.918663415875959;5.0603454686688314E-6
146000;6.968006693820347E-10;4.914305616920195;1.0313974422922526E-5
147008;5.1939169414315986E-8;4.329546000991878;1.5066800126447433E-6
148016;8.862957953555876E-8;4.291640628153412;7.903764784348893E-6
149000;7.14353460384319E-5;3.92725419381101;3.505648923588469E-6
150008;8.237564843661529E-9;3.5765198913966865;1.450712277772252E-6
151016;1.1137593188872672E-7;4.373311851129032;1.538028551865727E-5
152000;7.529023167173263E-7;4.385994368307361;8.805536150442711E-7
153008;4.9348422590020316E-8;3.6705920228200353;5.630680062620476E-7
154016;3.5180385951926335E-6;3.5829082819712945;8.809267273716054E-7
155000;1.3577554607699944E-4;2.6813786131335413;9.472954864351886E-8
156008;8.056577913199292E-5;3.135483882518438;2.4828274211998503E-8
157016;5.011750728759995E-6;3.279632847564044;1.8625949395951288E-7
158000;3.097327486285112E-7;2.7084827111282848;8.285322327228608E-8
159008;2.3618419689020157E-6;2.7172979838470797;8.445729198273746E-7
160016;5.14502779718328E-10;2.891531802020591;7.086455484572123E-8
161000;1.8401838669274746E-7;3.4588082444089796;6.107134126045082E-8
162008;7.567304358255234E-6;3.383957902494796;1.9052963600121949E-6
163016;6.356132841721695E-7;3.043475995409634;1.036789477342797E-6
164000;2.9515285577397448E-5;2.5107269960693483;1.7311732405619945E-6
165008;4.382473549844629E-5;2.3142007057905745;4.4490735598656714E-7
166016;6.260676499778042E-6;1.9612000370861324;4.4490735598656714E-7
167000;1.6298831842885255E-11;1.1675478085764073;3.597776952602997E-7
168008;1.949069524101521E-8;2.07408970935757;7.660667192324295E-7
169016;1.7513994830223308E-6;2.262554527526115;1.8205746150387884E-7
170000;8.756997415111654E-7;1.654875470523645;1.8205746150387884E-7
171008;1.0124254503038808E-5;1.8113974857676325;4.857269290358932E-6
172016;1.158914935854564E-8;2.919127642201893;6.14804475189032E-7
173000;1.1530573751105762E-6;2.1735476275378303;3.6906543616937056E-6
174008;7.309429268376799E-7;2.5837679245551683;6.882876545604091E-7
175016;6.330614828147332E-7;2.6181419547037055;1.1329972088542685E-6
176000;1.941129560020651E-6;2.532733280384421;2.8936275903957423E-6
177008;7.86507750910049E-5;2.4945360512122736;8.210867807660354E-7
178016;1.0797994565664033E-6;2.3117724098762396;9.118317149873417E-6
179000;4.560134514422308E-4;1.7642071035071452;6.769344525132427E-7
180008;1.6956583954237076E-4;2.199236345459953;4.453885891629834E-6
181016;5.415215585888214E-5;2.1211910103424048;1.8533444931139004E-5
182000;2.718654761939522E-7;1.894429582344886;3.264850157662966E-6
183008;4.3742905296762553E-7;1.7395373477241818;6.850052222725172E-7
184016;4.091320288580757E-5;1.6498941606847675;2.2825512637292398E-6
185000;1.156078339795142E-7;2.2733252057536393;1.1967909581417547E-6
186008;1.744123786163939E-6;2.5656302850363493;1.7355136067492072E-6
