Evaluations;Max fitness;Diversity;Mutation rate
200;5.199426190526821E-11;8.94413409066545;1.0
1016;1.1237834504036522E-8;8.815466392627643;0.495869296043921
2000;2.532598677105578E-8;8.025148815989352;0.9844978272624343
3008;3.3653184979300327E-4;8.603591267081777;3.0
4016;4.607040113120041E-7;7.891745910129243;1.7131318441732335
5000;9.449738149679919E-8;7.977836012853679;2.0472477609996416
6008;5.982009317288313E-4;8.241561487759832;1.134779177625348
7016;4.104213304104056E-9;8.263761092185069;1.4267827909259392
8000;3.1711891834842073E-9;7.6174388045596615;2.7917714435798007
9008;2.691812092237482E-7;8.01707738373052;0.784786094493683
10016;4.638294923762991E-9;7.088981582163565;3.0
11000;1.5087035877764413E-5;7.282374190789382;2.7472882837920922
12008;1.096864138185224E-8;7.5259533285236095;2.0316826451655854
13016;4.429474341923015E-8;7.99542744001047;0.28561966563303687
14000;2.6437286947269913E-6;7.683575361821637;3.0
15008;2.761788575405959E-8;8.041701905821897;3.0
16016;2.9286945720418056E-9;7.878095216780623;2.469693101938817
17000;8.744086024863788E-5;6.381557271136371;2.5413777863634985
18008;6.726220019125992E-6;5.775604465096992;2.5413777863634985
19016;1.5543415938054203E-7;6.3135130708095435;3.0
20000;5.816955381013228E-7;7.074456242293753;3.0
21008;4.875204355157114E-6;5.51279634191572;2.312906969110279
22016;2.908477690506614E-7;4.748655114215791;3.0
23000;2.9448280062550713E-8;5.028627875546378;1.5977071400241052
24008;1.3241747745617514E-4;3.9495513724934557;0.5596857504902709
25016;3.4478950496634034E-10;4.973665710153858;2.632186245209469
26000;1.552891609328087E-5;5.61632267044863;3.0
27008;2.0087133992599874E-6;5.054612794510074;3.0
28016;2.324959818559574E-6;5.708345095924187;2.354682739911655
29000;3.0877233114061816E-6;6.0803758917186626;0.7033946093154764
30008;4.701817869090715E-8;5.504666274713715;1.1845972784478287
31016;7.559328947719599E-7;6.446920989055691;1.5112597159172916
32000;1.8129006322771353E-7;5.866850401829595;0.21526381348327794
33008;2.7161364433314774E-4;5.810468901101278;0.14761948863750807
34016;2.615858483760568E-8;5.098412903837887;0.3213102610509758
35000;1.1179650580356714E-7;5.389303232420521;0.21794245069246151
36008;1.8638845257274627E-4;5.69780964737915;0.13479127833510776
37016;5.918628377912316E-10;5.997788132003602;0.07296082303733163
38000;3.6370127682148484E-6;5.086995585157579;0.11675340845862386
39008;2.1221278198780604E-5;4.971703323654899;0.09754087501848356
40016;2.1372125967273404E-5;5.471032493111181;0.34570928206212603
41000;3.053160852467629E-6;4.917684466075791;0.34570928206212603
42008;1.1248487351196528E-6;2.0495925773745687;0.34570928206212603
43016;9.644800027965672E-8;3.8864429369152376;0.16904454154760587
44000;9.377297965343284E-9;3.759804140719554;0.7145453622261456
45008;1.1422107083186604E-5;5.073011815712301;0.3093969527228956
46016;1.1288799271412507E-5;5.965018436396003;0.24182168599843412
47000;5.575072377274336E-9;6.015947704965773;0.3808966709289164
48008;3.096226282276044E-5;5.462407429435365;0.7931805441904749
49016;1.26806016342433E-7;6.200097295949919;2.8160614791872964
50000;2.936441355522042E-6;6.629721757475448;0.5431508985421789
51008;2.8863605619238406E-7;7.126683165999995;2.169749857490793
52016;3.208957234467409E-7;5.542289990357923;0.7683551636435866
53000;3.3890736738059084E-7;7.042644682836078;2.6325520204369943
54008;5.84717068294916E-8;5.372987083354398;1.0658226847670456
55016;7.081263851134824E-8;6.506904387669152;3.0
