Evaluations;Max fitness;Diversity;Mutation rate
200;6.569371503298379E-11;9.021241851008314;1.0
1016;1.570764610374589E-9;8.671678322843675;0.702824933763578
2000;1.080563760645343E-5;7.167939472848552;0.5573754668297792
3008;2.39192716769753E-5;7.706488058654188;0.8107193551488322
4016;3.239404224937326E-6;7.35559742892412;0.4067564944946554
5000;1.1077724016929466E-6;5.934296437177312;0.8156949073132517
6008;2.3373468434909613E-6;5.799736210676254;1.0689635960112067
7016;1.091796463026571E-6;6.34300852237675;0.6662582714301546
8000;1.0892045852747712E-6;6.59423923225807;0.9039302404424246
9008;2.8421969714707843E-7;6.640950507769117;0.7721210412750252
10016;3.544130852812204E-8;6.74287622727791;1.8642888684545753
11000;1.2358039257137E-7;6.463058627801706;1.5510517961253985
12008;3.519549036203334E-7;5.691749047005891;1.8474358278768572
13016;2.531195392691203E-7;4.712691883610196;2.775175639709283
14000;3.252875792525979E-5;3.9176966054701348;3.0
15008;5.594969320761997E-6;6.007827152178246;1.2568219377576466
16016;1.2105925260792414E-7;6.942155277050994;2.2604437841916334
17000;6.94921245106261E-5;6.272070472368847;3.0
18008;6.94921245106261E-5;6.012213027645166;3.0
19016;4.073110069532339E-5;6.6079629302225;2.1325311824495206
20000;1.3524055918657245E-7;6.286330111233655;3.0
21008;5.723678467544798E-7;5.362494531473992;3.0
22016;4.040254628679835E-6;6.922043640624357;2.3208354376156803
23000;2.0778933761632603E-6;6.573927271419673;1.3090226755509957
24008;2.456238258325178E-7;7.1326136753753095;0.6832171842412172
25016;2.0858195827737854E-5;6.5809337931341805;0.15383416362656857
26000;2.9797422611054077E-6;5.950141842118163;0.15383416362656857
27008;2.3460171540173002E-8;6.758931711106437;0.40823732955497516
28016;4.571385532971336E-6;5.803571608998779;0.20104884594362873
29000;1.342915376495531E-6;5.926576921989289;0.098601287820124
30008;6.074257904710189E-7;6.339054941510132;0.41915555811763805
31016;1.251518679189484E-8;6.5062035051887674;0.05026251009623872
32000;1.1941041238974292E-5;6.183768265796851;0.3643936777256094
33008;1.2841036387191016E-7;6.686440118522582;2.503776286046721
34016;1.0571398996055858E-7;6.8843133965305245;1.450493064548142
35000;1.268080001524698E-6;6.637848274149839;2.5014325981581242
36008;6.34040000762349E-7;5.369620443403139;2.5014325981581242
37016;2.972571824748075E-4;5.483617776182447;3.0
38000;1.2168141735530713E-5;5.157378094782026;2.1951059939322355
39008;8.699999498387231E-5;4.40519652553291;1.47682753761977
40016;3.249010630532735E-6;3.1974007702515572;3.0
41000;8.244132570141723E-8;4.071995156025654;3.0
42008;5.690231014741014E-6;3.7796535642056104;3.0
43016;1.2629283342776628E-7;3.935691482779217;3.0
44000;3.8010533136253523E-8;4.120067090458513;0.4634911925111665
45008;3.8010533136253523E-8;4.25363346013586;0.4634911925111665
46016;1.5657210070593575E-8;3.876888139613653;2.001996195961201
47000;6.8207594175937864E-9;4.5167219371266984;2.4342027143209064
48008;7.692579947703094E-9;4.08309439446226;3.0
49016;6.38966161164591E-8;5.211436646304285;1.043965604950404
50000;6.536811854884777E-5;3.784552225656821;0.8648718114024575
51008;8.968253486879685E-7;4.372572110415702;0.13363594685490002
52016;1.2519725126734599E-5;5.383617799656391;0.7812983400027276
53000;1.25197251267346E-6;5.8251116355224655;0.7812983400027276
54008;1.671389821354112E-7;5.776441009224775;0.5613350954664627
55016;8.687776630707348E-5;5.543136640904182;0.07621684723564924
56000;1.3308647134798054E-8;5.817629862639088;0.3819338158842068
57008;2.285115397688625E-7;6.259568443619147;0.8986563978869685
58016;7.3110309382999515E-6;6.011661902898681;0.3249393705221231
59000;1.3583898191411625E-7;4.814727655272858;1.8779049242665018
60008;3.362182422107653E-7;3.052807017519372;2.896266174991397
61016;3.7970227908039105E-7;4.200018513326268;0.24812343007841323
62000;6.755960385943872E-8;4.965056884872546;0.19717637974547855
63008;8.031487805030156E-10;5.241194064909797;0.142060731858371
64016;1.0111919693213742E-10;4.872549932963311;0.18226405498195938
65000;8.487377420367747E-5;4.818152045534147;1.3633015778388569
66008;7.385404109231319E-6;4.675286245345457;0.08799345296183561
67016;8.06727069695876E-9;5.137367197480868;0.15224528511177055
68000;1.7940545810648677E-4;5.288794115430389;0.8919393128288907
69008;4.850027222364189E-7;5.375286053551933;0.2995212583502132
70016;0.0021980445363394556;4.594222979732351;0.11974156790457197
71000;1.5095002335546529E-6;4.210007074920218;0.0230245632691085
72008;1.4817130387180737E-8;3.0820451960904074;0.13869355586973073
73016;2.3967517313618225E-8;3.0171123164700147;0.008537461502267038
74000;2.6900362688663577E-9;3.3102905798435365;0.23335064334343217
75008;1.1847185664980677E-6;3.193524415650128;0.0699041705337332
76016;1.1847185664980677E-6;2.980206949935518;0.0699041705337332
77000;1.8025121402552768E-6;2.766056648467233;0.06501203276553798
78008;8.177731630388952E-7;3.0434131834567073;0.1932030719904325
79016;7.752772669214509E-8;3.0358189867800958;0.12060154082079592
80000;4.014430773411354E-9;3.307656351459227;0.3522672972379804
81008;9.982831007852874E-7;3.2624039776836837;0.21511308958994244
82016;3.466283588584112E-7;3.5783378385172346;0.04441710029350982
83000;1.4087231912227787E-7;3.6634075366955448;0.13345633077183147
84008;1.4260559834525477E-5;3.4429544664532363;0.023091813863468626
85016;5.9234111240817626E-8;2.9140322326160106;0.02772016553970532
86000;9.896536696494596E-5;3.769059772904474;0.0676880065348816
87008;6.5658887178545686E-9;4.051732846861041;0.04758480557084231
88016;1.3099897445602534E-5;3.9256865290479883;0.01985213378932573
89000;4.880170446578907E-8;3.691730021847752;0.036733939771163994
90008;6.808896619097112E-7;3.5352708460571067;0.129145387830528
91016;1.7813213863109706E-8;3.9183922061311085;0.43571274013825295
92000;1.2317154902950413E-8;4.710481602069272;0.03891471715826923
93008;1.4163459393287732E-7;4.828557514125312;0.2489068679824388
94016;6.1688499192272814E-6;3.706416958276809;0.02393018371440849
95000;4.317442050566391E-5;4.201791698201307;0.03999406734437373
96008;6.405065076308808E-6;3.4539357517753553;0.033264186254379026
97016;7.683516945027903E-7;4.411217131162449;0.007454462585934446
98000;3.1233385201193288E-9;4.404461953263395;0.549209903856023
99008;3.0256386827067523E-9;4.399630392512226;0.5658525468431679
100016;2.5493036504500754E-6;3.8030873193870613;0.3292852850199306
101000;5.6284659489964234E-6;3.753751822549189;0.7503090156834733
102008;9.135676009355036E-8;4.560731961925061;0.8375266169241872
