Evaluations;Max fitness;Diversity;Mutation rate
200;5.25338085553591E-6;9.134494098769807;1.0
1016;2.464478502803868E-7;8.308862267628545;1.2012362553952662
2000;2.464478502803868E-7;7.323591269723139;1.2012362553952662
3008;5.117014158315209E-7;7.657690653753486;2.6464444829840272
4016;7.541899355169076E-11;7.535767327694148;0.9538942396345116
5000;4.2704506950721445E-8;6.915286229944173;2.4985696221365155
6008;7.294515809757269E-6;5.49235917114385;1.881527240542818
7016;1.8001113230276323E-7;5.011098852939479;1.191381372135844
8000;5.2509990457436263E-5;5.320863867742369;1.441054921030318
9008;2.7074052073486597E-7;5.06329212208179;1.8255586893783875
10016;6.5464819082277205E-6;3.4477476315488897;1.1461816246944083
11000;6.248987339124615E-7;5.132427915552774;3.0
12008;3.071597629053757E-4;4.590470220334248;2.2329169889300897
13016;6.66289768694642E-8;5.610142879102006;1.6318956510688334
14000;5.134955870203736E-7;5.506417281615712;1.7467143820535915
15008;2.2647562284870473E-9;5.699217962718817;0.281430650560918
16016;1.7490296865255164E-6;5.718367610005288;1.8880075117108834
17000;6.059291123411208E-7;6.768141901082024;2.0326761294295994
18008;3.027956333302047E-5;5.764621613210417;3.0
19016;1.6792033088645598E-5;5.8814424688838844;1.6514162154516245
20000;6.651536264419208E-6;5.488827542515038;2.5737076036228546
21008;2.2171787548064024E-6;5.457091947092472;2.5737076036228546
22016;5.669853901992795E-6;5.795875504659685;2.131343390534137
23000;3.9980113264245284E-7;5.749268778245326;2.921703572168678
24008;1.849477264906307E-5;5.61930718965275;1.4807101236801026
25016;1.066563865719555E-9;5.758788428764421;1.6152755506341134
26000;1.6106937967056335E-6;5.635153190931935;1.9080530645419163
27008;5.428383802811556E-10;5.740848129938126;2.201374380508988
28016;2.043766026427876E-6;6.308754602306242;1.853752268214592
29000;1.2079759703405712E-9;6.27525074034423;3.0
30008;2.1652725641745583E-8;6.432207807990099;3.0
31016;6.843425811096602E-5;6.1306426537318215;2.6978222349916288
32000;5.255951621938134E-6;5.691205405325262;3.0
33008;1.0398361368376031E-6;3.8421286388764493;2.155052811016637
34016;6.905395262117392E-7;5.211346793805106;3.0
35000;5.206361862140353E-7;5.051577057971149;3.0
36008;7.437659803057646E-8;4.664872156711503;3.0
37016;3.2045428334151273E-6;4.877588873718579;2.2463868144270425
38000;6.036678806920811E-4;4.527050203620641;0.6861601203018792
39008;2.601383273300502E-7;4.890522432059187;1.6693432127256878
40016;7.724315216175422E-5;4.131162454688972;3.0
41000;5.012473807724558E-7;4.740040349528821;1.0469176982120587
42008;1.1987799634566751E-5;5.738818803446321;3.0
43016;3.8868309677246666E-8;5.7227745608975535;1.7779110981008492
44000;3.6706441220067142E-6;6.0517457086224455;1.0265047812741095
45008;5.243777317152449E-7;4.653266665705312;1.0265047812741095
46016;6.987579356310118E-8;4.955733209903478;3.0
47000;1.985636149950971E-6;4.22249476284101;0.7322783121563949
48008;2.2862993252115954E-7;5.344909318323923;1.1476360056542911
49016;1.4250437873335246E-5;5.946578589227018;1.061192970874912
50000;4.667635811171646E-6;5.125633577003251;1.4256531722512984
51008;9.510566890852465E-7;5.8770694080961245;1.1523941073079151
52016;1.012182804594353E-7;6.241014305714835;0.957954788754119
53000;1.1439322439590887E-7;5.994149828514008;1.130769918856731
54008;6.569818352559004E-6;5.826822743523839;3.0
55016;2.12073975429297E-5;6.075222208885155;3.0
56000;7.0691325143098995E-6;5.5289164954058565;3.0
57008;4.969627550676641E-7;6.5313189276577175;0.9622461347146012
58016;2.1286326131946137E-7;7.048885148921626;1.9329392715383689
59000;2.7171058211256383E-7;7.0736380360276065;3.0
60008;3.396382276407048E-8;5.930437253623706;3.0
61016;1.1279639862140829E-7;5.056983978931203;2.7272099408770067
62000;9.467768527507873E-7;4.962490919643159;1.2292877880554578
63008;8.797111978980319E-4;5.460748051640394;2.238924105034965
64016;1.2696254285741528E-6;5.1658019762125145;0.6151114144241794
65000;3.112596929466967E-4;5.088005971735454;2.439762605099242
66008;1.0222094870246052E-6;5.03575419152405;2.9210624638261717
67016;1.2777618587807565E-7;4.754496735761643;2.9210624638261717
68000;1.3093963102501253E-6;4.622619063646768;0.9801298451894037
69008;1.3093963102501253E-6;5.363521031398754;0.9801298451894037
70016;3.16201902435365E-7;4.764864293270861;2.1154314530033442
71000;5.6332217853886625E-5;4.883809115438524;1.518806475213878
72008;4.6969763457152576E-5;4.934080291311244;1.2478088189733132
73016;0.012682984997989992;5.247219634964113;0.28159624381749976
