Evaluations;Max fitness;Diversity;Mutation rate
100;1.5857370123933758E-9;8.859762357519132;1.0
10000;0.062181077894694105;1.8352473176273652E-4;1.8322866603477863E-7
20000;0.14521173889007444;0.0012903645144206443;1.4794935641402614E-4
30000;0.16437121477488104;0.0011746756549333467;4.671702309434388E-7
40000;0.21179919036769843;0.0021115048894158432;1.8903988457971108E-4
50000;0.49976601319681435;0.0026166533569701167;4.948026255701945E-5
60000;1.0845627327326812;9.577545348884703E-4;3.6802421531386824E-4
70000;0.608788838129173;0.004023998412832219;5.611956487405049E-4
80000;2.586628747319115;0.0016320622365226843;1.631397264814163E-4
90000;3.9102168871341676;0.0039000857024145907;5.76074397810872E-4
100000;3.004702208819588;0.0025155625487238175;0.0012560516978449134
110000;2.656510570268369;0.0021276974414489026;2.8759141241788534E-4
120000;4.171286753999953;0.00420782038268699;3.164939980914479E-4
130000;1.9308684749248461;0.0019811685236168245;3.0822197922194744E-6
140000;2.6336694056401013;0.0011023272228854572;1.4854322657207927E-5
150000;3.5639955940802044;0.0028101935544340363;1.4635966866604743E-4
160000;1.9575128795474397;0.0027589543433682805;4.504781877454466E-4
170000;2.631576324921299;0.0030404536127532117;3.057646139848634E-4
180000;2.7497278126108053;0.003678609093044236;4.9973157503809654E-5
190000;2.3707843075820616;0.003909650582134651;6.054363731338223E-4
200000;1.6360463090775699;0.002848940770623488;1.7505091868366278E-4
210000;2.0724728365758103;0.00456154457189617;9.241589902863715E-4
220000;1.9280511598320784;0.0029180633609880986;3.45254126037216E-5
230000;2.865750608046512;0.003230707580443035;1.4823605628436426E-4
240000;1.8744095758741395;0.0031912409599543588;5.505718500787139E-4
250000;2.5579518913330035;0.0035013220079138417;0.001623323396759915
260000;1.9568169780895561;0.002643220279845969;4.998364820711495E-4
270000;2.6702554733175985;0.0020303549283554856;5.870837134618964E-4
280000;3.0894576769322524;0.0032766888236511658;1.717680005393301E-4
290000;2.9877510600611323;0.003562907699912948;4.593208013931206E-4
300000;4.4417936518083865;0.0020017739156560506;7.717601543211886E-5
310000;1.8888734425404443;0.002806115352216965;3.5058783636440056E-4
320000;1.611088514771558;0.00359528249200578;3.407223851108132E-6
330000;2.4070978905793945;0.003185726659332934;1.0460155454259661E-4
340000;3.339438515112059;0.003000285173116734;9.922293297493325E-4
350000;1.9985039535197735;0.003389723473022537;3.139524198142191E-4
360000;3.6268201910233673;0.002943909351540122;0.0025849649287120586
370000;2.463966654084298;0.003736907339819716;1.3646024676411007E-4
380000;3.655264213566201;0.0027757412087524975;0.003081918075225206
390000;3.647382668863273;0.0030190816181884243;1.1528686868037172E-4
400000;3.018554230016861;0.0023105899734475023;2.2953815728147097E-4
410000;3.173612359238738;0.0063994251279353535;2.305942991740763E-4
420000;3.719157143726785;0.0025281960790309982;2.2392495989119888E-4
430000;1.8347085202774125;0.004965944411856263;9.753758105659519E-4
440000;2.7972076908968218;0.0018914471295051337;3.055723949612481E-4
450000;2.5205160794385533;0.0018974111086095535;3.505179306022382E-4
460000;3.7165409371677116;0.0026994189140079673;0.0017666619285699567
