Evaluations;Max fitness;Diversity;Mutation rate
100;4.1137237142799575E-12;8.81689593434002;1.0
10000;0.06720473798251968;2.6040765025406575E-14;1.9522744336094488E-14
20000;0.06720473833726409;1.528068854664634E-14;6.395089358080452E-17
30000;0.06720474084180168;1.6915300720120294E-14;2.4283124518224385E-16
40000;0.06720474084883446;1.512018910141904E-14;9.505585540136419E-17
50000;0.06720474086033203;7.459631022760151E-15;8.063739285508062E-18
60000;0.06720474088932998;1.0871848612252635E-14;7.223509093289651E-19
70000;0.06720477404331188;1.6333057999095756E-12;1.1347511191660666E-14
80000;0.06720477546927382;1.0378363211284938E-14;4.5733712754424667E-17
90000;0.06722279491275053;5.4909863966854285E-9;1.3284203285191622E-10
100000;0.06722284670579624;1.137092276798241E-14;3.7308097460346154E-26
110000;0.06722284670579697;1.1667679431018016E-14;1.330233856613675E-26
120000;0.06722284670580932;1.0997689342743617E-14;1.6980458655253686E-25
130000;0.06722284670580932;1.0990353121558628E-14;9.722040310360325E-20
140000;0.06722284670581653;1.0652193860946677E-14;2.2686385692131377E-22
150000;0.06722284670582132;9.883772289948695E-15;1.2598265801442938E-16
160000;0.06722284670582448;9.826329576374031E-15;7.927361635957583E-17
170000;0.06722284670586468;8.542640591202718E-15;6.723335954665227E-17
180000;0.06722284670587947;8.117987092225861E-15;4.0779349043863614E-26
190000;0.06722284670588533;8.522788334876362E-15;2.509926601418224E-18
200000;0.06722284670588491;8.576094219502116E-15;1.666494274533708E-26
210000;0.06722284670589596;8.01330894461784E-15;4.962587416381323E-23
220000;0.06722284670589596;8.613405858427309E-15;1.0279135083287831E-18
230000;0.06722284670589596;8.559993967926894E-15;4.709063519685296E-17
240000;0.06722284670589254;7.803596693029858E-15;8.593904571988474E-18
250000;0.06722284670591207;7.873570944015164E-15;1.0723766741818708E-20
260000;0.06722284670591416;7.301576195695298E-15;2.914314765169594E-53
270000;0.06722284670591416;7.301576195695298E-15;5.335670752479536E-52
280000;0.06722284670591416;7.297292325880364E-15;6.459192549498087E-17
290000;0.06722284670591416;7.196338558548662E-15;1.5254498611177334E-18
300000;0.06722284670591207;7.301826772009754E-15;1.6643152774367315E-37
310000;0.06722284670591416;7.587612130030474E-15;4.879800847709784E-20
320000;0.06722284670591207;7.47016240107744E-15;8.671860049618228E-18
330000;0.06722284670591207;7.6706388615933E-15;5.406625840376938E-44
340000;0.06722284670591416;7.718845065008652E-15;3.40796675086473E-17
350000;0.06722284670591416;7.673487772795911E-15;3.975072668362329E-39
360000;0.06722284670591416;7.566856643788698E-15;8.284440415424374E-45
370000;0.06722284670591416;7.566856643788698E-15;3.050775376619399E-23
380000;0.06722284670591416;7.514549791067216E-15;3.351576414528614E-27
390000;0.06722284670592658;6.8572613758556185E-15;1.0252483518872002E-25
400000;0.06722284670592658;7.265545669793062E-15;1.3651529077565472E-16
410000;0.06722284670592658;6.637033564434443E-15;1.8667789925025919E-22
420000;0.06722284670592658;6.683140240481925E-15;9.440782582807959E-17
430000;0.06722284670592658;6.700062135473836E-15;1.0320731778869078E-16
440000;0.06722284670592658;7.16147405369119E-15;1.4446881472437855E-17
450000;0.06722284670592658;7.130930420221567E-15;2.1111788678790875E-22
460000;0.06722284670592658;6.729476416476013E-15;1.482373942277875E-20
470000;0.06722284670592658;6.966794989037652E-15;2.824542545028412E-17
480000;0.06722284670592658;6.956025700844343E-15;1.855348361991276E-27
490000;0.06722284670592658;6.956025700844343E-15;7.813902229471776E-32
500000;0.06722284670592658;6.956025700844343E-15;2.1457294475479695E-36
510000;0.06722284670592658;6.883499076521024E-15;1.3063321384238611E-17
520000;0.06722284670592658;7.262972974049412E-15;5.686987536413246E-17
530000;0.06722284670592658;7.191122031627531E-15;3.419042560019286E-18
540000;0.06722284670592658;6.7400345070502865E-15;3.4834168253063026E-33
550000;0.06722284670592658;6.7400345070502865E-15;3.0211841576416246E-58
560000;0.06722284670592658;6.7400345070502865E-15;3.303554285969903E-62
570000;0.06722284670592658;6.7400345070502865E-15;2.3932948030710356E-62
580000;0.06722284670592658;6.7400345070502865E-15;5.468334238210098E-68
590000;0.06722284670592658;6.7400345070502865E-15;1.3412007713203162E-85
600000;0.06722284670592658;6.7400345070502865E-15;2.2772741334812527E-49
610000;0.06722284670592658;6.7400345070502865E-15;1.226463293356882E-93
620000;0.06722284670592658;6.7400345070502865E-15;6.809556500449231E-108
630000;0.06722284670592658;6.7400345070502865E-15;1.0940716919920809E-122
640000;0.06722284670592658;6.7400345070502865E-15;3.332372430503349E-124
650000;0.06722284670592658;6.7400345070502865E-15;2.4409274175176118E-119
660000;0.06722284670592658;6.7400345070502865E-15;7.556720804786767E-117
670000;0.06722284670592658;6.7400345070502865E-15;7.003988470679865E-100
680000;0.06722284670592658;6.7400345070502865E-15;1.0935118147763357E-102
690000;0.06722284670592658;6.7400345070502865E-15;1.8822433237416788E-108
700000;0.06722284670592658;6.7400345070502865E-15;1.6131126849455079E-105
710000;0.06722284670592658;6.7400345070502865E-15;1.6722033248976597E-98
720000;0.06722284670592658;6.7400345070502865E-15;3.9585814576035995E-109
730000;0.06722284670592658;6.7400345070502865E-15;1.3833543714332855E-109
740000;0.06722284670592658;6.7400345070502865E-15;7.185742107018933E-121
750000;0.06722284670592658;6.7400345070502865E-15;1.9455858429754766E-107
760000;0.06722284670592658;6.7400345070502865E-15;4.707424184599136E-112
770000;0.06722284670592658;6.7400345070502865E-15;1.846411526243427E-97
780000;0.06722284670592658;6.7400345070502865E-15;9.258283484112377E-72
790000;0.06722284670592658;6.7400345070502865E-15;1.4032181823390084E-99
800000;0.06722284670592658;6.7400345070502865E-15;1.5217624009622342E-87
810000;0.06722284670592658;6.7400345070502865E-15;3.648033124973897E-69
820000;0.06722284670592658;6.7400345070502865E-15;1.429482461649549E-73
830000;0.06722284670592658;6.7400345070502865E-15;7.435334881678254E-79
840000;0.06722284670592658;6.7400345070502865E-15;3.7921104999490033E-81
850000;0.06722284670592658;6.7400345070502865E-15;2.250615334049935E-70
860000;0.06722284670592658;6.7400345070502865E-15;1.294969136380031E-64
870000;0.06722284670592658;6.7400345070502865E-15;2.1921779630688875E-76
880000;0.06722284670592658;6.7400345070502865E-15;8.174895220753361E-93
890000;0.06722284670592658;6.7400345070502865E-15;1.9292787578518488E-103
900000;0.06722284670592658;6.7400345070502865E-15;9.44227466962258E-115
910000;0.06722284670592658;6.7400345070502865E-15;1.3993565128901759E-119
920000;0.06722284670592658;6.7400345070502865E-15;4.082511228661694E-124
930000;0.06722284670592658;6.7400345070502865E-15;2.0118142486487797E-111
940000;0.06722284670592658;6.7400345070502865E-15;1.4358303232331407E-123
950000;0.06722284670592658;6.7400345070502865E-15;3.236327460417197E-135
960000;0.06722284670592658;6.7400345070502865E-15;2.2212000077611933E-132
970000;0.06722284670592658;6.7400345070502865E-15;8.497173299743752E-128
980000;0.06722284670592658;6.7400345070502865E-15;1.9038427873698662E-125
990000;0.06722284670592658;6.7400345070502865E-15;1.794118536582504E-126
1000000;0.06722284670592658;6.7400345070502865E-15;6.349508261611368E-134
