Evaluations;Max fitness;Diversity;Mutation rate
100;3.1186116832525526E-9;9.052298815616638;1.0
10000;0.053551170787692115;6.816529306254992E-4;2.1518597037625304E-7
20000;0.43616055061948045;0.0013152635105997236;1.7381155940905044E-6
30000;0.5570960773097178;0.0016473020715619259;4.804138959058965E-5
40000;0.5520016099480618;0.0020449303535812185;2.6594450392553707E-5
50000;0.7208883894865608;0.0016418481152679096;1.1154688208484023E-5
60000;0.6493637818641919;0.0016496276061377193;2.710342925110092E-4
70000;0.6378457552463455;0.0012952471651648922;8.452093554346511E-5
80000;0.9012868285189548;0.0012968324333274405;8.500833392287593E-5
90000;0.6563104782979181;9.476509290768396E-4;1.5707720485585777E-4
100000;0.7141138276078005;8.268957371299318E-4;1.065936439548861E-8
110000;0.7514170722237324;9.397063883073111E-4;1.0025908932554347E-4
120000;0.69890484528503;0.001558768044449514;1.748967922331374E-5
130000;0.7195592123063455;0.0027363822100496906;1.323356277014701E-4
140000;0.5084951706624695;0.004103039306263371;1.8339218943302607E-5
150000;0.6737236407582485;0.0017941110507297192;5.268940233512729E-4
160000;0.9560431192944284;0.0015595873913225328;6.213267144393639E-5
170000;0.9739214954720417;0.00105016343430153;3.779831609452751E-5
180000;0.6901696962493432;0.001700404856523386;6.771657558194889E-6
190000;0.8320500584571234;0.0010976072184007946;3.10006379444406E-5
200000;0.8685064691998012;0.0010199069258354878;4.869987030245973E-4
210000;0.5296660615525511;0.0013433891938811281;8.706347472305908E-5
220000;0.8144985650840373;0.0018430356273178203;6.088409517432659E-5
230000;1.0765286985768736;0.0012325476493635665;3.70440623657058E-4
240000;0.8946399682098078;0.0016226675314566137;9.077940365864762E-4
250000;1.1489554600578924;8.279099575224622E-4;7.870659504414616E-5
260000;0.9613470030906852;0.0021645190423112423;4.848781397875386E-5
270000;1.028474591262024;0.0021754770715471986;5.043921192531512E-4
280000;1.4389923739692372;0.001272233373839703;2.5391374747470266E-4
290000;2.5014645432697895;0.0011691080535771367;3.4763770362510277E-4
300000;2.3428641942758626;0.003130158647439068;0.002701345196220247
310000;1.792291579651482;0.0013634551525717729;5.497070674669942E-5
320000;2.577938831888453;0.002991988472219993;9.131158992181102E-5
330000;2.2971053228136813;0.00235220046862521;1.616861533080409E-4
340000;1.5112447811044394;0.0026529845602316564;1.3556892817258995E-4
350000;1.974559917549524;0.0022354477597433414;4.4046420779529226E-4
360000;1.8239307998634278;0.0033496894842387458;5.977603172141359E-6
370000;2.4302567651287172;0.0017438583977266386;0.0010542650062187633
380000;1.5395105224226449;0.0020892838069936997;8.093413629175349E-5
390000;1.8626126777287622;0.0020074675387834065;3.775207085456942E-5
400000;2.396436006419954;0.002779473567506817;8.214569913670648E-4
410000;2.4877784454110943;0.0022923839974700213;2.8371158857829485E-4
420000;2.3002340981969565;0.0010443298609949551;1.4260904823135148E-4
430000;0.85954292926139;0.001986144280041475;2.9887040692285844E-4
440000;2.739103748852876;0.002973633093344086;2.1954801377580116E-8
450000;2.1422755185932396;0.0025591472982474466;4.885165942597351E-4
460000;2.278899266041377;0.0021339621334082667;0.0017684043918022281
470000;1.647291620416469;0.0032369728933456404;1.4348060303018647E-4
480000;3.0355661338795024;0.00223325559380783;4.4095144853411293E-4
490000;2.342063301625036;0.001141543959728503;3.6519721534570323E-6
500000;1.5546957002247985;0.00206302939068777;4.6705923537490726E-4
510000;2.4382960214783473;8.906351722264747E-4;5.8355251599648245E-6
520000;2.9928130820028596;0.0024417332792916416;1.0285857044915657E-5
530000;1.6442480078411639;0.0024678936532921266;0.0015345723081982177
540000;1.7956025019934205;0.0020243037523488606;1.465390830306732E-4
550000;2.9198868724281137;0.0017341181158802544;1.5968259832646565E-4
560000;1.8102029302054432;0.00404331192532782;3.1153911414130397E-6
570000;1.7378566045605612;0.003030444599502102;4.0992963868723923E-4
580000;3.2567996399259425;0.0025739175095835917;3.1922344610135637E-4
590000;2.1385316144212965;0.0023700317992778486;1.8335393930257748E-4
600000;2.166218111839641;0.003076902650868534;1.6678654857606482E-4
610000;1.9773734611222555;0.001807068919831967;8.20755929274273E-5
620000;2.356946772724508;0.00197417000704792;5.4610379116567276E-5
630000;3.3255872788608833;0.0030189283684203096;0.0011275005504013263
640000;2.4701854322418617;0.0023010009092815278;2.2642064640478868E-4
650000;1.901440126751348;0.0010969868438184122;3.702188569661875E-5
660000;1.990139858351384;0.0028928049525533276;1.3963739845816164E-4
670000;2.9138485275729793;0.001999709828173994;4.269609380916563E-5
680000;1.9951870002078427;0.001992786496106397;9.696127834073288E-6
690000;2.037793858121578;0.002508808332032868;4.090167398246239E-4
700000;2.5182985015911736;0.001431073237852476;2.33393049259927E-4
710000;2.7693457413714553;0.0015420976118820106;3.825218481210948E-4
720000;1.5919876074440464;0.002471654205549136;5.009925663621708E-4
730000;2.13239867209899;0.002088029070756379;1.826824469498634E-5
740000;2.242820389131892;0.0021113103692458795;2.028175182453314E-6
750000;1.3799290575816099;0.0022937288577161022;0.0012785497214053072
760000;2.521189638752931;0.0018537602345081619;4.591993667734519E-5
770000;1.6132349536046378;0.0020556858465079104;6.877356577573686E-4
780000;2.2109555456070646;7.00272842075557E-4;3.423114451399113E-8
790000;2.5395513035721535;0.0028322978571497692;2.375851432837703E-4
800000;1.8446079716450081;0.003618550228235934;3.3799132111524E-4
810000;1.526274472681707;0.0016726764899786207;4.809922141019443E-5
820000;1.5165529431799127;0.001181702248116278;2.6031067442086657E-7
830000;1.5694368459130892;0.0036016672430933465;1.638159565517029E-4
840000;1.4565641154832218;0.003412480764003588;4.857342228736351E-4
850000;1.4442842272126595;0.0026736202912872576;4.486916983086084E-4
860000;1.3536923659957516;0.0020898431304935384;1.1057408254112632E-4
870000;2.243397670906421;0.0028400954032885327;9.739798869002727E-5
880000;1.544111758576323;0.0015106268164826345;4.081632145096982E-4
890000;1.8816263537915254;0.0019643325847172924;4.198902549047625E-6
900000;2.8450290925060018;0.0018484283417587756;7.623661911096477E-4
910000;1.9321185165760362;0.0030127038557000605;1.8005223330076284E-4
920000;2.1033799923548173;0.003246020243378026;0.001876867503901549
930000;2.571372635817223;0.001793624849899655;3.3862874395838735E-4
940000;2.965713089744411;0.0013871131791535756;3.1059843172597276E-5
950000;1.894198085035009;0.00605586453251896;1.7063547909575863E-4
960000;1.3601983827832254;0.003973972590360763;6.391121698063896E-4
970000;1.6068588746893049;0.0035296426310830954;8.178731692797164E-8
980000;1.8185350662092705;0.002075226800608905;6.397793922115195E-4
990000;2.0267659515900838;0.003309886867466123;1.2658257985634016E-4
1000000;1.33760446074987;0.0018624971627966623;3.112485748361156E-4
