Evaluations;Max fitness;Diversity;Mutation rate
100;2.6865943442210347E-13;9.116657886095183;1.0
10000;0.005040675512897704;0.0013030869595043707;6.142495037545918E-4
20000;0.31986167717048647;7.061691097627639E-4;1.153204364605032E-4
30000;0.3415597977307417;0.0010576726340746098;1.2602130679157517E-4
40000;0.25679305003843467;0.0014137100486668894;7.810019361850128E-5
50000;0.30301213964091317;0.0014200541122222478;3.6247430073718006E-4
60000;0.3204123043869636;0.0012041783146435304;2.3677064226838458E-4
70000;0.3572305955847011;0.0011661584932568221;9.958075177090939E-6
80000;0.2812011952914869;8.673536719046778E-4;9.89805277060705E-5
90000;0.24144190846511215;0.0012045657207517492;8.154359612533949E-4
100000;0.3143579264768889;0.00182225588606075;2.235466761925165E-6
110000;0.24944201930775428;0.0012615861550758292;6.603254871906845E-5
120000;0.31570421800429804;9.889653690415747E-4;1.8168397624177748E-6
130000;0.34266075924739015;0.0013234963027123783;4.4137433863589213E-4
140000;0.31585304265276287;0.0011304443963129226;3.395462440501543E-5
150000;0.28131889570912827;0.0013733572683904652;6.034381246062609E-4
160000;0.2550985260523987;0.0014128443906379973;1.9161786689591E-4
170000;0.3082202653680852;0.0016101685482086507;2.4315128857511724E-5
180000;0.33610369647529126;0.0015105991775284553;6.925887847351432E-4
190000;0.40372534382050296;0.0011485040423375554;1.0694223138681693E-4
200000;0.4141989962552988;0.0014274660390124565;6.363438169081019E-5
210000;0.3967798005787471;0.0010626549500824018;1.6503975758891097E-4
220000;0.2170393586993777;0.0010746500282276625;1.2157698047964275E-4
230000;0.38535561266993307;9.24523570990977E-4;1.1549463900844895E-4
240000;0.3536559992721155;5.801553734143006E-4;7.748656747144082E-5
250000;0.29287754694012513;0.0013854709664169295;6.781059683830076E-6
260000;0.3107095044610701;9.485774159484992E-4;1.2147916387848904E-5
270000;0.30421772716570417;9.661406262836431E-4;2.4507393129350923E-5
280000;0.27369946270497775;0.0011758371147596652;3.1402065315749514E-4
290000;0.3705510518071348;0.0030599363993923786;1.4024993768195459E-6
300000;0.36585569950080693;3.5306339670663773E-4;1.6110360579107185E-10
310000;0.2550037735536004;0.001613744314672192;3.866501108883441E-4
320000;0.3887405194456361;0.00205485835324574;0.0012054681341313466
330000;1.199545837680221;0.0028402033174111576;7.050516151776573E-4
340000;1.6869358694493046;0.002664008658263441;1.1555597439282474E-4
350000;1.5258345424630866;0.0019366797294753555;1.0469710855060244E-4
360000;1.746618526809187;0.002186316752492873;2.281738671878586E-4
370000;2.4798036595897397;0.001815066951520835;5.375802274219085E-4
380000;1.3260492982915033;0.0037454460066040874;9.233897931502222E-4
390000;2.887360740777068;0.0023690322757879884;1.4677100473962858E-4
400000;2.005050627722652;0.003826399267883898;4.0493968631523104E-4
410000;1.9888458335734684;0.004276685279234829;5.090182664010263E-6
420000;2.0565484563009298;0.0012949383511451564;1.561366346856851E-4
430000;2.9677343254499085;0.0015629371904072554;8.082792851575047E-4
440000;2.493993843452862;0.0015896143789049387;0.003131112137301515
450000;2.461289637720892;0.002760462417372948;1.3366392908250614E-4
460000;3.741657126004117;0.0020072096612767138;6.422688542692972E-5
470000;3.036801890820488;0.0021685540351349306;5.157000722649928E-4
480000;2.270923059327194;0.0025247927514978645;5.021754507736386E-4
490000;1.998820475680638;0.0028544485722150053;4.425800095276433E-4
500000;2.324073745155432;0.003843144787875513;5.210836712151076E-4
510000;2.9684770302987973;0.0024411707508025676;2.3056422684050898E-8
520000;2.462077318407447;0.004050738724731396;2.920695830069031E-4
530000;2.6340343679010356;0.0020489865777357083;5.878932805478361E-4
540000;3.05957159787406;0.0025484154322157676;1.6262927323884544E-4
550000;2.2453061503028438;0.003407849459262934;8.390467826321724E-4
560000;2.805104946224661;0.0036542555813105795;4.737617825298508E-5
570000;2.4287645745988358;0.0020242078299789494;6.791512047341247E-4
580000;2.9836925168896977;0.003858948127926614;3.1154586931268974E-5
590000;2.5473632831106157;0.0030955087042557135;4.2892694340975797E-4
600000;3.466404653882964;0.001510291121281364;3.988307521578844E-4
