Evaluations;Max fitness;Diversity;Mutation rate
100;2.7773318278548053E-16;8.731932541207774;1.0
10000;0.8508624933156874;0.003430681364847874;1.3690625179909718E-4
20000;1.4202339917027675;0.002164136272155375;9.41553253697746E-4
30000;2.374028630727424;0.0024863158212515687;1.1407203333876589E-4
40000;2.180552282655747;0.0021882100418018735;6.500225151783517E-7
50000;2.5300469401214745;0.001813130167122089;3.385511212917428E-4
60000;2.1927042130699244;0.0027423237284903536;0.0017762698137574586
70000;2.6349757459167455;0.002376728882873606;2.4559151986219898E-5
80000;4.440714893843179;0.0018604223487231502;4.159303005489755E-5
90000;5.084603788247412;0.002193968742545262;8.666594883476012E-5
100000;3.992982891652625;0.004146236177478644;2.3772119168855592E-5
110000;4.238974607406931;0.003739175479811695;2.842286024039952E-4
120000;6.036616533697026;0.002083817701903265;2.4205688325173777E-4
130000;6.440769406876474;0.003466658287275115;0.0019108727091264775
140000;3.745433878591577;0.004922467692847245;5.616748760694281E-4
150000;3.171799108469015;0.0034520620356513995;7.25233170525761E-8
160000;4.904539474815094;0.004336470269912474;8.009733171222195E-4
170000;5.701588875739851;0.0022109912493310296;0.0013868401634982317
180000;5.6525075500440005;0.0017998844744695087;1.3858428647702502E-5
190000;3.47373704541605;0.0037959898511534937;2.62944740048411E-5
200000;4.38190432944277;0.0020402320158219825;8.565291224570873E-4
210000;5.176318251561623;0.0029299126877138544;6.947477581269627E-4
220000;3.0440012728943384;0.004833413060274302;1.497545951170619E-4
230000;4.888928621224009;0.003456444154166286;8.427263005004341E-4
240000;4.075854239313604;0.0024043367012895212;4.4779107643979555E-7
250000;3.781179526518694;0.0027469760404198887;0.0023471230604541
260000;4.551162885503618;0.004421331414915504;4.607953282568908E-6
270000;3.4798920744096944;0.004006644542999892;8.424788714243876E-4
280000;4.0748221989845135;0.0020889666855226623;1.1127446339285499E-4
290000;4.303615343709387;0.004525011052143323;1.6237508816148183E-4
300000;4.6210272755690625;0.002745131106773522;1.229673247416791E-4
310000;3.9961429607450767;0.0023123898265576324;0.003861257743021791
320000;3.7072723524035016;0.003688935732468902;1.403412246319592E-4
330000;3.234914319653691;0.0028746520309427008;3.1742386686134714E-4
340000;3.23488039382164;0.004451100158668923;2.8816810926231946E-4
350000;4.130846232250479;0.003522841355323279;2.563357143808863E-4
360000;6.529865204206114;0.003902020594068046;4.8918682198006525E-8
370000;3.3059880992818993;0.003527763255011715;0.0017568789355393423
380000;2.31098310136885;0.003839694971337456;2.6325526941001014E-4
390000;3.8583063451610924;0.0026587691832300475;6.301397780077667E-4
400000;5.06802641843908;0.0026552505528487035;4.503273787382603E-4
410000;5.375112301752968;0.003241025287938985;7.6234616793676E-5
420000;2.9452228171337063;0.004163152606819563;1.3499601083839666E-4
430000;4.0251769763126815;0.003503555099306882;3.2376614576982014E-5
440000;4.08297764597291;0.004211313593713309;1.2418452900241696E-4
450000;4.233578454241273;0.00399230902140055;0.001352515651620906
460000;6.2933117623786;0.004007848776284554;1.771924347651043E-4
470000;4.132139029641419;0.004484518308030344;2.697266088363374E-4
480000;4.097394092937151;0.0022631606996758743;6.463784214290574E-5
490000;3.4273818372386673;0.0032109436462570014;4.512869456062848E-7
500000;3.201049420730506;0.0033443575731533187;4.329944585773212E-5
510000;4.511419797703936;0.0018903310613275891;1.5105965865016066E-4
520000;3.790710772033235;0.003306562372388555;4.951356185572092E-4
530000;3.52298504314284;0.0029244927327469784;8.430513294203166E-5
540000;4.6754624323384455;0.003945562949450825;9.384846886744681E-5
550000;4.315347509662823;0.0025502707266278923;9.118822456415543E-5
560000;5.618797696901271;0.0028419700840701056;7.818018347715956E-5
