Evaluations;Max fitness;Diversity;Mutation rate
400;0.05558958424171847;9.04471624397993;1.0
520;0.05558958424171847;7.096437494153065;1.0
616;0.05558958424171847;4.943703440088128;1.0
712;0.05558958424171847;0.1556149978428934;1.0
808;0.05558958424171847;0.023620313460264587;1.0
904;0.05558958424171847;0.005509382327463657;1.0
1000;0.05558958424171847;4.057209181917683E-14;1.0
1120;0.05558958424171847;4.057209181917683E-14;1.0
1216;0.05558958424171847;0.008933033823145043;1.0
1312;0.05558958424171847;4.057209181917683E-14;1.0
1408;0.05558958424171847;0.0480192163890721;1.0
1504;0.05558958424171847;0.015755683664543073;1.0
1600;0.05558958424171847;0.034002146941391996;1.0
1720;0.0589326151798856;0.041874951712980654;0.384685927896746
1816;0.0589326151798856;0.262098995343442;0.384685927896746
1912;0.0589326151798856;0.7392674243570807;0.384685927896746
2008;0.275858464115198;0.10683273369351248;0.09435596576414124
2104;0.275858464115198;0.5100495001709329;0.09435596576414124
2200;0.275858464115198;0.15345720865064366;0.09435596576414124
2320;0.275858464115198;0.010004477397878174;0.09435596576414124
2416;0.275858464115198;0.020401642152012074;0.09435596576414124
2512;0.275858464115198;0.015344752846361954;0.09435596576414124
2608;0.275858464115198;0.015616971582249228;0.09435596576414124
2704;0.275858464115198;0.015466110215575021;0.09435596576414124
2800;0.275858464115198;0.007410029570418164;0.09435596576414124
2920;0.275858464115198;0.019011066824632022;0.09435596576414124
3016;0.275858464115198;0.005898428169640414;0.09435596576414124
3112;0.275858464115198;5.779646618227114E-14;0.09435596576414124
3208;0.275858464115198;0.013635106099924195;0.09435596576414124
3304;0.275858464115198;0.03307660658603366;0.09435596576414124
3400;0.275858464115198;0.014994579329832012;0.09435596576414124
3520;0.40341804344252574;0.042738121066707026;0.09198038496449099
3616;0.40341804344252574;0.20258026931042283;0.09198038496449099
3712;0.40341804344252574;0.7022431196394558;0.09198038496449099
3808;0.40341804344252574;0.018235033700972274;0.09198038496449099
3904;0.40341804344252574;2.694527520072477E-14;0.09198038496449099
4000;0.40341804344252574;0.009151221887576777;0.09198038496449099
4120;0.40341804344252574;0.008689504893513987;0.09198038496449099
4216;0.40341804344252574;0.004917570487750679;0.09198038496449099
4312;0.40341804344252574;0.028704651600901143;0.09198038496449099
4408;0.40341804344252574;0.017539432213176952;0.09198038496449099
4504;0.40341804344252574;0.020883485915743995;0.09198038496449099
4600;0.40341804344252574;0.015753919766761385;0.09198038496449099
4720;0.40341804344252574;2.694527520072477E-14;0.09198038496449099
4816;0.40341804344252574;0.009548290544996335;0.09198038496449099
4912;0.40341804344252574;0.007373427631409264;0.09198038496449099
5008;0.40341804344252574;0.013579878641411535;0.09198038496449099
5104;0.40341804344252574;0.018194259739731752;0.09198038496449099
5200;0.40341804344252574;2.694527520072477E-14;0.09198038496449099
5320;0.40341804344252574;2.694527520072477E-14;0.09198038496449099
5416;0.40341804344252574;0.008459680432076996;0.09198038496449099
5512;0.40341804344252574;2.694527520072477E-14;0.09198038496449099
5608;0.40341804344252574;0.00625947146297258;0.09198038496449099
5704;0.40341804344252574;0.01588984896538365;0.09198038496449099
5800;0.40341804344252574;0.02789386452680197;0.09198038496449099
5920;0.7639832040366028;0.046504660040830356;0.07082464847387818
6016;0.7639832040366028;0.21868663996084137;0.07082464847387818
6112;0.7639832040366028;0.1440652531258074;0.07082464847387818
6208;0.7639832040366028;0.014682458459119568;0.07082464847387818
6304;0.7639832040366028;0.00994890707205977;0.07082464847387818
6400;0.7639832040366028;0.005954336267158621;0.07082464847387818
6520;0.7639832040366028;0.005915538489793901;0.07082464847387818
6616;0.7639832040366028;5.358422161168141E-14;0.07082464847387818
6712;0.7639832040366028;0.010997564421558281;0.07082464847387818
6808;0.7639832040366028;0.012135088060424914;0.07082464847387818
6904;0.7639832040366028;0.004821501267350305;0.07082464847387818
7000;0.7639832040366028;0.007087299978846741;0.07082464847387818
7120;0.7639832040366028;0.01791442867592032;0.07082464847387818
7216;0.7639832040366028;0.006192623782269534;0.07082464847387818
7312;0.7639832040366028;0.005609042759371783;0.07082464847387818
7408;0.7639832040366028;0.007425812221081761;0.07082464847387818
7504;0.7639832040366028;5.358422161168141E-14;0.07082464847387818
7600;0.7639832040366028;5.358422161168141E-14;0.07082464847387818
7720;0.7639832040366028;0.025503090176666306;0.07082464847387818
7816;0.7639832040366028;0.008594666473254187;0.07082464847387818
7912;0.7639832040366028;0.00574026051389448;0.07082464847387818
8008;0.7639832040366028;0.009930925539170134;0.07082464847387818
8104;0.7639832040366028;5.358422161168141E-14;0.07082464847387818
8200;0.7639832040366028;0.026748094756527112;0.07082464847387818
8320;0.7639832040366028;5.358422161168141E-14;0.07082464847387818
8416;0.7639832040366028;0.006749966387845163;0.07082464847387818
8512;0.7639832040366028;0.003707034748281708;0.07082464847387818
8608;0.7639832040366028;5.358422161168141E-14;0.07082464847387818
8704;0.8817180066959793;0.11219314049081536;0.05560802797620258
8800;0.8817180066959793;0.25201766528429753;0.05560802797620258
8920;0.8817180066959793;0.00980869156769914;0.05560802797620258
9016;0.8817180066959793;5.974526749887359E-14;0.05560802797620258
9112;0.8817180066959793;5.974526749887359E-14;0.05560802797620258
9208;0.8817180066959793;0.012806142360693166;0.05560802797620258
9304;0.8817180066959793;0.005321413644898932;0.05560802797620258
9400;0.8817180066959793;0.00911654129973906;0.05560802797620258
9520;0.8817180066959793;5.974526749887359E-14;0.05560802797620258
9616;0.8817180066959793;5.974526749887359E-14;0.05560802797620258
9712;0.8817180066959793;0.012449847812185598;0.05560802797620258
9808;0.8817180066959793;5.974526749887359E-14;0.05560802797620258
9904;0.8817180066959793;0.011230925118691592;0.05560802797620258
10000;0.8817180066959793;0.020343605941215565;0.05560802797620258
10120;0.8817180066959793;0.011468119734552654;0.05560802797620258
10216;0.8817180066959793;0.007387148343602756;0.05560802797620258
10312;0.8817180066959793;0.01089055615582267;0.05560802797620258
