Evaluations;Max fitness;Diversity;Mutation rate
400;5.2947777068054075E-5;8.899811954565878;1.0
520;0.0019356817704100403;6.78110944800137;0.5774981655733467
616;0.01294897022452786;4.661429785930353;0.4223533854630093
712;0.01294897022452786;4.197883979079928;0.4223533854630093
808;0.07832480340302839;0.2473630518099207;0.2853937061654998
904;0.07832480340302839;1.0950847968977238;0.2853937061654998
1000;0.07832480340302839;0.40420955912842366;0.2853937061654998
1120;0.07832480340302839;0.021725567779633092;0.2853937061654998
1216;0.07832480340302839;5.103820948784757E-14;0.2853937061654998
1312;0.10666141250260414;0.06537601779342583;0.34746399264021904
1408;0.46948973781028935;0.61983984453983;0.2376097563542528
1504;0.46948973781028935;1.3912955785849086;0.2376097563542528
1600;0.46948973781028935;0.6655676740336918;0.2376097563542528
1720;0.46948973781028935;0.01209047893563444;0.2376097563542528
1816;0.46948973781028935;0.017429029929698536;0.2376097563542528
1912;0.46948973781028935;0.011600063699586357;0.2376097563542528
2008;0.46948973781028935;0.024827113090939386;0.2376097563542528
2104;0.46948973781028935;0.014706735912715202;0.2376097563542528
2200;0.46948973781028935;0.017064057515395817;0.2376097563542528
2320;0.46948973781028935;0.026300816014604253;0.2376097563542528
2416;0.46948973781028935;4.3840801509110545E-14;0.2376097563542528
2512;0.48520071607115306;0.031855225471212466;0.28688464393829727
2608;0.48520071607115306;0.36086110449468134;0.28688464393829727
2704;0.48520071607115306;0.393182773477299;0.28688464393829727
2800;0.48520071607115306;0.02302929865885321;0.28688464393829727
2920;0.48520071607115306;0.006745296466900421;0.28688464393829727
3016;0.48520071607115306;0.027066004775520028;0.28688464393829727
3112;0.48520071607115306;0.03675324773345637;0.28688464393829727
3208;0.48520071607115306;0.010896408537718854;0.28688464393829727
3304;0.48520071607115306;0.013424279307592046;0.28688464393829727
3400;0.48520071607115306;0.01439795201621692;0.28688464393829727
3520;0.48520071607115306;0.015295484482412077;0.28688464393829727
3616;0.48520071607115306;0.014237872564516864;0.28688464393829727
3712;0.48520071607115306;0.00779168920065945;0.28688464393829727
3808;0.48520071607115306;0.021476939394451406;0.28688464393829727
3904;0.6043582429846515;0.08725781786878425;0.1287243120111911
4000;0.6043582429846515;0.6254085054627938;0.1287243120111911
4120;0.6043582429846515;0.19485365358497475;0.1287243120111911
4216;0.6043582429846515;0.007855327623837408;0.1287243120111911
4312;0.6043582429846515;0.009783711727952435;0.1287243120111911
4408;0.6043582429846515;4.444117512858735E-14;0.1287243120111911
4504;1.1875677118087202;0.020005770531385234;0.10638621596205523
4600;1.1875677118087202;0.1389112414927452;0.10638621596205523
4720;1.1875677118087202;0.059806791687471515;0.10638621596205523
4816;1.1875677118087202;0.019377188323703245;0.10638621596205523
4912;1.1875677118087202;0.00692159557918634;0.10638621596205523
5008;1.1875677118087202;0.00578360897254954;0.10638621596205523
5104;1.1875677118087202;4.3369345874056015E-14;0.10638621596205523
5200;1.1875677118087202;0.005499677400350117;0.10638621596205523
5320;1.2424922480273666;0.009572451766726104;0.07632624871977411
5416;1.2424922480273666;0.1125140538934804;0.07632624871977411
5512;1.2424922480273666;0.23093951886048167;0.07632624871977411
5608;1.2424922480273666;3.77335213048436E-14;0.07632624871977411
5704;1.2424922480273666;0.008516085675033794;0.07632624871977411
5800;1.7834060195748425;0.04649104953028341;0.11707906293524735
5920;1.7834060195748425;0.17488131667397186;0.11707906293524735
6016;1.7834060195748425;5.208939160523662E-14;0.11707906293524735
6112;1.7834060195748425;5.208939160523662E-14;0.11707906293524735
6208;1.7834060195748425;0.015186630506737634;0.11707906293524735
6304;1.7834060195748425;5.208939160523662E-14;0.11707906293524735
6400;1.7834060195748425;0.021232410937173415;0.11707906293524735
6520;1.7834060195748425;5.208939160523662E-14;0.11707906293524735
6616;1.7834060195748425;0.009856529862191531;0.11707906293524735
6712;1.7834060195748425;0.010219498054076773;0.11707906293524735
6808;1.7834060195748425;0.012891776447909217;0.11707906293524735
6904;1.7834060195748425;0.014625834120036032;0.11707906293524735
7000;1.7834060195748425;0.006231445889406193;0.11707906293524735
7120;1.7834060195748425;0.004873277278296062;0.11707906293524735
7216;1.7834060195748425;0.015597360713705663;0.11707906293524735
7312;1.7834060195748425;5.208939160523662E-14;0.11707906293524735
7408;1.7834060195748425;0.003415864926686903;0.11707906293524735
7504;1.7834060195748425;0.02862659494086005;0.11707906293524735
7600;1.7834060195748425;5.208939160523662E-14;0.11707906293524735
7720;1.7834060195748425;0.02309769720802079;0.11707906293524735
7816;1.7834060195748425;5.208939160523662E-14;0.11707906293524735
7912;1.7834060195748425;0.01148314957341451;0.11707906293524735
8008;2.035669690569184;0.02725467516180455;0.10966429032597041
8104;2.035669690569184;0.1980226859960014;0.10966429032597041
8200;2.035669690569184;0.06585097771521539;0.10966429032597041
8320;2.035669690569184;0.0024952676804722283;0.10966429032597041
8416;2.403254971055389;0.02189256348773246;0.06262786644100532
8512;2.403254971055389;0.15708273867485664;0.06262786644100532
8608;2.403254971055389;0.3220126114337873;0.06262786644100532
8704;2.403254971055389;0.007664217821211145;0.06262786644100532
8800;2.403254971055389;0.003180187324679365;0.06262786644100532
8920;2.639669203999857;0.04414900448435855;0.05515756660798354
9016;2.639669203999857;0.2152547380688598;0.05515756660798354
9112;2.8966629611617902;0.0035290089170991806;0.04497957870453336
9208;2.639669203999857;0.003628311919354269;0.05515756660798354
9304;3.0729803219560896;0.023543911107728292;0.06624861363217119
9400;3.0729803219560896;0.1310955161848005;0.06624861363217119
9520;3.0729803219560896;0.010457779815506213;0.06624861363217119
9616;3.0729803219560896;0.008330482273957381;0.06624861363217119
9712;3.0729803219560896;0.001727807426349808;0.06624861363217119
9808;3.0729803219560896;0.004229223283507776;0.06624861363217119
9904;3.3936817435705646;0.007233193913271744;0.04195434719517678
10000;3.3936817435705646;0.03194292008392649;0.04195434719517678
10120;3.3936817435705646;0.10935199066355285;0.04195434719517678
10216;3.4022052301031662;0.004394459715767027;0.11920367595236671
10312;3.4022052301031662;0.023240552658210786;0.11920367595236671
10408;3.4022052301031662;0.11114664382534795;0.11920367595236671
10504;3.590318716097431;0.011267784393422879;0.057685369136901976
10600;3.590318716097431;0.08925550380800774;0.057685369136901976
10720;3.590318716097431;0.005029983520185211;0.057685369136901976
10816;3.590318716097431;0.0012685500958181989;0.057685369136901976
10912;4.0803877745228;0.00353889363798729;0.04331643345995346
11008;4.0803877745228;0.03594121646519314;0.04331643345995346
11104;4.0803877745228;0.1164684021723338;0.04331643345995346
11200;4.356385474742314;0.0077042888533952695;0.0627466475297076
11320;4.452834611861708;0.04275356866105434;0.023323344943404167
11416;4.600494091816294;0.047827583081288316;0.031948937287725215
11512;4.993209742828699;0.10131500532844687;0.024361989495709113
11608;4.993209742828699;0.1036681217930756;0.024361989495709113
11704;4.993209742828699;0.010561819203767631;0.024361989495709113
11800;4.993209742828699;2.766537454086218E-4;0.024361989495709113
11920;4.993209742828699;7.516533081846303E-4;0.024361989495709113
12016;4.993209742828699;0.0015981391470749158;0.024361989495709113
12112;5.303587589890068;0.010442562015148317;0.009708960212446013
12208;5.303587589890068;0.04323754353455817;0.009708960212446013
12304;5.515947543884742;0.004077150693065149;0.009990819817153827
12400;5.775795404263937;0.03690315408626217;0.00836599331467537
12520;5.775795404263937;0.0366187648248152;0.00836599331467537
12616;5.775795404263937;0.0013779123074031518;0.00836599331467537
12712;5.775795404263937;4.1992514439906945E-4;0.00836599331467537
12808;5.775795404263937;8.572498742146143E-4;0.00836599331467537
12904;5.775795404263937;3.358993762609427E-14;0.00836599331467537
13000;5.775795404263937;7.24765162023928E-4;0.00836599331467537
13120;5.80847004608419;0.0011018496102322259;0.009059772827505965
13216;5.80847004608419;0.007642515465765618;0.009059772827505965
13312;5.80847004608419;0.013210978416261529;0.009059772827505965
13408;5.80847004608419;4.2595549678109324E-14;0.009059772827505965
13504;5.80847004608419;5.315503743422371E-4;0.009059772827505965
13600;5.80847004608419;4.2595549678109324E-14;0.009059772827505965
13720;5.860081220252612;0.0012244387611195205;0.013355769328112822
13816;5.854784752040838;0.009517569798979223;0.008210407705067955
13912;5.882785621486642;0.005445252482558686;0.010865989175052795
14008;6.137042940784441;0.008876862092688788;0.005907515392346537
14104;6.137042940784441;0.01900139508761207;0.005907515392346537
14200;6.20495420434643;0.014560514166100597;0.006352022394556917
14320;6.239201529372263;0.009716516811069963;0.006826702336760546
14416;6.25723043757488;0.015965426204967974;0.005029588018453068
14512;6.333226119213786;0.018458986159785307;0.003247647480029913
14608;6.333226119213786;0.01222402374487487;0.003247647480029913
14704;6.4507695690200855;0.010538641694314217;0.004934627141719939
14800;6.4507695690200855;0.011661281971067758;0.004934627141719939
14920;6.4507695690200855;1.5502991889749363E-4;0.004934627141719939
15016;6.4507695690200855;3.002478876225134E-14;0.004934627141719939
15112;6.4507695690200855;8.95737508894395E-5;0.004934627141719939
15208;6.4507695690200855;1.8145128260153926E-4;0.004934627141719939
15304;6.4507695690200855;1.6901543508684977E-4;0.004934627141719939
15400;6.4507695690200855;3.002478876225134E-14;0.004934627141719939
15520;6.483736966817122;0.0031653513900522807;0.002671605487337597
15616;6.483736966817122;0.0048337213334509;0.002671605487337597
15712;6.483736966817122;2.595207024372932E-4;0.002671605487337597
15808;6.483736966817122;9.357791768372005E-5;0.002671605487337597
15904;6.483736966817122;1.8414479235325884E-4;0.002671605487337597
16000;6.483736966817122;1.2559557558484605E-4;0.002671605487337597
16120;6.483736966817122;1.753823567253611E-4;0.002671605487337597
16216;6.487067621924071;6.092577676360383E-4;0.0017042854711459194
16312;6.487067621924071;0.003087271848603281;0.0017042854711459194
16408;6.487067621924071;0.0023158378118273825;0.0017042854711459194
16504;6.487067621924071;7.219279260713974E-5;0.0017042854711459194
16600;6.487067621924071;1.9030011053563072E-4;0.0017042854711459194
16720;6.503354508118618;6.390092497338774E-4;0.0020064577981700653
16816;6.503354508118618;0.004313067301512401;0.0020064577981700653
16912;6.503354508118618;3.919508713977804E-4;0.0020064577981700653
17008;6.503354508118618;4.952298641917064E-14;0.0020064577981700653
17104;6.503354508118618;1.81011728345308E-4;0.0020064577981700653
17200;6.503354508118618;1.3891644967536197E-4;0.0020064577981700653
17320;6.503354508118618;4.952298641917064E-14;0.0020064577981700653
17416;6.503354508118618;4.1339358288541595E-5;0.0020064577981700653
17512;6.503354508118618;4.952298641917064E-14;0.0020064577981700653
17608;6.503354508118618;2.018547294076034E-5;0.0020064577981700653
17704;6.503354508118618;4.952298641917064E-14;0.0020064577981700653
17800;6.503354508118618;2.0749482306429054E-4;0.0020064577981700653
17920;6.503354508118618;4.952298641917064E-14;0.0020064577981700653
18016;6.503354508118618;1.3653721533978327E-4;0.0020064577981700653
18112;6.503354508118618;8.349066428167252E-5;0.0020064577981700653
18208;6.503354508118618;5.717371229842851E-5;0.0020064577981700653
18304;6.503354508118618;9.168162693306451E-5;0.0020064577981700653
18400;6.503354508118618;4.952298641917064E-14;0.0020064577981700653
18520;6.503354508118618;1.1643720125904068E-4;0.0020064577981700653
18616;6.503354508118618;1.1396292789325039E-4;0.0020064577981700653
18712;6.503354508118618;1.2874119870695273E-4;0.0020064577981700653
18808;6.503354508118618;5.964506518525302E-5;0.0020064577981700653
18904;6.503354508118618;6.66086538549972E-5;0.0020064577981700653
19000;6.503354508118618;7.688646851412537E-5;0.0020064577981700653
19120;6.503354508118618;4.952298641917064E-14;0.0020064577981700653
19216;6.503354508118618;1.376522346351365E-4;0.0020064577981700653
19312;6.503354508118618;6.501353366085677E-5;0.0020064577981700653
19408;6.503354508118618;6.113486275074829E-5;0.0020064577981700653
19504;6.503354508118618;1.0277266114197802E-4;0.0020064577981700653
