Evaluations;Max fitness;Diversity;Mutation rate
400;2.127005344023497E-5;9.07418838000683;1.0
520;1.0380754333468202E-4;6.744749518087985;1.990843466365264
616;0.01793955679701669;4.960153331410813;0.6692551306414122
712;0.01793955679701669;4.823932425318669;0.6692551306414122
808;0.01793955679701669;3.7612690554417516;0.6692551306414122
904;0.01793955679701669;0.07270581981503758;0.6692551306414122
1000;0.01793955679701669;0.017314672884380267;0.6692551306414122
1120;0.041648573049847926;0.22999878463002266;1.28966659787665
1216;0.041648573049847926;2.3659060886678267;1.28966659787665
1312;0.041648573049847926;0.07427111113500388;1.28966659787665
1408;0.09476781171849684;0.16667635103899472;0.9618938220165235
1504;0.09476781171849684;1.1020113381410375;0.9618938220165235
1600;0.2702099816757476;0.1710144621366576;0.7882966209997645
1720;0.2702099816757476;0.3588547593671277;0.7882966209997645
1816;0.2702099816757476;1.1351105055885249;0.7882966209997645
1912;0.2702099816757476;0.6613672494270446;0.7882966209997645
2008;0.9238500722561378;0.08327524448878224;1.0222061422495339
2104;0.9238500722561378;0.6844439487896633;1.0222061422495339
2200;1.7303608456691546;0.10223765544973938;0.5282806377299339
2320;1.2051521573481154;0.1289601614417623;0.7300292865682295
2416;1.2051521573481154;0.6181365510739966;0.7300292865682295
2512;1.2051521573481154;0.22267214857572476;0.7300292865682295
2608;1.2051521573481154;0.021586172862192922;0.7300292865682295
2704;1.602767044202099;0.05040261245974366;0.4022621048383952
2800;1.602767044202099;0.4038761953115342;0.4022621048383952
2920;1.6505715058610924;0.4402389598904391;0.39945898529273766
3016;1.6505715058610924;0.46067991235636874;0.39945898529273766
3112;1.6505715058610924;0.01176701523711141;0.39945898529273766
3208;1.6505715058610924;0.007475017872647521;0.39945898529273766
3304;1.6505715058610924;3.88118828987025E-14;0.39945898529273766
3400;1.6505715058610924;0.016396753214821556;0.39945898529273766
3520;1.6505715058610924;0.01907258455502526;0.39945898529273766
3616;1.6505715058610924;0.01809724408350817;0.39945898529273766
3712;1.6505715058610924;0.00549180128825301;0.39945898529273766
3808;1.6505715058610924;0.005580324780616914;0.39945898529273766
3904;1.6505715058610924;0.014867819389101164;0.39945898529273766
4000;1.6505715058610924;0.011223334429454751;0.39945898529273766
4120;1.6505715058610924;3.88118828987025E-14;0.39945898529273766
4216;1.6505715058610924;3.88118828987025E-14;0.39945898529273766
4312;1.6505715058610924;3.88118828987025E-14;0.39945898529273766
4408;1.6505715058610924;0.013205252234885792;0.39945898529273766
4504;1.6505715058610924;3.88118828987025E-14;0.39945898529273766
4600;1.6505715058610924;0.011266532345584335;0.39945898529273766
4720;1.6505715058610924;0.0033598634545165835;0.39945898529273766
4816;1.6505715058610924;0.008701796233676975;0.39945898529273766
4912;1.6505715058610924;3.88118828987025E-14;0.39945898529273766
5008;1.6505715058610924;0.007764098290773102;0.39945898529273766
5104;1.6729497032287872;0.03570476698353876;0.2327255374058296
5200;1.6729497032287872;0.05182947074149127;0.2327255374058296
5320;1.6729497032287872;0.5605678146217509;0.2327255374058296
5416;1.6729497032287872;0.04635726870502897;0.2327255374058296
5512;1.6729497032287872;0.009392177624426897;0.2327255374058296
