Evaluations;Max fitness;Diversity;Mutation rate
400;2.4957893771421746E-5;9.128048170039241;1.0
520;0.017102279923227617;6.652353088871367;1.8871316728807639
616;0.017102279923227617;5.138939146143292;1.8871316728807639
712;0.023291414332450258;3.219603641651977;1.6021692487400132
808;0.028204993583425784;3.004434537551401;0.9463684868341846
904;0.10528561354378253;3.0919679404284692;0.7873571983622787
1000;0.10528561354378253;2.894029901004714;0.7873571983622787
1120;0.10528561354378253;1.473652519722815;0.7873571983622787
1216;0.17062664613574968;0.23093135068709283;0.6894597282577838
1312;0.23190077214037041;0.5823586534866897;0.687113948410164
1408;0.28360289319397025;0.7231992554577152;0.4698670698501193
1504;0.28360289319397025;0.5826592290842071;0.4698670698501193
1600;0.39178791816207065;0.17915703777049258;0.18897365939375532
1720;0.4167283906533232;0.9301435339704098;0.7323664040541698
1816;0.4167283906533232;1.1509549741678768;0.7323664040541698
1912;0.9722873351358386;0.5934709253859969;0.2598164871695308
2008;0.9722873351358386;0.6857496960001559;0.2598164871695308
2104;1.8798209040683664;0.3018224470804649;0.4366911088807771
2200;1.8798209040683664;0.3855133448568794;0.4366911088807771
2320;1.8798209040683664;0.0032608234060549617;0.4366911088807771
2416;1.8798209040683664;0.003552025498441837;0.4366911088807771
2512;1.8798209040683664;0.01054560026518468;0.4366911088807771
2608;1.8798209040683664;0.0059073839497417735;0.4366911088807771
2704;1.8798209040683664;2.7425486371491565E-14;0.4366911088807771
2800;2.169805917521086;0.037263478514818295;0.37551098496590907
2920;2.169805917521086;0.2489320141339392;0.37551098496590907
3016;2.169805917521086;3.4654923041340085E-14;0.37551098496590907
3112;2.169805917521086;3.4654923041340085E-14;0.37551098496590907
3208;2.169805917521086;3.4654923041340085E-14;0.37551098496590907
3304;2.169805917521086;0.003923296442903075;0.37551098496590907
3400;2.2806104143994763;0.004675342088667467;0.3079680017235123
3520;2.169805917521086;3.4654923041340085E-14;0.37551098496590907
3616;2.169805917521086;3.4654923041340085E-14;0.37551098496590907
3712;2.169805917521086;3.4654923041340085E-14;0.37551098496590907
3808;2.3887607388988608;0.017489310909162194;0.3313319848197722
3904;2.3887607388988608;0.10976992375440217;0.3313319848197722
4000;2.7504596139646678;0.013459195120690317;0.21393287842273204
4120;2.7504596139646678;0.137484473815534;0.21393287842273204
4216;3.6407120848730394;0.010828131399907933;0.2404001504610383
4312;3.6407120848730394;0.059664626357791364;0.2404001504610383
4408;3.6407120848730394;0.04549875755306558;0.2404001504610383
4504;3.6407120848730394;0.0028424699572357544;0.2404001504610383
4600;3.6407120848730394;0.0017703662698959031;0.2404001504610383
4720;3.6407120848730394;0.0028415376884993776;0.2404001504610383
4816;3.6407120848730394;0.003340651473271317;0.2404001504610383
4912;3.6407120848730394;0.0010371785567151576;0.2404001504610383
5008;3.6407120848730394;2.972834648513595E-14;0.2404001504610383
5104;3.6407120848730394;0.0024459141104672933;0.2404001504610383
5200;3.6407120848730394;0.0035225438537925123;0.2404001504610383
5320;3.6407120848730394;2.972834648513595E-14;0.2404001504610383
5416;3.6407120848730394;0.0019914841259832555;0.2404001504610383
5512;3.6407120848730394;0.0035154163047607513;0.2404001504610383
5608;3.6407120848730394;2.972834648513595E-14;0.2404001504610383
5704;3.6407120848730394;2.972834648513595E-14;0.2404001504610383
5800;3.6407120848730394;0.0028894473834584792;0.2404001504610383
5920;3.6407120848730394;2.972834648513595E-14;0.2404001504610383
6016;3.6407120848730394;0.002754835379800519;0.2404001504610383
6112;3.6407120848730394;0.009139925459097637;0.2404001504610383
6208;3.6407120848730394;2.972834648513595E-14;0.2404001504610383
6304;3.6407120848730394;2.972834648513595E-14;0.2404001504610383
6400;3.6407120848730394;0.0020985113229643033;0.2404001504610383
6520;3.6407120848730394;0.005288343977635182;0.2404001504610383
6616;3.6407120848730394;2.972834648513595E-14;0.2404001504610383
6712;3.6407120848730394;0.0050568607573615665;0.2404001504610383
6808;3.6407120848730394;0.0011688071890945248;0.2404001504610383
6904;3.6407120848730394;0.002996270799855009;0.2404001504610383
7000;3.6407120848730394;2.972834648513595E-14;0.2404001504610383
7120;3.6407120848730394;0.0020848821663105375;0.2404001504610383
7216;3.6407120848730394;0.003043714709609271;0.2404001504610383
7312;3.6407120848730394;2.972834648513595E-14;0.2404001504610383
7408;3.6407120848730394;2.972834648513595E-14;0.2404001504610383
