Evaluations;Max fitness;Diversity;Mutation rate
400;3.7608303085996298E-6;8.98899351528179;1.0
520;0.0031277510014906134;5.981404243546008;0.8721992169958588
616;0.008642648168858569;4.049371208657936;0.22322631893497497
712;0.2679839163565756;3.002519745413898;0.859543479912691
808;0.2679839163565756;1.7752445005210467;0.859543479912691
904;0.2679839163565756;3.6186627905032944;0.859543479912691
1000;0.5645440170031217;1.5438791869457569;0.49549875601395965
1120;1.6110691881670425;0.9569516723592928;0.8115347293284461
1216;1.6110691881670425;0.34940415772165007;0.8115347293284461
1312;1.6110691881670425;0.8323448185460659;0.8115347293284461
1408;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
1504;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
1600;1.6110691881670425;0.04333156112435333;0.8115347293284461
1720;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
1816;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
1912;1.6110691881670425;0.0315742497248146;0.8115347293284461
2008;1.6110691881670425;0.01775909695366169;0.8115347293284461
2104;1.6110691881670425;0.02542502370623177;0.8115347293284461
2200;1.6110691881670425;0.0190841097833405;0.8115347293284461
2320;1.6110691881670425;0.023998423872873473;0.8115347293284461
2416;1.6110691881670425;0.012417656875641996;0.8115347293284461
2512;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
2608;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
2704;1.6110691881670425;0.02956850125336888;0.8115347293284461
2800;1.6110691881670425;0.04330446175772893;0.8115347293284461
2920;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
3016;1.6110691881670425;0.02203684673734624;0.8115347293284461
3112;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
3208;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
3304;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
3400;1.6110691881670425;0.036343397988534885;0.8115347293284461
3520;1.6110691881670425;0.029022001507354664;0.8115347293284461
3616;1.6110691881670425;0.013871776735975522;0.8115347293284461
3712;1.6110691881670425;0.02203103779800697;0.8115347293284461
3808;1.6110691881670425;0.04196122198452839;0.8115347293284461
3904;1.6110691881670425;0.03720978295415533;0.8115347293284461
4000;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
4120;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
4216;1.6110691881670425;0.02976695638556759;0.8115347293284461
4312;1.6110691881670425;0.029609673599786668;0.8115347293284461
4408;1.6110691881670425;0.015502973014322139;0.8115347293284461
4504;1.6110691881670425;0.012190436355247308;0.8115347293284461
4600;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
4720;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
4816;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
4912;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
5008;1.6110691881670425;0.04037258478221381;0.8115347293284461
5104;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
5200;1.6110691881670425;0.06978224688958923;0.8115347293284461
5320;1.6110691881670425;0.026914966141087206;0.8115347293284461
5416;1.6110691881670425;0.03230735141697333;0.8115347293284461
5512;1.6110691881670425;4.133493915059561E-14;0.8115347293284461
5608;1.6110691881670425;0.029186153571381726;0.8115347293284461
5704;1.6110691881670425;0.05203787851581084;0.8115347293284461
5800;1.6110691881670425;0.05431452202027777;0.8115347293284461
5920;1.6110691881670425;0.028020510106596334;0.8115347293284461
6016;1.6110691881670425;0.03252137342769959;0.8115347293284461
6112;1.6110691881670425;0.03588226271061495;0.8115347293284461
6208;1.6110691881670425;0.015530678918479488;0.8115347293284461
