Evaluations;Max fitness;Diversity;Mutation rate
400;1.7276904112591687E-5;8.967046481088518;1.0
520;0.00500832299213853;7.186452689438592;0.8877644935849538
616;0.00500832299213853;5.116300095480168;0.8877644935849538
712;0.05694270030183206;4.6299989441992775;1.733476856889697
808;0.05694270030183206;3.299970524210501;1.733476856889697
904;0.05694270030183206;1.8881497074672415;1.733476856889697
1000;0.07702271794745662;0.14722593475652077;1.6210071149666254
1120;0.07702271794745662;0.8243531715187719;1.6210071149666254
1216;0.07702271794745662;4.9725599077423394E-14;1.6210071149666254
1312;0.10030668687455653;0.02462333928785246;2.0767231236331454
1408;0.181947847750426;0.08580368136834478;0.8040875226986076
1504;0.181947847750426;0.5181524282316812;0.8040875226986076
1600;0.181947847750426;0.32903657902295996;0.8040875226986076
1720;0.28895283972572045;0.5107704868668094;0.8483094869769192
1816;0.28895283972572045;1.5187002537673795;0.8483094869769192
1912;0.28895283972572045;0.010869743536022429;0.8483094869769192
2008;0.28895283972572045;0.016590310842363277;0.8483094869769192
2104;0.4050516559181969;0.15212480572392226;0.5587497236032264
2200;0.7676916331871788;0.7724979627496499;0.6185251583838991
2320;0.7676916331871788;0.8303052220573031;0.6185251583838991
2416;0.7676916331871788;0.6857977324734406;0.6185251583838991
2512;0.7676916331871788;4.149026881826568E-14;0.6185251583838991
2608;0.7676916331871788;0.018033818230705406;0.6185251583838991
2704;0.7676916331871788;4.149026881826568E-14;0.6185251583838991
2800;0.7676916331871788;0.027951343085622266;0.6185251583838991
2920;0.7676916331871788;0.018925866435746255;0.6185251583838991
3016;0.7676916331871788;0.011858106890334145;0.6185251583838991
3112;0.7676916331871788;0.020663223034702607;0.6185251583838991
3208;0.7676916331871788;0.003962422138268609;0.6185251583838991
3304;0.7676916331871788;4.149026881826568E-14;0.6185251583838991
3400;0.7676916331871788;0.0132862239559604;0.6185251583838991
3520;0.7676916331871788;0.013287356939798312;0.6185251583838991
3616;0.7676916331871788;0.052134905593749496;0.6185251583838991
3712;0.793170213314284;0.03469857006404966;0.3644860476450629
3808;0.793170213314284;0.33947655700833984;0.3644860476450629
3904;0.793170213314284;0.142403400141186;0.3644860476450629
4000;0.793170213314284;0.013348490517500925;0.3644860476450629
4120;0.793170213314284;4.4311669985475006E-14;0.3644860476450629
4216;0.793170213314284;4.4311669985475006E-14;0.3644860476450629
4312;0.793170213314284;0.006433657445597821;0.3644860476450629
4408;0.793170213314284;0.006893589704590869;0.3644860476450629
4504;0.793170213314284;4.4311669985475006E-14;0.3644860476450629
4600;0.793170213314284;0.009527600653512358;0.3644860476450629
4720;0.793170213314284;0.010148781595631245;0.3644860476450629
4816;0.793170213314284;0.020595141005951407;0.3644860476450629
4912;0.793170213314284;4.4311669985475006E-14;0.3644860476450629
5008;0.793170213314284;4.4311669985475006E-14;0.3644860476450629
5104;0.793170213314284;0.020760131262269426;0.3644860476450629
5200;0.793170213314284;0.031769770949579286;0.3644860476450629
5320;0.793170213314284;4.4311669985475006E-14;0.3644860476450629
5416;0.793170213314284;0.004617223926035031;0.3644860476450629
5512;0.793170213314284;0.024614624198937306;0.3644860476450629
5608;0.793170213314284;0.011043171636918238;0.3644860476450629
5704;0.793170213314284;0.006926398848906822;0.3644860476450629
5800;0.793170213314284;4.4311669985475006E-14;0.3644860476450629
5920;0.793170213314284;0.014384816021299972;0.3644860476450629
6016;0.793170213314284;4.4311669985475006E-14;0.3644860476450629
6112;0.793170213314284;0.011769359364980341;0.3644860476450629
6208;0.793170213314284;0.014718224433093886;0.3644860476450629
6304;0.793170213314284;0.019950168275192158;0.3644860476450629
6400;0.793170213314284;0.013041318227086044;0.3644860476450629
6520;0.793170213314284;4.4311669985475006E-14;0.3644860476450629
6616;0.793170213314284;0.017328510412676475;0.3644860476450629
6712;0.793170213314284;0.017389787182271698;0.3644860476450629
6808;0.793170213314284;0.019824768761427355;0.3644860476450629
6904;0.793170213314284;0.016494686087417266;0.3644860476450629
7000;0.793170213314284;0.007456763118537902;0.3644860476450629
7120;0.793170213314284;0.017210548441438326;0.3644860476450629
7216;0.793170213314284;0.008366401856495169;0.3644860476450629
7312;0.793170213314284;0.017720071219691776;0.3644860476450629
7408;0.793170213314284;0.004786591780513759;0.3644860476450629
7504;0.793170213314284;0.01649734542608493;0.3644860476450629
7600;0.793170213314284;0.011429292359855304;0.3644860476450629
7720;0.793170213314284;4.4311669985475006E-14;0.3644860476450629
7816;1.2661753957277722;0.07576947273297374;0.2417281654746887
7912;1.2661753957277722;0.4554398113654701;0.2417281654746887
8008;1.2661753957277722;0.12924586256268952;0.2417281654746887
8104;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
8200;1.2661753957277722;0.03187066248141862;0.2417281654746887
8320;1.2661753957277722;0.006433058441682401;0.2417281654746887
8416;1.2661753957277722;0.005435288460974196;0.2417281654746887
8512;1.2661753957277722;0.0074785782696013695;0.2417281654746887
8608;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
8704;1.2661753957277722;0.008031190116699864;0.2417281654746887
8800;1.2661753957277722;0.008541589898130123;0.2417281654746887
8920;1.2661753957277722;0.01439644700150623;0.2417281654746887
9016;1.2661753957277722;0.011170903459893817;0.2417281654746887
9112;1.2661753957277722;0.004925365317945271;0.2417281654746887
9208;1.2661753957277722;0.009409855615179196;0.2417281654746887
9304;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
9400;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
9520;1.2661753957277722;0.007725781948922842;0.2417281654746887
9616;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
9712;1.2661753957277722;0.010622324029290557;0.2417281654746887
9808;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
9904;1.2661753957277722;0.003906752994457175;0.2417281654746887
10000;1.2661753957277722;0.009798148291942501;0.2417281654746887
10120;1.2661753957277722;0.008649450076594326;0.2417281654746887
10216;1.2661753957277722;0.005864068933521007;0.2417281654746887
10312;1.2661753957277722;0.016609848549996108;0.2417281654746887
10408;1.2661753957277722;0.00897775675412142;0.2417281654746887
10504;1.2661753957277722;0.009112406890937643;0.2417281654746887
10600;1.2661753957277722;0.008839530410403739;0.2417281654746887
10720;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
10816;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
10912;1.2661753957277722;0.00920104260748841;0.2417281654746887
11008;1.2661753957277722;0.0162807394720135;0.2417281654746887
11104;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
11200;1.2661753957277722;0.006984917248514335;0.2417281654746887
11320;1.2661753957277722;0.009532890218512736;0.2417281654746887
11416;1.2661753957277722;0.015709210995860475;0.2417281654746887
11512;1.2661753957277722;0.0069903627013310505;0.2417281654746887
11608;1.2661753957277722;0.008674470581952568;0.2417281654746887
11704;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
11800;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
11920;1.2661753957277722;0.023276026706169822;0.2417281654746887
12016;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
12112;1.2661753957277722;0.012127219787087312;0.2417281654746887
12208;1.2661753957277722;0.0075825437325931526;0.2417281654746887
12304;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
12400;1.2661753957277722;0.010404041999326302;0.2417281654746887
12520;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
12616;1.2661753957277722;0.016093438218303387;0.2417281654746887
12712;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
12808;1.2661753957277722;0.009539147426539527;0.2417281654746887
12904;1.2661753957277722;0.010466727680900866;0.2417281654746887
13000;1.2661753957277722;0.009291915509408522;0.2417281654746887
13120;1.2661753957277722;0.00419097763897399;0.2417281654746887
13216;1.2661753957277722;0.022592225659291455;0.2417281654746887
13312;1.2661753957277722;0.008843286163244962;0.2417281654746887
13408;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
13504;1.2661753957277722;0.00995015692488456;0.2417281654746887
13600;1.2661753957277722;0.010277894524389751;0.2417281654746887
13720;1.2661753957277722;0.01829933841299598;0.2417281654746887
13816;1.2661753957277722;0.01248998210850284;0.2417281654746887
13912;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
14008;1.2661753957277722;0.011622028601317195;0.2417281654746887
14104;1.2661753957277722;0.01447824938624033;0.2417281654746887
14200;1.2661753957277722;0.008138141019094656;0.2417281654746887
14320;1.2661753957277722;0.017577499460293883;0.2417281654746887
14416;1.2661753957277722;0.011788651311467252;0.2417281654746887
14512;1.2661753957277722;0.016016120637090372;0.2417281654746887
14608;1.2661753957277722;0.016612475933211482;0.2417281654746887
14704;1.2661753957277722;0.01086095340956683;0.2417281654746887
14800;1.2661753957277722;0.02418155064012077;0.2417281654746887
14920;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
15016;1.2661753957277722;0.01303178609991177;0.2417281654746887
15112;1.2661753957277722;0.009437258030315384;0.2417281654746887
15208;1.2661753957277722;0.004467097672162391;0.2417281654746887
15304;1.2661753957277722;0.02279154153274997;0.2417281654746887
15400;1.2661753957277722;0.017945362910083414;0.2417281654746887
15520;1.2661753957277722;0.01738446235133221;0.2417281654746887
15616;1.2661753957277722;0.003992218658817154;0.2417281654746887
15712;1.2661753957277722;0.014923047667120546;0.2417281654746887
15808;1.2661753957277722;0.007008692993696482;0.2417281654746887
15904;1.2661753957277722;0.010651488139451819;0.2417281654746887
16000;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
16120;1.2661753957277722;0.012902983089537544;0.2417281654746887
16216;1.2661753957277722;0.012368361953407538;0.2417281654746887
16312;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
16408;1.2661753957277722;0.022497024333078236;0.2417281654746887
16504;1.2661753957277722;0.010185650845828972;0.2417281654746887
16600;1.2661753957277722;0.015400110676652876;0.2417281654746887
16720;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
16816;1.2661753957277722;0.011386107064809704;0.2417281654746887
16912;1.2661753957277722;0.01575578768845855;0.2417281654746887
17008;1.2661753957277722;0.013982697557770693;0.2417281654746887
17104;1.2661753957277722;0.010692336083657576;0.2417281654746887
17200;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
17320;1.2661753957277722;4.614148865802153E-14;0.2417281654746887
17416;1.2661753957277722;0.006220952848878875;0.2417281654746887
17512;1.2661753957277722;0.022479022584938356;0.2417281654746887
17608;1.2661753957277722;0.006166366780628129;0.2417281654746887
17704;1.2661753957277722;0.011727118001772315;0.2417281654746887
17800;1.2661753957277722;0.016784108836414333;0.2417281654746887
17920;1.2661753957277722;0.010732554521344837;0.2417281654746887
18016;1.2661753957277722;0.004331410453460274;0.2417281654746887
