Evaluations;Max fitness;Diversity;Mutation rate
400;1.2567834865420984E-5;8.939612109110952;1.0
520;0.05015218783292283;7.383799099803427;0.6797128860758861
616;0.05015218783292283;5.335443457502585;0.6797128860758861
712;0.09069264821259825;2.9219745595654425;0.3427118118306247
808;0.2522587925051243;1.547115363115386;0.7057096345611921
904;0.2522587925051243;1.8330057228965468;0.7057096345611921
1000;0.4367501116248567;0.10320689150513118;0.39670179301492753
1120;0.4367501116248567;0.4327784830534665;0.39670179301492753
1216;0.4367501116248567;0.33335720241440575;0.39670179301492753
1312;0.4367501116248567;4.625621357171632E-14;0.39670179301492753
1408;0.4367501116248567;0.03468549073015878;0.39670179301492753
1504;0.6685014747610822;0.03579223113614392;0.28472198719143077
1600;0.6685014747610822;0.011649370503207785;0.28472198719143077
1720;0.6685014747610822;0.28045992607335524;0.28472198719143077
1816;0.6685014747610822;1.1045912139653642;0.28472198719143077
1912;0.7222850042643042;0.06468315069911842;0.34548088791052056
2008;0.7222850042643042;0.09589752233433106;0.34548088791052056
2104;0.7222850042643042;0.595784476840806;0.34548088791052056
2200;0.7222850042643042;0.20416313658955657;0.34548088791052056
2320;0.7222850042643042;0.015011102101363505;0.34548088791052056
2416;0.7222850042643042;0.02360009547803801;0.34548088791052056
2512;0.7222850042643042;0.011412001016227637;0.34548088791052056
2608;0.7222850042643042;0.01968137226416629;0.34548088791052056
2704;0.7222850042643042;0.013036070684257346;0.34548088791052056
2800;0.7786313693792003;0.13510554307671194;0.19016670606501518
2920;0.7786313693792003;0.665567677019266;0.19016670606501518
3016;0.7786313693792003;0.008267020728374557;0.19016670606501518
3112;0.7786313693792003;0.00653013020050482;0.19016670606501518
3208;0.7786313693792003;5.5355670533725006E-14;0.19016670606501518
3304;0.7786313693792003;5.5355670533725006E-14;0.19016670606501518
3400;0.7786313693792003;0.030046837544613084;0.19016670606501518
3520;0.7786313693792003;5.5355670533725006E-14;0.19016670606501518
3616;0.7786313693792003;0.012888961673617756;0.19016670606501518
3712;0.7786313693792003;0.010048244030057274;0.19016670606501518
3808;0.7786313693792003;0.016165372755396642;0.19016670606501518
3904;0.7786313693792003;0.01733456189165129;0.19016670606501518
4000;0.7786313693792003;0.017944358599565773;0.19016670606501518
4120;0.7786313693792003;0.024471024902465676;0.19016670606501518
4216;0.7786313693792003;5.5355670533725006E-14;0.19016670606501518
4312;0.7786313693792003;5.5355670533725006E-14;0.19016670606501518
4408;0.7786313693792003;0.025492463952644172;0.19016670606501518
4504;0.7786313693792003;0.012024732886343405;0.19016670606501518
4600;0.7786313693792003;5.5355670533725006E-14;0.19016670606501518
4720;0.7786313693792003;0.010330486155157392;0.19016670606501518
4816;1.0041542773153347;0.06655898681335673;0.15124823982070829
4912;1.0041542773153347;0.5289746326205064;0.15124823982070829
5008;1.0041542773153347;0.1538784902816208;0.15124823982070829
5104;1.0041542773153347;4.921936417923439E-14;0.15124823982070829
5200;1.0041542773153347;0.0271762788252066;0.15124823982070829
5320;1.0041542773153347;0.003212341204179487;0.15124823982070829
5416;1.0041542773153347;4.921936417923439E-14;0.15124823982070829
5512;1.0041542773153347;4.921936417923439E-14;0.15124823982070829
5608;1.0041542773153347;0.024813656046429468;0.15124823982070829
5704;1.0041542773153347;0.022099879871135146;0.15124823982070829
5800;1.0041542773153347;0.0033605645356900096;0.15124823982070829
5920;1.0041542773153347;0.02959858083772518;0.15124823982070829
6016;1.0041542773153347;0.012120088844884087;0.15124823982070829
6112;1.0050484455354063;0.16632521575235004;0.10453492917394965
6208;1.0050484455354063;0.18499495668912866;0.10453492917394965
6304;1.0050484455354063;0.016869875773647996;0.10453492917394965
6400;1.0050484455354063;0.02683331263767279;0.10453492917394965
6520;1.0050484455354063;0.02090787036667658;0.10453492917394965
6616;1.0050484455354063;0.007443494480603075;0.10453492917394965
6712;1.0050484455354063;0.0072106441057598;0.10453492917394965
6808;1.0050484455354063;3.8684166109215735E-14;0.10453492917394965
6904;1.0050484455354063;0.006211405895302242;0.10453492917394965
7000;1.0050484455354063;0.018638007007171466;0.10453492917394965
