Evaluations;Max fitness;Diversity;Mutation rate
400;1.6283981644330312E-4;9.042144327152506;1.0
520;0.008387281123838061;5.7837741693138485;0.9995459558305718
616;0.044973918150849834;4.064273537661134;0.9256768577396689
712;0.014991306050283277;2.1115132805100356;0.9256768577396689
808;0.030187472838527206;2.8057516664810254;1.07130245380578
904;0.07469936888809489;3.092974251786142;0.16781256864773664
1000;0.17421127267164127;2.7651927916677175;1.5320726375600864
1120;0.20302864510844734;2.4089661189354064;0.3269399634520763
1216;0.35595909749705523;2.170530946057614;0.4436374877728228
1312;0.14088530195243576;2.2047598144181335;0.1588580450534591
1408;0.47743136030585837;1.9854582108967767;0.47738981147510956
1504;0.3794314803590055;1.671710375665703;0.21013342977795904
1600;0.9627479189918574;1.4852100502053698;0.051096998070006325
1720;1.647617970187044;1.2567449949657057;0.05371777085947397
1816;1.3354956922247043;1.1595015595654146;0.03126279397687945
1912;1.0128244928897654;1.0030684609241496;0.09423857773153946
2008;1.0662293312234286;0.9911503654014704;0.0310827346119241
2104;1.5030660555423025;0.9800160452919573;0.10798149520747694
2200;0.8793926657732115;0.9817258356887317;0.02172244788158616
2320;1.8850046730777974;0.9534154083106359;0.06734806467001678
2416;2.3257660709655785;1.0048851298066834;0.07410630108115993
2512;1.5498018783360514;0.9500669416568224;0.1050582032119318
2608;1.8682285335759552;0.9753222756906392;0.0404617625685458
2704;1.4296161830914147;0.9325389259040703;0.1861087510967774
2800;1.1961923282131168;0.8995003275535434;0.013548230356689901
2920;2.343245913338234;0.8940904028260379;0.035587497285741704
3016;2.069526733529533;0.8980652104687711;0.05787348891423628
3112;2.4346888085567477;0.9142041107276592;0.023291712576182164
3208;2.285244899001686;0.8110556780261508;0.11890810530354085
3304;3.625778402725692;0.7875684492965851;0.03892070032043942
3400;2.4217393973666423;0.735153043357061;0.0565405943284049
3520;2.4217393973666423;0.6636393529791079;0.0565405943284049
3616;2.9552533800783816;0.6418902412056563;0.04750764283099901
3712;2.794352416132737;0.6449797993810171;0.08029736977138405
3808;2.3257660709655785;0.6584605810762886;0.07410630108115993
3904;2.5777470920443446;0.6519961699306813;0.04608313089433926
4000;2.7790302927075605;0.5809547118209841;0.06323554816311153
4120;2.973968971162381;0.598570115557341;0.002731439392962695
4216;3.625778402725692;0.5706091963015953;0.03892070032043942
4312;2.710387921284543;0.5228931660872226;0.04432289064563474
4408;2.9119840937012915;0.5515519886195869;0.03365339244998937
4504;3.4467419463453557;0.5596892388048139;7.253866403789268E-4
4600;3.9930971733665883;0.5057556588974601;0.0020984448848387215
4720;3.546405938247327;0.47298801702332943;0.02887489270908498
4816;3.4594535138499287;0.46561110716452025;0.05900260758851964
4912;3.9513218667783025;0.46594407588262593;0.03893747244604156
5008;3.8047185662779235;0.42104256843425136;0.0010350375911033995
5104;3.5206068575971368;0.4406938732500114;0.0016063350433955592
5200;3.697761423715002;0.41322667179583505;5.386158684445549E-4
5320;4.431040170656234;0.39479205598414296;0.009298345410074248
5416;3.8452472227501593;0.38831870360316867;0.05050213249190292
5512;3.770502805170526;0.379402391107919;2.6917253752265646E-4
5608;4.122334953911974;0.40397034290900496;0.007526530807237843
5704;3.7854625017605152;0.3894760426632294;0.005585540561352282
5800;4.013420287123301;0.3956135823938356;0.005031779036293556
5920;4.1529865773742;0.39489646783393606;0.017975772300056717
6016;4.137137819620639;0.38902717926754704;0.017276492960232127
6112;4.655772899552126;0.3780493428970302;0.011213147074351814
6208;4.2868011713904455;0.3445538540308176;0.007916477974786321
6304;4.244962130088367;0.30941878858150873;0.007100840622513891
6400;4.856438413312921;0.30000437914636924;0.005034841118525879
6520;4.641578578076785;0.2850256250394025;0.013284776633210012
6616;4.094866505380065;0.2773188079685519;0.005867608522687458
6712;4.5710317064103325;0.2618178977394597;0.004746483815036239
6808;4.334281731089432;0.24226485883595825;2.964439812182994E-4
6904;4.2868011713904455;0.2412341060947012;0.007916477974786321
7000;4.453399019481695;0.25508300132563977;0.05098360449762143
7120;4.806268681559813;0.2621170275339679;0.0015981871630604929
7216;4.675799409705251;0.24683395628109772;6.177750771118442E-4
7312;4.684914734590768;0.24336526934657926;0.041099962404527686
7408;4.825923528978117;0.22858107898568547;0.05679490544576779
7504;5.025816427386114;0.22436634316342768;0.002032399050411526
7600;4.802936129486201;0.21292770805977387;2.3183265873414006E-4
7720;5.021588776762233;0.19367347845164248;3.868372896804224E-4
7816;4.806268681559813;0.20564848997638155;0.0015981871630604929
7912;5.752636012826523;0.18961820017100756;0.0038038301653887593
8008;5.021588776762233;0.1913402429728236;3.868372896804224E-4
8104;5.21219334979539;0.19870582256580172;0.004808353062010641
8200;4.843478686221757;0.20125595772873575;0.002781159044758537
8320;5.21219334979539;0.19684557022545246;0.004808353062010641
8416;5.409361102739769;0.20085713450443432;0.0033869914861196057
8512;4.733644547600622;0.18574158048479114;0.0023464111120726386
8608;5.357259612287981;0.17825235240614357;0.0014633935125641785
8704;6.00197454430761;0.17590737347397434;5.444729411934444E-4
8800;5.357259612287981;0.1713966485790256;0.0014633935125641785
8920;5.357259612287981;0.16354476723080055;0.0014633935125641785
9016;4.831767787351834;0.16078028901694316;0.025384198004883816
9112;5.5931843342473755;0.16602007166124075;0.001722209493783191
9208;4.782410896216387;0.15069117987277417;0.0025100549404939022
9304;4.823541113435546;0.13656606174298036;4.7604929591460845E-4
9400;5.598882106122453;0.12615114460262208;1.981123622630363E-4
9520;5.857285436286333;0.13167618590602678;0.0024242565625248896
9616;5.381829994337517;0.12739725230311724;0.01276999095367044
9712;5.203199829646898;0.12287590403368986;0.0034257169421297714
9808;5.598882106122453;0.11734043889383912;1.981123622630363E-4
9904;5.168104411418692;0.13153811941849822;0.0022344004899220917
10000;5.2447389924613;0.12199239319516202;0.002811010586886958
10120;5.860476566855572;0.12571522628829304;1.5529704193009138E-4
10216;5.460022177537551;0.11405724983159898;0.007929515034856708
10312;5.285623163575422;0.11813840189872957;0.0052330962766558905
10408;5.724658609872906;0.11218432568000218;4.353207378477789E-4
10504;5.353994794140048;0.11595929563238062;0.005854921634938254
10600;5.646482622970601;0.12070346021162782;0.0028152979875855012
10720;5.0211104713621015;0.12308271723031378;0.008195588511847431
10816;5.506489140372075;0.1211465566859985;2.2782786593221227E-4
10912;5.439068274949516;0.12018621378442468;0.014238318961973199
11008;5.3501513958573135;0.11633058600294736;6.249485059537036E-4
11104;5.2455134955213065;0.11249690034732895;9.872784072327305E-4
11200;5.347898343408154;0.11115064903751368;0.008293576537825899
11320;5.406838560298154;0.11385792135074123;2.806691437117225E-4
11416;5.439068274949516;0.11447664892868734;0.014238318961973199
11512;6.131747674202838;0.12255758554102503;0.04664928551754776
11608;5.961984339920047;0.11454214423319652;0.009891277136808336
11704;5.938423984851663;0.12186327273973373;0.02629137242505131
11800;6.131747674202838;0.12272481523397934;0.04664928551754776
11920;5.938423984851663;0.1230411518913051;0.02629137242505131
12016;5.938423984851663;0.12034956458331186;0.02629137242505131
12112;5.748084382806989;0.11596082393408762;0.00910617338890546
12208;5.685002885114251;0.11329435526448603;5.9914487087056555E-6
12304;5.818801544950474;0.10654595066229686;0.006021923612386904
12400;5.3291809731201125;0.10638602358702447;0.0010541343360809016
12520;5.950469795429353;0.10832397106675304;0.005090244092179662
12616;5.929283311513313;0.1077588896255569;0.03649251956325527
12712;5.885666307132898;0.10474565898732757;0.01288032865175074
12808;5.774591150491272;0.1094929818662313;0.02105734672135089
12904;5.366627603098387;0.1077255978024663;2.3930759254254524E-4
13000;5.6330920814802345;0.11100459330299972;2.2060583287250598E-4
13120;6.013638277889671;0.1199803738309942;0.008374443192770555
13216;5.7094127025576435;0.11395366101123837;0.0018418516729919313
13312;5.550335528176075;0.11953460124999268;0.028723975502366984
13408;5.755287818562692;0.11530060245780259;9.384353450222583E-4
13504;5.694799618461484;0.11372841896825278;3.3378042225373403E-4
13600;5.460950180042903;0.10815068783871248;0.025962200331017152
13720;5.733730184881708;0.1101339521749286;0.021945397292187092
13816;5.880467675281606;0.10419660964232193;1.2994578492583027E-4
13912;5.75119560532761;0.11235835808268467;2.800668540245583E-4
14008;5.628087000339821;0.10903229811626029;4.761090960484917E-4
14104;5.826646635704005;0.10679528729087792;4.761090960484917E-4
14200;5.736235486201896;0.10093145161026006;0.015418233196559663
14320;5.818883133899043;0.10496690740398937;0.006019593634537308
14416;5.497040267219052;0.10590859880476322;0.011414751395116655
14512;5.736235486201896;0.10695888222679448;0.015418233196559663
14608;5.736235486201896;0.10892270078182395;0.015418233196559663
14704;5.395870637990916;0.11007959726666147;3.4969315181021933E-4
14800;5.276917457526486;0.10393796829987749;7.17145314820674E-4
14920;5.75355898208672;0.10623691758055503;0.003366380308910648
15016;5.496260820969665;0.1073115346138586;0.006682780453428101
15112;5.4468632966216965;0.1121423962370801;0.03172762449582562
15208;5.398337928726105;0.10704841908161136;2.8845561887804225E-4
15304;5.690622956506456;0.10990109667994061;2.869977769792596E-5
15400;5.728426833743857;0.10906030086384896;0.004758168193877812
15520;5.261407963339012;0.11212623744325831;0.03042041301751938
15616;5.728426833743857;0.1087624190115785;0.004758168193877812
15712;5.536856117623463;0.11052829658689556;0.0011681502795429966
15808;5.567278558160826;0.11099976457616936;9.681645770129526E-4
15904;6.250418304195028;0.10715415412081745;1.0853055110910085E-4
16000;5.42965783875483;0.10372502226997198;1.3080829290755023E-5
16120;5.496102884712602;0.09728974601581093;3.7577285250290043E-4
16216;5.182607349542815;0.09965835528074615;0.008840398257165205
16312;5.922426140948791;0.09933414316143764;3.408203545516666E-5
16408;5.917922014018345;0.10355475511225287;0.0022123581282202974
16504;5.950316618603491;0.0991756947894615;4.044470570670349E-5
16600;4.977433204866323;0.09895638136839417;0.005989124770185698
16720;5.424906420657446;0.10901979597023442;0.08822193271756809
16816;5.443540332906331;0.10941199473869327;4.940267919759872E-4
16912;5.697595278005697;0.11062671225648277;0.013504039381302088
17008;6.041775838059729;0.10782213296972828;0.008847733543377355
17104;6.080823310359746;0.1126066541361445;3.76241394596697E-5
17200;6.06957551771144;0.11201111733064528;2.631524923022132E-4
17320;6.011165518508907;0.10833948880895128;1.514425419435428E-4
17416;5.484824074864164;0.11610333213786087;0.2114296083226339
17512;5.640151026028159;0.11700559705205578;0.012371060757074113
17608;6.229081414495408;0.12020112318170903;0.017966192613350945
17704;5.640151026028159;0.1162271061177186;0.012371060757074113
17800;6.229081414495408;0.12074841095975766;0.017966192613350945
17920;5.670290580401876;0.12173699313851148;1.5651383060116846E-5
18016;6.074667444711299;0.11678354945767225;5.648730666679917E-4
18112;6.074667444711299;0.12197311198327074;5.648730666679917E-4
18208;5.902294264408279;0.11816049266274574;7.001919902095029E-4
18304;5.699118906730566;0.10941432485037089;4.8820227399612616E-4
18400;6.024591800017184;0.10989571210430524;5.648730666679917E-4
18520;5.69665107414283;0.10537708098860525;0.0029095946569831594
18616;5.477046907226699;0.1102783699314831;0.0022427321419873345
18712;5.46569556564121;0.10878301500032996;0.009755091807416405
18808;5.748604509309525;0.10736297041613617;0.016588865863145282
18904;6.120373705754728;0.10492054692956226;0.002009787540642255
19000;5.477046907226699;0.09968039613078133;0.0022427321419873345
19120;5.496737172661851;0.10333250813797012;3.166879473258636E-5
19216;5.825706088347264;0.09905120353704187;1.382086610120216E-4
19312;5.825706088347264;0.10145634686480329;1.382086610120216E-4
19408;5.959959210750477;0.10310884565424074;3.281307928611445E-6
19504;5.672611038051755;0.10436583282454695;0.002843821534157449
19600;5.779474836113997;0.10008122470705325;0.0017122248567403152
19720;5.489122097604095;0.10750659182038445;0.01405847277801727
19816;6.023956069498975;0.10538815265301699;0.0022672322692318236
19912;6.224950629158977;0.10386323675953475;0.0017994121221025466
20008;5.679249734813272;0.10314390391269262;2.3833055195510145E-4
20104;6.044651433716571;0.10011995855936427;0.0010852267276455485
20200;5.477046263120701;0.0996363856607045;1.077676038786642E-5
20320;5.662374973529799;0.10561530301765723;0.001153433634916869
20416;6.142688187789881;0.1067229927551751;3.832410254566887E-5
20512;6.070843419986289;0.10546354334377399;0.0012747088024713115
20608;6.055789214773064;0.09167846322160687;0.0017839522105840193
20704;6.138218432444738;0.09285090744384233;0.0017839522105840193
20800;5.764779923941019;0.09372442289358586;2.3152401020638623E-4
20920;6.091278453770451;0.09631761346101977;0.0027758255374771153
21016;5.918218190721093;0.09975619490906919;0.002590848353189266
21112;5.889067367889781;0.09192041207315199;0.0016837700054290591
21208;5.631240713000047;0.09364925967459113;1.4624277157475285E-5
21304;5.779189626054051;0.10318202930692365;0.0019580388011627876
21400;5.963492702214466;0.09851365895894497;0.015460119277983665
21520;5.9226818831068675;0.09487596726639665;7.40445442660373E-4
21616;5.720300672764638;0.10119602097222477;0.0018309759080693696
21712;5.6377009577230055;0.11103284946007921;8.165996189820713E-4
21808;6.579772875214172;0.11234707790731047;0.0013347811531009036
21904;5.5809527791414375;0.10881502669433193;0.0012837429553476814
22000;5.778144604282661;0.10856599547179291;2.6355189730292017E-4
22120;5.686814913647742;0.10953466988415793;1.630460556878138E-4
22216;6.240005513303126;0.10403583635318002;5.285897694555136E-5
22312;5.705319867247566;0.09783190869861551;2.1599250013983073E-6
22408;6.125338532338417;0.09605756060256394;1.1836888534372883E-4
22504;6.125338532338417;0.09551289638768062;1.1836888534372883E-4
22600;5.679037229210101;0.09668094911607322;9.639277954868133E-4
22720;5.936170120041815;0.09899232375809587;0.08100586524503552
22816;5.815851110939606;0.09694872928603111;5.20074205467629E-4
22912;5.523847676876618;0.09584995135113053;1.018768678523184E-4
23008;5.7127566764435525;0.09378716392558406;0.0035929728799543835
23104;5.710444718374055;0.10266318305331412;0.01186895406493093
23200;5.684102484490824;0.09731473274491262;0.006200321740954861
23320;5.7647412356178105;0.10407851823405427;1.6966211415069037E-4
23416;5.9674733521059125;0.10307718489319005;2.0287312407882155E-4
23512;6.028254758413727;0.10100777188949114;3.7557145929939744E-6
23608;5.867465975989466;0.10692317514048091;3.427070049046077E-4
23704;5.637644824672639;0.10317137947508244;1.060539631757585E-4
23800;5.790412192842442;0.1020303504860667;3.556480458028966E-6
23920;6.504226008156406;0.10909086841464595;6.577148345683353E-5
24016;6.187315987019934;0.10593261746782295;2.339562916996566E-4
24112;6.504226008156406;0.10930865388543529;6.577148345683353E-5
24208;6.504226008156406;0.10405562086652227;6.577148345683353E-5
24304;5.710818164211978;0.1048393555061455;4.0766667138556514E-4
24400;5.606383842182151;0.10320383934227212;5.613376254013242E-5
24520;6.355285621313605;0.10370735282934539;5.613376254013242E-5
24616;6.329691939220362;0.1075824744899519;8.543230973806196E-5
24712;5.543025023144966;0.10322835130791376;7.819836181225763E-6
24808;5.592851030610671;0.09874435968113354;3.611352314131293E-4
24904;6.523361171151942;0.10339464759439679;1.3796150098425176E-5
25000;5.953286939181157;0.10252774059685013;0.017628720776915293
25120;5.953286939181157;0.10570062741305979;0.017628720776915293
25216;5.975316479304;0.10344195476082883;5.077340184974636E-4
25312;5.84209013807364;0.09795211062409429;5.14040254134753E-5
25408;5.8956131518564225;0.10359198811209534;0.0022874048466384996
25504;6.028927920211493;0.10368761450127485;5.301148204921054E-4
25600;6.136164646768712;0.10018885510092493;1.3528703309045314E-4
